year,eez_id,eez_ter_iso3,lat_cen,lon_cen,flag_iso3,fishing_hours,fishing_KWh,bad_subs_per_fishing_KWh,ugly_subs_per_fishing_KWh,bad_subs,ugly_subs
2018,8466,ARG,-44.95,-63.35000000000001,AFG,0.938888888888889,867.9702072387884,NA,NA,NA,NA
2018,8466,ARG,-43.45,-64.75,AFG,10.515000000000002,5051.325728971325,NA,NA,NA,NA
2018,8466,ARG,-45.050000000000004,-63.550000000000004,AFG,1.4697222222222224,706.0433357633876,NA,NA,NA,NA
2018,8466,ARG,-43.45,-64.95,AFG,63.039444444444484,30283.66787087787,NA,NA,NA,NA
2018,8466,ARG,-43.75000000000001,-63.95,AFG,0.1111111111111111,53.376929560641656,NA,NA,NA,NA
2018,8466,ARG,-43.550000000000004,-65.05000000000001,AFG,62.291944444444425,29924.574577258623,NA,NA,NA,NA
2018,8466,ARG,-43.45,-65.05000000000001,AFG,8.932777777777778,4291.238252027787,NA,NA,NA,NA
2018,8466,ARG,-43.85000000000001,-63.75000000000001,AFG,4.2672222222222205,3944.898912308361,NA,NA,NA,NA
2018,8466,ARG,-44.75000000000001,-63.45,AFG,1.9425,1795.7738636748065,NA,NA,NA,NA
2018,8466,ARG,-44.050000000000004,-63.25000000000001,AFG,7.015,5689.400350968021,NA,NA,NA,NA
2018,8466,ARG,-43.650000000000006,-65.25,AFG,8.98527777777778,4316.458851245191,NA,NA,NA,NA
2018,8466,ARG,-43.35000000000001,-64.75,AFG,20.99444444444445,10085.570840483246,NA,NA,NA,NA
2018,8466,ARG,-45.150000000000006,-63.45,AFG,2.041666666666667,980.8010806767907,NA,NA,NA,NA
2018,8466,ARG,-44.85000000000001,-63.35000000000001,AFG,5.552499999999999,5133.093630916017,NA,NA,NA,NA
2018,8466,ARG,-43.35000000000001,-64.65,AFG,3.756944444444443,1804.8074307691954,NA,NA,NA,NA
2018,8466,ARG,-43.25000000000001,-64.65,AFG,9.65638888888889,4638.8555057914655,NA,NA,NA,NA
2018,8466,ARG,-43.25000000000001,-64.75,AFG,34.51694444444445,16581.676610337236,NA,NA,NA,NA
2018,8466,ARG,-43.550000000000004,-65.15,AFG,2.8327777777777783,1360.8448191485595,NA,NA,NA,NA
