year,eez_id,eez_ter_iso3,lat_cen,lon_cen,flag_iso3,fishing_hours,fishing_KWh,bad_subs_per_fishing_KWh,ugly_subs_per_fishing_KWh,bad_subs,ugly_subs
2018,5697,TUR,42.25,35.949999999999996,BGR,0.5719444444444445,399.3158821184767,0.11735,0.057150000000000006,46.85971876660324,22.820902663070946
2018,5697,TUR,42.35,35.65,BGR,0.48250000000000004,336.8682308109733,0.11735,0.057150000000000006,39.53148688566771,19.252019390847124
2018,5697,TUR,41.85,40.05,BGR,0.7836111111111111,547.0957277592145,0.11735,0.057150000000000006,64.20168365254382,31.26652084143911
2018,5697,TUR,36.449999999999996,34.949999999999996,CYP,1.5508333333333333,676.799175,1.92754,0.00827,1304.5574817795,5.597129177249999
2018,5697,TUR,36.449999999999996,34.85,CYP,2.125277777777778,927.4924750000001,1.92754,0.00827,1787.7788452615002,7.67036276825
2018,5697,TUR,36.15,35.25,CYP,3.8102777777777774,838.2611111111111,1.92754,0.00827,1615.781822111111,6.9324193888888885
2018,5697,TUR,36.15,35.05,CYP,3.0694444444444446,675.2777777777778,1.92754,0.00827,1301.6249277777779,5.5845472222222226
2018,5697,TUR,36.25,34.949999999999996,CYP,0.5508333333333333,240.389175,1.92754,0.00827,463.3597503795,1.9880184772499998
2018,5697,TUR,36.25,34.55,CYP,0.25555555555555554,56.222222222222214,1.92754,0.00827,108.37058222222221,0.4649577777777777
2018,5697,TUR,36.05,35.15,CYP,2.4655555555555555,542.4222222222222,1.92754,0.00827,1045.5405302222223,4.485831777777777
2018,5697,TUR,36.15,34.55,CYP,18.482222222222223,4066.088888888889,1.92754,0.00827,7837.548976888889,33.62655511111111
2018,5697,TUR,36.35,34.949999999999996,CYP,4.2275,1844.923275,1.92754,0.00827,3556.1634094935002,15.25751548425
2018,5697,TUR,36.25,35.05,CYP,27.620833333333334,12054.007875000001,1.92754,0.00827,23234.582339377503,99.68664512625
2018,5697,TUR,36.25,34.65,CYP,0.26166666666666666,57.56666666666666,1.92754,0.00827,110.96205266666666,0.47607633333333327
2018,5697,TUR,36.15,34.449999999999996,CYP,4.132499999999999,909.1499999999999,1.92754,0.00827,1752.4229909999997,7.518670499999999
2018,5697,TUR,36.15,34.949999999999996,CYP,2.9091666666666667,640.0166666666667,1.92754,0.00827,1233.6577256666667,5.292937833333333
