year,eez_id,eez_ter_iso3,lat_cen,lon_cen,flag_iso3,fishing_hours,fishing_KWh,bad_subs_per_fishing_KWh,ugly_subs_per_fishing_KWh,bad_subs,ugly_subs
2018,8402,BMU,32.449999999999996,-64.75,USA,0.5916666666666667,1576.2623145853538,1.12382,0.11188999999999999,1771.4351143773124,176.36799037895523
2018,8402,BMU,32.15,-65.05000000000001,USA,4.615,5751.367742995414,1.12382,0.11188999999999999,6463.502096933106,643.5205367637568
2018,8402,BMU,32.35,-64.55000000000001,USA,10.150555555555554,11385.318088681523,1.12382,0.11188999999999999,12795.048174422069,1273.9032409425754
2018,8402,BMU,32.55,-64.65,USA,1.933611111111111,4225.010427745481,1.12382,0.11188999999999999,4748.151218908927,472.73641676044184
2018,8402,BMU,32.25,-64.55000000000001,USA,0.2997222222222222,336.1818788705425,1.12382,0.11188999999999999,377.80791911229306,37.615390426824995
2018,8402,BMU,32.55,-64.85000000000001,USA,1.0580555555555555,2818.77143486179,1.12382,0.11188999999999999,3167.7917139263773,315.3923358466857
2018,8402,BMU,32.55,-64.75,USA,2.5833333333333335,6882.272077767038,1.12382,0.11188999999999999,7734.435006436153,770.0574227813538
2018,8402,BMU,32.35,-64.65,USA,0.26611111111111113,298.4821501000739,1.12382,0.11188999999999999,335.44020992546507,33.397167774697266
2018,8402,BMU,32.449999999999996,-64.95,USA,2.1919444444444447,2458.583138246016,1.12382,0.11188999999999999,2763.0049024236378,275.0908673383467
2018,8402,BMU,32.05,-65.25,USA,4.543333333333333,5096.006312146981,1.12382,0.11188999999999999,5726.99381371702,570.1921462661256
2018,8402,BMU,32.449999999999996,-64.55000000000001,USA,3.5366666666666666,3966.883857071128,1.12382,0.11188999999999999,4458.063416253675,443.8546347676885
2018,8402,BMU,32.55,-64.55000000000001,USA,0.24694444444444444,276.98395766071576,1.12382,0.11188999999999999,311.2801112982656,30.991735022657483
2018,8402,BMU,32.449999999999996,-64.85000000000001,USA,0.2588888888888889,290.38138193451863,1.12382,0.11188999999999999,326.33640464565076,32.490772824653284
2018,8402,BMU,32.449999999999996,-64.65,USA,0.3252777777777778,866.5742583941077,1.12382,0.11188999999999999,973.8734830684662,96.9609937717167
2018,8402,BMU,32.05,-65.05000000000001,USA,1.6269444444444445,1824.853813294502,1.12382,0.11188999999999999,2050.8072124566274,204.1828931695218
2018,8402,BMU,32.35,-65.05000000000001,USA,0.7755555555555556,869.8978737780859,1.12382,0.11188999999999999,977.6086285092886,97.33287309703002
2018,8402,BMU,32.35,-64.95,USA,2.233055555555555,2504.6952031884066,1.12382,0.11188999999999999,2814.8265632471953,280.2503462847508
