year,eez_id,eez_ter_iso3,lat_cen,lon_cen,flag_iso3,fishing_hours,fishing_KWh,bad_subs_per_fishing_KWh,ugly_subs_per_fishing_KWh,bad_subs,ugly_subs
2018,8440,PYF,-5.45,-138.95,CHN,0.06555555555555556,48.66407407405223,1.08571,0.15938,52.835071862939245,7.756080125922444
2018,8440,PYF,-11.15,-146.95,CHN,0.21861111111111112,210.90696407414697,1.08571,0.15938,228.9837999649421,33.614351934137545
2018,8440,PYF,-17.15,-149.85,CHN,0.18416666666666667,179.5805841462544,1.08571,0.15938,194.97243601342987,28.621553501230025
2018,8440,PYF,-17.45,-148.54999999999998,CHN,0.5594444444444445,377.6920976895987,1.08571,0.15938,410.0640873825742,60.19656652976824
2018,8440,PYF,-17.55,-148.45,CHN,0.765,516.466751259759,1.08571,0.15938,560.7331165102329,82.31447081578038
2018,8440,PYF,-17.35,-156.95,CHN,0.016944444444444446,11.827222222222224,1.08571,0.15938,12.84093343888889,1.8850226777777779
2018,8440,PYF,-11.25,-146.95,CHN,1.9119444444444444,1844.5649729636004,1.08571,0.15938,2002.6626367963106,293.9867653909386
2018,8440,PYF,-17.25,-149.54999999999998,CHN,3.2338888888888886,2847.9987514825407,1.08571,0.15938,3092.100724472109,453.91404101128734
2018,8440,PYF,-17.55,-148.04999999999998,CHN,0.14666666666666664,99.01759065546577,1.08571,0.15938,107.50438835054574,15.781423598668134
2018,8440,PYF,-10.15,-143.35,CHN,2.0413888888888887,1500.4208333333331,1.08571,0.15938,1629.021902958333,239.13707241666663
2018,8440,PYF,-17.55,-149.65,CHN,1.8099999999999996,1682.6679284238235,1.08571,0.15938,1826.8893965690293,268.18361443218896
2018,8440,PYF,-11.25,-145.95,CHN,0.9997222222222223,738.4614814818148,1.08571,0.15938,801.7550150596211,117.69599091857164
2018,8440,PYF,-17.35,-156.65,CHN,0.7872222222222223,549.4811111111111,1.08571,0.15938,596.5771371444444,87.57629948888888
2018,8440,PYF,-10.95,-136.65,CHN,0.11222222222222222,83.71777777777778,1.08571,0.15938,90.89322851111112,13.342939422222223
2018,8440,PYF,-17.25,-149.45,CHN,2.839722222222221,2500.866795774438,1.08571,0.15938,2715.216088840265,398.58814991052986
2018,8440,PYF,-10.85,-135.35,CHN,2.339444444444444,1745.2255555555553,1.08571,0.15938,1894.8088379222218,278.1540490444444
2018,8440,PYF,-16.55,-133.45,CHN,0.04111111111111111,32.974202857683274,1.08571,0.15938,35.8004217846153,5.2554284514575595
2018,8440,PYF,-17.35,-149.45,CHN,6.867222222222219,4793.321111111109,1.08571,0.15938,5204.1566635444415,763.9595186888885
2018,8440,PYF,-13.95,-138.35,CHN,0.7238888888888889,376.93473555555556,1.08571,0.15938,409.24181174002223,60.07585815284445
2018,8440,PYF,-10.95,-142.54999999999998,CHN,1.245555555555555,999.0292271206199,1.08571,0.15938,1084.656022177128,159.2252782184844
2018,8440,PYF,-9.55,-143.65,CHN,0.4861111111111111,372.73729229942194,1.08571,0.15938,404.6846056224054,59.40686964668187
2018,8440,PYF,-9.049999999999999,-140.04999999999998,DNK,2.3275,687.9073803738853,0.12196000000000001,0.038,83.89718411039907,26.14048045420764
2018,8440,PYF,-17.25,-149.35,DNK,0.03361111111111111,9.933976969237394,0.12196000000000001,0.038,1.2115478311681926,0.37749112483102093
2018,8440,PYF,-9.049999999999999,-140.15,DNK,0.25305555555555553,74.79217371053939,0.12196000000000001,0.038,9.121653505737385,2.8421026010004966
2018,8440,PYF,-17.25,-149.25,DNK,0.028333333333333335,8.374096288117473,0.12196000000000001,0.038,1.0213047832988071,0.31821565894846393
2018,8440,PYF,-8.95,-139.95,DNK,1.5027777777777775,444.1554992030933,0.12196000000000001,0.038,54.169204682809266,16.877908969717545
2018,8440,PYF,-8.95,-139.85,DNK,0.75,221.66725468546252,0.12196000000000001,0.038,27.034538381439013,8.423355678047576
2018,8440,PYF,-8.95,-140.04999999999998,DNK,0.6333333333333333,187.18568173439056,0.12196000000000001,0.038,22.829165744326275,7.113055905906841
2018,8440,PYF,-7.95,-144.04999999999998,JPN,0.041944444444444444,35.87335342433773,1.3862,0.11934,49.727642516816964,4.281125997660465
2018,8440,PYF,-7.95,-143.95,JPN,0.5747222222222222,491.5362134765216,1.3862,0.11934,681.3674991211543,58.659931716288085
2018,8440,PYF,-17.35,-149.45,JPN,2.165277777777777,1593.644444444444,1.3862,0.11934,2209.109928888888,190.18552799999995
2018,8440,PYF,-17.45,-149.45,JPN,1.1583333333333334,851.6970166666667,1.3862,0.11934,1180.6224045033334,101.64152196900001
2018,8440,PYF,-8.049999999999999,-144.04999999999998,JPN,4.436944444444444,3794.735591039381,1.3862,0.11934,5260.26247629879,452.8637454346397
2018,8440,PYF,-17.45,-149.54999999999998,KOR,2.1238888888888887,1894.2964999999997,1.37892,0.042640000000000004,2612.0833297799995,80.77280275999999
2018,8440,PYF,-11.05,-135.35,KOR,0.5875,523.99125,1.37892,0.042640000000000004,722.54201445,22.342986900000003
2018,8440,PYF,-11.05,-135.25,KOR,0.24472222222222223,218.26775,1.37892,0.042640000000000004,300.97376583,9.30693686
2018,8440,PYF,-17.45,-149.65,KOR,1.0222222222222221,911.7199999999999,1.37892,0.042640000000000004,1257.1889423999999,38.8757408
2018,8440,PYF,-17.55,-149.54999999999998,KOR,0.32222222222222224,287.39,1.37892,0.042640000000000004,396.28781879999997,12.254309600000001
2018,8440,PYF,-8.85,-143.35,NIC,0.23333333333333334,720.5426731643,1.26735,0,913.1797568347756,0
2018,8440,PYF,-8.75,-143.35,NIC,0.0825,254.76330229737752,1.26735,0,322.8742711665814,0
2018,8440,PYF,-5.95,-137.85,TWN,0.3202777777777778,350.6503153564805,0.29685,0.00415,104.09054611357125,1.4551988087293941
2018,8440,PYF,-14.65,-156.55,TWN,1.15,802.8953140536888,0.29685,0.00415,238.33947397683752,3.3320155533228086
2018,8440,PYF,-13.65,-137.85,TWN,0.44916666666666666,201.047,0.29685,0.00415,59.68080195,0.83434505
2018,8440,PYF,-13.75,-137.75,TWN,0.7916666666666669,354.3500000000001,0.29685,0.00415,105.18879750000002,1.4705525000000004
2018,8440,PYF,-13.75,-137.65,TWN,0.4463888888888889,199.8036666666667,0.29685,0.00415,59.31171845000001,0.8291852166666668
2018,8440,PYF,-17.45,-149.65,TWN,4.849444444444444,3893.5774005392495,0.29685,0.00415,1155.8084513500762,16.158346212237884
2018,8440,PYF,-14.15,-148.75,TWN,0.15694444444444444,74.93155555555555,0.29685,0.00415,22.243432266666666,0.3109659555555555
2018,8440,PYF,-14.55,-157.65,TWN,0.42527777777777775,296.91611734690764,0.29685,0.00415,88.13954943442954,1.2322018869896667
2018,8440,PYF,-17.25,-149.25,TWN,0.28388888888888886,295.4243818240555,0.29685,0.00415,87.69672774447088,1.2260111845698303
2018,8440,PYF,-10.75,-141.25,TWN,0.22555555555555556,235.57022222222224,0.29685,0.00415,69.92902046666667,0.9776164222222223
2018,8440,PYF,-17.25,-149.35,TWN,5.4655555555555555,2978.836131482861,0.29685,0.00415,884.2675056306873,12.362169945653875
2018,8440,PYF,-13.95,-147.85,TWN,8.015277777777778,3826.8142222222223,0.29685,0.00415,1135.9898018666668,15.881279022222223
2018,8440,PYF,-13.65,-157.15,TWN,0.46472222222222226,325.5351283333334,0.29685,0.00415,96.63510284575001,1.3509707825833335
2018,8440,PYF,-14.15,-148.85,TWN,2.4052777777777776,1148.375822222222,0.29685,0.00415,340.8953628266666,4.765759662222221
2018,8440,PYF,-17.25,-149.45,TWN,2.3400000000000003,1117.2096000000001,0.29685,0.00415,331.64366976,4.63641984
2018,8440,PYF,-17.35,-149.54999999999998,TWN,8.186388888888887,6091.987059384349,0.29685,0.00415,1808.406358578244,25.281746296445046
2018,8440,PYF,-14.55,-157.75,TWN,1.666388888888889,1163.4224611130628,0.29685,0.00415,345.3619575814127,4.828203213619211
2018,8440,PYF,-5.550000000000001,-142.75,TWN,0.06722222222222222,74.87063222222223,0.29685,0.00415,22.225347175166668,0.31071312372222226
2018,8440,PYF,-17.35,-149.35,TWN,0.1686111111111111,175.46242638669443,0.29685,0.00415,52.08602127289024,0.7281690695047819
2018,8440,PYF,-16.95,-148.85,TWN,0.6416666666666666,447.99231291401475,0.29685,0.00415,132.9865180885253,1.8591680985931611
2018,8440,PYF,-13.75,-137.54999999999998,TWN,0.48638888888888887,217.70766666666668,0.29685,0.00415,64.62652085,0.9034868166666667
2018,8440,PYF,-14.55,-157.55,TWN,0.5913888888888889,412.88988493244045,0.29685,0.00415,122.56636234219495,1.7134930224696279
2018,8440,PYF,-6.95,-136.75,TWN,0.7913888888888889,881.4315338888889,0.29685,0.00415,261.6529508349167,3.657940865638889
2018,8440,PYF,-8.95,-140.04999999999998,TWN,2.255555555555556,2512.188155555556,0.29685,0.00415,745.7430539766668,10.425580845555558
2018,8440,PYF,-6.550000000000001,-139.15,TWN,0.10972222222222222,122.20619722222223,0.29685,0.00415,36.276909645416666,0.5071557184722223
2018,8440,PYF,-5.550000000000001,-142.85,TWN,0.3827777777777778,426.3294677777778,0.29685,0.00415,126.55590250983333,1.7692672912777778
2018,8440,PYF,-16.95,-148.95,TWN,0.4544444444444445,317.2794042975447,0.29685,0.00415,94.18439116572615,1.3167095278348107
2018,8440,PYF,-15.05,-145.04999999999998,TWN,0.1713888888888889,127.85611111111112,0.29685,0.00415,37.954086583333336,0.5306028611111111
2018,8440,PYF,-14.65,-156.45,TWN,0.125,87.27122978844444,0.29685,0.00415,25.906464562699732,0.36217560362204443
2018,8440,PYF,-14.65,-156.95,TWN,0.8047222222222221,561.8327837713856,0.29685,0.00415,166.78006186253583,2.3316060526512503
2018,8440,PYF,-14.65,-156.75,TWN,1.8416666666666663,1285.7961188830811,0.29685,0.00415,381.6885778904426,5.336053893364787
2018,8440,PYF,-14.55,-157.45,TWN,1.5247222222222223,1064.5150673528258,0.29685,0.00415,316.00129774368634,4.417737529514227
2018,8440,PYF,-6.550000000000001,-139.25,TWN,0.5405555555555556,602.0588855555555,0.29685,0.00415,178.72118017716667,2.4985443750555554
2018,8440,PYF,-17.35,-149.45,TWN,6.75861111111111,6156.785565651831,0.29685,0.00415,1827.641795163746,25.5506600974551
2018,8440,PYF,-13.75,-137.85,TWN,0.7541666666666667,337.565,0.29685,0.00415,100.20617025,1.40089475
2018,8440,PYF,-16.85,-148.85,TWN,1.2183333333333333,850.6035863380384,0.29685,0.00415,252.50167460444672,3.5300048833028597
2018,8440,PYF,-14.55,-157.35,TWN,0.16722222222222222,116.74951185031901,0.29685,0.00415,34.6570925927672,0.48451047417882387
2018,8440,PYF,-15.15,-145.04999999999998,TWN,0.17888888888888888,133.4511111111111,0.29685,0.00415,39.614962333333324,0.553822111111111
2018,8440,PYF,-6.550000000000001,-139.04999999999998,TWN,0.7069444444444445,787.3791694444445,0.29685,0.00415,233.73350644958336,3.267623553194445
2018,8440,PYF,-17.45,-149.54999999999998,TWN,0.33249999999999996,346.01074857475,0.29685,0.00415,102.71329071441453,1.4359446065852124
2018,8440,PYF,-5.550000000000001,-142.95,TWN,0.7711111111111112,858.8465911111113,0.29685,0.00415,254.94861057133338,3.5642133531111115
2018,8440,PYF,-14.65,-156.85,TWN,0.7333333333333333,511.99121475887404,0.29685,0.00415,151.98459210117176,2.1247635412493273
2018,8440,PYF,-17.35,-149.65,TWN,2.299444444444444,1715.3855555555554,0.29685,0.00415,509.2122021666666,7.118850055555555
2018,8440,PYF,-17.65,-149.65,USA,3.4000000000000004,1336.5266904646862,1.12382,0.11188999999999999,1502.0154252780237,149.54397139609372
2018,8440,PYF,-17.45,-149.75,USA,3.4080555555555554,1624.7894796839103,1.12382,0.11188999999999999,1825.9709130583722,181.7976948818327
2018,8440,PYF,-16.35,-149.04999999999998,USA,0.4333333333333333,136.17066666666665,1.12382,0.11188999999999999,153.03131861333333,15.23613589333333
2018,8440,PYF,-16.35,-149.15,USA,0.28277777777777774,88.86008888888888,1.12382,0.11188999999999999,99.86274509511111,9.942555345777777
2018,8440,PYF,-17.45,-149.65,USA,7.010277777777776,3317.509209744987,1.12382,0.11188999999999999,3728.2832000956114,371.1961054783666
2018,8440,PYF,-17.35,-149.45,USA,9.0825,3592.1860881788652,1.12382,0.11188999999999999,4036.9705696171727,401.9297014063332
2018,8440,PYF,-16.45,-149.15,USA,0.06666666666666667,20.949333333333335,1.12382,0.11188999999999999,23.54327978666667,2.3440209066666666
2018,8440,PYF,-17.35,-149.65,USA,1.858333333333333,901.1058333333331,1.12382,0.11188999999999999,1012.6807576166664,100.82473169166663
2018,8440,PYF,-16.25,-149.04999999999998,USA,1.4563888888888885,457.65564444444436,1.12382,0.11188999999999999,514.3225663395555,51.20709005688887
2018,8440,PYF,-17.45,-149.54999999999998,USA,1.6069444444444445,753.5068087769964,1.12382,0.11188999999999999,846.8060218397642,84.30987683405812
2018,8440,PYF,-23.35,-137.75,USA,0.5169444444444444,200.43324734894438,1.12382,0.11188999999999999,225.25089203569067,22.426476045873383
2018,8440,PYF,-27.05,-146.04999999999998,USA,1.4713888888888889,679.8460804945033,1.12382,0.11188999999999999,764.0246221813328,76.06797794652996
2018,8440,PYF,-23.45,-137.75,USA,0.09166666666666666,35.54162903017283,1.12382,0.11188999999999999,39.942393536688826,3.9767528721860375
2018,8440,PYF,-17.25,-149.45,USA,3.3138888888888873,1041.356444444444,1.12382,0.11188999999999999,1170.297199395555,116.51737256888882
2018,8440,PYF,-16.15,-149.04999999999998,USA,0.5077777777777778,159.5640888888889,1.12382,0.11188999999999999,179.32131437511114,17.85362590577778
2018,8440,PYF,-17.25,-149.54999999999998,USA,5.936944444444445,1865.6254222222226,1.12382,0.11188999999999999,2096.6271620017783,208.74482849244447
2018,8440,PYF,-17.35,-149.54999999999998,USA,2.8208333333333333,1108.8585409860202,1.12382,0.11188999999999999,1246.1574055309093,124.07018215092579
2018,8440,PYF,-16.05,-149.25,VUT,1.100277777777778,812.9424366666667,0.05733,0,46.6059898941,0
2018,8440,PYF,-17.35,-149.65,VUT,0.7,623.56,0.05733,0,35.748694799999996,0
2018,8440,PYF,-11.05,-135.25,VUT,0.08333333333333333,61.571,0.05733,0,3.5298654299999996,0
