year,eez_id,eez_ter_iso3,lat_cen,lon_cen,flag_iso3,fishing_hours,fishing_KWh,bad_subs_per_fishing_KWh,ugly_subs_per_fishing_KWh,bad_subs,ugly_subs
2018,48950,RUS,40.65,148.75000000000003,CHN,7.9275,3948.574930457746,1.08571,0.15938,4287.007287747279,629.3238724163556
2018,48950,RUS,42.05,150.65,CHN,1.2641666666666667,1186.8599300426988,1.08571,0.15938,1288.5856946466586,189.16173565020532
2018,48950,RUS,41.35,147.95000000000002,CHN,11.244722222222222,5600.83611058061,1.08571,0.15938,6080.883773618473,892.6612593043376
2018,48950,RUS,42.85,148.35000000000002,CHN,4.841666666666667,4545.58747102708,1.08571,0.15938,4935.1897731688105,724.475731132296
2018,48950,RUS,44.95,146.25000000000003,CHN,20.060555555555556,11303.832687942175,1.08571,0.15938,12272.684187625699,1801.6048538042237
2018,5690,RUS,61.65,-178.45,CHN,6.377222222222221,31090.09546737501,1.08571,0.15938,33754.82754988372,4955.139415590229
2018,5690,RUS,61.65,177.55,CHN,4.259166666666666,22289.153638461627,1.08571,0.15938,24199.55699681417,3552.4453068980138
2018,5690,RUS,62.25,177.35000000000002,CHN,8.941388888888886,43305.78517114529,1.08571,0.15938,47017.52401816415,6902.076040577136
2018,5690,RUS,61.65,-177.75,CHN,3.285,16590.591790186852,1.08571,0.15938,18012.57141252377,2644.2085195199807
2018,5690,RUS,46.85,151.55,CHN,0.26888888888888884,411.8598267855683,1.08571,0.15938,447.16033253935933,65.64221919308387
2018,5690,RUS,61.45,-178.55,CHN,23.031388888888905,113526.1834599559,1.08571,0.15938,123256.5126443087,18093.80311984777
2018,5690,RUS,61.15,-179.85,CHN,8.320555555555554,41468.11380450597,1.08571,0.15938,45022.34583869018,6609.187978162161
2018,5690,RUS,61.05,-178.85,CHN,12.749999999999998,63772.696092292776,1.08571,0.15938,69238.65387436318,10164.092303189622
2018,5690,RUS,62.05,-177.95,CHN,0.08,379.6243980989407,1.08571,0.15938,412.16200526000085,60.50453656900916
2018,5690,RUS,61.15,-178.55,CHN,10.721111111111112,55702.46460134928,1.08571,0.15938,60476.72284233093,8877.858808163048
2018,5690,RUS,60.85,179.95000000000002,CHN,1.8672222222222223,9729.567156718813,1.08571,0.15938,10563.488357721182,1550.6984134378442
2018,5690,RUS,61.55,-178.55,CHN,10.573055555555552,52642.903731298684,1.08571,0.15938,57154.927010108295,8390.225996694384
2018,5690,RUS,61.65,178.95000000000002,CHN,0.41722222222222227,2185.488888888889,1.08571,0.15938,2372.8071415555555,348.32321911111114
2018,5690,RUS,61.65,179.85000000000002,CHN,8.629444444444445,43009.77234580358,1.08571,0.15938,46696.13993356241,6854.897516474175
2018,5690,RUS,61.55,179.45000000000002,CHN,9.658055555555553,49665.83790210566,1.08571,0.15938,53922.69686869514,7915.7412448376
2018,5690,RUS,46.15,149.45000000000002,CHN,0.7111111111111111,1050.483174803449,1.08571,0.15938,1140.5200877158525,167.42600840017369
2018,5690,RUS,61.45,-178.15,CHN,8.971388888888885,45269.39257111683,1.08571,0.15938,49149.43220838725,7215.0357879846
2018,5690,RUS,61.65,-179.75,CHN,8.607777777777777,43498.30001509562,1.08571,0.15938,47226.53930938947,6932.75905640594
2018,5690,RUS,61.15,179.05,CHN,12.929444444444448,65361.74536482169,1.08571,0.15938,70963.90056004055,10417.35497624528
2018,5690,RUS,61.65,177.05,CHN,2.1741666666666664,10996.246060967984,1.08571,0.15938,11938.73431085355,1752.5816971970771
2018,5690,RUS,61.75,-179.65,CHN,11.697777777777778,60055.13874408978,1.08571,0.15938,65202.46468584571,9571.58801303303
2018,5690,RUS,61.35,178.85000000000002,CHN,7.048888888888887,35220.192036093664,1.08571,0.15938,38238.91469550725,5613.394206712608
2018,5690,RUS,61.95,-177.95,CHN,5.91611111111111,29781.6505553995,1.08571,0.15938,32334.23582450279,4746.599465519573
2018,5690,RUS,61.65,177.35000000000002,CHN,11.361944444444443,57675.76178669134,1.08571,0.15938,62619.151329428656,9192.362913562865
2018,5690,RUS,61.05,-178.45,CHN,41.488055555555576,211990.98661786446,1.08571,0.15938,230160.7340808816,33787.12344715524
2018,5690,RUS,60.85,179.45000000000002,CHN,4.135277777777778,20089.25636628978,1.08571,0.15938,21811.106529444478,3201.825679659265
2018,5690,RUS,61.85,-178.85,CHN,6.28222222222222,31765.899784308138,1.08571,0.15938,34488.55505482119,5062.849107623031
2018,5690,RUS,61.65,-178.55,CHN,2.410555555555555,12644.996346154372,1.08571,0.15938,13728.798982983262,2015.3595176500837
2018,5690,RUS,61.45,-179.15,CHN,6.991666666666665,35681.28213134014,1.08571,0.15938,38739.5248228173,5686.882746092991
2018,5690,RUS,61.25,-179.35,CHN,2.9352777777777783,14229.535661051385,1.08571,0.15938,15449.149162560097,2267.9033936583696
2018,5690,RUS,61.45,179.55,CHN,5.999722222222221,30212.47949017574,1.08571,0.15938,32801.9911072787,4815.26498114421
2018,5690,RUS,61.15,-179.05,CHN,21.436388888888892,106456.62197974353,1.08571,0.15938,115581.01904962734,16967.056411131525
2018,5690,RUS,61.45,-177.65,CHN,7.929166666666663,39678.90198492559,1.08571,0.15938,43079.78067405357,6324.023398357441
2018,5690,RUS,61.55,-178.25,CHN,12.68638888888889,64610.87929283409,1.08571,0.15938,70148.6777570229,10297.681941691897
2018,5690,RUS,60.95,179.35000000000002,CHN,20.479444444444447,104722.89534485605,1.08571,0.15938,113698.69470486365,16690.735060063158
2018,5690,RUS,61.65,179.95000000000002,CHN,3.060833333333333,15996.693333333333,1.08571,0.15938,17367.769918933333,2549.5529834666663
2018,5690,RUS,61.75,177.25000000000003,CHN,15.443055555555564,80977.52577373177,1.08571,0.15938,87918.10950779832,12906.19805781737
2018,5690,RUS,60.95,-179.75,CHN,3.2394444444444446,16502.374795219144,1.08571,0.15938,17916.793338917378,2630.1484948620273
2018,5690,RUS,61.95,-179.65,CHN,1.5430555555555556,7534.59273221627,1.08571,0.15938,8180.382675294526,1200.863389660629
2018,5690,RUS,61.35,-178.55,CHN,47.073333333333366,239536.89335880082,1.08571,0.15938,260067.60048858362,38177.39006352567
2018,5690,RUS,61.45,-179.35,CHN,3.888611111111111,19511.651432733233,1.08571,0.15938,21183.9950770328,3109.767005349023
2018,5690,RUS,61.85,-179.85,CHN,5.342777777777778,27375.016060727045,1.08571,0.15938,29721.32868729196,4363.0300597586765
2018,5690,RUS,61.75,-178.95,CHN,2.431944444444444,11981.958693162655,1.08571,0.15938,13008.932372753625,1909.6845765162639
2018,5690,RUS,60.95,179.65000000000003,CHN,12.899444444444448,65812.89209760597,1.08571,0.15938,71453.71507929178,10489.25874251644
2018,5690,RUS,61.55,179.55,CHN,18.504444444444456,94120.14611093141,1.08571,0.15938,102187.18383409934,15000.868887160248
2018,5690,RUS,61.25,-178.75,CHN,4.3361111111111095,20784.93974526951,1.08571,0.15938,22566.416930836556,3312.703696601054
2018,5690,RUS,62.05,-179.15,CHN,0.9519444444444445,4904.417777777778,1.08571,0.15938,5324.77542551111,781.6661054222221
2018,5690,RUS,61.05,-178.75,CHN,17.139999999999997,86749.55169419383,1.08571,0.15938,94184.85576990318,13826.143549020611
2018,5690,RUS,61.85,-178.65,CHN,10.676388888888887,53892.36092864785,1.08571,0.15938,58511.47518384226,8589.364484807895
2018,5690,RUS,61.65,176.65000000000003,CHN,3.6866666666666665,18920.840009621403,1.08571,0.15938,20542.54520684605,3015.603480733459
2018,5690,RUS,61.75,-178.55,CHN,2.9491666666666667,14808.55222610474,1.08571,0.15938,16077.793237404177,2360.1870537965733
2018,5690,RUS,61.25,178.35000000000002,CHN,0.4094444444444444,2168.4177777777777,1.08571,0.15938,2354.272865511111,345.6024254222222
2018,5690,RUS,52.15,158.85000000000002,CHN,17.059722222222227,89346.61183469971,1.08571,0.15938,97004.50993505181,14240.062994214439
2018,5690,RUS,61.55,-179.45,CHN,7.07722222222222,36363.29908319319,1.08571,0.15938,39479.99744761368,5795.582607879331
2018,5690,RUS,60.95,-179.85,CHN,5.674166666666666,28861.630690770726,1.08571,0.15938,31335.361057276685,4599.9666994950385
2018,5690,RUS,61.85,-179.95,CHN,8.970555555555553,44914.16628850089,1.08571,0.15938,48763.7594810883,7158.419823061272
2018,5690,RUS,61.25,179.95000000000002,CHN,6.015555555555554,30130.729556004982,1.08571,0.15938,32713.23438625017,4802.235676636074
2018,5690,RUS,61.35,-178.15,CHN,20.61583333333335,102189.45303486408,1.08571,0.15938,110948.11105448227,16286.955024696637
2018,5690,RUS,61.75,-178.25,CHN,11.398611111111112,56178.599961782835,1.08571,0.15938,60993.66776450724,8953.745261908947
2018,5690,RUS,61.55,-179.15,CHN,0.9580555555555558,4661.721993701838,1.08571,0.15938,5061.278185782023,742.9852513561989
2018,5690,RUS,61.15,179.55,CHN,15.833611111111104,79502.38269932721,1.08571,0.15938,86316.53192048654,12671.08975461877
2018,5690,RUS,61.15,-179.25,CHN,24.467222222222226,124010.40775583722,1.08571,0.15938,134639.33980459004,19764.778788125335
2018,5690,RUS,61.25,-177.95,CHN,43.28000000000003,216011.9205447234,1.08571,0.15938,234526.30225461163,34427.979896418015
2018,5690,RUS,60.75,179.25000000000003,CHN,0.19277777777777777,914.7893481967528,1.08571,0.15938,993.1959432306965,145.79912631559847
2018,5690,RUS,61.55,-179.85,CHN,7.95972222222222,40298.12824738242,1.08571,0.15938,43752.08081946556,6422.715680067809
2018,5690,RUS,61.75,177.45000000000002,CHN,10.855833333333335,56614.196770112634,1.08571,0.15938,61466.59957527898,9023.170681220552
2018,5690,RUS,61.15,178.95000000000002,CHN,3.5344444444444445,18252.26938443898,1.08571,0.15938,19816.671393379245,2909.0466944918844
2018,5690,RUS,60.85,-179.15,CHN,1.9027777777777781,9988.856675612686,1.08571,0.15938,10845.001581279448,1592.0239769591499
2018,5690,RUS,61.95,-179.45,CHN,0.8166666666666667,3875.332397260019,1.08571,0.15938,4207.487137029175,617.6504774753018
2018,5690,RUS,61.35,178.65000000000003,CHN,6.428055555555556,31190.652132884425,1.08571,0.15938,33864.00292719395,4971.1661369391195
2018,5690,RUS,61.45,-177.75,CHN,4.156944444444445,20943.04632295791,1.08571,0.15938,22738.074823298633,3337.9027229530316
2018,5690,RUS,62.05,-178.15,CHN,1.685,8923.76,1.08571,0.15938,9688.6154696,1422.2688688
2018,5690,RUS,61.65,178.05,CHN,0.865,4350.665915059044,1.08571,0.15938,4723.561490638755,693.4091335421105
2018,5690,RUS,61.65,-179.45,CHN,14.334999999999997,73268.33056547906,1.08571,0.15938,79548.15917824626,11677.506525526052
2018,5690,RUS,61.45,179.95000000000002,CHN,0.8658333333333333,4347.8024933991,1.08571,0.15938,4720.452645108337,692.9527613979485
2018,5690,RUS,60.95,-178.35,CHN,8.459999999999996,42156.964307169415,1.08571,0.15938,45770.23771793691,6718.976971276661
2018,5690,RUS,62.15,-178.55,CHN,3.060555555555555,14523.26950782683,1.08571,0.15938,15768.058937342666,2314.71869415744
2018,5690,RUS,61.05,179.45000000000002,CHN,18.543333333333333,93895.45009281338,1.08571,0.15938,101943.22912026841,14965.056835792595
2018,5690,RUS,61.75,-179.35,CHN,16.859166666666667,84940.71989113103,1.08571,0.15938,92220.98899299986,13537.851936248462
2018,5690,RUS,60.85,-179.25,CHN,3.3777777777777773,17261.29359669774,1.08571,0.15938,18740.7590708707,2751.1049734416856
2018,5690,RUS,61.05,179.75000000000003,CHN,11.881388888888889,60558.135979031926,1.08571,0.15938,65748.57381379475,9651.755712338108
2018,5690,RUS,61.15,179.95000000000002,CHN,5.0441666666666665,25425.48957254625,1.08571,0.15938,27604.708283809185,4052.314528072421
2018,5690,RUS,61.45,-178.85,CHN,25.551111111111126,127187.54735517415,1.08571,0.15938,138088.7920389861,20271.151297467655
2018,5690,RUS,61.55,-178.75,CHN,6.829999999999998,34357.92214233602,1.08571,0.15938,37302.73964915564,5475.965631045515
2018,5690,RUS,61.15,179.35000000000002,CHN,19.34027777777778,98045.18801606563,1.08571,0.15938,106448.6410809226,15626.44206600054
2018,5690,RUS,61.35,-177.85,CHN,18.479166666666668,92842.8011006483,1.08571,0.15938,100800.35758298486,14797.285639421325
2018,5690,RUS,61.55,179.85000000000002,CHN,13.524444444444448,69264.71444372165,1.08571,0.15938,75201.39311869303,11039.410188040356
2018,5690,RUS,61.65,176.75000000000003,CHN,1.6641666666666663,8698.466666666665,1.08571,0.15938,9444.012244666665,1386.361617333333
2018,5690,RUS,61.15,-179.55,CHN,11.327222222222222,57122.00064645137,1.08571,0.15938,62017.92732185872,9104.104463031419
2018,5690,RUS,61.15,-178.85,CHN,31.761944444444467,157518.96545908457,1.08571,0.15938,171019.9159885827,25105.3727148689
2018,5690,RUS,61.35,178.75000000000003,CHN,5.895555555555557,29219.300149984967,1.08571,0.15938,31723.686365840178,4656.972057904604
2018,5690,RUS,60.95,-178.45,CHN,84.28777777777779,428947.4017886502,1.08571,0.15938,465712.48359595536,68365.63689707506
2018,5690,RUS,61.95,-178.05,CHN,6.981388888888889,34449.96632199414,1.08571,0.15938,37402.67293545226,5490.635632399426
2018,5690,RUS,46.75,151.55,CHN,4.647222222222222,7118.197212936528,1.08571,0.15938,7728.297896057317,1134.4982717978237
2018,5690,RUS,60.55,178.65000000000003,CHN,0.03611111111111111,171.35823525299404,1.08571,0.15938,186.04534959652815,27.311075534622187
2018,5690,RUS,61.75,178.05,CHN,0.1561111111111111,826.7644444444443,1.08571,0.15938,897.6264249777776,131.76971715555553
2018,5690,RUS,62.55,-179.55,CHN,0.20222222222222222,1041.848888888889,1.08571,0.15938,1131.1457571555557,166.04987591111112
2018,5690,RUS,61.45,179.65000000000003,CHN,3.6063888888888886,18651.441992327353,1.08571,0.15938,20250.05708548973,2972.6668247371335
2018,5690,RUS,61.05,179.25000000000003,CHN,26.85416666666668,137871.14890760242,1.08571,0.15938,149688.085080473,21973.903712893672
2018,5690,RUS,61.15,179.85000000000002,CHN,13.55833333333333,67757.71782815186,1.08571,0.15938,73565.23182320275,10799.225067450843
2018,5690,RUS,60.85,-179.65,CHN,3.7999999999999994,19488.46056070395,1.08571,0.15938,21158.816515361883,3106.0708441649954
2018,5690,RUS,61.35,-179.95,CHN,3.389444444444445,17315.592414235725,1.08571,0.15938,18799.71184005987,2759.75911898089
2018,5690,RUS,61.25,179.85000000000002,CHN,13.006388888888885,65200.76533405365,1.08571,0.15938,70789.12293083538,10391.69797894147
2018,5690,RUS,52.05,158.85000000000002,CHN,0.48888888888888893,2589.1555555555556,1.08571,0.15938,2811.072078222222,412.6596124444444
2018,5690,RUS,61.85,176.95000000000002,CHN,10.79055555555556,53613.665352862045,1.08571,0.15938,58208.89261025585,8544.945983939153
2018,5690,RUS,61.85,177.45000000000002,CHN,10.588055555555556,54216.61344664163,1.08571,0.15938,58863.51938515328,8641.043851125743
2018,5690,RUS,61.35,-179.65,CHN,7.505,37695.539072608044,1.08571,0.15938,40926.42372652128,6007.91501739227
2018,5690,RUS,61.55,177.45000000000002,CHN,4.757777777777777,22879.89546233523,1.08571,0.15938,24840.93130241198,3646.597738786989
2018,5690,RUS,46.85,151.45000000000002,CHN,4.029166666666665,6171.515276368457,1.08571,0.15938,6700.475850705998,983.6161047476047
2018,5690,RUS,61.45,-179.25,CHN,5.546388888888887,27556.25062467682,1.08571,0.15938,29918.09686571787,4391.915224560991
2018,5690,RUS,61.05,-179.55,CHN,3.563888888888889,17194.374093140435,1.08571,0.15938,18668.103896663502,2740.4393429647225
2018,5690,RUS,61.15,178.35000000000002,CHN,0.7922222222222222,4081.5288888888886,1.08571,0.15938,4431.356729955555,650.514074311111
2018,5690,RUS,60.95,-178.65,CHN,29.238611111111126,151110.74184036753,1.08571,0.15938,164062.4435235054,24084.030034517775
2018,5690,RUS,61.05,-178.25,CHN,40.71194444444444,206460.34771260398,1.08571,0.15938,224156.06411505127,32905.65021843482
2018,5690,RUS,61.25,-178.55,CHN,15.477777777777774,78750.78154030262,1.08571,0.15938,85500.51102612195,12551.299561893431
2018,5690,RUS,62.25,177.25000000000003,CHN,1.763611111111111,8937.793731610795,1.08571,0.15938,9703.852032347155,1424.5055649441283
2018,5690,RUS,61.75,177.15000000000003,CHN,22.262777777777785,115932.17007499251,1.08571,0.15938,125868.7163721201,18477.269266552306
2018,5690,RUS,61.65,179.55,CHN,6.086666666666666,31681.934664453256,1.08571,0.15938,34397.39328454354,5049.46674682056
2018,5690,RUS,61.65,179.75000000000003,CHN,11.872499999999995,60218.998997809045,1.08571,0.15938,65380.36940191126,9597.704060270806
2018,5690,RUS,62.35,-179.75,CHN,0.9233333333333336,4757.013333333334,1.08571,0.15938,5164.736946133334,758.1727850666667
2018,5690,RUS,61.15,179.15000000000003,CHN,17.113333333333337,85099.24463197496,1.08571,0.15938,92393.10088938153,13563.117609444169
2018,5690,RUS,61.65,-178.35,CHN,21.488888888888887,109171.51160379364,1.08571,0.15938,118528.60186335478,17399.75551941263
2018,5690,RUS,61.75,176.55,CHN,0.8852777777777778,4405.4350572327785,1.08571,0.15938,4783.0248959882,702.1382394217602
2018,5690,RUS,61.55,179.75000000000003,CHN,18.05416666666667,91490.90997352527,1.08571,0.15938,99332.59586735611,14581.821231580456
2018,5690,RUS,60.85,-178.65,CHN,126.966388888889,649807.9300236154,1.08571,0.15938,705502.9677059394,103566.38788716382
2018,5690,RUS,61.35,-179.75,CHN,5.332222222222221,26728.031768147637,1.08571,0.15938,29018.89137099557,4259.91370320737
2018,5690,RUS,61.45,178.05,CHN,5.454444444444444,27495.315017735986,1.08571,0.15938,29851.938467906137,4382.203307526761
2018,5690,RUS,60.95,179.25000000000003,CHN,9.78472222222222,50111.156144689245,1.08571,0.15938,54406.183337850554,7986.716066340571
2018,5690,RUS,61.35,179.85000000000002,CHN,2.362222222222222,11883.109984616001,1.08571,0.15938,12901.611341397438,1893.9300693480982
2018,5690,RUS,61.45,179.45000000000002,CHN,8.09444444444444,40039.90858320755,1.08571,0.15938,43471.72914787427,6381.560629991619
2018,5690,RUS,61.75,179.85000000000002,CHN,7.490833333333331,37790.86871402087,1.08571,0.15938,41029.9240714996,6023.108655640646
2018,5690,RUS,51.75,158.85000000000002,CHN,0.7713888888888889,4085.2755555555555,1.08571,0.15938,4435.424523422222,651.1112180444444
2018,5690,RUS,61.05,179.55,CHN,7.887222222222221,40740.04888888889,1.08571,0.15938,44231.87847915555,6493.148991911111
2018,5690,RUS,61.15,-178.15,CHN,48.147777777777804,241935.301974056,1.08571,0.15938,262671.57670625235,38559.64842862504
2018,5690,RUS,63.65,179.45000000000002,CHN,4.42722222222222,22939.808888888874,1.08571,0.15938,24905.97990875554,3656.1467407111086
2018,5690,RUS,61.65,-177.65,CHN,2.1063888888888886,9995.45767633426,1.08571,0.15938,10852.168353772868,1593.0760444541543
2018,5690,RUS,61.55,178.85000000000002,CHN,1.6330555555555555,8648.662222222221,1.08571,0.15938,9389.939061288887,1378.4237849777776
2018,5690,RUS,61.45,179.25000000000003,CHN,2.582222222222222,13400.368888888888,1.08571,0.15938,14548.914506355553,2135.7507935111107
2018,5690,RUS,61.85,-178.35,CHN,0.18277777777777776,867.3362984343852,1.08571,0.15938,941.6756925731963,138.2360592444723
2018,5690,RUS,62.35,177.15000000000003,CHN,129.1652777777778,640142.4039687603,1.08571,0.15938,695009.0094129227,102025.896344541
2018,5690,RUS,61.25,-179.95,CHN,6.36083333333333,31835.720228449223,1.08571,0.15938,34564.3598092296,5073.977090010237
2018,5690,RUS,60.95,179.05,CHN,0.8613888888888889,4561.915555555555,1.08571,0.15938,4952.917337822222,727.0781012444444
2018,5690,RUS,61.75,177.65000000000003,CHN,1.5524999999999998,7923.593891288308,1.08571,0.15938,8602.725123710628,1262.8623943935306
2018,5690,RUS,62.25,177.15000000000003,CHN,23.520555555555575,118392.48925492911,1.08571,0.15938,128539.90950896908,18869.3949374506
2018,5690,RUS,60.65,-178.95,CHN,11.150833333333331,57086.61147218259,1.08571,0.15938,61979.504941463354,9098.46413643646
2018,5690,RUS,61.25,178.85000000000002,CHN,4.263055555555554,20703.072502755836,1.08571,0.15938,22477.53284696704,3299.6556954892253
2018,5690,RUS,60.85,-179.75,CHN,2.5794444444444444,13165.274142282346,1.08571,0.15938,14293.669789017365,2098.28139279696
2018,5690,RUS,60.75,-179.55,CHN,0.5605555555555556,2660.0070672349384,1.08571,0.15938,2887.996272967645,423.95192637590446
2018,5690,RUS,62.05,179.95000000000002,CHN,0.7394444444444445,3809.617777777778,1.08571,0.15938,4136.140117511111,607.1768814222222
2018,5690,RUS,61.05,-178.35,CHN,80.75694444444447,410236.39433869167,1.08571,0.15938,445397.7556974609,65383.476529700674
2018,5690,RUS,61.45,177.55,CHN,0.4552777777777778,2160.431904458902,1.08571,0.15938,2345.6025229900742,344.32963693265975
2018,5690,RUS,61.65,176.45000000000002,CHN,1.4730555555555558,7392.011197822298,1.08571,0.15938,8025.580477587647,1178.1387447089178
2018,5690,RUS,65.15,-176.95,CHN,6.526944444444444,33428.90067034695,1.08571,0.15938,36294.09174680238,5327.898188839897
2018,5690,RUS,61.75,177.05,CHN,19.8675,102492.3129648364,1.08571,0.15938,111276.92910905252,16335.224840335624
2018,5690,RUS,61.45,-179.75,CHN,6.461388888888887,32838.6052538279,1.08571,0.15938,35653.20211013348,5233.81690535509
2018,5690,RUS,61.75,-179.05,CHN,1.0694444444444444,5483.57812833525,1.08571,0.15938,5953.575609714864,873.9726820940721
2018,5690,RUS,61.65,-179.25,CHN,3.2958333333333334,16560.264698163734,1.08571,0.15938,17979.644985443345,2639.374987593336
2018,5690,RUS,61.05,-179.25,CHN,19.78750000000001,97453.13270817844,1.08571,0.15938,105805.84071259641,15532.080291029479
2018,5690,RUS,61.05,179.05,CHN,2.4144444444444435,12715.001483008684,1.08571,0.15938,13804.804260117358,2026.5169363619239
2018,5690,RUS,61.15,-179.95,CHN,6.847499999999998,34115.15209574958,1.08571,0.15938,37039.161781876275,5437.272941020568
2018,5690,RUS,61.45,-178.25,CHN,26.0977777777778,131542.63250169734,1.08571,0.15938,142817.1515334178,20965.26476812052
2018,5690,RUS,61.45,-178.95,CHN,19.693055555555553,99463.39503876399,1.08571,0.15938,107988.40262753644,15852.475901278205
