year,eez_id,eez_ter_iso3,lat_cen,lon_cen,flag_iso3,fishing_hours,fishing_KWh,bad_subs_per_fishing_KWh,ugly_subs_per_fishing_KWh,bad_subs,ugly_subs
2018,8317,NRU,-2.1500000000000004,167.15000000000003,CHN,0.5308333333333333,1140.7608333333333,1.08571,0.15938,1238.5354443583333,181.81446161666665
2018,8317,NRU,0.45,167.35000000000002,CHN,8.320555555555554,19374.952369777773,1.08571,0.15938,21035.579537391426,3087.979908695181
2018,8317,NRU,0.05,167.95000000000002,CHN,2.866944444444443,6747.03723933333,1.08571,0.15938,7325.325801116589,1075.342795204946
2018,8317,NRU,1.6500000000000001,167.75000000000003,CHN,0.01361111111111111,36.559444444444445,1.08571,0.15938,39.69295442777778,5.826844255555556
2018,8317,NRU,-0.05,168.05,CHN,9.844166666666668,26067.353333333336,1.08571,0.15938,28301.586187533336,4154.614774266667
2018,8317,NRU,-1.45,164.85000000000002,CHN,1.911388888888889,4710.116712000001,1.08571,0.15938,5113.820815385521,750.6984015585601
2018,8317,NRU,0.7500000000000001,167.55,CHN,3.3336111111111113,8827.402222222223,1.08571,0.15938,9583.99886668889,1406.9113661777778
2018,8317,NRU,-2.5500000000000003,165.95000000000002,CHN,2.205,5838.84,1.08571,0.15938,6339.2869764,930.5943192
2018,8317,NRU,-0.05,168.25000000000003,CHN,10.644722222222233,28125.49040199114,1.08571,0.15938,30536.1261843458,4482.640660269348
2018,8317,NRU,-1.85,167.25000000000003,CHN,11.2,28089.941178944442,1.08571,0.15938,30497.530037391767,4476.974825100165
2018,8317,NRU,-1.45,165.25000000000003,CHN,13.301944444444448,31304.657715333342,1.08571,0.15938,33987.77992811456,4989.336346669827
2018,8317,NRU,1.1500000000000001,167.35000000000002,CHN,3.7633333333333336,9965.306666666667,1.08571,0.15938,10819.433101066666,1588.2705765333333
2018,8317,NRU,0.9500000000000001,167.25000000000003,CHN,1.4597222222222221,3230.558333333333,1.08571,0.15938,3507.4494880833327,514.8863871666666
2018,8317,NRU,-2.1500000000000004,166.55,CHN,1.7566666666666668,4134.121064,1.08571,0.15938,4488.45658039544,658.8962151803199
2018,8317,NRU,0.45,167.25000000000003,CHN,2.1027777777777774,4865.931388888888,1.08571,0.15938,5282.990368230555,775.532144761111
2018,8317,NRU,-1.25,165.65000000000003,CHN,4.078888888888889,9031.638933333332,1.08571,0.15938,9805.74070630933,1439.4626131946663
2018,8317,NRU,1.4500000000000002,168.25000000000003,CHN,4.188055555555555,11089.971111111108,1.08571,0.15938,12040.492535044441,1767.5195956888883
2018,8317,NRU,-2.8500000000000005,166.15000000000003,CHN,14.99638888888889,34859.02643077333,1.08571,0.15938,37846.79358615491,5555.831632536653
2018,8317,NRU,-1.1500000000000001,167.75000000000003,CHN,22.889999999999993,53884.459102888875,1.08571,0.15938,58502.896092597475,8588.105091818428
2018,8317,NRU,-3.2500000000000004,166.35000000000002,CHN,6.732222222222224,19255.187548611113,1.08571,0.15938,20905.54967340257,3068.891791497639
