year,eez_id,eez_ter_iso3,lat_cen,lon_cen,flag_iso3,fishing_hours,fishing_KWh,bad_subs_per_fishing_KWh,ugly_subs_per_fishing_KWh,bad_subs,ugly_subs
2018,8396,ZAF,-32.25000000000001,17.450000000000003,BLZ,14.844722222222224,3996.811930198925,1.53174,0.00502,6122.0767059629015,20.063995889598605
2018,8396,ZAF,-32.95,17.75,BLZ,8.341944444444444,2245.9957537434534,1.53174,0.00502,3440.2815358389976,11.274898683792136
2018,8396,ZAF,-32.45,17.650000000000002,BLZ,8.089166666666667,2177.9375426979827,1.53174,0.00502,3336.0340516522083,10.933246464343874
2018,8396,ZAF,-32.650000000000006,17.450000000000003,BLZ,1.2558333333333334,338.1221671830493,1.53174,0.00502,517.915248360964,1.6973732792589076
2018,8396,ZAF,-32.25000000000001,17.75,BLZ,38.60611111111112,10394.358557716118,1.53174,0.00502,15921.454777196086,52.17967995973491
2018,8396,ZAF,-32.25000000000001,17.35,BLZ,0.7663888888888889,206.34352118071953,1.53174,0.00502,316.0646251333554,1.035844476327212
2018,8396,ZAF,-32.35,17.55,BLZ,5.895000000000001,1587.1773129747123,1.53174,0.00502,2431.142977375886,7.967630111133056
2018,8396,ZAF,-32.550000000000004,17.75,BLZ,122.49972222222222,32981.98133279309,1.53174,0.00502,50519.82008669249,165.5695462906213
2018,8396,ZAF,-33.150000000000006,17.650000000000002,BLZ,8.919722222222221,2401.5573789902446,1.53174,0.00502,3678.5614996945174,12.055818042531028
2018,8396,ZAF,-32.45,17.85,BLZ,22.869722222222226,6157.473157785365,1.53174,0.00502,9431.647934706156,30.910515252082536
2018,8396,ZAF,-32.150000000000006,17.75,BLZ,9.029722222222222,2431.173919181461,1.53174,0.00502,3723.926338967011,12.204493074290934
2018,8396,ZAF,-32.25000000000001,17.85,BLZ,1.7086111111111113,460.0286331216405,1.53174,0.00502,704.6442584977417,2.3093437382706354
2018,8396,ZAF,-32.150000000000006,17.55,BLZ,0.03333333333333333,8.974709148853332,1.53174,0.00502,13.746920991664604,0.04505303992724373
2018,8396,ZAF,-32.75000000000001,17.650000000000002,BLZ,175.42138888888897,47230.67831297011,1.53174,0.00502,72345.11919910884,237.09800513110994
2018,8396,ZAF,-32.650000000000006,17.85,BLZ,1.4388888888888887,387.4082782588355,1.53174,0.00502,593.4087561401886,1.944789556859354
2018,8396,ZAF,-33.050000000000004,17.650000000000002,BLZ,16.448888888888888,4428.719807987491,1.53174,0.00502,6783.647278686759,22.232173436097202
2018,8396,ZAF,-32.550000000000004,17.55,BLZ,2.9808333333333334,802.5633656362094,1.53174,0.00502,1229.3184096796074,4.028868095493771
2018,8396,ZAF,-32.75000000000001,17.55,BLZ,11.46,3085.505005375776,1.53174,0.00502,4726.191436934291,15.489235126986395
2018,8396,ZAF,-32.150000000000006,17.35,BLZ,0.885,238.278527902056,1.53174,0.00502,364.9807523286953,1.1961582100683212
