year,eez_id,eez_ter_iso3,lat_cen,lon_cen,flag_iso3,fishing_hours,fishing_KWh,bad_subs_per_fishing_KWh,ugly_subs_per_fishing_KWh,bad_subs,ugly_subs
2018,8461,SUR,6.3500000000000005,-54.75000000000001,CHN,13.451666666666668,19594.310409594746,1.08571,0.15938,21273.73875480111,3122.9411930812103
2018,8461,SUR,6.15,-55.25000000000001,CHN,155.83222222222224,194157.06868683576,1.08571,0.15938,210798.27104398445,30944.75360730788
2018,8461,SUR,6.55,-54.550000000000004,CHN,1.0825,1513.719488228448,1.08571,0.15938,1643.4603855645082,241.25661203385002
2018,8461,SUR,6.45,-54.85000000000001,CHN,37.09527777777778,51646.46030952376,1.08571,0.15938,56073.07842265304,8231.412844131897
2018,8461,SUR,6.25,-55.150000000000006,CHN,26.814444444444455,41545.4672687562,1.08571,0.15938,45106.32926836129,6621.516573294362
2018,8461,SUR,6.25,-55.25000000000001,CHN,81.88416666666667,118664.77200276844,1.08571,0.15938,128835.52961112572,18912.79136180123
2018,8461,SUR,6.55,-54.650000000000006,CHN,1.4575,2258.205224787259,1.08571,0.15938,2451.7559946037745,359.9127487265933
2018,8461,SUR,8.950000000000001,-55.35000000000001,FRA,4.345833333333333,1056.0375,0.18103,0.023209999999999998,191.17446862499997,24.510630374999995
2018,8461,SUR,7.05,-53.550000000000004,FRA,25.651666666666667,6233.3550000000005,0.18103,0.023209999999999998,1128.42425565,144.67616955
2018,8461,SUR,6.8500000000000005,-53.45,FRA,0.7825,190.14749999999998,0.18103,0.023209999999999998,34.422401924999996,4.413323474999999
2018,8461,SUR,7.15,-53.35000000000001,FRA,0.7125,262.2,0.18103,0.023209999999999998,47.466066,6.085661999999999
2018,8461,SUR,6.95,-53.45,FRA,1.5552777777777778,377.9325,0.18103,0.023209999999999998,68.417120475,8.771813325
2018,8461,SUR,7.05,-53.45,FRA,6.814166666666666,1655.8424999999997,0.18103,0.023209999999999998,299.75716777499997,38.43210442499999
2018,8461,SUR,7.15,-53.550000000000004,FRA,0.5758333333333333,139.92749999999998,0.18103,0.023209999999999998,25.331075324999997,3.2477172749999994
2018,8461,SUR,7.15,-53.25000000000001,FRA,0.3063888888888889,112.7511111111111,0.18103,0.023209999999999998,20.411333644444444,2.6169532888888885
2018,8461,SUR,6.3500000000000005,-56.050000000000004,USA,3.194166666666667,2235.1791831210257,1.12382,0.11188999999999999,2511.9390695750712,250.09419879941154
2018,8461,SUR,6.45,-55.25000000000001,USA,0.7494444444444445,524.4380760118729,1.12382,0.11188999999999999,589.373998583663,58.67937632496845
2018,8461,SUR,6.45,-54.550000000000004,USA,0.966388888888889,676.2490980153099,1.12382,0.11188999999999999,759.9822613315656,75.66551157693301
2018,8461,SUR,6.45,-55.550000000000004,USA,2.743888888888889,1920.0887008322018,1.12382,0.11188999999999999,2157.834083769245,214.83872473611504
2018,8461,SUR,6.45,-54.75000000000001,USA,6.158888888888889,4309.800230294754,1.12382,0.11188999999999999,4843.439694809851,482.22354776768003
2018,8461,SUR,6.55,-54.75000000000001,USA,0.9461111111111111,662.0593353952703,1.12382,0.11188999999999999,744.0355223039127,74.07781903737678
2018,8461,SUR,6.65,-55.550000000000004,USA,4.813611111111111,3368.4163896255545,1.12382,0.11188999999999999,3785.4937069889907,376.89210983520326
2018,8461,SUR,6.25,-55.35000000000001,USA,397.0819444444445,277865.6810484034,1.12382,0.11188999999999999,312271.0096758167,31090.391052505853
2018,8461,SUR,6.3500000000000005,-54.050000000000004,USA,5.635555555555555,3943.587726511815,1.12382,0.11188999999999999,4431.882758808509,441.248030719407
2018,8461,SUR,6.3500000000000005,-54.85000000000001,USA,25.409166666666668,17780.550084149017,1.12382,0.11188999999999999,19982.13779556835,1989.4657489154333
2018,8461,SUR,6.25,-55.85000000000001,USA,53.92722222222223,37736.604596290956,1.12382,0.11188999999999999,42409.150977403704,4222.348688278995
2018,8461,SUR,6.3500000000000005,-55.25000000000001,USA,8.102222222222222,5669.684878100189,1.12382,0.11188999999999999,6371.705259706555,634.38104101063
2018,8461,SUR,6.25,-55.050000000000004,USA,30.509722222222226,21349.76133386363,1.12382,0.11188999999999999,23993.288782222626,2388.8247956460013
2018,8461,SUR,6.15,-55.150000000000006,USA,1.5438888888888889,1080.3657622216417,1.12382,0.11188999999999999,1214.1366508999254,120.88212513497947
2018,8461,SUR,6.15,-56.45,USA,4.301111111111111,3009.7847179272944,1.12382,0.11188999999999999,3382.456261701052,336.7648120888849
2018,8461,SUR,6.15,-53.95,USA,83.9472222222222,58743.67344386511,1.12382,0.11188999999999999,66017.31508968449,6572.829621634067
2018,8461,SUR,6.45,-55.45,USA,1.9208333333333334,1344.139842706487,1.12382,0.11188999999999999,1510.5712380304042,150.39580700042882
2018,8461,SUR,6.15,-56.25000000000001,USA,10.417222222222222,7289.650380503061,1.12382,0.11188999999999999,8192.25489061695,815.6389810744873
2018,8461,SUR,6.15,-55.35000000000001,USA,3.768333333333333,2636.9632836089945,1.12382,0.11188999999999999,2963.47207738546,295.0498218030104
2018,8461,SUR,6.55,-55.25000000000001,USA,2.529166666666667,1769.8327213076734,1.12382,0.11188999999999999,1988.9734088599896,198.02658318711556
2018,8461,SUR,6.65,-55.050000000000004,USA,0.10305555555555555,72.1150949593791,1.12382,0.11188999999999999,81.04438601724944,8.068957975004928
2018,8461,SUR,6.65,-54.650000000000006,USA,7.459444444444445,5219.888841075922,1.12382,0.11188999999999999,5866.215477377943,584.0533624279849
2018,8461,SUR,6.65,-54.85000000000001,USA,8.814166666666667,6167.881612280482,1.12382,0.11188999999999999,6931.5887135130515,690.124273598063
