year,eez_id,eez_ter_iso3,lat_cen,lon_cen,flag_iso3,fishing_hours,fishing_KWh,bad_subs_per_fishing_KWh,ugly_subs_per_fishing_KWh,bad_subs,ugly_subs
2018,8430,GTM,11.250000000000002,-93.45,MEX,0.8911111111111112,1661.2269194793205,1.8782800000000002,0.18786,3120.2492983196184,312.07808909338513
2018,8430,GTM,13.850000000000001,-90.75000000000001,PAN,1.031111111111111,1538.4177777777777,1.6977600000000002,0,2611.8641664,0
