year,eez_id,eez_ter_iso3,lat_cen,lon_cen,flag_iso3,fishing_hours,fishing_KWh,bad_subs_per_fishing_KWh,ugly_subs_per_fishing_KWh,bad_subs,ugly_subs
2018,8479,TZA,-8.75,40.05,CHN,24.229166666666664,19697.685934413006,1.08571,0.15938,21385.974595851545,3139.4171842267447
2018,8479,TZA,-9.85,41.55,CHN,4.71,3815.29845468712,1.08571,0.15938,4142.307685238353,608.0822677080331
2018,8479,TZA,-7.550000000000001,42.95,CHN,11.786666666666667,9688.173275997247,1.08571,0.15938,10518.546607482971,1544.1010567284413
2018,8479,TZA,-8.15,42.25,CHN,9.045833333333334,7295.061022740261,1.08571,0.15938,7920.320702999329,1162.6868258043428
2018,8479,TZA,-8.549999999999999,42.55,CHN,37.68361111111111,31838.394856662322,1.08571,0.15938,34567.26367982685,5074.403372254841
2018,8479,TZA,-6.750000000000001,41.15,CHN,0.40861111111111115,301.8304365777778,1.08571,0.15938,327.7003232968591,48.105734981766226
2018,8479,TZA,-9.45,41.15,CHN,16.483055555555556,13369.445015998477,1.08571,0.15938,14515.340148319707,2130.822146649837
2018,8479,TZA,-8.549999999999999,41.35,CHN,7.265277777777778,6219.595486913846,1.08571,0.15938,6752.677016097231,991.2791287043287
2018,8479,TZA,-7.95,40.85,CHN,0.48138888888888887,359.1161111111111,1.08571,0.15938,389.89595299444437,57.235925788888885
2018,8479,TZA,-9.55,41.35,CHN,22.0325,16877.051022419862,1.08571,0.15938,18323.58306555147,2689.8643919532774
2018,8479,TZA,-6.250000000000001,43.05,CHN,1.5783333333333334,1242.095035954366,1.08571,0.15938,1348.5550014860146,197.96510683040685
2018,8479,TZA,-7.45,41.75,CHN,0.23444444444444443,200.7784391485167,1.08571,0.15938,217.98715916793606,32.00006763149059
2018,8479,TZA,-8.049999999999999,42.35,CHN,2.3152777777777778,1844.3948253599438,1.08571,0.15938,2002.4779058415445,293.95964726586783
2018,8479,TZA,-7.3500000000000005,40.65,CHN,6.5327777777777785,4873.452222222223,1.08571,0.15938,5291.155812188889,776.7308151777779
2018,8479,TZA,-7.3500000000000005,42.15,CHN,0.6,415.82498193560997,1.08571,0.15938,451.4653411373111,66.27418562089751
2018,8479,TZA,-7.050000000000001,42.75,CHN,1.7736111111111112,1328.5631620455815,1.08571,0.15938,1442.4343106645083,211.74639676682477
2018,8479,TZA,-8.65,41.55,CHN,14.199166666666665,11491.514536616884,1.08571,0.15938,12476.452247550316,1831.5175868459987
2018,8479,TZA,-8.549999999999999,40.75,CHN,11.526388888888889,10289.825825479997,1.08571,0.15938,11171.766796981887,1639.9924400650018
2018,8479,TZA,-8.35,42.65,CHN,1.9425000000000001,1599.3716544039034,1.08571,0.15938,1736.453798902862,254.90785427889412
2018,8479,TZA,-9.35,41.05,CHN,17.6275,15102.303902813066,1.08571,0.15938,16396.722370323172,2407.0051960303463
2018,8479,TZA,-8.049999999999999,40.95,CHN,1.0966666666666667,884.8310240564417,1.08571,0.15938,960.6698911283193,141.02436861411567
2018,8479,TZA,-6.8500000000000005,42.65,CHN,3.488611111111111,2798.107787615453,1.08571,0.15938,3037.9336060919736,445.9624191901509
2018,8479,TZA,-9.049999999999999,40.65,CHN,7.130833333333333,6322.246028868018,1.08571,0.15938,6864.1257360022955,1007.6395720809846
2018,8479,TZA,-8.85,41.15,CHN,4.314166666666667,3478.2535032610385,1.08571,0.15938,3776.374611025542,554.3640433497443
2018,8479,TZA,-8.85,41.65,CHN,5.025555555555556,4201.052091182608,1.08571,0.15938,4561.124265917869,669.563682292684
2018,8479,TZA,-9.65,41.45,CHN,17.324166666666667,15321.382980522245,1.08571,0.15938,16634.578715782805,2441.9220194356353
2018,8479,TZA,-8.75,40.55,CHN,6.452222222222224,4907.823793537574,1.08571,0.15938,5328.473370881679,782.2089562140185
2018,8479,TZA,-9.15,40.95,CHN,11.346111111111112,9279.40191008522,1.08571,0.15938,10074.739447798624,1478.9510764293823
2018,8479,TZA,-9.15,40.35,CHN,22.369444444444447,18547.318180927876,1.08571,0.15938,20137.008822215204,2956.0715716762847
2018,8479,TZA,-7.65,42.75,CHN,4.042777777777777,3108.9933053259806,1.08571,0.15938,3375.4651215254703,495.5113530028548
2018,8479,TZA,-8.65,41.05,CHN,14.091944444444444,11428.264553421426,1.08571,0.15938,12407.781108295176,1821.4368045243068
2018,8479,TZA,-9.049999999999999,41.65,CHN,0.1086111111111111,92.55686857094729,1.08571,0.15938,100.48991777616318,14.751713712837578
2018,8479,TZA,-9.45,40.45,CHN,31.510833333333334,26536.99413146855,1.08571,0.15938,28811.47989847672,4229.466124673458
2018,8479,TZA,-9.65,40.95,CHN,13.353055555555555,11001.208782371648,1.08571,0.15938,11944.122387108722,1753.3726557343932
2018,8479,TZA,-9.65,41.35,CHN,19.717777777777776,17431.141119117325,1.08571,0.15938,18925.16422443687,2778.175271564919
2018,8479,TZA,-8.35,42.45,CHN,4.512222222222222,3550.9665195428934,1.08571,0.15938,3855.3198599329144,565.9530438847463
2018,8479,TZA,-9.65,41.75,CHN,7.05638888888889,6609.615282139533,1.08571,0.15938,7176.125407971712,1053.4404836673987
2018,8479,TZA,-9.35,40.55,CHN,33.369166666666665,25961.949902800618,1.08571,0.15938,28187.14862896966,4137.815575508363
2018,8479,TZA,-8.85,39.95,CHN,9.1525,7455.295238513041,1.08571,0.15938,8094.288593405993,1188.2249551142083
2018,8479,TZA,-8.85,41.75,CHN,11.025277777777777,9639.368653626667,1.08571,0.15938,10465.558940929008,1536.322576015018
2018,8479,TZA,-8.25,42.05,CHN,8.174999999999999,6957.235119228816,1.08571,0.15938,7553.539741297917,1108.8441333026888
2018,8479,TZA,-7.3500000000000005,40.85,CHN,3.9558333333333335,2975.3142067448894,1.08571,0.15938,3230.3283874049935,474.20557827100043
2018,8479,TZA,-9.45,41.65,CHN,15.54861111111111,14060.64152851422,1.08571,0.15938,15265.779113923172,2240.985046814596
2018,8479,TZA,-9.35,41.25,CHN,9.463333333333335,7620.046840928017,1.08571,0.15938,8273.161055663957,1214.4830655071073
2018,8479,TZA,-9.15,41.95,CHN,15.816388888888888,13906.29914177434,1.08571,0.15938,15098.208041215818,2216.385957215994
2018,8479,TZA,-7.250000000000001,42.65,CHN,1.1163888888888889,915.4076168271931,1.08571,0.15938,993.8672036654518,145.89766596991802
2018,8479,TZA,-7.65,42.55,CHN,1.3255555555555554,1052.19976616402,1.08571,0.15938,1142.383808121938,167.6995987312215
2018,8479,TZA,-6.550000000000001,42.25,CHN,0.8325,712.9537702939627,1.08571,0.15938,774.0610379458583,113.63057190945177
2018,8479,TZA,-7.3500000000000005,42.75,CHN,0.4961111111111111,410.0831597651864,1.08571,0.15938,445.2313873886605,65.3590540033754
2018,8479,TZA,-8.65,40.75,CHN,8.007222222222222,6586.336015661146,1.08571,0.15938,7150.850875563463,1049.7302341760735
2018,8479,TZA,-9.65,41.25,CHN,9.447222222222221,8034.351130641116,1.08571,0.15938,8722.975366048366,1280.514883201581
2018,8479,TZA,-8.65,41.75,CHN,19.545277777777777,16259.169033461243,1.08571,0.15938,17652.742411319206,2591.386360553053
2018,8479,TZA,-9.25,41.05,CHN,6.16861111111111,4997.114370956511,1.08571,0.15938,5425.417043691194,796.4400884430487
2018,8479,TZA,-9.45,40.85,CHN,2.833333333333333,2061.237886860423,1.08571,0.15938,2237.9065861432296,328.52009440781416
2018,8479,TZA,-9.55,41.15,CHN,10.469166666666666,8577.407854163717,1.08571,0.15938,9312.57748134409,1367.0672637966131
