year,eez_id,eez_ter_iso3,lat_cen,lon_cen,flag_iso3,fishing_hours,fishing_KWh,bad_subs_per_fishing_KWh,ugly_subs_per_fishing_KWh,bad_subs,ugly_subs
2018,8321,TWN,24.750000000000004,122.05,AIA,0.543611111111111,145.1450180602777,NA,NA,NA,NA
2018,8321,TWN,24.750000000000004,121.95,AIA,1.0530555555555556,281.16748260935765,NA,NA,NA,NA
2018,8321,TWN,24.150000000000002,121.75,ALB,0.27527777777777773,59.57275608022863,0.5631499999999999,0,33.54839758658075,0
2018,8321,TWN,25.450000000000003,121.85000000000001,ALB,0.875,90.43623787905,0.5631499999999999,0,50.929167361587,0
2018,8321,TWN,24.85,122.25,ALB,1.2136111111111112,480.5686577214342,0.5631499999999999,0,270.63223959582564,0
2018,8321,TWN,26.05,121.95,ALB,1.7091666666666667,711.2387309151517,0.5631499999999999,0,400.5340913148676,0
2018,8321,TWN,25.150000000000002,122.15,ALB,13.69416666666667,5698.579261398678,0.5631499999999999,0,3209.154911056665,0
2018,8321,TWN,25.150000000000002,121.95,ALB,53.6575,19280.20980745258,0.5631499999999999,0,10857.650153066917,0
2018,8321,TWN,25.450000000000003,121.95,ALB,18.212222222222223,5065.340017784681,0.5631499999999999,0,2852.5462310154426,0
2018,8321,TWN,25.250000000000004,122.05,ALB,17.382222222222225,3534.875983041239,0.5631499999999999,0,1990.6654098496736,0
2018,8321,TWN,24.35,121.75,ALB,12.281666666666668,2657.870673391755,0.5631499999999999,0,1496.7798697205667,0
2018,8321,TWN,25.35,121.45,ALB,6.556111111111111,2728.20681408409,0.5631499999999999,0,1536.3896673514553,0
2018,8321,TWN,25.35,121.95,ALB,22.728333333333335,6128.219984757808,0.5631499999999999,0,3451.107084416359,0
2018,8321,TWN,25.150000000000002,121.75,ALB,6.062222222222221,960.366908805393,0.5631499999999999,0,540.830624693757,0
2018,8321,TWN,22.35,120.25,ALB,17.106388888888894,3397.8267841352376,0.5631499999999999,0,1913.486153485759,0
2018,8321,TWN,24.55,121.95,ALB,13.0725,4884.0623800926005,0.5631499999999999,0,2750.4597293491474,0
2018,8321,TWN,25.250000000000004,121.95,ALB,97.00305555555556,33966.084916048705,0.5631499999999999,0,19128.000720472824,0
2018,8321,TWN,24.950000000000003,121.95,ALB,47.272777777777776,19671.709687079852,0.5631499999999999,0,11078.123310279017,0
2018,8321,TWN,22.450000000000003,120.25,ALB,1.557777777777778,309.42001210448353,0.5631499999999999,0,174.2498798166399,0
2018,8321,TWN,24.150000000000002,122.05,ALB,1.6011111111111112,346.49582850296457,0.5631499999999999,0,195.12912582144446,0
2018,8321,TWN,25.85,121.85000000000001,ALB,6.198333333333333,1742.0943937770303,0.5631499999999999,0,981.0604578555345,0
2018,8321,TWN,24.250000000000004,121.85000000000001,ALB,15.936388888888889,3448.787678182439,0.5631499999999999,0,1942.1847809684402,0
2018,8321,TWN,24.85,121.95,ALB,77.86416666666668,26049.798527764644,0.5631499999999999,0,14669.944040910657,0
2018,8321,TWN,24.55,122.05,ALB,5.41388888888889,1235.6446798126904,0.5631499999999999,0,695.8533014365165,0
2018,8321,TWN,22.35,120.55,ALB,8.134444444444444,1615.737452651158,0.5631499999999999,0,909.9025464604995,0
2018,8321,TWN,24.750000000000004,122.05,ALB,79.30833333333335,31784.490506473914,0.5631499999999999,0,17899.435828720783,0
2018,8321,TWN,26.05,122.05,ALB,21.25611111111111,6756.698585201568,0.5631499999999999,0,3805.0348082562623,0
2018,8321,TWN,24.450000000000003,121.95,ALB,4.575555555555556,990.1941858259598,0.5631499999999999,0,557.6278557478892,0
2018,8321,TWN,25.150000000000002,122.05,ALB,55.39583333333333,18472.891554475696,0.5631499999999999,0,10403.008878902987,0
2018,8321,TWN,25.35,122.35000000000001,ALB,0,0,0.5631499999999999,0,0,0
2018,8321,TWN,24.250000000000004,122.05,ALB,4.178333333333333,904.2314802813311,0.5631499999999999,0,509.21795812043155,0
2018,8321,TWN,25.35,121.85000000000001,ALB,20.518611111111106,6323.920385480364,0.5631499999999999,0,3561.3157650832663,0
2018,8321,TWN,22.250000000000004,119.95,ALB,1.0169444444444444,201.9947689576523,0.5631499999999999,0,113.75335413850188,0
2018,8321,TWN,22.250000000000004,120.25,ALB,1.46,289.99849921918064,0.5631499999999999,0,163.31265483528156,0
