year,eez_id,eez_ter_iso3,lat_cen,lon_cen,flag_iso3,fishing_hours,fishing_KWh,bad_subs_per_fishing_KWh,ugly_subs_per_fishing_KWh,bad_subs,ugly_subs
2018,8425,NIC,12.150000000000002,-79.65,COL,0.14,155.87484759809203,0.13903,0,21.671280061562733,0
2018,8425,NIC,12.250000000000002,-79.95,COL,0.7930555555555554,882.9815275645885,0.13903,0,122.76092177730473,0
2018,8425,NIC,12.150000000000002,-79.75000000000001,COL,1.1269444444444445,1254.7306680663876,0.13903,0,174.44520478126984,0
2018,8425,NIC,12.150000000000002,-79.85000000000001,COL,0.45361111111111113,505.0468772374688,0.13903,0,70.21666734232528,0
2018,8425,NIC,12.05,-79.65,COL,0.26416666666666666,294.12099219401887,0.13903,0,40.89164154473444,0
