year,eez_id,eez_ter_iso3,lat_cen,lon_cen,flag_iso3,fishing_hours,fishing_KWh,bad_subs_per_fishing_KWh,ugly_subs_per_fishing_KWh,bad_subs,ugly_subs
2018,5685,MLT,35.15,13.850000000000001,DZA,2.045,1041.56073516339,610.74986,6.77732,636133.0731825376,7058.990401637547
2018,5685,MLT,35.85,13.950000000000001,DZA,0.28194444444444444,171.9202301383597,610.74986,6.77732,105000.25648817097,1165.158414121308
2018,5685,MLT,34.949999999999996,13.850000000000001,DZA,4.685833333333333,2045.157769626771,610.74986,6.77732,1249079.8214774625,13860.688655246906
2018,5685,MLT,35.05,13.850000000000001,DZA,8.767777777777777,4373.552714128938,610.74986,6.77732,2671146.707856869,29640.96628052033
2018,5685,MLT,35.25,13.750000000000002,DZA,1.3088888888888888,617.9487203182612,610.74986,6.77732,377412.09442155715,4188.036221187357
2018,5685,MLT,35.05,13.650000000000002,DZA,1.1944444444444444,479.45661515416106,610.74986,6.77732,292828.06058147777,3249.4309070165987
2018,5685,MLT,34.949999999999996,13.650000000000002,DZA,0.10805555555555556,43.37409844069039,610.74986,6.77732,26490.724550277875,293.96014484405976
2018,5685,MLT,35.449999999999996,13.650000000000002,DZA,1.1913888888888888,726.468834545246,610.74986,6.77732,443690.7389928721,4923.511761740186
2018,5685,MLT,35.35,13.750000000000002,DZA,4.284999999999999,1845.9196375087038,610.74986,6.77732,1127395.1601796916,12510.388077680487
2018,5685,MLT,35.05,13.750000000000002,DZA,11.334722222222222,5419.668370512924,610.74986,6.77732,3310061.698537197,36730.82684084465
2018,5685,MLT,34.949999999999996,13.750000000000002,DZA,1.9241666666666668,783.7560922030752,610.74986,6.77732,478678.9235871753,5311.765838809745
2018,5685,MLT,35.75,14.650000000000002,DZA,1.5349999999999997,935.9913219158378,610.74986,6.77732,571656.5688213129,6343.512705846646
2018,5685,MLT,35.55,13.650000000000002,DZA,1.6902777777777778,1030.6744831447475,610.74986,6.77732,629484.2962862268,6985.210788106559
2018,5685,MLT,34.949999999999996,13.950000000000001,DZA,1.0808333333333333,433.8524859453118,610.74986,6.77732,264975.3450517512,2940.3571300468802
2018,5685,MLT,34.85,13.850000000000001,DZA,10.25388888888889,4936.627274226585,610.74986,6.77732,3015044.416606068,33457.102758161316
2018,5685,MLT,35.35,13.650000000000002,DZA,15.911388888888887,7140.900730793917,610.74986,6.77732,4361304.121606283,48396.16934082423
2018,5685,MLT,35.15,14.950000000000001,DZA,7.892222222222223,3167.9817092465178,610.74986,6.77732,1934844.3854048715,21470.42579771061
2018,5685,MLT,36.35,13.450000000000001,DZA,1.9916666666666665,966.0967885679354,610.74986,6.77732,590043.4783643162,6547.5470870972395
2018,5685,MLT,36.35,13.750000000000002,DZA,0.21972222222222224,133.97921383196308,610.74986,6.77732,81827.78609078152,908.02000548764
2018,5685,MLT,36.05,14.650000000000002,DZA,0.8922222222222221,544.0470731077944,610.74986,6.77732,332276.6737339952,3687.181109514917
2018,5685,MLT,35.75,13.55,DZA,0.21916666666666668,133.6404547577988,610.74986,6.77732,81620.88903366195,905.724126839125
2018,5685,MLT,35.25,15.05,DZA,1.4002777777777777,562.0792551144478,610.74986,6.77732,343289.8263700533,3809.3909772722495
2018,5685,MLT,35.15,15.05,DZA,17.409166666666664,6988.1359166411,610.74986,6.77732,4268003.032749523,47360.83331057006
2018,5685,MLT,35.25,13.650000000000002,DZA,6.052499999999999,2746.3842400640215,610.74986,6.77732,1677353.7901253076,18613.12483787069
2018,5685,MLT,35.65,13.55,DZA,0.1411111111111111,86.0448048377209,610.74986,6.77732,52551.852508365366,583.1531767227826
2018,5685,MLT,35.15,13.750000000000002,DZA,0.5911111111111111,244.3017073358898,610.74986,6.77732,149207.23355315567,1655.7108471616725
2018,5685,MLT,34.949999999999996,13.850000000000001,EGY,3.2872222222222223,1374.821128602404,625.24637,0,859601.9200579562,0
2018,5685,MLT,35.05,14.250000000000002,EGY,4.004166666666666,1674.67015115799,625.24637,0,1047081.4329588844,0
2018,5685,MLT,35.05,14.55,EGY,0.9686111111111111,405.104045583622,625.24637,0,253289.83397347416,0
2018,5685,MLT,34.949999999999996,14.450000000000001,EGY,13.96111111111111,5838.98174104756,625.24637,0,3650802.1380862664,0
2018,5685,MLT,35.449999999999996,13.650000000000002,EGY,0.28944444444444445,121.054894034452,625.24637,0,75689.13306577576,0
2018,5685,MLT,35.15,13.750000000000002,EGY,17.359444444444446,7260.273078492365,625.24637,0,4539459.387536076,0
2018,5685,MLT,34.85,14.450000000000001,EGY,16.05611111111111,6715.1775287710125,625.24637,0,4198640.373769646,0
2018,5685,MLT,35.15,14.150000000000002,EGY,1.9927777777777778,833.443195588444,625.24637,0,521107.3326428746,0
2018,5685,MLT,34.949999999999996,14.350000000000001,EGY,0.3138888888888889,131.27833997978001,625.24637,0,82081.30553198332,0
2018,5685,MLT,34.949999999999996,15.450000000000001,EGY,1.0872222222222223,454.71099352288405,625.24637,0,284306.39809927676,0
2018,5685,MLT,35.05,13.850000000000001,EGY,1.8347222222222221,767.33932351013,625.24637,0,479776.12658296444,0
2018,5685,MLT,35.05,15.450000000000001,EGY,7.755,3243.388226155308,625.24637,0,2027916.7149043453,0
2018,5685,MLT,34.949999999999996,13.750000000000002,EGY,0.9172222222222222,383.611573994012,625.24637,0,239851.7441297424,0
2018,5685,MLT,35.15,13.950000000000001,EGY,4.160277777777778,1739.9607945815621,625.24637,0,1087904.1707544373,0
2018,5685,MLT,35.25,14.150000000000002,EGY,0.3277777777777778,137.08711608508,625.24637,0,85713.22170596487,0
2018,5685,MLT,35.15,14.250000000000002,EGY,0.2838888888888889,118.73138359233202,625.24637,0,74236.36659618316,0
2018,5685,MLT,34.85,14.55,EGY,3.561111111111111,1489.37019339892,625.24637,0,931223.3070088726,0
2018,5685,MLT,35.25,13.950000000000001,EGY,0.9019444444444444,377.22192027818204,625.24637,0,235856.6363383627,0
2018,5685,MLT,35.35,13.650000000000002,EGY,1.4383333333333332,601.556853464868,625.24637,0,376121.2389775306,0
2018,5685,MLT,35.05,15.350000000000001,EGY,17.671944444444446,7390.970540861615,625.24637,0,4621177.501450661,0
2018,5685,MLT,35.35,13.750000000000002,EGY,5.355555555555555,2239.86406620368,625.24637,0,1400466.8766872906,0
2018,5685,MLT,35.05,13.950000000000001,EGY,0.5058333333333334,211.55562575502603,625.24637,0,132274.38705640854,0
2018,5685,MLT,34.949999999999996,15.350000000000001,EGY,1.446388888888889,604.925943605942,625.24637,0,378227.7503584399,0
2018,5685,MLT,35.449999999999996,13.950000000000001,EGY,4.459722222222222,1865.19800741183,625.24637,0,1166208.2834654797,0
2018,5685,MLT,35.25,13.850000000000001,EGY,0.8236111111111111,344.46042304429,625.24637,0,215372.62911710664,0
2018,5685,MLT,35.25,13.650000000000002,EGY,0.2777777777777778,116.17552210600002,625.24637,0,72638.32347963126,0
2018,5685,MLT,35.05,14.350000000000001,EGY,1.2916666666666667,540.2161777929001,625.24637,0,337768.2041802854,0
2018,5685,MLT,35.25,14.05,EGY,2.732222222222222,1142.702435434616,625.24637,0,714470.549745653,0
2018,5685,MLT,35.05,13.750000000000002,EGY,0.28,117.10492628284801,625.24637,0,73219.4300674683,0
2018,5685,MLT,35.05,13.650000000000002,EGY,1.683611111111111,704.1398394844659,625.24637,0,440260.87861004495,0
2018,5685,MLT,34.949999999999996,14.250000000000002,EGY,0.48611111111111105,203.3071636855,625.24637,0,127117.06608935469,0
2018,5685,MLT,35.25,13.750000000000002,EGY,0.6494444444444445,271.61837068382806,625.24637,0,169828.4002953779,0
2018,5685,MLT,34.85,14.250000000000002,EGY,0.5969444444444445,249.66119700579404,625.24637,0,156099.75715772758,0
2018,5685,MLT,35.449999999999996,13.850000000000001,EGY,1.55,648.25941335148,625.24637,0,405321.8450163424,0
2018,5685,MLT,34.949999999999996,14.55,EGY,10.158888888888889,4248.771194460633,625.24637,0,2656528.7662970745,0
2018,5685,MLT,35.449999999999996,13.750000000000002,EGY,0.3525,147.426737552514,625.24637,0,92178.03249565205,0
2018,5685,MLT,34.85,14.150000000000002,EGY,0.2727777777777778,114.08436270809202,625.24637,0,71330.8336569979,0
2018,5685,MLT,35.949999999999996,13.950000000000001,LBY,1.1755555555555557,558.848537829029,0,0,0,0
2018,5685,MLT,35.25,14.350000000000001,LBY,0.9416666666666667,447.65986371465226,0,0,0,0
2018,5685,MLT,35.85,14.650000000000002,LBY,8.8125,5526.641409483436,0,0,0,0
2018,5685,MLT,35.15,14.450000000000001,LBY,0.5816666666666667,175.8534181552221,0,0,0,0
2018,5685,MLT,35.05,14.350000000000001,LBY,0.5486111111111112,165.8598380403838,0,0,0,0
2018,5685,MLT,35.15,13.850000000000001,LBY,19.05777777777778,9275.775884380411,0,0,0,0
2018,5685,MLT,35.949999999999996,14.650000000000002,LBY,0.3502777777777778,166.51890505727923,0,0,0,0
2018,5685,MLT,35.449999999999996,13.650000000000002,LBY,0.5361111111111111,542.8015143409266,0,0,0,0
2018,5685,MLT,35.15,14.55,LBY,0.30027777777777775,90.78201768185056,0,0,0,0
2018,5685,MLT,34.85,14.250000000000002,LBY,0.44972222222222225,346.02769798488515,0,0,0,0
2018,5685,MLT,34.949999999999996,14.350000000000001,LBY,0,0,0,0,0,0
