year,eez_id,eez_ter_iso3,lat_cen,lon_cen,flag_iso3,fishing_hours,fishing_KWh,bad_subs_per_fishing_KWh,ugly_subs_per_fishing_KWh,bad_subs,ugly_subs
2018,8332,THA,7.8500000000000005,98.45,SVN,48.64138888888889,9530.949938213333,1.92934,0.01439,18388.442953792513,137.15036961088987
2018,8332,THA,7.55,98.45,SVN,0.475,93.0730253404725,1.92934,0.01439,179.56951071038722,1.3393208346493992
2018,8332,THA,8.65,98.15,SVN,38.65416666666667,7574.0215445926615,1.92934,0.01439,14612.862726844405,108.9901700266884
2018,8332,THA,8.65,98.05,SVN,24.827222222222222,4864.725648468276,1.92934,0.01439,9385.709782615784,70.00340208145849
2018,8332,THA,8.350000000000001,98.15,SVN,9.77,1914.365173845087,1.92934,0.01439,3693.46130450628,27.5477148516308
2018,8332,THA,7.75,98.55,SVN,319.0927777777778,62524.063562258685,1.92934,0.01439,120630.17679320817,899.7212746609025
2018,8332,THA,7.55,98.65,SVN,4.490555555555556,879.8938758210985,1.92934,0.01439,1697.6144503766782,12.661672873065607
2018,8332,THA,7.8500000000000005,98.75,SVN,19.847777777777775,3889.0373138172163,1.92934,0.01439,7503.275251040108,55.963246945829745
2018,8332,THA,7.65,98.55,SVN,73.2688888888889,14356.541373102778,1.92934,0.01439,27698.649532782114,206.59063035894897
2018,8332,THA,7.65,98.45,SVN,97.57222222222222,19118.614550347585,1.92934,0.01439,36886.30779656761,275.11686337950175
2018,8332,THA,8.55,98.15,SVN,80.29277777777779,15732.824717406398,1.92934,0.01439,30353.968040280863,226.39534768347806
2018,8332,THA,7.75,98.75,SVN,4.035833333333334,790.7941433752778,1.92934,0.01439,1525.7107725796586,11.379527723170249
2018,8332,THA,7.45,98.95,SVN,19.954166666666666,3909.883494346691,1.92934,0.01439,7543.494620982845,56.26322348364888
2018,8332,THA,8.750000000000002,98.05,SVN,10.504166666666666,2058.2201480993963,1.92934,0.01439,3971.0064605340895,29.617787931150314
2018,8332,THA,7.75,98.25,SVN,17.096111111111114,3349.866910879954,1.92934,0.01439,6463.032225837131,48.204584847562536
2018,8332,THA,7.75,98.35000000000001,SVN,12.483055555555556,2445.9699916815753,1.92934,0.01439,4719.10774375093,35.197508180297866
2018,8332,THA,8.15,98.25,SVN,0,0,1.92934,0.01439,0,0
2018,8332,THA,7.75,98.65,SVN,2.7808333333333337,544.8854132651874,1.92934,0.01439,1051.2692232290567,7.840901096886046
2018,8332,THA,7.65,98.35000000000001,SVN,48.61694444444445,9526.160215271835,1.92934,0.01439,18379.201949732564,137.0814454977617
2018,8332,THA,7.65,98.25,SVN,24.795,4858.411922772665,1.92934,0.01439,9373.528459082214,69.91254756869866
2018,8332,THA,7.8500000000000005,98.45,TWN,10.215555555555554,3681.255116666666,0.29685,0.00415,1092.7805813824998,15.277208734166663
2018,8332,THA,7.75,98.45,TWN,7.424722222222222,2769.421388888889,0.29685,0.00415,822.1027392916667,11.49309876388889
