year,eez_id,eez_ter_iso3,lat_cen,lon_cen,flag_iso3,fishing_hours,fishing_KWh,bad_subs_per_fishing_KWh,ugly_subs_per_fishing_KWh,bad_subs,ugly_subs
2018,8444,ASM,-12.15,-168.25,COK,1.8488888888888888,631.9343302119775,NA,NA,NA,NA
2018,8444,ASM,-14.15,-170.15,COK,0.8027777777777778,272.36349343333336,NA,NA,NA,NA
2018,8444,ASM,-12.35,-168.45,COK,1.9719444444444445,672.9911223271796,NA,NA,NA,NA
2018,8444,ASM,-10.35,-170.45,COK,0.1222222222222222,75.0440068348361,NA,NA,NA,NA
2018,8444,ASM,-12.95,-169.15,COK,1.2377777777777776,421.6114420780568,NA,NA,NA,NA
2018,8444,ASM,-10.85,-172.95,COK,0.3188888888888889,215.28991057133584,NA,NA,NA,NA
2018,8444,ASM,-10.75,-172.55,COK,0.6580555555555556,401.3374165916436,NA,NA,NA,NA
2018,8444,ASM,-12.35,-171.55,COK,0.13111111111111112,64.55508518100508,NA,NA,NA,NA
2018,8444,ASM,-13.05,-169.15,COK,1.9777777777777774,673.153088511303,NA,NA,NA,NA
2018,8444,ASM,-14.05,-171.05,COK,0.14305555555555557,48.53536301666667,NA,NA,NA,NA
2018,8444,ASM,-12.95,-168.65,COK,0.07611111111111112,26.014123569423354,NA,NA,NA,NA
2018,8444,ASM,-10.35,-171.75,COK,1.5669444444444445,962.0982785347966,NA,NA,NA,NA
2018,8444,ASM,-11.45,-173.15,COK,1.6255555555555554,998.0852909033201,NA,NA,NA,NA
2018,8444,ASM,-13.05,-169.25,COK,2.5819444444444444,878.9191955703445,NA,NA,NA,NA
2018,8444,ASM,-14.05,-170.15,COK,1.3630555555555552,462.4524782966665,NA,NA,NA,NA
2018,8444,ASM,-10.85,-173.25,COK,0.6413888888888889,433.0177730916502,NA,NA,NA,NA
2018,8444,ASM,-10.95,-173.15,COK,0.6913888888888889,466.77403084673773,NA,NA,NA,NA
2018,8444,ASM,-10.55,-171.75,COK,1.0825,664.6511241712643,NA,NA,NA,NA
2018,8444,ASM,-12.45,-168.55,COK,1.4261111111111109,487.4325197278083,NA,NA,NA,NA
2018,8444,ASM,-12.55,-167.85,COK,2.930833333333333,1001.7336415364445,NA,NA,NA,NA
2018,8444,ASM,-12.65,-168.05,COK,0.92,314.44809219682537,NA,NA,NA,NA
2018,8444,ASM,-14.05,-170.85,COK,0.29527777777777775,100.18075900333332,NA,NA,NA,NA
2018,8444,ASM,-12.55,-168.65,COK,1.2000000000000002,410.1496854741201,NA,NA,NA,NA
2018,8444,ASM,-14.15,-170.75,COK,1.1063888888888889,479.7408843801254,NA,NA,NA,NA
2018,8444,ASM,-14.45,-166.85,COK,1.5544444444444445,531.2957499799018,NA,NA,NA,NA
2018,8444,ASM,-15.95,-170.95,COK,5.085277777777778,3072.5865974927306,NA,NA,NA,NA
2018,8444,ASM,-13.85,-170.15,COK,0.034166666666666665,11.591941069999999,NA,NA,NA,NA
2018,8444,ASM,-14.15,-170.25,COK,4.200555555555556,1425.1490476466668,NA,NA,NA,NA
2018,8444,ASM,-12.85,-169.05,COK,0.1736111111111111,59.3387855141956,NA,NA,NA,NA
2018,8444,ASM,-10.25,-170.45,COK,0.7430555555555556,456.23345064360586,NA,NA,NA,NA
2018,8444,ASM,-10.65,-172.55,COK,3.0980555555555553,1898.904915467867,NA,NA,NA,NA
2018,8444,ASM,-14.25,-170.55,COK,0.2922222222222222,121.0274164092585,NA,NA,NA,NA
2018,8444,ASM,-12.35,-168.55,COK,0.4738888888888889,161.3339951972341,NA,NA,NA,NA
2018,8444,ASM,-11.25,-173.05,COK,1.2830555555555556,787.7915172047909,NA,NA,NA,NA
2018,8444,ASM,-10.85,-173.05,COK,0.79,533.3488725303826,NA,NA,NA,NA
2018,8444,ASM,-10.15,-170.45,COK,0.13277777777777777,81.52508015239013,NA,NA,NA,NA
2018,8444,ASM,-10.45,-172.05,COK,3.3719444444444444,2276.48451605004,NA,NA,NA,NA
