year,eez_id,eez_ter_iso3,lat_cen,lon_cen,flag_iso3,fishing_hours,fishing_KWh,bad_subs_per_fishing_KWh,ugly_subs_per_fishing_KWh,bad_subs,ugly_subs
2018,8388,HMD,-51.650000000000006,71.05,AUS,3.2594444444444437,3911.3333333333326,0.16183,0.06085,632.9710733333333,238.0046333333333
2018,8388,HMD,-51.650000000000006,71.15,AUS,2.497222222222222,2996.666666666666,0.16183,0.06085,484.9505666666666,182.34716666666662
2018,8388,HMD,-51.550000000000004,71.05,AUS,0.43944444444444436,527.3333333333333,0.16183,0.06085,85.33835333333332,32.08823333333333
