year,eez_id,eez_ter_iso3,lat_cen,lon_cen,flag_iso3,fishing_hours,fishing_KWh,bad_subs_per_fishing_KWh,ugly_subs_per_fishing_KWh,bad_subs,ugly_subs
2018,8418,BRB,11.350000000000001,-57.95,FRA,0.24861111111111114,91.4888888888889,0.18103,0.023209999999999998,16.562233555555554,2.123457111111111
2018,8418,BRB,12.350000000000001,-59.35000000000001,FRA,1.8191666666666668,669.4533333333334,0.18103,0.023209999999999998,121.19113693333334,15.538011866666666
2018,8418,BRB,10.850000000000001,-57.050000000000004,TWN,1.9269444444444443,1561.199332245505,0.29685,0.00415,463.4420217770782,6.478977228818846
2018,8418,BRB,13.750000000000002,-56.650000000000006,TWN,1.3516666666666666,657.1358410847034,0.29685,0.00415,195.07077442599422,2.7271137405015193
2018,8418,BRB,10.850000000000001,-56.85000000000001,TWN,0.5352777777777777,260.2344360399144,0.29685,0.00415,77.25059233844858,1.0799729095656447
2018,8418,BRB,10.750000000000002,-57.150000000000006,TWN,1.1102777777777777,1027.1266924243978,0.29685,0.00415,304.9025586461825,4.262575773561251
2018,8418,BRB,13.350000000000001,-59.650000000000006,USA,0.4116666666666667,405.482280766043,1.12382,0.11188999999999999,455.6890967704945,45.369412394912544
2018,8418,BRB,13.250000000000002,-59.95,USA,0.5497222222222222,541.4638553549252,1.12382,0.11188999999999999,608.5079099249721,60.58439077566257
2018,8418,BRB,13.450000000000001,-59.75000000000001,USA,1.4919444444444445,1469.5312618045998,1.12382,0.11188999999999999,1651.4886226412455,164.42585288331665
2018,8418,BRB,13.450000000000001,-59.550000000000004,USA,10.158055555555556,10005.453121007711,1.12382,0.11188999999999999,11244.328326450886,1119.5101497095527
2018,8418,BRB,13.350000000000001,-59.85000000000001,USA,0.4083333333333333,402.19902343190495,1.12382,0.11188999999999999,451.9993065132434,45.00204873179584
2018,8418,BRB,13.350000000000001,-59.45,USA,2.841666666666667,2798.976877352645,1.12382,0.11188999999999999,3145.5461943064493,313.1775228069874
2018,8418,BRB,13.55,-59.35000000000001,USA,0.18194444444444444,179.21112948836583,1.12382,0.11188999999999999,201.4010515416153,20.05193327845325
2018,8418,BRB,13.55,-59.75000000000001,USA,2.1133333333333333,2081.5851498434918,1.12382,0.11188999999999999,2339.327023097113,232.90856241598829
