year,eez_id,eez_ter_iso3,lat_cen,lon_cen,flag_iso3,fishing_hours,fishing_KWh,bad_subs_per_fishing_KWh,ugly_subs_per_fishing_KWh,bad_subs,ugly_subs
2018,8492,IDN,2.65,133.65,ALB,0.2916666666666667,116.65383638491528,0.5631499999999999,0,65.69360796016502,0
2018,8492,IDN,-9.25,134.45000000000002,AUS,9.452777777777778,7873.947048021718,0.16183,0.06085,1274.2408507813545,479.12967787212153
2018,8492,IDN,1.2500000000000002,103.95,CHN,0.6494444444444445,707.0312954235891,1.08571,0.15938,767.6309477543449,112.68664786461163
2018,8492,IDN,1.2500000000000002,104.05,CHN,1.1155555555555556,1214.4729180586542,1.08571,0.15938,1318.5653918654614,193.5626936801883
2018,8492,IDN,1.1500000000000001,103.65,CHN,0.3669444444444444,381.43795654241404,1.08571,0.15938,414.13100379766433,60.79358151372995
2018,8492,IDN,1.1500000000000001,103.75,CHN,0.25972222222222224,232.97676565520808,1.08571,0.15938,252.94520423951596,37.13183691012706
2018,8492,IDN,1.2500000000000002,103.85000000000001,CHN,0.0838888888888889,89.61532756564542,1.08571,0.15938,97.29625729129688,14.282890907412567
2018,8492,IDN,1.2500000000000002,104.05,GNQ,43.683333333333344,8408.47537577659,0.07447999999999999,0.03123,626.2632459878404,262.5966859855029
2018,8492,IDN,1.2500000000000002,103.85000000000001,GNQ,2.6494444444444447,470.84448325064096,0.07447999999999999,0.03123,35.068497112507735,14.704473211917518
2018,8492,IDN,1.2500000000000002,103.95,GNQ,11.594444444444443,2065.549229869389,0.07447999999999999,0.03123,153.84210664067206,64.50710244882102
2018,8492,IDN,1.1500000000000001,103.85000000000001,GNQ,0.37277777777777776,77.00070160641428,0.07447999999999999,0.03123,5.735012255645735,2.404731911168318
2018,8492,IDN,1.1500000000000001,103.55,GNQ,0.13333333333333333,33.030130482484445,0.07447999999999999,0.03123,2.460084118335441,1.0315309749679893
2018,8492,IDN,-8.85,115.35000000000001,JPN,3.797777777777778,2791.366666666667,1.3862,0.11934,3869.392473333334,333.12169800000004
2018,8492,IDN,-8.95,115.45,JPN,1.6633333333333333,1222.55,1.3862,0.11934,1694.69881,145.899117
2018,8492,IDN,-7.3500000000000005,99.45,JPN,2.450833333333333,936.7085,1.3862,0.11934,1298.4653227000001,111.78679239
2018,8492,IDN,-7.3500000000000005,99.65,JPN,2.131111111111111,814.5106666666667,1.3862,0.11934,1129.0746861333334,97.20370296
2018,8492,IDN,-8.65,108.05,JPN,0.01611111111111111,10.010106247891155,1.3862,0.11934,13.87600928082672,1.1946060796233304
2018,8492,IDN,-9.55,115.25,JPN,5.243611111111111,3827.836111111111,1.3862,0.11934,5306.146417222223,456.8139615
2018,8492,IDN,-9.45,115.25,JPN,5.700833333333334,4161.608333333334,1.3862,0.11934,5768.821471666667,496.6463385
2018,8492,IDN,-9.45,115.05,JPN,1.0711111111111111,781.9111111111112,1.3862,0.11934,1083.8851822222223,93.31327200000001
2018,8492,IDN,-8.549999999999999,108.05,JPN,0.016666666666666666,10.355282325404643,1.3862,0.11934,14.354492359475916,1.23579939271379
2018,8492,IDN,-8.85,115.25,JPN,1.2036111111111112,887.487855943407,1.3862,0.11934,1230.235665908751,105.91280072828619
2018,8492,IDN,-8.95,115.35000000000001,JPN,2.1833333333333336,1604.7500000000002,1.3862,0.11934,2224.5044500000004,191.51086500000002
2018,8492,IDN,-9.85,113.55,KOR,1.0588888888888888,786.4014814818344,1.37892,0.042640000000000004,1084.384730844931,33.53215917038542
2018,8492,IDN,-10.95,110.25,KOR,0.7913888888888889,587.7381481484119,1.37892,0.042640000000000004,810.4438872448081,25.061154637048286
2018,8492,IDN,-9.75,113.55,KOR,0.6108333333333333,453.64555555575913,1.37892,0.042640000000000004,625.5409294669473,19.34344648889757
