year,eez_id,eez_ter_iso3,lat_cen,lon_cen,flag_iso3,fishing_hours,fishing_KWh,bad_subs_per_fishing_KWh,ugly_subs_per_fishing_KWh,bad_subs,ugly_subs
2018,8488,KIR,0.05,175.45000000000002,CHN,4.305,1809.3570599999998,1.08571,0.15938,1964.4370536125998,288.37532822279996
2018,8488,KIR,-3.3500000000000005,175.75000000000003,CHN,1.6724999999999992,4428.779999999998,1.08571,0.15938,4808.370733799998,705.8589563999997
2018,8488,KIR,-1.85,171.35000000000002,CHN,11.214444444444444,15626.016445555553,1.08571,0.15938,16965.32231510412,2490.474501092644
2018,8488,KIR,-2.7500000000000004,170.35000000000002,CHN,8.145833333333336,13900.310937786673,1.08571,0.15938,15091.706588264367,2215.43155726444
2018,8488,KIR,-2.7500000000000004,172.45000000000002,CHN,4.393055555555555,5633.469705555555,1.08571,0.15938,6116.314394018722,897.8624016714443
2018,8488,KIR,-3.0500000000000003,173.15000000000003,CHN,5.452500000000001,2291.64213,1.08571,0.15938,2488.0587769623003,365.24192267940003
2018,8450,KIR,-4.750000000000001,-175.95,CHN,5.465555555555554,12055.193703721918,1.08571,0.15938,13088.444356067923,1921.3567724991992
2018,8488,KIR,2.05,171.95000000000002,CHN,11.536944444444444,4389.901934444444,1.08571,0.15938,4766.160429245677,699.6625703117555
2018,8488,KIR,1.55,172.15000000000003,CHN,18.738055555555555,7589.266875555555,1.08571,0.15938,8239.742939459422,1209.5773546260443
2018,8488,KIR,1.4500000000000002,171.15000000000003,CHN,8.761944444444445,3570.4673744444444,1.08571,0.15938,3876.4921331080777,569.0610901389555
2018,8488,KIR,1.7500000000000002,173.75000000000003,CHN,28.560555555555553,11249.448465555555,1.08571,0.15938,12213.638693538322,1792.9370964402444
2018,8488,KIR,2.85,171.75000000000003,CHN,21.63833333333333,23413.294229999996,1.08571,0.15938,25420.047678453295,3731.610834377399
2018,8488,KIR,-2.6500000000000004,172.25000000000003,CHN,1.9169444444444443,777.3913944444444,1.08571,0.15938,844.0216108622776,123.90064044655554
2018,8488,KIR,-2.6500000000000004,169.25000000000003,CHN,11.987222222222222,22101.4937018644,1.08571,0.15938,23995.812727051198,3522.536066203148
2018,8488,KIR,-1.75,172.35000000000002,CHN,2.229722222222222,937.1344122222222,1.08571,0.15938,1017.4562026937888,149.36048261997777
2018,8488,KIR,-0.45,171.65000000000003,CHN,3.060833333333333,8221.398333333333,1.08571,0.15938,8926.054384483332,1310.3264663666664
2018,8488,KIR,1.9500000000000002,171.65000000000003,CHN,14.122222222222222,5587.399872222221,1.08571,0.15938,6066.295915270388,890.5197916347776
2018,8488,KIR,-1.95,170.35000000000002,CHN,0.31833333333333336,842.9466666666667,1.08571,0.15938,915.1956254666667,134.34883973333334
2018,8488,KIR,0.6500000000000001,171.55,CHN,15.92888888888889,6147.6082188888895,1.08571,0.15938,6674.519719329856,979.8057979265112
2018,8488,KIR,0.15000000000000002,172.95000000000002,CHN,0.8641666666666667,363.20233666666667,1.08571,0.15938,394.33240894236667,57.88718841793333
2018,8488,KIR,-2.5500000000000003,174.15000000000003,CHN,7.344722222222222,3086.9279922222217,1.08571,0.15938,3351.5085904355883,491.9945834003777
2018,8488,KIR,-0.25000000000000006,177.95000000000002,CHN,5.522222222222221,10965.292592610998,1.08571,0.15938,11905.127820723686,1747.648333410341
2018,8488,KIR,0.45,171.75000000000003,CHN,15.739722222222223,13165.321208888889,1.08571,0.15938,14293.720889702754,2098.288894272711
2018,8488,KIR,3.75,171.05,CHN,0.2361111111111111,680,1.08571,0.15938,738.2828,108.3784
2018,8488,KIR,3.25,171.85000000000002,CHN,2.7680555555555557,1152.8392055555555,1.08571,0.15938,1251.6490538637222,183.73951258144444
2018,8488,KIR,0.55,172.15000000000003,CHN,12.035833333333333,4821.1469333333325,1.08571,0.15938,5234.367436989332,768.3943982346665
2018,8488,KIR,2.25,174.45000000000002,CHN,3.8786111111111112,1469.9936111111112,1.08571,0.15938,1595.9867635194446,234.2875817388889
2018,8488,KIR,3.85,171.95000000000002,CHN,18.0225,7252.130290000001,1.08571,0.15938,7873.7103771559005,1155.8445256202
2018,8488,KIR,-3.2500000000000004,178.05,CHN,8.061388888888889,17780.73675928613,1.08571,0.15938,19304.723706924542,2833.8938246950233
2018,8488,KIR,-4.050000000000001,174.25000000000003,CHN,5.391666666666665,11892.219444462411,1.08571,0.15938,12911.501573047284,1895.381935058419
2018,8488,KIR,4.55,174.65000000000003,CHN,0.5102777777777777,1200.8824153333333,1.08571,0.15938,1303.8100471515531,191.39663935582664
2018,8488,KIR,0.35000000000000003,172.75000000000003,CHN,5.3125,2232.80125,1.08571,0.15938,2424.1746451374997,355.863863225
2018,8488,KIR,-2.7500000000000004,172.25000000000003,CHN,5.178333333333333,10461.598282755554,1.08571,0.15938,11358.261871570532,1667.3695343055801
2018,8488,KIR,-0.65,173.05,CHN,5.831111111111109,13145.624174444438,1.08571,0.15938,14272.33562243607,2095.1495809229546
2018,8488,KIR,0.7500000000000001,175.05,CHN,5.932222222222222,14959.694448888891,1.08571,0.15938,16241.889860103158,2384.276101263911
