year,eez_id,eez_ter_iso3,lat_cen,lon_cen,flag_iso3,fishing_hours,fishing_KWh,bad_subs_per_fishing_KWh,ugly_subs_per_fishing_KWh,bad_subs,ugly_subs
2018,8483,MYS,4.55,100.55,CHN,2.002777777777778,282.30937174078633,1.08571,0.15938,306.5061079926891,44.994467668046525
2018,8483,MYS,4.75,100.65,CHN,0.21666666666666667,30.5410970815275,1.08571,0.15938,33.15877451238522,4.867640052853853
2018,8483,MYS,1.2500000000000002,103.55,CHN,4.4813888888888895,7668.7934888085465,1.08571,0.15938,8326.085778734327,1222.252306246306
2018,8483,MYS,4.75,100.45,CHN,112.29277777777777,15828.66751230233,1.08571,0.15938,17185.342604781763,2522.773028110745
2018,8483,MYS,4.8500000000000005,100.55,CHN,0.7772222222222223,109.55639696681276,1.08571,0.15938,118.94647575083827,17.461098548570618
2018,8483,MYS,1.2500000000000002,104.15,CHN,3.7469444444444444,4077.7298572938453,1.08571,0.15938,4427.232083362501,649.9085846554931
2018,8483,MYS,1.7500000000000002,104.55,CHN,0.2619444444444444,294.10472602551334,1.08571,0.15938,319.3124420931601,46.87441123394631
2018,8483,MYS,5.45,115.15,CHN,0.7252777777777778,196.7169618554346,1.08571,0.15938,213.5775726560639,31.352749380519164
2018,8483,MYS,5.25,100.35000000000001,CHN,1.333888888888889,606.2321846409259,1.08571,0.15938,658.1923451864997,96.62128558807076
2018,8483,MYS,5.3500000000000005,115.05,CHN,26.9325,7304.897154583444,1.08571,0.15938,7930.999889702791,1164.2545084975093
2018,8483,MYS,5.3500000000000005,115.15,CHN,35.09833333333333,9519.71466805116,1.08571,0.15938,10335.649412249824,1517.2521237939939
2018,8483,MYS,1.35,104.15,CHN,0.8166666666666667,913.7664299211466,1.08571,0.15938,992.085350629688,145.63609360083234
2018,8483,MYS,1.55,104.45,CHN,6.960555555555556,7815.1391566779575,1.08571,0.15938,8484.974733796826,1245.5768787913328
2018,8483,MYS,4.65,100.45,CHN,74.38,10484.523696572378,1.08571,0.15938,11383.152222605597,1671.0233867597055
2018,8483,MYS,4.75,100.55,CHN,132.54166666666666,18682.92881083442,1.08571,0.15938,20284.242639211036,2977.6851938707896
2018,8483,MYS,5.45,115.25,CHN,3.624722222222222,983.1327595754753,1.08571,0.15938,1067.3970683986893,156.69169922113926
2018,8483,MYS,4.75,100.35000000000001,CHN,5.918611111111111,834.2809686103928,1.08571,0.15938,905.7871904299896,132.9677007771244
2018,8483,MYS,4.55,100.45,CHN,3.1111111111111116,438.5388298886001,1.08571,0.15938,476.125992998352,69.89431870764508
2018,8483,MYS,4.65,100.55,CHN,156.20861111111108,22018.995493453935,1.08571,0.15938,23906.24359719787,3509.387501746688
2018,8483,MYS,4.65,100.35000000000001,CHN,1.6286111111111112,229.5672463961484,1.08571,0.15938,249.24345508476225,36.58842773061813
2018,8483,MYS,1.2500000000000002,104.15,GNQ,42.059444444444445,7285.787924584214,0.07447999999999999,0.03123,542.6454846230322,227.535156884765
2018,8483,MYS,1.35,104.15,GNQ,31.33694444444445,4897.043161943347,0.07447999999999999,0.03123,364.7317747015404,152.9346579474907
2018,8483,MYS,1.2500000000000002,104.05,GNQ,18.55222222222222,3049.231046671222,0.07447999999999999,0.03123,227.10672835607258,95.22748558754226
2018,8483,MYS,1.35,104.25,GNQ,64.9275,11027.464814335526,0.07447999999999999,0.03123,821.3255793717099,344.3877261516985
2018,8483,MYS,1.2500000000000002,104.25,GNQ,0.32,42.026219211792004,0.07447999999999999,0.03123,3.130112806894268,1.3124788259842644
2018,8483,MYS,1.35,104.05,GNQ,0.4308333333333333,81.41831982297931,0.07447999999999999,0.03123,6.064036460415498,2.542694128071644
2018,8483,MYS,1.2500000000000002,104.15,IDN,0.5758333333333334,171.26543178707476,29.26262,0,5011.675249521089,0
2018,8483,MYS,1.2500000000000002,104.05,IDN,0.3675,109.30254040246014,29.26262,0,3198.478704831838,0
2018,8483,MYS,1.35,104.15,SGP,1.5911111111111111,257.76785174405853,0.03432,0,8.84659267185609,0
2018,8483,MYS,1.4500000000000002,104.05,SGP,0.18333333333333332,32.44641266075,0.03432,0,1.11356088251694,0
2018,8483,MYS,1.2500000000000002,103.55,SGP,1.131388888888889,2086.3428257771047,0.03432,0,71.60328578067025,0
2018,8483,MYS,1.35,104.05,SGP,18.272777777777776,5239.844062309868,0.03432,0,179.83144821847466,0
2018,8483,MYS,1.4500000000000002,103.85000000000001,SGP,0.8424999999999999,149.10601454553748,0.03432,0,5.117318419202847,0
2018,8483,MYS,1.2500000000000002,104.15,SGP,2.029166666666667,312.73401077548056,0.03432,0,10.733031249814493,0
2018,8483,MYS,1.4500000000000002,103.95,SGP,0.7,123.88630288649999,0.03432,0,4.25177791506468,0
2018,8483,MYS,1.4500000000000002,104.45,SLE,6.535555555555556,4963.972536399319,107.89808,0.11159,535603.1058502166,553.9296953368
2018,8483,MYS,1.4500000000000002,104.35000000000001,SLE,7.65888888888889,5817.181688779413,107.89808,0.11159,627662.7352304561,649.1393046508947
2018,8483,MYS,1.35,104.35000000000001,SLE,5.688888888888888,4320.900949738951,107.89808,0.11159,466216.91634700925,482.1693369813695
2018,8483,MYS,2.15,101.85000000000001,TWN,0.2772222222222222,241.9515907153021,0.29685,0.00415,71.82332970383743,1.0040991014685037
2018,8483,MYS,2.15,101.95,TWN,0.7780555555555555,679.0645346628869,0.29685,0.00415,201.58030711467796,2.818117818850981
2018,8483,MYS,1.2500000000000002,103.55,TWN,0.8755555555555554,690.4603434516185,0.29685,0.00415,204.96315295361296,2.865410425324217
2018,8483,MYS,2.25,101.85000000000001,TWN,0.33611111111111114,293.34812100753066,0.29685,0.00415,87.08038972108548,1.2173947021812523
2018,8483,MYS,3.05,100.85000000000001,TWN,0.24972222222222223,83.83175,0.29685,0.00415,24.8854549875,0.3479017625
2018,8483,MYS,1.35,104.25,TWN,0.18055555555555555,161.63333333333333,0.29685,0.00415,47.980855,0.6707783333333333
