year,eez_id,eez_ter_iso3,lat_cen,lon_cen,flag_iso3,fishing_hours,fishing_KWh,bad_subs_per_fishing_KWh,ugly_subs_per_fishing_KWh,bad_subs,ugly_subs
2018,8314,SLB,-14.45,162.45000000000002,CHN,17.581111111111113,6940.721527777779,1.08571,0.15938,7535.610769923612,1106.2121970972223
2018,8314,SLB,-13.35,172.85000000000002,CHN,23.612222222222226,10175.048611111113,1.08571,0.15938,11047.152027569446,1621.6992476388891
2018,8314,SLB,-8.65,167.65000000000003,CHN,9.76666666666667,3568.2955555555563,1.08571,0.15938,3874.134167622223,568.7149456444446
2018,8314,SLB,-12.15,161.65000000000003,CHN,5.627222222222223,2216.462777777778,1.08571,0.15938,2406.435802461111,353.2598375222222
2018,8314,SLB,-11.65,171.65000000000003,CHN,40.39166666666667,15377.820555555556,1.08571,0.15938,16695.85355537222,2450.9170401444444
2018,8314,SLB,-11.45,167.45000000000002,CHN,0.6172222222222222,231.45833333333334,1.08571,0.15938,251.29662708333333,36.889829166666665
2018,8314,SLB,-13.55,171.85000000000002,CHN,162.40388888888896,72787.68611111114,1.08571,0.15938,79026.31868769447,11600.901412388892
2018,8314,SLB,-14.15,172.55,CHN,21.400277777777774,8708.278055555555,1.08571,0.15938,9454.66456769722,1387.9253564944443
2018,8314,SLB,-7.3500000000000005,165.65000000000003,CHN,6.555555555555555,3939.0899999999997,1.08571,0.15938,4276.709403899999,627.8121641999999
2018,8314,SLB,-11.45,165.05,CHN,18.239444444444445,8258.865972222222,1.08571,0.15938,8966.733374701389,1316.2980586527776
2018,8314,SLB,-14.75,160.55,CHN,6.264166666666667,2901.4795833333337,1.08571,0.15938,3150.1653984208338,462.4378159916667
2018,8314,SLB,-13.35,160.55,CHN,13.315555555555552,6057.176666666666,1.08571,0.15938,6576.337278766666,965.3928171333332
2018,8314,SLB,-13.65,170.75000000000003,CHN,138.67333333333335,58707.04472222222,1.08571,0.15938,63738.825525363885,9356.728787827777
2018,8314,SLB,-14.75,161.85000000000002,CHN,14.215833333333334,9806.551111111112,1.08571,0.15938,10647.070606844445,1562.968116088889
2018,8314,SLB,-11.45,172.25000000000003,CHN,14.61333333333333,6418.118194444443,1.08571,0.15938,6968.215104890276,1022.9196778305553
2018,8314,SLB,-10.05,163.05,CHN,7.9575,3760.168055555555,1.08571,0.15938,4082.4520595972213,599.2955846944443
2018,8314,SLB,-13.65,160.75000000000003,CHN,25.470277777777774,10577.91986111111,1.08571,0.15938,11484.553372406943,1685.9088674638886
2018,8314,SLB,-11.75,165.75000000000003,CHN,17.51,7297.205416666668,1.08571,0.15938,7922.648892929167,1163.0285993083335
2018,8314,SLB,-13.55,161.45000000000002,CHN,19.59111111111111,9051.39347222222,1.08571,0.15938,9827.188406726385,1442.6110916027774
2018,8314,SLB,-10.95,165.25000000000003,CHN,10.462222222222223,4603.495833333334,1.08571,0.15938,4998.061461208335,733.7051659166668
2018,8314,SLB,-10.95,171.95000000000002,CHN,32.36333333333333,13174.345277777775,1.08571,0.15938,14303.518411536108,2099.727150372222
2018,8314,SLB,-13.55,162.05,CHN,27.784444444444443,14957.654999999999,1.08571,0.15938,16239.675610049999,2383.9510539
2018,8314,SLB,-8.95,168.15000000000003,CHN,10.397777777777778,15385.914295833332,1.08571,0.15938,16704.641010129206,2452.207020469916
2018,8314,SLB,-8.049999999999999,166.45000000000002,CHN,19.098055555555554,8370.475555555557,1.08571,0.15938,9087.909015422223,1334.0863940444447
