year,eez_id,eez_ter_iso3,lat_cen,lon_cen,flag_iso3,fishing_hours,fishing_KWh,bad_subs_per_fishing_KWh,ugly_subs_per_fishing_KWh,bad_subs,ugly_subs
2018,8366,TUN,34.85,12.850000000000001,CYP,8.774444444444445,2325.2277777777776,1.92754,0.00827,4481.969550777778,19.22963372222222
2018,8366,TUN,34.949999999999996,12.750000000000002,CYP,2.770555555555555,734.1972222222221,1.92754,0.00827,1415.194513722222,6.071811027777776
2018,8366,TUN,34.949999999999996,13.05,CYP,2.673333333333334,708.4333333333335,1.92754,0.00827,1365.5335873333338,5.858743666666668
2018,8366,TUN,34.75,12.650000000000002,CYP,3.9397222222222217,1044.0263888888887,1.92754,0.00827,2012.4026256388886,8.63409823611111
2018,8366,TUN,34.85,13.05,CYP,37.657777777777774,9979.31111111111,1.92754,0.00827,19235.52133911111,82.52890288888888
2018,8366,TUN,34.85,12.750000000000002,CYP,3.725,987.125,1.92754,0.00827,1902.7229225,8.16352375
2018,8366,TUN,34.75,12.850000000000001,CYP,18.320833333333333,4855.020833333333,1.92754,0.00827,9358.246857083333,40.15102229166666
2018,8366,TUN,34.75,12.750000000000002,CYP,13.19361111111111,3496.306944444444,1.92754,0.00827,6739.271487694444,28.914458430555552
2018,8366,TUN,34.65,12.750000000000002,CYP,0.6588888888888889,174.60555555555555,1.92754,0.00827,336.55919255555557,1.4439879444444443
2018,8366,TUN,34.85,13.150000000000002,CYP,16.47138888888889,4364.918055555556,1.92754,0.00827,8413.554148805557,36.09787231944445
2018,8366,TUN,34.949999999999996,12.850000000000001,CYP,104.78694444444443,27768.540277777774,1.92754,0.00827,53524.97212702777,229.6458280972222
2018,8366,TUN,34.75,13.05,CYP,127.45083333333332,33774.47083333333,1.92754,0.00827,65101.64351008333,279.3148737916666
2018,8366,TUN,35.05,12.850000000000001,CYP,14.442222222222224,3827.1888888888893,1.92754,0.00827,7377.05967088889,31.650852111111114
2018,8366,TUN,34.85,13.250000000000002,CYP,0.7052777777777778,186.8986111111111,1.92754,0.00827,360.2545488611111,1.5456515138888889
2018,8366,TUN,34.75,13.150000000000002,CYP,1.0875000000000001,288.18750000000006,1.92754,0.00827,555.4929337500001,2.3833106250000005
2018,8366,TUN,34.85,12.950000000000001,CYP,30.195555555555554,8001.822222222222,1.92754,0.00827,15423.832406222222,66.17506977777778
2018,8366,TUN,34.949999999999996,12.950000000000001,CYP,14.67,3887.55,1.92754,0.00827,7493.408127000001,32.1500385
2018,8366,TUN,34.949999999999996,13.150000000000002,CYP,14.108055555555556,3738.634722222222,1.92754,0.00827,7206.367972472222,30.918509152777776
