year,eez_id,eez_ter_iso3,lat_cen,lon_cen,flag_iso3,fishing_hours,fishing_KWh,bad_subs_per_fishing_KWh,ugly_subs_per_fishing_KWh,bad_subs,ugly_subs
2018,8344,IOT,-4.050000000000001,75.15,CHN,0.7075,490.3269578657401,1.08571,0.15938,532.3528814244127,78.14831054464166
2018,8344,IOT,-3.5500000000000003,68.85,LKA,4.676944444444445,1640.3897275695335,1.45997,1.4e-4,2394.919790559692,0.22965456185973468
2018,8344,IOT,-3.2500000000000004,72.95,LKA,4.1627777777777775,1642.7579428935371,1.45997,1.4e-4,2398.3773138862775,0.22998611200509517
2018,8344,IOT,-3.5500000000000003,74.85,LKA,0.5680555555555555,224.17189331491284,1.45997,1.4e-4,327.2842390829733,0.03138406506408779
2018,8344,IOT,-6.45,75.75,LKA,17.49361111111111,9842.137796995878,1.45997,1.4e-4,14369.225919480072,1.3778992915794228
2018,8344,IOT,-3.1500000000000004,71.45,LKA,1.3680555555555556,477.5431996474086,1.45997,1.4e-4,697.1987451892271,0.0668560479506372
2018,8344,IOT,-3.95,68.75,LKA,5.758333333333333,1988.3135598378456,1.45997,1.4e-4,2902.8781479564595,0.27836389837729836
2018,8344,IOT,-3.7500000000000004,68.75,LKA,0.7569444444444444,253.8783510623768,1.45997,1.4e-4,370.65477620053827,0.03554296914873275
2018,8344,IOT,-3.2500000000000004,73.55,LKA,0.9852777777777778,343.92806683235705,1.45997,1.4e-4,502.12465973323634,0.04814992935652998
2018,8344,IOT,-3.1500000000000004,71.05,LKA,1.9952777777777777,696.4858483385453,1.45997,1.4e-4,1016.848443998826,0.09750801876739634
2018,8344,IOT,-3.1500000000000004,72.35,LKA,7.523055555555556,2679.6638656917717,1.45997,1.4e-4,3912.228853994016,0.375152941196848
2018,8344,IOT,-3.2500000000000004,73.45,LKA,1.0819444444444444,492.08306851216105,1.45997,1.4e-4,718.4265175356998,0.06889162959170254
2018,8344,IOT,-3.5500000000000003,68.95,LKA,11.550833333333333,4411.2753046913,1.45997,1.4e-4,6440.329606590158,0.617578542656782
2018,8344,IOT,-3.3500000000000005,69.05,LKA,1.9175,776.0197136224472,1.45997,1.4e-4,1132.9655012973642,0.10864275990714259
2018,8344,IOT,-2.3500000000000005,70.35,LKA,0.5447222222222222,166.78143836666683,1.45997,1.4e-4,243.49589657218257,0.023349401371333355
2018,8344,IOT,-6.8500000000000005,75.85,LKA,2.6605555555555553,588.8532179753028,1.45997,1.4e-4,859.7080326474028,0.08243945051654238
2018,8344,IOT,-3.45,74.55,LKA,4.09,1965.3475637786264,1.45997,1.4e-4,2869.348482689881,0.2751486589290077
2018,8344,IOT,-3.1500000000000004,71.65,LKA,1.7886111111111112,624.3453121887643,1.45997,1.4e-4,911.5254254362302,0.087408343706427
2018,8344,IOT,-3.1500000000000004,72.15,LKA,1.4627777777777777,510.6076120493916,1.45997,1.4e-4,745.4717953637503,0.07148506568691482
2018,8344,IOT,-3.2500000000000004,73.35,LKA,8.054166666666667,3353.7186567675076,1.45997,1.4e-4,4896.328627320858,0.46952061194745104
2018,8344,IOT,-3.5500000000000003,72.55,LKA,0.9613888888888888,337.99537180037953,1.45997,1.4e-4,493.4631029674001,0.04731935205205313
2018,8344,IOT,-2.5500000000000003,70.55,LKA,1.7416666666666667,792.1337200439666,1.45997,1.4e-4,1156.49146725259,0.11089872080615532
2018,8344,IOT,-4.25,68.75,LKA,4.170833333333333,1466.3393549791097,1.45997,1.4e-4,2140.8114680888507,0.20528750969707532
2018,8344,IOT,-2.95,71.05,LKA,1.3227777777777778,522.0080958267066,1.45997,1.4e-4,762.1161596641168,0.07308113341573892
2018,8344,IOT,-3.45,74.35,LKA,0.9713888888888887,530.6708902042001,1.45997,1.4e-4,774.763579571426,0.074293924628588
2018,8344,IOT,-2.5500000000000003,70.85,LKA,0.215,72.955264865993,1.45997,1.4e-4,106.5124980464038,0.01021373708123902
2018,8344,IOT,-2.95,70.95,LKA,1.3316666666666666,525.5159200741771,1.45997,1.4e-4,767.2374778306963,0.07357222881038479
2018,8344,IOT,-3.8500000000000005,68.75,LKA,0.8961111111111111,315.0456716059013,1.45997,1.4e-4,459.9572291744677,0.044106394024826176
2018,8344,IOT,-3.1500000000000004,71.75,LKA,2.4816666666666665,866.2682123147102,1.45997,1.4e-4,1264.7256019331076,0.12127754972405942
2018,8344,IOT,-3.1500000000000004,69.15,LKA,4.51,1850.3539361699281,1.45997,1.4e-4,2701.46123619001,0.2590495510637899
2018,8344,IOT,-3.45,74.45,LKA,1.0558333333333334,576.8029893240391,1.45997,1.4e-4,842.1150603234174,0.08075241850536546
2018,8344,IOT,-3.0500000000000003,70.95,LKA,2.6216666666666666,915.1376077710137,1.45997,1.4e-4,1336.0734532174467,0.1281192650879419
2018,8344,IOT,-3.3500000000000005,73.75,LKA,0.33222222222222225,112.43864451419168,1.45997,1.4e-4,164.15704783138443,0.015741410231986833
2018,8344,IOT,-3.6500000000000004,68.95,LKA,5.282777777777778,2409.322758789904,1.45997,1.4e-4,3517.5389481504963,0.33730518623058653
2018,8344,IOT,-3.3500000000000005,74.25,LKA,1.3191666666666668,460.4776964721916,1.45997,1.4e-4,672.2836225185056,0.064466877506106815
2018,8344,IOT,-3.3500000000000005,69.15,LKA,0.7591666666666667,289.38057843528395,1.45997,1.4e-4,422.4869630981615,0.04051328098093975
2018,8344,IOT,-3.0500000000000003,71.15,LKA,1.9891666666666667,718.6529897420521,1.45997,1.4e-4,1049.2118054337038,0.10061141856388729
2018,8344,IOT,-6.65,75.75,LKA,0.4469444444444444,98.9209467239781,1.45997,1.4e-4,144.4216145886063,0.013848932541356933
2018,8344,IOT,-9.25,75.25,LKA,4.719166666666666,1629.6779615781074,1.45997,1.4e-4,2379.2809335651896,0.228154914620935
2018,8344,IOT,-3.1500000000000004,72.75,LKA,1.9416666666666664,719.2723788308948,1.45997,1.4e-4,1050.1160949217415,0.10069813303632526
2018,8344,IOT,-3.1500000000000004,71.85,LKA,1.933888888888889,675.0570062833012,1.45997,1.4e-4,985.5629774634313,0.09450798087966217
2018,8344,IOT,-4.050000000000001,68.85,LKA,13.985,5330.828613941751,1.45997,1.4e-4,7782.849851496539,0.7463160059518451
2018,8344,IOT,-3.1500000000000004,72.45,LKA,1.2444444444444445,491.0953946458726,1.45997,1.4e-4,716.9845433211347,0.06875335525042216
2018,8344,IOT,-3.2500000000000004,69.15,LKA,4.988611111111111,2000.2533606293068,1.45997,1.4e-4,2920.309898917969,0.28003547048810296
2018,8344,IOT,-3.5500000000000003,69.05,LKA,4.454166666666667,1963.479241844184,1.45997,1.4e-4,2866.620788715253,0.2748870938581857
2018,8344,IOT,-3.3500000000000005,74.05,LKA,1.0752777777777778,375.344106768552,1.45997,1.4e-4,547.9911355588829,0.05254817494759728
2018,8344,IOT,-6.15,75.65,LKA,1.6086111111111108,440.71051220777605,1.45997,1.4e-4,643.4241265079868,0.06169947170908864
2018,8344,IOT,-4.3500000000000005,68.75,LKA,4.351111111111111,1529.7195908353497,1.45997,1.4e-4,2233.3447110318853,0.21416074271694893
2018,8344,IOT,-4.45,68.55,LKA,1.4558333333333333,819.0711560419741,1.45997,1.4e-4,1195.819315686601,0.11466996184587636
2018,8344,IOT,-5.8500000000000005,75.65,LKA,0.5822222222222222,159.51117830901376,1.45997,1.4e-4,232.88153499581082,0.022331564963261923
2018,8344,IOT,-3.3500000000000005,74.35,LKA,1.4997222222222222,523.50370251702725,1.45997,1.4e-4,764.2997005637843,0.07329051835238382
2018,8344,IOT,-3.2500000000000004,72.85,LKA,0.1111111111111111,43.84780309338148,1.45997,1.4e-4,64.01647708224415,0.006138692433073406
2018,8344,IOT,-3.2500000000000004,73.75,LKA,2.6897222222222226,1115.1083711351162,1.45997,1.4e-4,1628.0247686061355,0.15611517195891625
2018,8344,IOT,-3.45,74.75,LKA,2.3833333333333333,1064.7244747865327,1.45997,1.4e-4,1554.4657914540942,0.14906142647011456
2018,8344,IOT,-5.8500000000000005,75.55,LKA,6.7491666666666665,1849.0663642052039,1.45997,1.4e-4,2699.5814197486716,0.2588692909887285
2018,8344,IOT,-3.7500000000000004,73.65,LKA,0.31416666666666665,94.20667848121292,1.45997,1.4e-4,137.53892438221644,0.013188934987369807
2018,8344,IOT,-2.8500000000000005,70.55,LKA,1.5238888888888888,531.9394910184129,1.45997,1.4e-4,776.6156987021523,0.0744715287425778
2018,8344,IOT,-3.45,72.45,LKA,1.2502777777777778,489.67218362552325,1.45997,1.4e-4,714.9066979277552,0.06855410570757325
2018,8344,IOT,-3.45,72.55,LKA,0.18638888888888888,65.52871842763787,1.45997,1.4e-4,95.66996304279846,0.009174020579869302
2018,8344,IOT,-3.5500000000000003,69.25,LKA,0.7002777777777778,304.9229865961571,1.45997,1.4e-4,445.1784127407915,0.04268921812346199
2018,8344,IOT,-3.5500000000000003,72.45,LKA,0.20916666666666667,73.53669892103028,1.45997,1.4e-4,107.36137432373657,0.010295137848944239
2018,8344,IOT,-3.45,74.85,LKA,1.3494444444444444,543.597343880457,1.45997,1.4e-4,793.6358141451507,0.07610362814326396
2018,8344,IOT,-2.3500000000000005,70.25,LKA,9.8341666666666665,5532.832691729443,1.45997,1.4e-4,8077.769744944234,0.7745965768421219
2018,8344,IOT,-3.1500000000000004,72.55,LKA,1.241111111111111,489.77996055307113,1.45997,1.4e-4,715.0640490086672,0.06856919447742996
2018,8344,IOT,-2.95,69.35,LKA,2.2866666666666666,871.6359025536983,1.45997,1.4e-4,1272.562268651323,0.12202902635751775
2018,8344,IOT,-3.0500000000000003,71.65,LKA,0.5941666666666666,234.47612704185747,1.45997,1.4e-4,342.32811119730064,0.032826657785860046
2018,8344,IOT,-3.5500000000000003,72.75,LKA,0.06861111111111112,24.121599778877133,1.45997,1.4e-4,35.21681202916725,0.0033770239690427985
