year,eez_id,eez_ter_iso3,lat_cen,lon_cen,flag_iso3,fishing_hours,fishing_KWh,bad_subs_per_fishing_KWh,ugly_subs_per_fishing_KWh,bad_subs,ugly_subs
2018,8465,CHL,-56.35000000000001,-66.65,ARG,0.10944444444444444,77.77572117396124,0.46165999999999996,0.046520000000000006,35.90593943717094,3.6181265490126777
2018,8465,CHL,-55.85000000000001,-66.35000000000001,ARG,0.35888888888888887,255.04119735217745,0.46165999999999996,0.046520000000000006,117.74231916960623,11.864516500823296
2018,8465,CHL,-36.650000000000006,-73.05000000000001,ARG,3.796944444444442,14460.428894658677,0.46165999999999996,0.046520000000000006,6675.801603508124,672.6991521795218
2018,8465,CHL,-54.95,-69.05000000000001,ARG,0.4888888888888889,1861.9032010095316,0.46165999999999996,0.046520000000000006,859.5662317780602,86.61573691096342
2018,8465,CHL,-55.95,-66.55000000000001,ARG,1.265,898.9610005741611,0.46165999999999996,0.046520000000000006,415.01433552506717,41.81966574670998
2018,8465,CHL,-49.95,-74.35000000000001,ARG,0.016666666666666666,63.47397276168857,0.46165999999999996,0.046520000000000006,29.303394265161142,2.9528092128737526
2018,8465,CHL,-55.050000000000004,-66.75,ARG,2.435833333333333,2249.1891310753626,0.46165999999999996,0.046520000000000006,1038.3606542522518,104.63227837762588
2018,8465,CHL,-55.25000000000001,-65.85000000000001,ARG,0.04694444444444445,103.14025833213468,0.46165999999999996,0.046520000000000006,47.61573166161329,4.798084817610905
2018,8465,CHL,-52.45,-73.65,ARG,10.480833333333338,39915.60777118788,0.46165999999999996,0.046520000000000006,18427.439483646594,1856.8740735156605
2018,8465,CHL,-55.25000000000001,-65.95,ARG,0.9880555555555556,2734.8065249712786,0.46165999999999996,0.046520000000000006,1262.5507803182404,127.2231995416639
2018,8465,CHL,-55.050000000000004,-66.85000000000001,ARG,0.3522222222222222,474.9196009647316,0.46165999999999996,0.046520000000000006,219.251382981378,22.093259836879316
2018,8465,CHL,-55.85000000000001,-66.55000000000001,ARG,0.5438888888888889,386.5098021792287,0.46165999999999996,0.046520000000000006,178.4361152740627,17.98043599737772
2018,8465,CHL,-55.85000000000001,-66.85000000000001,ARG,4.022777777777778,2858.7512539119457,0.46165999999999996,0.046520000000000006,1319.7711038809887,132.98910833198374
2018,8465,CHL,-49.95,-74.45,ARG,0.5316666666666667,2024.8197310978658,0.46165999999999996,0.046520000000000006,934.7782770586406,94.19461389067273
2018,8465,CHL,-55.150000000000006,-66.05000000000001,ARG,0.16583333333333333,364.3475397886651,0.46165999999999996,0.046520000000000006,168.2046852188351,16.949447550968703
2018,8465,CHL,-55.25000000000001,-66.05000000000001,ARG,0.01,21.970705916904425,0.46165999999999996,0.046520000000000006,10.142996093598097,1.022077239254394
2018,8465,CHL,-55.75000000000001,-66.25,ARG,1.3852777777777778,984.4353337424993,0.46165999999999996,0.046520000000000006,454.4744161755622,45.795931725701074
