year,eez_id,eez_ter_iso3,lat_cen,lon_cen,flag_iso3,fishing_hours,fishing_KWh,bad_subs_per_fishing_KWh,ugly_subs_per_fishing_KWh,bad_subs,ugly_subs
2018,8467,URY,-35.150000000000006,-56.650000000000006,ARG,9.76861111111111,10095.560654007324,0.46165999999999996,0.046520000000000006,4660.71653152902,469.64548162442077
2018,8467,URY,-35.25000000000001,-55.75000000000001,ARG,8.416944444444445,5050.745400560689,0.46165999999999996,0.046520000000000006,2331.7271216228473,234.96067603408326
2018,8467,URY,-35.550000000000004,-56.050000000000004,ARG,4.944444444444444,2743.4988079715313,0.46165999999999996,0.046520000000000006,1266.563659688137,127.62756454683566
2018,8467,URY,-34.85,-57.35000000000001,ARG,2.1980555555555554,1980.0853188734131,0.46165999999999996,0.046520000000000006,914.1261883110998,92.1135690339912
2018,8467,URY,-35.050000000000004,-55.150000000000006,ARG,2.3697222222222223,1228.255876882216,0.46165999999999996,0.046520000000000006,567.0366081214438,57.138463392560695
2018,8467,URY,-35.050000000000004,-55.25000000000001,ARG,1.94,840.9435892236354,0.46165999999999996,0.046520000000000006,388.23001740098346,39.120695770683525
2018,8467,URY,-35.75000000000001,-53.95,ARG,2.318611111111111,1253.0663146871518,0.46165999999999996,0.046520000000000006,578.4905948384704,58.29264495924631
2018,8467,URY,-35.25000000000001,-55.550000000000004,ARG,11.012222222222222,6119.0858336711535,0.46165999999999996,0.046520000000000006,2824.9371659726244,284.65987298238207
2018,8467,URY,-35.75000000000001,-54.050000000000004,ARG,3.306111111111111,1786.7491646587373,0.46165999999999996,0.046520000000000006,824.8706193563526,83.11957113992447
2018,8467,URY,-35.050000000000004,-54.25000000000001,ARG,3.2519444444444443,1609.601374835553,0.46165999999999996,0.046520000000000006,743.0885707065813,74.87865595734993
2018,8467,URY,-35.050000000000004,-55.75000000000001,ARG,6.068611111111109,3322.759556473534,0.46165999999999996,0.046520000000000006,1533.9851768415715,154.5747745671488
2018,8467,URY,-35.550000000000004,-55.85000000000001,ARG,9.518055555555556,5635.751424069267,0.46165999999999996,0.046520000000000006,2601.8010024358177,262.1751562477023
2018,8467,URY,-35.150000000000006,-55.35000000000001,ARG,38.670833333333334,24620.829329877783,0.46165999999999996,0.046520000000000006,11366.452068431376,1145.3609804259145
2018,8467,URY,-35.150000000000006,-55.150000000000006,ARG,2.8980555555555556,1787.4553763733888,0.46165999999999996,0.046520000000000006,825.1966490565386,83.15242410889006
2018,8467,URY,-35.150000000000006,-54.550000000000004,ARG,4.851388888888889,2405.4714306076253,0.46165999999999996,0.046520000000000006,1110.509940654316,111.90253095186674
2018,8467,URY,-35.150000000000006,-55.45,ARG,36.07777777777778,22508.105826094215,0.46165999999999996,0.046520000000000006,10391.092135674655,1047.077083029903
2018,8467,URY,-35.45,-56.25000000000001,ARG,0.5244444444444445,251.42151292012272,0.46165999999999996,0.046520000000000006,116.07125565470385,11.696128781044111
2018,8467,URY,-35.45,-56.050000000000004,ARG,12.311111111111112,6519.918892415097,0.46165999999999996,0.046520000000000006,3009.9857558723534,303.30662687515036
2018,8467,URY,-35.35,-56.25000000000001,ARG,1.1627777777777777,586.0042921522233,0.46165999999999996,0.046520000000000006,270.5347415149954,27.26091967092143
2018,8467,URY,-35.25000000000001,-54.650000000000006,ARG,1.5108333333333333,743.0521155434421,0.46165999999999996,0.046520000000000006,343.03743966178547,34.56678441508093
2018,8467,URY,-35.150000000000006,-55.650000000000006,ARG,22.136666666666663,14878.88072114907,0.46165999999999996,0.046520000000000006,6868.984073725679,692.1655311478548
2018,8467,URY,-35.25000000000001,-55.25000000000001,ARG,0.18277777777777776,133.92261043743662,0.46165999999999996,0.046520000000000006,61.82671233454698,6.230079837549552
2018,8467,URY,-34.85,-57.45,ARG,1.7883333333333333,1580.0083131079175,0.46165999999999996,0.046520000000000006,729.4266378294011,73.50198672578033
2018,8467,URY,-35.150000000000006,-55.75000000000001,ARG,18.928055555555556,11696.805581834682,0.46165999999999996,0.046520000000000006,5399.947264909799,544.1353956669494
2018,8467,URY,-34.95,-54.150000000000006,ARG,1.604444444444444,808.590728970674,0.46165999999999996,0.046520000000000006,373.29399593660133,37.61564071171576
2018,8467,URY,-35.25000000000001,-55.650000000000006,ARG,18.59305555555555,11349.46602556545,0.46165999999999996,0.046520000000000006,5239.594485362545,527.9771595093048
2018,8467,URY,-34.75000000000001,-57.550000000000004,ARG,1.2122222222222223,930.6813633764215,0.46165999999999996,0.046520000000000006,429.6583582163587,43.29529702427113
2018,8467,URY,-36.35,-52.85000000000001,ARG,1.2908333333333333,917.3192291761367,0.46165999999999996,0.046520000000000006,423.48959534145524,42.673690541273885
2018,8467,URY,-36.95,-53.35000000000001,ARG,0.9738888888888889,692.0854782637261,0.46165999999999996,0.046520000000000006,319.50818189523176,32.195816448828545
2018,8467,URY,-35.050000000000004,-55.45,ARG,6.704722222222223,3012.668497382997,0.46165999999999996,0.046520000000000006,1390.8285385018344,140.14933849825704
2018,8467,URY,-35.650000000000006,-55.95,ARG,0.2263888888888889,98.82676035117625,0.46165999999999996,0.046520000000000006,45.624362183724024,4.59742089153672
2018,8467,URY,-35.150000000000006,-55.550000000000004,ARG,19.737777777777776,13774.307103708696,0.46165999999999996,0.046520000000000006,6359.046617498156,640.7807664645286
2018,8467,URY,-35.35,-56.050000000000004,ARG,2.723055555555555,1332.7002249890093,0.46165999999999996,0.046520000000000006,615.254385868426,61.99721446648872
2018,8467,URY,-35.35,-55.95,ARG,5.576666666666666,2867.277976585034,0.46165999999999996,0.046520000000000006,1323.7075506702467,133.38577147073582
2018,8467,URY,-35.150000000000006,-55.25000000000001,ARG,41.988888888888894,27194.41944874917,0.46165999999999996,0.046520000000000006,12554.575682709541,1265.0843927558115
2018,8467,URY,-35.050000000000004,-55.550000000000004,ARG,11.250833333333334,6386.545127856829,0.46165999999999996,0.046520000000000006,2948.412423726383,297.10207934789975
2018,8467,URY,-36.550000000000004,-53.150000000000006,ARG,0.41444444444444445,294.52125886180244,0.46165999999999996,0.046520000000000006,135.9686843661397,13.701128962251051
2018,8467,URY,-35.35,-55.550000000000004,ARG,6.974444444444445,3917.4579466290256,0.46165999999999996,0.046520000000000006,1808.5336356407558,182.2401436771823
2018,8467,URY,-35.25000000000001,-55.45,ARG,9.883055555555554,5004.510480562853,0.46165999999999996,0.046520000000000006,2310.3823084566466,232.80982755578398
2018,8467,URY,-34.95,-54.35000000000001,ARG,7.423055555555556,3662.2785080481476,0.46165999999999996,0.046520000000000006,1690.7274960255077,170.36919619439985
2018,8467,URY,-37.25000000000001,-53.45,ARG,2.5644444444444447,1822.39963928429,0.46165999999999996,0.046520000000000006,841.3290174719853,84.77803121950518
2018,8467,URY,-35.150000000000006,-54.45,ARG,2.303611111111111,1146.3337592781304,0.46165999999999996,0.046520000000000006,529.2164433083416,53.32744648161863
2018,8467,URY,-35.35,-55.45,ARG,1.7655555555555553,847.4062931626963,0.46165999999999996,0.046520000000000006,391.21358930149034,39.42134075792864
2018,8467,URY,-35.25000000000001,-55.35000000000001,ARG,12.070277777777779,6655.887433358238,0.46165999999999996,0.046520000000000006,3072.7569924841637,309.63188339982526
2018,8467,URY,-35.550000000000004,-55.95,ARG,0.8375,389.86759164530747,0.46165999999999996,0.046520000000000006,179.98627235897263,18.136640363339705
2018,8467,URY,-36.95,-53.45,ARG,1.476388888888889,1049.1826346182843,0.46165999999999996,0.046520000000000006,484.3656550978771,48.80797616244259
2018,8467,URY,-35.150000000000006,-56.95,ARG,0.6202777777777778,476.2171137533339,0.46165999999999996,0.046520000000000006,219.8503927353641,22.153620131805095
2018,8467,URY,-33.35,-58.45,ARG,12.991944444444442,21240.03796144552,0.46165999999999996,0.046520000000000006,9805.675925280937,988.0865659664457
2018,8467,URY,-35.25000000000001,-55.85000000000001,ARG,0.25027777777777777,152.33096038861424,0.46165999999999996,0.046520000000000006,70.32511117300764,7.086436277278335
2018,8467,URY,-35.050000000000004,-54.45,ARG,2.3358333333333334,1142.7442730952932,0.46165999999999996,0.046520000000000006,527.559321117173,53.16046358439305
2018,8467,URY,-35.25000000000001,-55.95,ARG,5.585555555555556,2889.0918236950447,0.46165999999999996,0.046520000000000006,1333.7781313270543,134.4005516382935
2018,8467,URY,-35.150000000000006,-56.75000000000001,ARG,3.068888888888889,2162.583792724486,0.46165999999999996,0.046520000000000006,998.3784337491861,100.6033980375431
2018,8467,URY,-34.75000000000001,-57.45,ARG,2.063611111111111,2144.447868766914,0.46165999999999996,0.046520000000000006,990.0058030949334,99.75971485503685
2018,8467,URY,-35.25000000000001,-56.050000000000004,ARG,3.735833333333333,1882.7452759568207,0.46165999999999996,0.046520000000000006,869.1881840982257,87.58531023751131
2018,8467,URY,-35.150000000000006,-57.050000000000004,ARG,6.505277777777778,4505.405950706892,0.46165999999999996,0.046520000000000006,2079.9657112033437,209.59148482688465
2018,8467,URY,-37.150000000000006,-53.45,ARG,12.694444444444445,9021.194054949312,0.46165999999999996,0.046520000000000006,4164.724447407899,419.66594743624205
2018,8467,URY,-34.75000000000001,-57.650000000000006,ARG,0.6333333333333333,563.169011021396,0.46165999999999996,0.046520000000000006,259.99260562813765,26.198622392715347
2018,8467,URY,-35.150000000000006,-56.85000000000001,ARG,2.8077777777777775,1968.2992206624133,0.46165999999999996,0.046520000000000006,908.6850182110096,91.56527974521548
