year,eez_id,eez_ter_iso3,lat_cen,lon_cen,flag_iso3,fishing_hours,fishing_KWh,bad_subs_per_fishing_KWh,ugly_subs_per_fishing_KWh,bad_subs,ugly_subs
2018,8473,CIV,4.15,-3.5500000000000003,BES,1.8850000000000002,1787.737095603079,NA,NA,NA,NA
2018,8473,CIV,3.65,-3.45,BES,0.4583333333333333,434.6840860219687,NA,NA,NA,NA
2018,8473,CIV,4.05,-3.5500000000000003,BES,10.722777777777777,10169.500053709113,NA,NA,NA,NA
2018,8473,CIV,4.45,-3.6500000000000004,BES,2.357777777777778,2236.1203164572553,NA,NA,NA,NA
2018,8473,CIV,4.35,-3.6500000000000004,BES,0.5447222222222222,516.6154501145944,NA,NA,NA,NA
2018,8473,CIV,4.8500000000000005,-3.8500000000000005,BES,0.0938888888888889,89.04437640934876,NA,NA,NA,NA
2018,8473,CIV,4.05,-3.6500000000000004,BES,3.0294444444444446,2873.130086154904,NA,NA,NA,NA
2018,8473,CIV,3.95,-3.6500000000000004,BES,3.3822222222222225,3207.7051099415103,NA,NA,NA,NA
2018,8473,CIV,3.45,-3.95,BES,3.821944444444444,3624.73838762198,NA,NA,NA,NA
2018,8473,CIV,3.85,-3.45,BES,4.386666666666667,4160.32187058117,NA,NA,NA,NA
2018,8473,CIV,4.05,-3.3500000000000005,BES,2.893055555555555,2743.77863995079,NA,NA,NA,NA
2018,8473,CIV,4.65,-3.7500000000000004,BES,0.24805555555555553,235.25629625310185,NA,NA,NA,NA
2018,8473,CIV,4.55,-3.6500000000000004,BES,1.181111111111111,1120.1677174335823,NA,NA,NA,NA
2018,8473,CIV,3.95,-3.45,BES,8.289166666666665,7861.459279382768,NA,NA,NA,NA
2018,8473,CIV,3.85,-3.6500000000000004,BES,3.8063888888888884,3609.985473187295,NA,NA,NA,NA
2018,8473,CIV,4.65,-3.6500000000000004,BES,1.4461111111111111,1371.4941526244663,NA,NA,NA,NA
2018,8473,CIV,4.25,-3.5500000000000003,BES,2.4077777777777776,2283.540398568742,NA,NA,NA,NA
2018,8473,CIV,4.8500000000000005,-3.7500000000000004,BES,0.11305555555555556,107.22207455208563,NA,NA,NA,NA
2018,8473,CIV,4.35,-3.5500000000000003,BES,0.4722222222222222,447.8563310529375,NA,NA,NA,NA
2018,8473,CIV,4.75,-3.7500000000000004,BES,1.4594444444444445,1384.1395078541964,NA,NA,NA,NA
2018,8473,CIV,3.95,-3.5500000000000003,BES,4.601944444444444,4364.491668561185,NA,NA,NA,NA
2018,8473,CIV,4.05,-3.7500000000000004,BES,0.2861111111111111,271.3482476379562,NA,NA,NA,NA
2018,8473,CIV,3.75,-3.45,BES,2.2969444444444442,2178.4258832216115,NA,NA,NA,NA
2018,8473,CIV,4.05,-3.45,BES,2.6369444444444436,2500.882441579726,NA,NA,NA,NA
2018,8473,CIV,4.95,-3.8500000000000005,BES,0.9466666666666668,897.8202213108301,NA,NA,NA,NA
2018,8473,CIV,4.25,-3.8500000000000005,BLZ,1.7266666666666666,2811.474357481564,1.53174,0.00502,4306.447732328811,14.113601274557452
2018,8473,CIV,1.9500000000000002,-4.550000000000001,BLZ,5.527500000000002,9000.245855779545,1.53174,0.00502,13786.03658713176,45.18123419601332
2018,8473,CIV,2.85,-4.550000000000001,BLZ,0.16944444444444445,275.90079762930407,1.53174,0.00502,422.60828776071025,1.3850220040991064
2018,8473,CIV,4.55,-3.6500000000000004,BLZ,2.1072222222222226,3431.120411173608,1.53174,0.00502,5255.584378611063,17.224224464091513
2018,8473,CIV,2.25,-4.550000000000001,BLZ,1.9894444444444443,3239.3467420017632,1.53174,0.00502,4961.836978593781,16.26152064484885
2018,8473,CIV,4.05,-4.65,BLZ,0.5522222222222222,899.1652224377973,1.53174,0.00502,1377.2873378168717,4.513809416637742
2018,8473,CIV,2.15,-7.050000000000001,BLZ,5.211388888888887,8485.532564464544,1.53174,0.00502,12997.629650292922,42.59737347361201
2018,8473,CIV,3.85,-3.95,BLZ,8.192222222222222,27161.93267109516,1.53174,0.00502,41605.018749623305,136.3529020088977
2018,8473,CIV,3.45,-4.050000000000001,BLZ,1.5227777777777778,2479.4888075472863,1.53174,0.00502,3797.932186072481,12.447033813887378
2018,8473,CIV,3.35,-6.550000000000001,BLZ,1.6672222222222217,6414.876317865575,1.53174,0.00502,9825.922651127417,32.20267911568519
2018,8473,CIV,2.65,-6.45,BLZ,3.583611111111111,5835.075721665002,1.53174,0.00502,8937.81888590315,29.29208012275831
2018,8473,CIV,4.25,-4.750000000000001,BLZ,2.4994444444444444,4069.7629132270126,1.53174,0.00502,6233.8186447063445,20.430209824399604
2018,8473,CIV,3.05,-4.95,BLZ,8.58388888888889,13976.86303006681,1.53174,0.00502,21408.920177674536,70.16385241093539
2018,8473,CIV,2.35,-7.250000000000001,BLZ,0.6080555555555556,2016.0542051073955,1.53174,0.00502,3088.070868131202,10.120592109639126
2018,8473,CIV,2.55,-7.250000000000001,BLZ,2.0638888888888887,6842.97978252533,1.53174,0.00502,10481.665852085349,34.35175850827716
2018,8473,CIV,3.55,-4.050000000000001,BLZ,2.8319444444444444,9389.526094595658,1.53174,0.00502,14382.312700135953,47.1354209948702
2018,8473,CIV,2.15,-4.550000000000001,BLZ,8.62777777777778,14048.325859616698,1.53174,0.00502,21518.382652209282,70.52259581527582
2018,8473,CIV,1.7500000000000002,-5.3500000000000005,BLZ,0.591388888888889,2275.4534623018685,1.53174,0.00502,3485.4030863462644,11.42277638075538
2018,8473,CIV,4.15,-7.15,BLZ,2.484444444444444,4045.338908190975,1.53174,0.00502,6196.407419232444,20.307601319118696
2018,8473,CIV,2.65,-6.3500000000000005,BLZ,0.3466666666666666,564.4658941661826,1.53174,0.00502,864.6149887301085,2.8336187887142366
2018,8473,CIV,3.35,-3.7500000000000004,BLZ,0.22499999999999998,746.0045254166241,1.53174,0.00502,1142.6849717616599,3.7449427175914534
2018,8473,CIV,2.35,-4.15,BLZ,3.047777777777778,4962.595986211023,1.53174,0.00502,7601.406775918873,24.912231850779335
2018,8473,CIV,3.95,-5.15,BLZ,2.2102777777777787,3598.9223716989723,1.53174,0.00502,5512.613353626184,18.06659030592884
2018,8473,CIV,2.25,-3.7500000000000004,BLZ,0.17222222222222222,458.0598683187326,1.53174,0.00502,701.6286226985355,2.2994605389600378
2018,8473,CIV,3.15,-3.8500000000000005,BLZ,0.6797222222222221,2339.244662909124,1.53174,0.00502,3583.114619964422,11.743008207803804
2018,8473,CIV,1.9500000000000002,-6.3500000000000005,BLZ,1.5400000000000003,5105.986529518228,1.53174,0.00502,7821.043806724251,25.632052378181506
2018,8473,CIV,4.8500000000000005,-4.050000000000001,BLZ,2.877222222222222,4684.886003023494,1.53174,0.00502,7176.027286271206,23.518127735177938
2018,8473,CIV,3.75,-5.250000000000001,BLZ,2.3161111111111103,3771.2472961198955,1.53174,0.00502,5776.570333358689,18.931661426521877
2018,8473,CIV,4.75,-3.6500000000000004,BLZ,0.6888888888888889,1121.6950460994656,1.53174,0.00502,1718.1451699123954,5.630909131419317
2018,8473,CIV,2.15,-7.3500000000000005,BLZ,1.555833333333333,5986.291612190118,1.53174,0.00502,9169.442314056092,30.051183893194395
2018,8473,CIV,1.9500000000000002,-6.45,BLZ,1.9094444444444443,6330.907540387499,1.53174,0.00502,9697.304315913148,31.781155852745243
2018,8473,CIV,2.35,-3.7500000000000004,BLZ,0.28805555555555556,955.06999118153,1.53174,0.00502,1462.9189082923967,4.7944513557312805
