year,eez_id,eez_ter_iso3,lat_cen,lon_cen,flag_iso3,fishing_hours,fishing_KWh,bad_subs_per_fishing_KWh,ugly_subs_per_fishing_KWh,bad_subs,ugly_subs
2018,8454,WLF,-9.85,-176.45,CHN,0.36027777777777775,230.6325939560466,1.08571,0.15938,250.40011358401935,36.75822282471471
2018,8454,WLF,-10.15,-176.75,CHN,0.6577777777777778,466.38952157707377,1.08571,0.15938,506.36376747144476,74.33316194895401
2018,8454,WLF,-12.85,-177.25,CHN,0.09222222222222222,71.33206003493619,1.08571,0.15938,77.44593090053057,11.36890372836813
2018,8454,WLF,-10.25,-176.75,CHN,0.5988888888888889,424.63505427372087,1.08571,0.15938,461.0305247755215,67.67833495014563
2018,8454,WLF,-9.95,-176.75,CHN,0.5994444444444446,425.0289643426205,1.08571,0.15938,461.4581968764265,67.74111633692685
2018,8454,WLF,-9.85,-176.65,CHN,0.19694444444444442,139.64111942489242,1.08571,0.15938,151.60975977079994,22.256001613939354
2018,8454,WLF,-10.05,-176.75,CHN,0.7666666666666666,543.5958950813865,1.08571,0.15938,590.1874992488122,86.63831375807138
2018,8454,WLF,-9.95,-176.45,CHN,0.7705555555555555,493.2727954002108,1.08571,0.15938,535.5512066939629,78.6178181308856
2018,8454,WLF,-9.95,-176.65,CHN,0.1627777777777778,115.41565018756978,1.08571,0.15938,125.30792556514638,18.39494632689487
2018,8454,WLF,-14.55,-177.55,COK,1.8594444444444447,814.7098989690855,NA,NA,NA,NA
2018,8454,WLF,-12.05,-178.45,FJI,0.6916666666666667,334.9678073420653,0.19036999999999998,0,63.76782148370897,0
2018,8454,WLF,-11.95,-178.55,FJI,0.5788888888888889,280.3505664662105,0.19036999999999998,0,53.37033733817249,0
2018,8454,WLF,-11.95,-178.45,FJI,0.016666666666666666,8.071513429929286,0.19036999999999998,0,1.5365740116556381,0
2018,8454,WLF,-11.05,-175.85,TWN,0.051944444444444446,36.38677166666667,0.29685,0.00415,10.80141316925,0.15100510241666668
2018,8454,WLF,-10.95,-176.05,TWN,0.25527777777777777,178.82055166666666,0.29685,0.00415,53.08288076225,0.7421052894166666
2018,8454,WLF,-10.95,-175.95,TWN,0.6533333333333334,457.6560800000001,0.29685,0.00415,135.85520734800002,1.8992727320000005
2018,8454,WLF,-10.95,-175.85,TWN,0.37805555555555553,264.82564833333333,0.29685,0.00415,78.61349370775,1.0990264405833334
2018,8454,WLF,-15.05,-178.75,VUT,0.7744444444444446,688.1713333333335,0.05733,0,39.452862540000005,0
