year,eez_id,eez_ter_iso3,lat_cen,lon_cen,flag_iso3,fishing_hours,fishing_KWh,bad_subs_per_fishing_KWh,ugly_subs_per_fishing_KWh,bad_subs,ugly_subs
2018,8392,TGO,4.15,1.7500000000000002,CHN,9.892777777777779,7763.274554424941,1.08571,0.15938,8428.664816484703,1237.310698484247
2018,8392,TGO,4.65,1.7500000000000002,CHN,3.016666666666666,2367.303915905398,1.08571,0.15938,2570.2055345376493,377.3008981170023
2018,8392,TGO,4.25,1.7500000000000002,CHN,0.25055555555555553,196.6213749674649,1.08571,0.15938,213.4737930159263,31.337514742314553
2018,8392,TGO,5.8500000000000005,1.7500000000000002,GHA,1.2019444444444445,987.9939558596907,0.59419,0,587.0561286322696,0
2018,8392,TGO,4.15,1.9500000000000002,GHA,0.14083333333333334,187.1857322414943,0.59419,0,111.2238902405735,0
2018,8392,TGO,4.45,1.7500000000000002,GHA,0.64,778.573495021831,0.59419,0,462.62058500702176,0
2018,8392,TGO,5.3500000000000005,1.4500000000000002,GHA,0.5977777777777779,727.2092713919187,0.59419,0,432.1004769683642,0
2018,8392,TGO,4.55,1.7500000000000002,GHA,1.7261111111111114,1880.2770429669117,0.59419,0,1117.2418161605092,0
2018,8392,TGO,5.05,1.6500000000000001,GHA,0.10527777777777778,139.92779589650164,0.59419,0,83.143697043742307,0
2018,8392,TGO,4.65,1.6500000000000001,GHA,0.7097222222222221,1171.452403556067,0.59419,0,696.0653036689795,0
2018,8392,TGO,5.55,1.4500000000000002,GHA,0.36194444444444446,350.6053853060541,0.59419,0,208.32621389500426,0
2018,8392,TGO,2.85,2.15,GHA,0.1288888888888889,120.72082801237288,0.59419,0,71.73110879667183,0
2018,8392,TGO,4.95,1.55,GHA,0.3063888888888889,407.2304983478662,0.59419,0,241.97228981331864,0
2018,8392,TGO,4.55,1.85,GHA,0.6183333333333334,690.2742337179402,0.59419,0,410.1540469328629,0
2018,8392,TGO,5.75,1.4500000000000002,GHA,0.17444444444444446,130.8638703003182,0.59419,0,77.75800309374608,0
2018,8392,TGO,4.25,2.05,GHA,0.3825,419.43087117630336,0.59419,0,249.2216293442477,0
2018,8392,TGO,4.65,1.7500000000000002,GHA,1.0186111111111111,1224.5762069189884,0.59419,0,727.6309363891937,0
2018,8392,TGO,5.15,1.7500000000000002,GHA,1.4241666666666666,1333.9131146970599,0.59419,0,792.597833621846,0
2018,8392,TGO,4.45,1.9500000000000002,GHA,2.038611111111111,1914.439296828141,0.59419,0,1137.5406857823132,0
2018,8392,TGO,5.25,1.85,GHA,0.5444444444444445,509.9414286729545,0.59419,0,303.0020975031828,0
2018,8392,TGO,4.15,1.7500000000000002,GHA,0.2569444444444444,341.51243061811084,0.59419,0,202.9232711489753,0
2018,8392,TGO,4.45,2.05,GHA,0.2236111111111111,272.0276317242074,0.59419,0,161.6360984942068,0
2018,8392,TGO,5.65,1.55,GHA,0.42916666666666664,401.9691363774054,0.59419,0,238.84604114409052,0
2018,8392,TGO,5.15,1.85,GHA,3.0275,3536.3671335994604,0.59419,0,2101.2739871134636,0
2018,8392,TGO,4.45,1.85,GHA,0.4469444444444445,543.7173409245339,0.59419,0,323.07140680394883,0
2018,8392,TGO,4.75,1.7500000000000002,GHA,0.0030555555555555557,2.9598305743412086,0.59419,0,1.7587017289678026,0
2018,8392,TGO,4.45,1.6500000000000001,GHA,0.2058333333333333,250.40059019582324,0.59419,0,148.7855266884562,0
2018,8392,TGO,4.35,2.05,GHA,1.7555555555555555,1545.8721593750395,0.59419,0,918.5417783790547,0
2018,8392,TGO,4.15,2.15,GHA,0.021944444444444444,16.462174767078245,0.59419,0,9.781659624850223,0
2018,8392,TGO,3.95,2.05,GHA,0.701111111111111,1296.0248953932396,0.59419,0,770.085032593709,0
2018,8392,TGO,5.15,1.6500000000000001,GHA,0.8577777777777778,803.4179243582057,0.59419,0,477.38289647440223,0
2018,8392,TGO,3.45,2.05,GHA,5.225555555555555,6515.434397676097,0.59419,0,3871.4059647551603,0
2018,8392,TGO,4.25,1.7500000000000002,GHA,0.24555555555555553,504.45243205825824,0.59419,0,299.7405906046965,0
2018,8392,TGO,5.05,1.55,GHA,2.0436111111111113,2027.7092003389184,0.59419,0,1204.844529749382,0
2018,8392,TGO,4.15,1.85,GHA,0.2761111111111111,366.9874119290834,0.59419,0,218.06025029414207,0
2018,8392,TGO,5.45,1.6500000000000001,GHA,0.6088888888888889,740.7261723471587,0.59419,0,440.1320843469582,0
2018,8392,TGO,2.85,2.25,GHA,0.05444444444444444,50.99414286729544,0.59419,0,30.300209750318277,0
2018,8392,TGO,5.75,1.7500000000000002,GHA,0.5580555555555555,418.6393557855721,0.59419,0,248.75131881422908,0
2018,8392,TGO,5.3500000000000005,1.85,GHA,0.24027777777777778,180.25039460155296,0.59419,0,107.10298196829675,0
2018,8392,TGO,4.8500000000000005,1.9500000000000002,GHA,0.5041666666666667,395.4705540814738,0.59419,0,234.9846485296709,0
2018,8392,TGO,4.15,2.05,GHA,2.41,1697.1902674370856,0.59419,0,1008.4534850084419,0
2018,8392,TGO,5.3500000000000005,1.55,GHA,0.6686111111111112,813.3795149815744,0.59419,0,483.3019740069017,0
