year,eez_id,eez_ter_iso3,lat_cen,lon_cen,flag_iso3,fishing_hours,fishing_KWh,bad_subs_per_fishing_KWh,ugly_subs_per_fishing_KWh,bad_subs,ugly_subs
2018,8462,GUF,5.45,-51.85000000000001,FRA,17.099444444444444,5516.131388888889,0.18103,0.023209999999999998,998.5852653305556,128.0294095361111
2018,8462,GUF,5.95,-52.150000000000006,FRA,47.13000000000001,15711.600833333336,0.18103,0.023209999999999998,2844.2710988583335,364.66625534166667
2018,8462,GUF,5.05,-51.75000000000001,FRA,19.6425,6358.893333333333,0.18103,0.023209999999999998,1151.1504601333334,147.58991426666665
2018,8462,GUF,4.95,-51.45,FRA,1.6019444444444444,566.4919444444445,0.18103,0.023209999999999998,102.55203670277778,13.148278030555556
2018,8462,GUF,5.05,-52.35000000000001,FRA,62.48111111111112,20302.02,0.18103,0.023209999999999998,3675.2746806,471.2098842
2018,8462,GUF,6.55,-52.550000000000004,FRA,48.18472222222223,17341.99305555556,0.18103,0.023209999999999998,3139.4210028472226,402.5076588194445
2018,8462,GUF,5.95,-52.45,FRA,599.326388888889,199692.30750000005,0.18103,0.023209999999999998,36150.29842672501,4634.858457075001
2018,8462,GUF,5.3500000000000005,-52.45,FRA,78.53222222222223,26713.77583333334,0.18103,0.023209999999999998,4835.994839108334,620.0267370916667
2018,8462,GUF,5.3500000000000005,-52.550000000000004,FRA,15.74638888888889,5405.537777777778,0.18103,0.023209999999999998,978.564503911111,125.4625318222222
2018,8462,GUF,5.15,-51.650000000000006,FRA,4.385555555555555,1375.2972222222222,0.18103,0.023209999999999998,248.97005613888888,31.920648527777775
2018,8462,GUF,6.95,-53.050000000000004,FRA,6.138055555555556,1491.5475000000001,0.18103,0.023209999999999998,270.01484392500004,34.618817475
2018,8462,GUF,5.55,-52.75000000000001,FRA,224.35666666666668,73584.08361111111,0.18103,0.023209999999999998,13320.926656119445,1707.8865806138888
2018,8462,GUF,5.55,-52.150000000000006,FRA,3.673888888888888,1154.527222222222,0.18103,0.023209999999999998,209.00406303888886,26.79657682777777
2018,8462,GUF,5.45,-52.35000000000001,FRA,12.54722222222222,4153.204166666666,0.18103,0.023209999999999998,751.8545502916666,96.39586870833332
2018,8462,GUF,5.55,-51.85000000000001,FRA,198.31944444444446,62698.13333333334,0.18103,0.023209999999999998,11350.243077333334,1455.2236746666667
2018,8462,GUF,6.05,-52.25000000000001,FRA,9.794722222222225,3136.990277777778,0.18103,0.023209999999999998,567.8893499861111,72.80954434722221
2018,8462,GUF,5.05,-52.050000000000004,FRA,239.43694444444446,80327.99972222222,0.18103,0.023209999999999998,14541.777789713888,1864.4128735527775
2018,8462,GUF,5.55,-52.45,FRA,9.361944444444445,2989.875555555556,0.18103,0.023209999999999998,541.2571718222223,69.39501164444444
2018,8462,GUF,5.8500000000000005,-52.150000000000006,FRA,369.0786111111112,121485.88472222224,0.18103,0.023209999999999998,21992.589711263892,2819.6873844027778
2018,8462,GUF,5.25,-52.050000000000004,FRA,5.924722222222222,1866.3330555555556,0.18103,0.023209999999999998,337.86227304722223,43.31759021944444
2018,8462,GUF,5.8500000000000005,-52.35000000000001,FRA,20.07027777777778,6396.886666666667,0.18103,0.023209999999999998,1158.0283932666669,148.47173953333333
2018,8462,GUF,5.25,-51.75000000000001,FRA,4.58,1502.1741666666667,0.18103,0.023209999999999998,271.93858939166665,34.86546240833333
2018,8462,GUF,6.15,-52.45,FRA,3.674444444444444,1150.101111111111,0.18103,0.023209999999999998,208.20280414444443,26.693846788888887
2018,8462,GUF,6.25,-52.25000000000001,FRA,464.88694444444474,169166.36222222232,0.18103,0.023209999999999998,30624.186553088904,3926.35126717778
2018,8462,GUF,5.15,-52.150000000000006,FRA,44.11,15057.186944444442,0.18103,0.023209999999999998,2725.8025525527773,349.47730898055545
2018,8462,GUF,5.75,-52.25000000000001,FRA,42.726388888888906,13799.972222222226,0.18103,0.023209999999999998,2498.2089713888895,320.29735527777785
2018,8462,GUF,5.8500000000000005,-52.550000000000004,FRA,43.880833333333314,13944.370833333325,0.18103,0.023209999999999998,2524.349451958332,323.64884704166644
2018,8462,GUF,6.75,-52.85000000000001,FRA,465.1072222222223,116769.89388888891,0.18103,0.023209999999999998,21138.85389070556,2710.2292371611115
