year,eez_id,eez_ter_iso3,lat_cen,lon_cen,flag_iso3,fishing_hours,fishing_KWh,bad_subs_per_fishing_KWh,ugly_subs_per_fishing_KWh,bad_subs,ugly_subs
2018,8494,SPM,46.55,-56.650000000000006,CAN,0.7541666666666665,1050.4354269656985,0.44861,0.72626,471.23583689108204,762.8892331881083
2018,8494,SPM,44.65,-56.25000000000001,CAN,1.0616666666666668,359.90500000000003,0.44861,0.72626,161.45698205000002,261.38460530000003
2018,8494,SPM,46.55,-56.45,CAN,1.1655555555555557,950.5473440435592,0.44861,0.72626,426.4250440113811,690.3445140850753
2018,8494,SPM,46.85,-57.050000000000004,CAN,4.284166666666667,2178.902551180436,0.44861,0.72626,977.4774734850555,1582.4497668203037
2018,8494,SPM,46.45,-56.45,CAN,9.589999999999998,2829.7090079941418,0.44861,0.72626,1269.4357580762519,2055.1044641458257
2018,8494,SPM,46.75,-56.45,CAN,8.394166666666667,3074.5647961932336,0.44861,0.72626,1379.2805132202466,2232.933428883298
2018,8494,SPM,46.45,-56.650000000000006,CAN,0.5172222222222222,148.6157102120149,0.44861,0.72626,66.670493758212,107.93364569857795
2018,8494,SPM,46.75,-56.25000000000001,CAN,12.72777777777778,4709.524276006671,0.44861,0.72626,2112.739685459353,3420.339100692605
2018,8494,SPM,47.15,-56.550000000000004,CAN,4.199999999999999,5074.0853926570535,0.44861,0.72626,2276.285447999881,3685.105257271112
2018,8494,SPM,44.75,-56.25000000000001,CAN,2.599722222222222,3458.671794848354,0.44861,0.72626,1551.59475388692,2511.8949777265657
2018,8494,SPM,47.05,-56.85000000000001,CAN,3.228333333333332,4577.641429108496,0.44861,0.72626,2053.575721512362,3324.5578643043364
2018,8494,SPM,47.15,-56.75000000000001,CAN,1.3272222222222223,710.5254059518993,0.44861,0.72626,318.74880236408154,516.0261813266264
2018,8494,SPM,44.95,-56.35000000000001,CAN,0.22027777777777777,312.3446612702666,0.44861,0.72626,140.12093849245431,226.84343369414384
2018,8494,SPM,46.55,-56.85000000000001,CAN,72.29222222222222,26925.0656177033,0.44861,0.72626,12078.853686757879,19554.5981555132
2018,8494,SPM,47.35,-56.550000000000004,CAN,0.34944444444444445,177.7254366455935,0.44861,0.72626,79.72940813357971,129.07487561822873
2018,8494,SPM,45.85,-56.45,CAN,0.663888888888889,822.9625030636414,0.44861,0.72626,369.1892084993802,597.6847474750002
2018,8494,SPM,46.65,-56.650000000000006,CAN,2.195277777777778,2527.7568180510193,0.44861,0.72626,1133.9769861458678,1835.8086666777333
2018,8494,SPM,46.45,-56.75000000000001,CAN,3.610833333333333,1545.7651810483762,0.44861,0.72626,693.445717870112,1122.6274203881937
2018,8494,SPM,46.65,-56.85000000000001,CAN,1.2166666666666666,390.28233333333327,0.44861,0.72626,175.08455755666665,283.4464474066666
2018,8494,SPM,45.65,-56.35000000000001,CAN,0.7758333333333334,228.095,0.44861,0.72626,102.32569795,165.6562747
2018,8494,SPM,45.45,-56.150000000000006,CAN,0.41083333333333333,260.8526162259454,0.44861,0.72626,117.02109216512136,189.4468210602551
2018,8494,SPM,47.25,-56.35000000000001,CAN,1.7833333333333332,2528.691961355752,0.44861,0.72626,1134.396500783804,1836.4878238542285
2018,8494,SPM,46.55,-56.550000000000004,CAN,9.389444444444445,3290.942452078415,0.44861,0.72626,1476.3496934268978,2390.0798652464696
2018,8494,SPM,44.75,-56.35000000000001,CAN,1.1180555555555556,651.5806720388258,0.44861,0.72626,292.3056052833376,473.21697887491763
2018,8494,SPM,44.85,-56.150000000000006,CAN,21.13722222222222,8736.120257187862,0.44861,0.72626,3919.1109085770468,6344.694697985256
2018,8494,SPM,47.15,-56.85000000000001,CAN,1.3102777777777779,561.6193611111112,0.44861,0.72626,251.9480615880556,407.8816772005556
2018,8494,SPM,45.35,-56.150000000000006,CAN,0.18500000000000003,262.32225019671824,0.44861,0.72626,117.68038466074978,190.51415742786858
2018,8494,SPM,44.55,-56.25000000000001,CAN,0.9030555555555555,306.1358333333333,0.44861,0.72626,137.33559619166667,222.33421031666666
2018,8494,SPM,44.55,-56.35000000000001,CAN,2.131388888888889,750.1472222222221,0.44861,0.72626,336.5235453611111,544.8019216111111
2018,8494,SPM,45.45,-56.25000000000001,CAN,0.645,845.4159721580778,0.44861,0.72626,379.2620592698353,613.9918039395257
2018,8494,SPM,46.05,-56.45,CAN,0.27416666666666667,78.77750052591767,0.44861,0.72626,35.34037451093193,57.21294753195297
2018,8494,SPM,45.55,-56.35000000000001,CAN,7.348055555555556,2160.3283333333334,0.44861,0.72626,969.1448936166666,1568.9600553666667
2018,8494,SPM,46.75,-56.35000000000001,CAN,18.630000000000006,7311.875996806096,0.44861,0.72626,3280.1806909271827,5310.323061440396
2018,8494,SPM,45.15,-56.25000000000001,CAN,3.1780555555555554,1616.3407954389786,0.44861,0.72626,725.1066442418802,1173.8836660955126
2018,8494,SPM,46.65,-56.75000000000001,CAN,0.2833333333333333,80.13348589816222,0.44861,0.72626,35.94868310877455,58.1977454683993
2018,8494,SPM,46.85,-56.75000000000001,CAN,0.37194444444444447,527.4016411612698,0.44861,0.72626,236.59765024135726,383.03071590978385
2018,8494,SPM,45.05,-56.150000000000006,CAN,1.4813888888888889,503.16342729610824,0.44861,0.72626,225.7241451193071,365.42747070807155
2018,8494,SPM,45.55,-56.150000000000006,CAN,2.6938888888888886,723.7171938293576,0.44861,0.72626,324.6667703237881,525.6068491905093
2018,8494,SPM,45.75,-56.150000000000006,CAN,0.06111111111111111,117.33333333333333,0.44861,0.72626,52.63690666666667,85.21450666666667
2018,8494,SPM,47.15,-56.650000000000006,CAN,2.2930555555555556,1063.397878283425,0.44861,0.72626,477.0509221767273,772.30334308212025
2018,8494,SPM,46.55,-56.75000000000001,CAN,44.003888888888895,16863.21364218399,0.44861,0.72626,7565.0062720201595,12247.077539772545
2018,8494,SPM,45.95,-56.150000000000006,CAN,0.91,1290.3418793460194,0.44861,0.72626,578.8602704934177,937.12369329384
2018,8494,SPM,46.25,-56.150000000000006,CAN,1.04,1474.676433538308,0.44861,0.72626,661.5545948496203,1070.9985066215315
2018,8494,SPM,45.95,-56.35000000000001,CAN,0.8047222222222221,1141.0624006304695,0.44861,0.72626,511.89200354683493,828.7079790818848
2018,8494,SPM,46.45,-56.550000000000004,CAN,1.1319444444444446,330.90676852622516,0.44861,0.72626,148.4480854285499,240.3243497098563
2018,8494,SPM,45.55,-56.45,CAN,4.331666666666667,1273.51,0.44861,0.72626,571.3093211,924.8993726
2018,8494,SPM,44.75,-56.45,CAN,1.087222222222222,406.6981631982653,0.44861,0.72626,182.44886299237382,295.36860800437216
2018,8494,SPM,45.35,-56.25000000000001,CAN,2.2005555555555554,2481.0445340885294,0.44861,0.72626,1113.0213884374552,1801.8834033271355
2018,8494,SPM,46.25,-56.25000000000001,CAN,0.008333333333333333,11.81631757642875,0.44861,0.72626,5.300918227961701,8.581718803057145
2018,8494,SPM,46.65,-56.25000000000001,CAN,0.5255555555555556,151.01016311553823,0.44861,0.72626,67.74466927526161,109.6726410642908
2018,8494,SPM,46.65,-56.550000000000004,CAN,2.203611111111111,2434.7189993617712,0.44861,0.72626,1092.2392903036841,1768.23902047648
2018,8494,SPM,46.75,-56.550000000000004,CAN,0.8233333333333334,1167.4521765511604,0.44861,0.72626,523.7307209226161,847.8738177420457
2018,8494,SPM,45.55,-56.25000000000001,CAN,5.425833333333332,7693.604374012757,0.44861,0.72626,3451.427858225863,5587.557112670505
2018,8494,SPM,44.65,-56.45,CAN,26.907222222222224,10023.79154377005,0.44861,0.72626,4496.773124450682,7279.878846578437
2018,8494,SPM,45.25,-56.25000000000001,CAN,0.14222222222222222,72.33340505766603,0.44861,0.72626,32.44948884291956,52.53285875718053
2018,8494,SPM,46.05,-56.35000000000001,CAN,0.5177777777777778,148.7753404055831,0.44861,0.72626,66.74210545934864,108.04957872295878
2018,8494,SPM,46.85,-56.85000000000001,CAN,0.2722222222222222,385.99970749667244,0.44861,0.72626,173.16332878008222,280.3361475665333
2018,8494,SPM,44.85,-56.25000000000001,CAN,0.43027777777777776,182.80091590020697,0.44861,0.72626,82.00631888199185,132.7609931816843
2018,8494,SPM,47.15,-56.25000000000001,CAN,0.8,310.336,0.44861,0.72626,139.21983296000002,225.38462336
2018,8494,SPM,47.05,-56.95,CAN,0.24888888888888888,352.914018282672,0.44861,0.72626,158.32075774178946,256.3073349179734
2018,8494,SPM,46.95,-56.95,CAN,0.8480555555555556,1202.507252027899,0.44861,0.72626,539.4567783322358,873.332916857782
2018,8494,SPM,46.85,-56.35000000000001,CAN,0.4911111111111111,188.39735473464924,0.44861,0.72626,84.516937307511,136.82546284958636
2018,8494,SPM,45.45,-56.35000000000001,CAN,0.19416666666666665,123.28328515343867,0.44861,0.72626,55.30611455268412,89.53571867553637
2018,8494,SPM,46.85,-56.650000000000006,CAN,0.30083333333333334,426.56906450907786,0.44861,0.72626,191.36314802941743,309.8000487903629
2018,8494,SPM,47.15,-56.150000000000006,CAN,0.2586111111111111,100.32042222222223,0.44861,0.72626,45.004744613111114,72.85870984311111
2018,8494,SPM,45.35,-56.35000000000001,CAN,3.5536111111111106,4779.386657718475,0.44861,0.72626,2144.080648519085,3471.07735403462
2018,8494,SPM,44.95,-56.25000000000001,CAN,3.994166666666665,5663.561014382297,0.44861,0.72626,2540.730106662042,4113.217822305287
2018,8494,SPM,47.05,-56.650000000000006,CAN,0.7744444444444445,1098.1297801027786,0.44861,0.72626,492.6320006519075,797.527734097444
2018,8494,SPM,46.35,-56.550000000000004,CAN,0.34694444444444444,491.9526884319836,0.44861,0.72626,220.69489555747217,357.2855595006124
