year,eez_id,eez_ter_iso3,lat_cen,lon_cen,flag_iso3,fishing_hours,fishing_KWh,bad_subs_per_fishing_KWh,ugly_subs_per_fishing_KWh,bad_subs,ugly_subs
2018,8456,USA,48.35,-124.85000000000001,CAN,0.8697222222222223,220.59634444444444,0.44861,0.72626,98.96172608122222,160.2103011162222
2018,8456,USA,47.25,-126.85000000000001,CAN,2.399722222222222,714.1357297163727,0.44861,0.72626,320.36842970806197,518.6482150638128
2018,8456,USA,48.35,-125.45,CAN,1.9380555555555556,608.149928244934,0.44861,0.72626,272.8221393099599,441.6749668871658
2018,8456,USA,44.85,-126.45,CAN,15.020555555555557,3333.362504735917,0.44861,0.72626,1495.3797532495796,2420.887852689507
2018,8456,USA,45.75,-126.35000000000001,CAN,29.45055555555556,8764.220203263025,0.44861,0.72626,3931.716825385826,6365.102564821805
2018,8456,USA,45.35,-125.35000000000001,CAN,3.9405555555555556,1093.002277237407,0.44861,0.72626,490.33175159147316,793.8038338664393
2018,8456,USA,44.45,-126.45,CAN,60.05305555555556,11370.503299511875,0.44861,0.72626,5100.921485194022,8257.941726303494
2018,8456,USA,46.95,-125.45,CAN,0,0,0.44861,0.72626,0,0
2018,8456,USA,44.95,-126.15,CAN,8.257777777777777,1501.921873042122,0.44861,0.72626,673.7771714654264,1090.7857795155714
2018,8456,USA,46.45,-125.85000000000001,CAN,2.9580555555555557,531.0641003692306,0.44861,0.72626,238.24066606664053,385.6906135341574
2018,8456,USA,46.85,-127.25000000000001,CAN,2.185277777777778,650.3189935963311,0.44861,0.72626,291.7396037172501,472.30067228927146
2018,8456,USA,46.75,-124.55000000000001,CAN,5.130277777777782,3344.0267113549517,0.44861,0.72626,1500.1638229809448,2428.6328393886474
2018,8456,USA,44.95,-126.25000000000001,CAN,7.216944444444445,1221.4055816324767,0.44861,0.72626,547.9347579761454,887.0580177164026
2018,8456,USA,44.15,-126.05000000000001,CAN,20.866388888888892,4232.494049213386,0.44861,0.72626,1898.739155417617,3073.8911281817136
2018,8456,USA,41.75,-67.25,CAN,0.07416666666666666,172.126445,0.44861,0.72626,77.21764449145,125.00855194569999
2018,8456,USA,46.05,-125.95,CAN,1.0658333333333336,231.29715484589508,0.44861,0.72626,103.76221663541699,167.98187167837978
2018,8456,USA,45.15,-125.95,CAN,0.8,162.27030260965333,0.44861,0.72626,72.79608045371658,117.85042997328682
2018,8456,USA,45.05,-126.75000000000001,CAN,24.610277777777778,5088.996377467244,0.44861,0.72626,2282.9746648955806,3695.9345090993606
2018,8456,USA,48.45,-124.55000000000001,CAN,0.26722222222222225,67.90923088043719,0.44861,0.72626,30.46476006527293,49.31975801922631
2018,8456,USA,46.45,-124.45,CAN,3.32361111111111,2166.402057575502,0.44861,0.72626,971.869627048946,1573.3711583347842
2018,8456,USA,44.55,-124.65,CAN,2.417222222222222,455.15041382870146,0.44861,0.72626,204.18502714769377,330.55753954723275
2018,8456,USA,44.15,-125.55000000000001,CAN,1.2080555555555557,324.61339900593777,0.44861,0.72626,145.62481692805375,235.75372716205237
2018,8456,USA,46.05,-125.55000000000001,CAN,22.814166666666665,6789.290614346036,0.44861,0.72626,3045.7436625017754,4930.790201574952
2018,8456,USA,44.15,-126.55000000000001,CAN,43.14833333333333,5395.0504956668965,0.44861,0.72626,2420.2736028611266,3918.2093729830403
2018,8456,USA,48.25,-125.75000000000001,CAN,2.3227777777777776,555.0017969276096,0.44861,0.72626,248.97935611969493,403.07560503664575
2018,8456,USA,45.25,-126.45,CAN,21.902500000000003,6024.964618435219,0.44861,0.72626,2702.8593774762235,4375.690803784762
2018,8456,USA,45.55,-127.35000000000001,CAN,24.448055555555555,4389.195667743177,0.44861,0.72626,1969.0370685062667,3187.69724565516
2018,8456,USA,47.05,-124.45,CAN,0.7847222222222221,511.4990232052482,0.44861,0.72626,229.4635768001064,371.48128059304355
2018,8456,USA,46.35,-126.85000000000001,CAN,0.5175000000000001,64.70559615684544,0.44861,0.72626,29.027577491922436,46.99308626487058
2018,8456,USA,43.45,-70.15,CAN,6.168888888888889,1050.3745652163304,0.44861,0.72626,471.208533701698,762.8450317340122
2018,8456,USA,43.55,-69.95,CAN,0.7686111111111111,130.87114652168526,0.44861,0.72626,58.71010504109323,95.04647887283915
2018,8456,USA,44.15,-125.75000000000001,CAN,1.0663888888888888,317.3477331150775,0.44861,0.72626,142.36536655275492,230.4769646521562
2018,8456,USA,45.65,-124.85000000000001,CAN,0.15833333333333333,32.115997391493885,0.44861,0.72626,14.407557589798072,23.32456426554635
2018,8456,USA,45.25,-125.45,CAN,0.6919444444444445,140.35254298633558,0.44861,0.72626,62.963554309100005,101.93243786925608
2018,8456,USA,46.85,-124.45,CAN,1.2147222222222225,425.90590555555565,0.44861,0.72626,191.06564829127782,309.31842296877784
2018,8456,USA,46.25,-124.75000000000001,CAN,0.08333333333333333,16.903156521838888,0.44861,0.72626,7.582925047262144,12.276086455550711
2018,8456,USA,46.65,-127.75000000000001,CAN,0.3597222222222222,85.96978173469753,0.44861,0.72626,38.56690378400266,62.43641368264143
2018,8456,USA,47.95,-124.95,CAN,2.773333333333333,1807.7190257278578,0.44861,0.72626,810.9608321317743,1312.874019625114
2018,8456,USA,47.35,-124.85000000000001,CAN,0.4152777777777778,270.68709369622877,0.44861,0.72626,121.43293710306519,196.5892086678231
2018,8456,USA,45.95,-127.25000000000001,CAN,5.3441666666666645,1355.4944333333326,0.44861,0.72626,608.0883577376663,984.4413871526662
2018,8456,USA,43.95,-126.05000000000001,CAN,3.591666666666667,449.08392823833145,0.44861,0.72626,201.46354104699788,326.1516937223706
2018,8456,USA,41.65,-67.25,CAN,0.7038888888888889,1633.5895566666668,0.44861,0.72626,732.8446110162334,1186.4107514247335
2018,8456,USA,46.25,-124.05000000000001,CAN,0.7994444444444444,162.15761489950773,0.44861,0.72626,72.74552762006816,117.7685893969165
2018,8456,USA,45.15,-126.45,CAN,44.5225,10805.118584163074,0.44861,0.72626,4847.2842480413965,7847.325422934275
2018,8456,USA,45.75,-125.25000000000001,CAN,2.743055555555556,342.97786476052,0.44861,0.72626,153.86329991021688,249.09110406097525
2018,8456,USA,48.25,-123.75000000000001,CAN,0.13138888888888886,123.72652499999998,0.44861,0.72626,55.50495638024999,89.85762604649999
2018,8456,USA,45.55,-125.05000000000001,CAN,0.15,30.425681739309997,0.44861,0.72626,13.649265085071859,22.096955619991277
2018,8456,USA,46.35,-125.95,CAN,4.178333333333334,1434.0400597230837,0.44861,0.72626,643.3247111923725,1041.4859337744867
2018,8456,USA,44.15,-126.75000000000001,CAN,0.9652777777777778,287.257976706146,0.44861,0.72626,128.86680093014417,208.6239781626056
2018,8456,USA,47.55,-126.45,CAN,1.0502777777777779,131.3214487756482,0.44861,0.72626,58.912115135243546,95.37351538780227
2018,8456,USA,45.85,-126.85000000000001,CAN,0.5022222222222222,90.16470029745224,0.44861,0.72626,40.448786200440054,65.48301523802766
2018,8456,USA,44.75,-125.15,CAN,0.6477777777777778,80.99487398699064,0.44861,0.72626,36.335110419303874,58.82333718179182
2018,8456,USA,44.25,-126.55000000000001,CAN,87.03444444444445,15434.427796138794,0.44861,0.72626,6924.038653625825,11209.407531223762
2018,8456,USA,45.65,-126.15,CAN,6.984444444444444,1881.260353176813,0.44861,0.72626,843.95220703865,1366.2841440981922
2018,8456,USA,46.55,-127.05000000000001,CAN,5.150833333333333,1294.4209407982098,0.44861,0.72626,580.6901782514849,940.0861524641078
2018,8456,USA,44.15,-126.25000000000001,CAN,2.348888888888889,421.6995053734824,0.44861,0.72626,189.17861510559794,306.26348277254533
2018,8456,USA,41.05,-67.65,CAN,0.8705555555555556,2020.390556666667,0.44861,0.72626,906.3674076262334,1467.3288456847336
2018,8456,USA,46.65,-126.45,CAN,7.164722222222222,1453.8081155555556,0.44861,0.72626,652.1928587193778,1055.8426820033778
2018,8456,USA,45.95,-125.55000000000001,CAN,24.0475,4879.2613759656315,0.44861,0.72626,2188.885445871942,3543.6123669087997
2018,8456,USA,45.25,-125.55000000000001,CAN,2.216666666666667,449.6239634809144,0.44861,0.72626,201.70580625717304,326.5438997176489
2018,8456,USA,48.35,-124.15,CAN,0.13361111111111112,33.954615440218596,0.44861,0.72626,15.232380032636465,24.659879009613157
2018,8456,USA,41.15,-67.55000000000001,CAN,0.11722222222222223,272.0500366666667,0.44861,0.72626,122.04436694903335,197.57905962953336
2018,8456,USA,44.35,-126.65,CAN,1.1758333333333333,238.5035385231467,0.44861,0.72626,106.99507241686884,173.21557988782052
2018,8456,USA,46.45,-126.95,CAN,23.64916666666667,4530.195008009623,0.44861,0.72626,2032.290782543197,3290.099426517069
2018,8456,USA,44.95,-126.35000000000001,CAN,31.46527777777778,5984.006787756145,0.44861,0.72626,2684.4852850552843,4345.944769675778
2018,8456,USA,44.55,-124.75000000000001,CAN,4.9725,892.7202986862238,0.44861,0.72626,400.48325319362687,648.3470441238569
2018,8456,USA,43.15,-70.35000000000001,CAN,26.90222222222222,4580.632019635769,0.44861,0.72626,2054.9173303288026,3326.729810580674
2018,8456,USA,45.95,-126.25000000000001,CAN,3.8230555555555554,1137.7069160882552,0.44861,0.72626,510.38669962635214,826.2710248782562
2018,8456,USA,42.15,-67.15,CAN,0.9275,2152.547565,0.44861,0.72626,965.65436313465,1563.3091945569
2018,8456,USA,47.75,-124.75000000000001,CAN,0.28138888888888886,183.41540194935095,0.44861,0.72626,82.28198346849832,133.20726981973561
2018,8456,USA,48.35,-125.35000000000001,CAN,3.736388888888889,1833.7092373532048,0.44861,0.72626,822.6203009690212,1331.7496707201385
2018,8456,USA,46.75,-125.95,CAN,27.601388888888888,3612.7815051420002,0.44861,0.72626,1620.7299110217527,2623.818695924429
2018,8456,USA,41.35,-66.95,CAN,0.3313888888888889,769.0893216666667,0.44861,0.72626,345.02116059288335,558.5588107536333
2018,8456,USA,46.15,-124.35000000000001,CAN,2.7222222222222223,829.8662515612046,0.44861,0.72626,372.28629911287203,602.6986638588405
2018,8456,USA,48.15,-123.65,CAN,6.904166666666665,2021.211326211878,0.44861,0.72626,906.7356130519106,1467.9249377746385
2018,8456,USA,46.05,-124.35000000000001,CAN,4.2172222222222215,527.3002473715659,0.44861,0.72626,236.55216397335818,382.95707765607347
2018,8456,USA,46.15,-124.25000000000001,CAN,2.2944444444444443,1021.9949427085473,0.44861,0.72626,458.47715124848145,742.2340470915096
2018,8456,USA,43.35,-70.15,CAN,6.350555555555554,1081.306885355536,0.44861,0.72626,485.085081839347,785.3099385583116
2018,8456,USA,46.35,-124.75000000000001,CAN,0.41750000000000004,84.68481417441284,0.44861,0.72626,37.99045448678334,61.503193142309065
2018,8456,USA,44.45,-125.05000000000001,CAN,1.0852777777777778,225.08246300344354,0.44861,0.72626,100.97424372797481,163.4683895808809
2018,8456,USA,46.15,-127.15,CAN,0,0,0.44861,0.72626,0,0
2018,8456,USA,46.95,-127.25000000000001,CAN,2.031388888888889,604.5230456552649,0.44861,0.72626,271.1950835114084,439.04090713759274
2018,8456,USA,44.95,-126.85000000000001,CAN,0.5725000000000001,145.20890000000003,0.44861,0.72626,65.142164629,105.45941571400002
2018,8456,USA,44.65,-124.15,CAN,3.5738888888888893,2329.5385601977787,0.44861,0.72626,1045.0542934903256,1691.8506747292388
2018,8456,USA,45.35,-126.55000000000001,CAN,3.3719444444444444,605.3701863444539,0.44861,0.72626,271.5751192959855,439.65615153452313
2018,8456,USA,46.55,-124.45,CAN,3.866666666666667,2520.3774877936485,0.44861,0.72626,1130.6665447991086,1830.4493542850153
2018,8456,USA,44.35,-126.35000000000001,CAN,13.486666666666665,3300.687748824399,0.44861,0.72626,1480.7215310001136,2397.1574844612082
2018,8456,USA,45.05,-126.45,CAN,25.646944444444443,5049.431062532034,0.44861,0.72626,2265.2252689624956,3667.199803474515
2018,8456,USA,43.95,-126.85000000000001,CAN,34.02083333333333,8040.704883635117,0.44861,0.72626,3607.14061784755,5839.64232878884
2018,8456,USA,46.65,-124.15,CAN,1.1494444444444445,749.2329054949796,0.44861,0.72626,336.1133737341028,544.1378899447839
2018,8456,USA,44.05,-126.15,CAN,18.738611111111112,3800.900119355765,0.44861,0.72626,1705.12180254419,2760.441720683318
2018,8456,USA,45.45,-125.15,CAN,19.458055555555553,4201.30204035889,0.44861,0.72626,1884.7461083254016,3051.2376198310476
2018,8456,USA,44.55,-67.15,CAN,20.583055555555557,2787.596160399644,0.44861,0.72626,1250.5435135168843,2024.5195874518454
2018,8456,USA,44.45,-125.55000000000001,CAN,55.001388888888876,9874.480908405436,0.44861,0.72626,4429.790880319762,7171.440504538532
2018,8456,USA,44.05,-126.55000000000001,CAN,7.094444444444444,1475.277967139429,0.44861,0.72626,661.8244488384192,1071.4353764146817
2018,8456,USA,44.95,-66.95,CAN,0.5919444444444445,154.4975,0.44861,0.72626,69.309123475,112.20535435000001
2018,8456,USA,44.35,-67.85000000000001,CAN,0.3269444444444444,105.77963484616036,0.44861,0.72626,47.453801988336004,76.82351760337242
2018,8456,USA,45.25,-126.35000000000001,CAN,102.79138888888889,23831.552913034066,0.44861,0.72626,10691.072952316212,17307.90361862012
2018,8456,USA,43.95,-126.15,CAN,1.083611111111111,219.79737863897833,0.44861,0.72626,98.60330203123208,159.6300442103444
2018,8456,USA,46.05,-125.85000000000001,CAN,4.762222222222222,1260.0308136257036,0.44861,0.72626,565.2624233006269,915.1099787038034
2018,8456,USA,42.95,-67.75,CAN,6.036111111111111,2252.8372307211544,0.44861,0.72626,1010.6453100738171,1636.1455671835456
2018,8456,USA,48.25,-124.85000000000001,CAN,4.575,2982.0845706868813,0.44861,0.72626,1337.7929592558419,2165.7687403070545
2018,8456,USA,44.55,-126.35000000000001,CAN,16.398333333333333,3065.4704361313816,0.44861,0.72626,1375.200692352899,2226.3285589447773
2018,8456,USA,41.25,-66.65,CAN,1.8880555555555556,4381.810661666666,0.44861,0.72626,1965.7240809302832,3182.333811142033
2018,8456,USA,45.55,-126.25000000000001,CAN,16.889166666666668,3436.151875840791,0.44861,0.72626,1541.4920930209373,2495.539661348133
2018,8456,USA,45.65,-127.35000000000001,CAN,8.724166666666667,1566.2625786737183,0.44861,0.72626,702.6410554188168,1137.5138603875746
2018,8456,USA,46.15,-124.65,CAN,0.15000000000000002,53.2058836006125,0.44861,0.72626,23.868691442070777,38.64130502378084
2018,8456,USA,46.75,-127.35000000000001,CAN,23.489444444444445,2937.001944291553,0.44861,0.72626,1317.5684422286338,2133.0270320611835
2018,8456,USA,46.75,-126.95,CAN,9.189166666666667,1625.5722102238387,0.44861,0.72626,729.2479492285163,1180.588073397165
2018,8456,USA,44.85,-66.95,CAN,4.072777777777778,1062.995,0.44861,0.72626,476.87018694999995,772.0107486999999
2018,8456,USA,45.25,-126.55000000000001,CAN,14.426111111111112,2646.2060886993954,0.44861,0.72626,1187.1145134514359,1921.833633978823
2018,8456,USA,43.85,-126.65,CAN,11.841666666666667,2125.9519765931354,0.44861,0.72626,953.7233162194465,1543.9938825205306
2018,8456,USA,45.65,-125.45,CAN,15.391666666666667,4580.421435766201,0.44861,0.72626,2054.8228602990757,3326.5768719395614
2018,8456,USA,29.650000000000002,-93.85000000000001,CAN,4.0133333333333345,537.9350274949842,0.44861,0.72626,241.32303268452486,390.6806930685072
2018,8456,USA,44.55,-126.45,CAN,3.8341666666666665,688.3536273261799,0.44861,0.72626,308.80232075479756,499.9237053819114
2018,8456,USA,46.15,-125.95,CAN,0.11722222222222223,25.438467382060907,0.44861,0.72626,11.411950852266344,18.474941320895553
2018,8456,USA,43.95,-126.75000000000001,CAN,5.857777777777778,1051.655530903027,0.44861,0.72626,471.78318771840696,763.7753458736324
2018,8456,USA,48.15,-122.75000000000001,CAN,2.5161111111111114,537.3122772225769,0.44861,0.72626,241.04366068482022,390.2284144556687
2018,8456,USA,45.65,-125.15,CAN,29.592222222222222,7951.647418464143,0.44861,0.72626,3567.188548397199,5774.963454133768
2018,8456,USA,48.35,-124.25000000000001,CAN,0.11444444444444445,123.60000000000001,0.44861,0.72626,55.448196,89.765736
2018,8456,USA,45.65,-126.25000000000001,CAN,7.238055555555555,2153.980172383322,0.44861,0.72626,966.2970451328821,1564.3496399951116
2018,8456,USA,44.25,-126.65,CAN,50.74555555555556,14000.570892475469,0.44861,0.72626,6280.79610807342,10168.054616369234
2018,8456,USA,45.65,-125.25000000000001,CAN,16.366111111111113,3319.6672531790123,0.44861,0.72626,1489.2359264486367,2410.9415392937894
2018,8456,USA,48.25,-125.45,CAN,2.418055555555555,2611.4999999999995,0.44861,0.72626,1171.545015,1896.6279899999997
2018,8456,USA,44.05,-126.65,CAN,7.633611111111112,1880.228271020421,0.44861,0.72626,843.4892046624711,1365.534584111291
2018,8456,USA,47.45,-126.95,CAN,14.20861111111111,3010.7802392069816,0.44861,0.72626,1350.666123110644,2186.6092565264626
2018,8456,USA,45.45,-125.25000000000001,CAN,9.633055555555558,2269.0413518363216,0.44861,0.72626,1017.9146408472923,1647.913972184647
2018,8456,USA,44.25,-125.75000000000001,CAN,25.13972222222222,7102.322881357367,0.44861,0.72626,3186.1730678057284,5158.133015814601
2018,8456,USA,44.45,-125.65,CAN,0.3005555555555556,53.95918458066556,0.44861,0.72626,24.206629794732375,39.18839739355417
2018,8456,USA,45.45,-127.35000000000001,CAN,5.265,945.2332574324722,0.44861,0.72626,424.0410916167814,686.4851055429073
2018,8456,USA,41.15,-67.15,CAN,0.8302777777777779,1926.9136483333336,0.44861,0.72626,864.4327317788168,1399.440306238567
2018,8456,USA,44.55,-124.95,CAN,0.8958333333333334,181.70893260976806,0.44861,0.72626,81.51644425806805,131.96792939717014
2018,8456,USA,45.45,-126.25000000000001,CAN,6.508888888888889,1450.2408520944484,0.44861,0.72626,650.5925486580905,1053.2519212421141
2018,8456,USA,45.45,-124.15,CAN,0.6663888888888889,434.3667811219082,0.44861,0.72626,194.86128167909925,315.46321845759707
2018,8456,USA,48.25,-125.05000000000001,CAN,0.3619444444444444,235.92326627838528,0.44861,0.72626,105.83753648514643,171.3416313673401
2018,8456,USA,45.25,-126.25000000000001,CAN,50.70777777777777,14362.820700823388,0.44861,0.72626,6443.30499459638,10431.142162179995
2018,8456,USA,58.65,-134.95,CAN,1.626388888888889,155.54762855446438,0.44861,0.72626,69.78022164581827,112.9680207139653
2018,8456,USA,44.35,-125.55000000000001,CAN,3.800833333333334,682.3692445630749,0.44861,0.72626,306.117666803441,495.57748755637874
2018,8456,USA,44.05,-126.35000000000001,CAN,26.99388888888889,5257.996796703013,0.44861,0.72626,2358.7899429689387,3818.6727535735304
2018,8456,USA,45.85,-125.75000000000001,CAN,4.842222222222222,926.3624938166026,0.44861,0.72626,415.5754783510661,672.7800247592459
2018,8456,USA,48.25,-123.65,CAN,0.08305555555555555,89.69999999999999,0.44861,0.72626,40.240317,65.145522
2018,8456,USA,45.45,-126.15,CAN,5.632777777777778,1676.263957308555,0.44861,0.72626,751.9887738881908,1217.4034616349113
2018,8456,USA,44.75,-124.15,CAN,0.041666666666666664,27.159240170190174,0.44861,0.72626,12.183906732749014,19.724669766002314
2018,8456,USA,46.55,-127.65,CAN,18.853055555555557,2357.2912059910127,0.44861,0.72626,1057.5044079196282,1712.006311263033
2018,8456,USA,46.45,-127.45,CAN,31.70722222222222,3964.511529210563,0.44861,0.72626,1778.5195171191506,2879.2661432044633
2018,8456,USA,47.45,-126.65,CAN,0.060833333333333336,13.554231248236778,0.44861,0.72626,6.080563680271501,9.843895986344442
2018,8456,USA,47.95,-125.05000000000001,CAN,1.885,1228.6840252994034,0.44861,0.72626,551.1999405895654,892.3440602139448
2018,8456,USA,46.35,-124.95,CAN,0.08388888888888889,17.01584423198448,0.44861,0.72626,7.633477880910558,12.357927031921049
2018,8456,USA,41.45,-66.55000000000001,CAN,2.4947222222222223,3727.604105555556,0.44861,0.72626,1672.2404777932782,2707.209757700778
2018,8456,USA,45.65,-126.65,CAN,10.448888888888888,1875.904516808055,0.44861,0.72626,841.5495252852616,1362.394414377018
2018,8456,USA,45.95,-126.05000000000001,CAN,19.43,5196.128939234179,0.44861,0.72626,2331.035403429845,3773.7406034082146
2018,8456,USA,44.55,-126.65,CAN,0.7158333333333333,213.02555567532033,0.44861,0.72626,95.56539453150546,154.71194006475815
2018,8456,USA,48.95,-122.95,CAN,0.4375,123.43822180298437,0.44861,0.72626,55.37562068303682,89.64824296663544
2018,8456,USA,46.55,-127.45,CAN,28.638333333333332,3580.793103906844,0.44861,0.72626,1606.3795943436494,2600.5867996433844
2018,8456,USA,41.55,-66.85000000000001,CAN,0.4638888888888889,1076.5961166666668,0.44861,0.72626,482.9717838978334,781.8886956903335
2018,8456,USA,48.95,-123.05000000000001,CAN,41.870555555555555,8941.403046463667,0.44861,0.72626,4011.2028206740656,6493.783376524703
2018,8456,USA,46.95,-124.75000000000001,CAN,1.7597222222222222,1147.0252431876984,0.44861,0.72626,514.5669943464334,833.0385531174978
2018,8456,USA,47.35,-124.65,CAN,2.7327777777777764,1781.2840319622053,0.44861,0.72626,799.1018295785649,1293.6753410528713
2018,8456,USA,47.25,-124.75000000000001,CAN,1.2336111111111112,804.0945706387638,0.44861,0.72626,360.7248653342558,583.9817228721087
2018,8456,USA,45.65,-127.55000000000001,CAN,2.8197222222222225,715.1943444444445,0.44861,0.72626,320.8433348612222,519.4170445962222
2018,8456,USA,46.15,-124.45,CAN,2.8305555555555553,1342.8933267277932,0.44861,0.72626,602.4353753033554,975.2897074693271
2018,8456,USA,47.05,-124.75000000000001,CAN,9.230000000000004,6016.31488250053,0.44861,0.72626,2698.9790194385628,4369.408846564835
2018,8456,USA,45.95,-127.65,CAN,1.0180555555555555,182.7730235565058,0.44861,0.72626,81.99380609768406,132.7407360881479
2018,8456,USA,46.35,-124.55000000000001,CAN,3.1719444444444465,2067.542423356012,0.44861,0.72626,927.5202065417405,1501.5733603865374
2018,8456,USA,46.45,-126.75000000000001,CAN,18.54888888888889,4984.222656247528,0.44861,0.72626,2235.9721258192035,3619.84154632633
2018,8456,USA,46.55,-126.95,CAN,31.61916666666667,6355.421523421605,0.44861,0.72626,2851.1056496221663,4615.688435600176
2018,8456,USA,44.75,-66.85000000000001,CAN,5.805277777777778,920.9075656239006,0.44861,0.72626,413.1283430145381,668.8183286100141
