year,eez_id,eez_ter_iso3,lat_cen,lon_cen,flag_iso3,fishing_hours,fishing_KWh,bad_subs_per_fishing_KWh,ugly_subs_per_fishing_KWh,bad_subs,ugly_subs
2018,8389,FLK,-51.650000000000006,-62.45,ESP,61.462777777777774,83279.15211111108,0.94124,0.00852,78385.66913306218,709.5383759866663
2018,8389,FLK,-51.85000000000001,-62.45,ESP,76.68638888888889,101899.73164999997,0.94124,0.00852,95912.10341824597,868.1857136579997
2018,8389,FLK,-49.75000000000001,-59.25000000000001,ESP,37.52611111111112,50517.446919444454,0.94124,0.00852,47549.0417384579,430.40864775366674
2018,8389,FLK,-52.45,-61.95,ESP,6.545277777777778,8862.046575,0.94124,0.00852,8341.312718253,75.504636819
2018,8389,FLK,-49.75000000000001,-59.550000000000004,ESP,54.509166666666665,70445.34984722223,0.94124,0.00852,66305.98109019945,600.1943806983334
2018,8389,FLK,-48.550000000000004,-60.85000000000001,ESP,23.14722222222222,27018.37646111111,0.94124,0.00852,25430.776660256222,230.19656744866666
2018,8389,FLK,-51.25000000000001,-63.150000000000006,ESP,31.368333333333332,38829.306247222215,0.94124,0.00852,36547.69621213544,330.8256892263333
2018,8389,FLK,-50.75000000000001,-62.75000000000001,ESP,8.514722222222222,10431.9482,0.94124,0.00852,9818.966923768001,88.880198664
2018,8389,FLK,-49.550000000000004,-61.45,ESP,15.44611111111111,19689.918791666663,0.94124,0.00852,18532.93916346833,167.75810810499996
2018,8389,FLK,-50.95,-62.650000000000006,ESP,18.464166666666664,22246.12743333333,0.94124,0.00852,20938.944985350663,189.53700573199998
2018,8389,FLK,-49.75000000000001,-60.75000000000001,ESP,14.84,18285.435666666668,0.94124,0.00852,17210.983466893333,155.79191188000001
2018,8389,FLK,-53.050000000000004,-61.35000000000001,ESP,1.1702777777777778,1677.9676833333333,0.94124,0.00852,1579.3703022606667,14.296284662
2018,8389,FLK,-51.550000000000004,-63.050000000000004,ESP,76.79222222222225,94792.24568333334,0.94124,0.00852,89222.25332698067,807.6299332220001
2018,8389,FLK,-50.150000000000006,-58.35000000000001,ESP,3.6641666666666666,4538.699836111111,0.94124,0.00852,4272.005833741222,38.66972260366666
2018,8389,FLK,-51.75000000000001,-63.35000000000001,ESP,47.425,60719.61535555555,0.94124,0.00852,57151.7307572631,517.3311228293333
2018,8389,FLK,-51.550000000000004,-63.150000000000006,ESP,76.14916666666667,98812.51077777779,0.94124,0.00852,93006.28764447557,841.8825918266667
2018,8389,FLK,-49.25000000000001,-60.550000000000004,ESP,67.49388888888888,92740.07634444445,0.94124,0.00852,87290.66945844489,790.1454504546666
2018,8389,FLK,-49.550000000000004,-60.25000000000001,ESP,9.166111111111112,11786.10156388889,0.94124,0.00852,11093.550235994779,100.41758532433333
2018,8389,FLK,-49.95,-59.25000000000001,ESP,11.591388888888886,16325.365005555554,0.94124,0.00852,15366.086557829109,139.09210984733332
2018,8389,FLK,-52.25000000000001,-63.150000000000006,ESP,15.695833333333335,19061.11558611111,0.94124,0.00852,17941.084434271223,162.40070479366665
2018,8389,FLK,-49.150000000000006,-60.150000000000006,ESP,18.566388888888888,25823.08036388889,0.94124,0.00852,24305.71616170678,220.01264470033334
2018,8389,FLK,-52.550000000000004,-62.550000000000004,ESP,81.90611111111113,109244.70602222224,0.94124,0.00852,102825.48709635645,930.7648953093334
2018,8389,FLK,-51.75000000000001,-63.050000000000004,ESP,111.13416666666667,148676.81114722224,0.94124,0.00852,139940.56172421147,1266.7264309743334
2018,8389,FLK,-50.050000000000004,-60.45,ESP,1.587777777777778,1857.2027416666667,0.94124,0.00852,1748.0735085663334,15.823367359
2018,8389,FLK,-51.550000000000004,-62.75000000000001,ESP,128.87361111111113,163266.2864277778,0.94124,0.00852,153672.75943728158,1391.028760364667
2018,8389,FLK,-52.150000000000006,-62.550000000000004,ESP,15.113333333333332,19375.050708333332,0.94124,0.00852,18236.572728711664,165.07543203499998
2018,8389,FLK,-49.550000000000004,-60.050000000000004,ESP,22.189722222222223,29043.912161111108,0.94124,0.00852,27337.29188252422,247.45413161266663
2018,8389,FLK,-50.75000000000001,-62.150000000000006,ESP,32.72694444444446,42794.62981944447,0.94124,0.00852,40280.01737125391,364.6102460616669
2018,8389,FLK,-52.550000000000004,-58.650000000000006,ESP,0.8780555555555556,2057.891383299644,0.94124,0.00852,1936.969685616957,17.533234585712968
2018,8389,FLK,-49.35000000000001,-60.75000000000001,ESP,14.257777777777777,16872.12117777778,0.94124,0.00852,15880.715337371556,143.75047243466668
2018,8389,FLK,-51.35000000000001,-63.25000000000001,ESP,30.519444444444446,39691.88431666667,0.94124,0.00852,37359.589194219334,338.174854378
2018,8389,FLK,-51.25000000000001,-63.25000000000001,ESP,48.401111111111135,63951.28653055559,0.94124,0.00852,60193.50893402014,544.8649612403336
2018,8389,FLK,-49.550000000000004,-61.150000000000006,ESP,11.171666666666663,15138.712958333328,0.94124,0.00852,14249.162184901661,128.98183440499994
2018,8389,FLK,-50.75000000000001,-61.75000000000001,ESP,4.062222222222222,4821.271141666667,0.94124,0.00852,4537.973249382334,41.077230127
2018,8389,FLK,-49.35000000000001,-60.150000000000006,ESP,87.23416666666671,109571.39490833339,0.94124,0.00852,103132.97974351971,933.5482846190005
2018,8389,FLK,-48.650000000000006,-60.75000000000001,ESP,84.86277777777777,110532.45333055554,0.94124,0.00852,104037.56637285209,941.7365023763332
2018,8389,FLK,-50.35000000000001,-61.85000000000001,ESP,13.6025,17858.562888888882,0.94124,0.00852,16809.19373353777,152.15495581333326
2018,8389,FLK,-51.050000000000004,-62.650000000000006,ESP,38.89555555555559,48428.7908055556,0.94124,0.00852,45583.11505782115,412.61329766333375
2018,8389,FLK,-49.050000000000004,-60.550000000000004,ESP,40.34861111111111,54198.12957499999,0.94124,0.00852,51013.44748117299,461.7680639789999
2018,8389,FLK,-52.650000000000006,-63.050000000000004,ESP,52.53166666666667,74581.41573888889,0.94124,0.00852,70199.01175007178,635.4336620953333
2018,8389,FLK,-49.75000000000001,-59.150000000000006,ESP,5.675833333333333,7776.103394444445,0.94124,0.00852,7319.17955898689,66.25240092066667
2018,8389,FLK,-51.550000000000004,-62.85000000000001,ESP,124.51472222222226,163766.48062777784,0.94124,0.00852,154143.56222608962,1395.2904149486671
2018,8389,FLK,-51.050000000000004,-62.95,ESP,76.07083333333337,101945.02802500004,0.94124,0.00852,95954.73817825103,868.5716387730002
2018,8389,FLK,-51.25000000000001,-62.550000000000004,ESP,75.54138888888887,94199.10342499996,0.94124,0.00852,88663.96410774696,802.5763611809997
2018,8389,FLK,-51.35000000000001,-62.550000000000004,ESP,119.40222222222222,155240.0827111111,0.94124,0.00852,146118.17545100622,1322.6455046986666
2018,8389,FLK,-49.650000000000006,-59.650000000000006,ESP,222.92888888888896,277486.0092833335,0.94124,0.00852,261180.9313778448,2364.1807990940015
2018,8389,FLK,-50.95,-62.85000000000001,ESP,39.21972222222224,51702.58942222224,0.94124,0.00852,48664.54526777246,440.5060618773335
2018,8389,FLK,-51.35000000000001,-63.35000000000001,ESP,26.083611111111114,29483.664258333334,0.94124,0.00852,27751.204146513668,251.200819481
2018,8389,FLK,-51.650000000000006,-62.95,ESP,119.69027777777784,155179.89483888898,0.94124,0.00852,146061.52421815586,1322.132704027334
2018,8389,FLK,-51.650000000000006,-63.45,ESP,30.393333333333334,35031.09278333333,0.94124,0.00852,32972.665771384665,298.464910514
2018,8389,FLK,-48.75000000000001,-60.75000000000001,ESP,80.74861111111109,107946.21714166667,0.94124,0.00852,101603.29742242233,919.701770047
2018,8389,FLK,-49.95,-61.85000000000001,ESP,14.890000000000002,20044.813869444446,0.94124,0.00852,18866.98060647589,170.78181416766668
2018,8389,FLK,-48.75000000000001,-60.85000000000001,ESP,166.53888888888892,216525.56621388893,0.94124,0.00852,203802.5239431608,1844.7978241423336
2018,8389,FLK,-49.45,-59.85000000000001,ESP,92.24722222222226,120934.78035277783,0.94124,0.00852,113828.6526592486,1030.3643286056672
2018,8389,FLK,-50.85000000000001,-61.85000000000001,ESP,2.1455555555555548,2422.8609222222217,0.94124,0.00852,2280.493614432444,20.642775057333328
2018,8389,FLK,-50.550000000000004,-61.95,ESP,32.19444444444445,43338.13553888889,0.94124,0.00852,40791.58669462378,369.24091479133335
2018,8389,FLK,-50.85000000000001,-62.85000000000001,ESP,13.560277777777777,16942.88339444444,0.94124,0.00852,15947.319566186885,144.35336652066664
2018,8389,FLK,-49.550000000000004,-59.650000000000006,ESP,81.74555555555561,104580.33405555562,0.94124,0.00852,98435.19362645118,891.0244461533339
2018,8389,FLK,-52.050000000000004,-62.550000000000004,ESP,31.649166666666662,36803.992999999995,0.94124,0.00852,34641.39037131999,313.57002035999994
2018,8389,FLK,-52.550000000000004,-62.75000000000001,ESP,49.046388888888906,65013.477166666686,0.94124,0.00852,61193.28524835335,553.9148254600002
2018,8389,FLK,-49.150000000000006,-60.45,ESP,38.294999999999995,52511.965286111095,0.94124,0.00852,49426.362205899204,447.4019442376665
2018,8389,FLK,-51.650000000000006,-62.75000000000001,ESP,157.98138888888894,204484.19424444454,0.94124,0.00852,192468.70299064097,1742.2053349626674
2018,8389,FLK,-51.85000000000001,-62.95,ESP,75.89194444444445,98245.16308888892,0.94124,0.00852,92472.2773057858,837.0487895173336
2018,8389,FLK,-49.75000000000001,-61.95,ESP,4.479722222222222,5631.7574583333335,0.94124,0.00852,5300.835390081666,47.982573545
2018,8389,FLK,-48.85000000000001,-60.550000000000004,ESP,31.005000000000006,43790.41861111112,0.94124,0.00852,41217.293613522226,373.09436656666674
2018,8389,FLK,-49.650000000000006,-59.550000000000004,ESP,228.2872222222223,280829.4301555556,0.94124,0.00852,264327.8928396151,2392.6667449253337
2018,8389,FLK,-50.650000000000006,-58.25000000000001,ESP,0.04388888888888889,35.46617222222222,0.94124,0.00852,33.38217994244444,0.30217178733333333
2018,8389,FLK,-51.550000000000004,-63.35000000000001,ESP,35.4452777777778,39339.86020277778,0.94124,0.00852,37028.25001726256,335.1756089276667
2018,8389,FLK,-51.85000000000001,-57.45,ESP,34.40805555555556,61488.32514676597,0.94124,0.00852,57875.271161142,523.8805302504461
2018,8389,FLK,-51.650000000000006,-62.35000000000001,ESP,60.83916666666668,79866.6068638889,0.94124,0.00852,75173.64504456679,680.4634904803333
2018,8389,FLK,-49.550000000000004,-59.85000000000001,ESP,198.03500000000008,253972.35858333338,0.94124,0.00852,239048.9427929767,2163.8444951300003
2018,8389,FLK,-50.35000000000001,-61.75000000000001,ESP,18.20805555555555,22665.616163888884,0.94124,0.00852,21333.784558098774,193.1110497163333
2018,8389,FLK,-51.85000000000001,-63.150000000000006,ESP,67.56944444444444,83477.59933888889,0.94124,0.00852,78572.45560173577,711.2291463673333
2018,8389,FLK,-51.550000000000004,-57.150000000000006,ESP,37.993333333333354,79818.5087544654,0.94124,0.00852,75128.37318005301,680.0536945880451
2018,8389,FLK,-49.45,-61.25000000000001,ESP,24.012499999999996,30713.28930833333,0.94124,0.00852,28908.576428575663,261.677224907
2018,8389,FLK,-50.45,-57.85000000000001,ESP,12.457777777777775,17214.67880833333,0.94124,0.00852,16203.144281555664,146.66906344699998
2018,8389,FLK,-50.25000000000001,-61.45,ESP,27.47527777777778,34747.896333333345,0.94124,0.00852,32706.109944786676,296.0520767600001
2018,8389,FLK,-51.45,-62.35000000000001,ESP,63.42055555555555,79446.98632499999,0.94124,0.00852,74778.681408543,676.888323489
2018,8389,FLK,-51.150000000000006,-62.25000000000001,ESP,26.80472222222222,33624.77154722222,0.94124,0.00852,31648.97997110744,286.4830535823333
2018,8389,FLK,-50.35000000000001,-61.650000000000006,ESP,49.84583333333335,64830.88193611113,0.94124,0.00852,61021.41931354524,552.3591140956668
2018,8389,FLK,-50.85000000000001,-62.650000000000006,ESP,8.902777777777777,11122.406744444444,0.94124,0.00852,10468.85412414089,94.76290546266667
2018,8389,FLK,-50.35000000000001,-57.95,ESP,10.320833333333336,13212.99471388889,0.94124,0.00852,12436.599144500778,112.57471496233333
2018,8389,FLK,-50.95,-62.95,ESP,30.485555555555568,40715.3720277778,0.94124,0.00852,38322.93676742557,346.89496967666685
2018,8389,FLK,-49.45,-59.95,ESP,145.6569444444445,194789.3044027778,0.94124,0.00852,183343.48487607058,1659.604873511667
2018,8389,FLK,-49.25000000000001,-60.75000000000001,ESP,19.558888888888887,22531.97864722222,0.94124,0.00852,21207.99958191144,191.9724580743333
2018,8389,FLK,-52.550000000000004,-62.650000000000006,ESP,55.82805555555556,76579.45791944444,0.94124,0.00852,72079.64897209789,652.4569814736666
2018,8389,FLK,-51.35000000000001,-62.95,ESP,109.7283333333333,146638.96568055553,0.94124,0.00852,138022.46005716608,1249.363987598333
2018,8389,FLK,-50.050000000000004,-61.050000000000004,ESP,7.071111111111111,10187.581924999999,0.94124,0.00852,9588.959611086999,86.79819800099999
2018,8389,FLK,-52.45,-62.85000000000001,ESP,25.215000000000007,33576.61516944445,0.94124,0.00852,31603.653262087893,286.0727612436667
2018,8389,FLK,-49.35000000000001,-61.050000000000004,ESP,18.648333333333326,22487.687583333325,0.94124,0.00852,21166.31106093666,191.59509820999992
2018,8389,FLK,-50.45,-61.050000000000004,ESP,1.1616666666666666,1682.7090166666667,0.94124,0.00852,1583.8330348473332,14.336680822
2018,8389,FLK,-51.85000000000001,-57.550000000000004,ESP,0.9891666666666667,2734.735830630771,0.94124,0.00852,2574.042753222907,23.299949276974168
2018,8389,FLK,-52.75000000000001,-61.550000000000004,ESP,4.6802777777777775,6030.389927777778,0.94124,0.00852,5676.044215621556,51.37892218466667
2018,8389,FLK,-52.25000000000001,-63.050000000000004,ESP,15.130555555555556,17679.41139722222,0.94124,0.00852,16640.569183521442,150.6285851043333
2018,8389,FLK,-52.45,-62.35000000000001,ESP,50.54166666666669,67098.69139444447,0.94124,0.00852,63155.97228810691,571.6808506806668
2018,8389,FLK,-48.85000000000001,-60.75000000000001,ESP,99.6825,138940.04868055554,0.94124,0.00852,130775.9314200861,1183.7692147583332
2018,8389,FLK,-51.550000000000004,-61.85000000000001,ESP,9.272777777777778,13331.96955,0.94124,0.00852,12548.583019242,113.588380566
2018,8389,FLK,-51.25000000000001,-58.050000000000004,ESP,3.4813888888888886,4770.76375,0.94124,0.00852,4490.43367205,40.64690715
2018,8389,FLK,-52.25000000000001,-62.75000000000001,ESP,21.505833333333335,27181.557344444438,0.94124,0.00852,25584.369034884883,231.5868685746666
2018,8389,FLK,-49.85000000000001,-59.650000000000006,ESP,13.336944444444441,18350.23426111111,0.94124,0.00852,17271.974495928218,156.34399590466666
2018,8389,FLK,-51.050000000000004,-62.35000000000001,ESP,20.01972222222222,25310.893033333337,0.94124,0.00852,23823.62495869467,215.64880864400004
2018,8389,FLK,-50.25000000000001,-57.650000000000006,ESP,1.5975000000000001,2290.52745,0.94124,0.00852,2155.936057038,19.515293874
2018,8389,FLK,-50.650000000000006,-57.25000000000001,ESP,7.511944444444445,20768.172161681534,0.94124,0.00852,19547.834365461127,176.94482681752666
2018,8389,FLK,-52.75000000000001,-62.050000000000004,ESP,6.410555555555554,7602.841616666665,0.94124,0.00852,7156.098643271332,64.77621057399998
2018,8389,FLK,-49.550000000000004,-60.95,ESP,5.303888888888889,4506.154502777778,0.94124,0.00852,4241.372864194556,38.39243636366667
2018,8389,FLK,-50.25000000000001,-57.75000000000001,ESP,0.30111111111111116,487.092388888889,0.94124,0.00852,458.47084011777787,4.150027153333334
2018,8389,FLK,-50.150000000000006,-62.150000000000006,ESP,23.70750000000004,28053.615916666717,0.94124,0.00852,26405.18544540338,239.01680761000043
2018,8389,FLK,-49.150000000000006,-60.85000000000001,ESP,57.113888888888944,63992.32661111116,0.94124,0.00852,60232.137499442266,545.214622726667
2018,8389,FLK,-50.650000000000006,-61.85000000000001,ESP,45.330833333333345,60025.06501944447,0.94124,0.00852,56497.992198901906,511.41355396566684
2018,8389,FLK,-50.35000000000001,-61.45,ESP,25.243333333333368,31795.10775833337,0.94124,0.00852,29926.8272264537,270.8943181010003
2018,8389,FLK,-52.550000000000004,-62.85000000000001,ESP,44.794999999999995,60405.04425277777,0.94124,0.00852,56855.64385248454,514.6509770336665
2018,8389,FLK,-51.45,-62.550000000000004,ESP,192.66805555555567,250130.0367416668,0.94124,0.00852,235432.39578272644,2131.107913039001
2018,8389,FLK,-50.35000000000001,-58.050000000000004,ESP,9.404722222222222,13491.32511111111,0.94124,0.00852,12698.57484758222,114.94608994666665
2018,8389,FLK,-51.35000000000001,-62.050000000000004,ESP,17.12555555555555,22725.51039722222,0.94124,0.00852,21390.159406281444,193.6213485843333
2018,8389,FLK,-52.35000000000001,-62.25000000000001,ESP,24.878055555555598,30962.369116666712,0.94124,0.00852,29143.020307371375,263.7993848740004
2018,8389,FLK,-49.45,-61.050000000000004,ESP,5.809444444444445,7065.829205555556,0.94124,0.00852,6650.641081437111,60.200864831333334
2018,8389,FLK,-51.25000000000001,-62.85000000000001,ESP,89.7652777777778,117599.59574444448,0.94124,0.00852,110689.44349850091,1001.9485557426669
2018,8389,FLK,-52.25000000000001,-61.650000000000006,ESP,1.23,1514.8998000000001,0.94124,0.00852,1425.884287752,12.906946296000001
2018,8389,FLK,-52.25000000000001,-57.650000000000006,ESP,31.225277777777826,61489.69518199904,0.94124,0.00852,57876.56069310477,523.8922029506318
2018,8389,FLK,-49.85000000000001,-61.95,ESP,10.039166666666665,11776.67521388889,0.94124,0.00852,11084.677778320778,100.33727282233333
2018,8389,FLK,-51.35000000000001,-62.45,ESP,88.98972222222224,113678.95764722224,0.94124,0.00852,106999.18209587145,968.5447191543335
2018,8389,FLK,-51.550000000000004,-62.650000000000006,ESP,197.463888888889,257968.7003722223,0.94124,0.00852,242810.4595383505,2197.893327171334
2018,8389,FLK,-49.95,-59.050000000000004,ESP,30.147777777777772,41484.25307777777,0.94124,0.00852,39046.638366927546,353.4458362226666
2018,8389,FLK,-52.550000000000004,-63.050000000000004,ESP,51.08722222222222,71835.14096111112,0.94124,0.00852,67614.10807823623,612.0354009886667
2018,8389,FLK,-47.95,-60.75000000000001,ESP,1.3430555555555554,1852.053013888889,0.94124,0.00852,1743.2263787927777,15.779491678333333
2018,8389,FLK,-53.25000000000001,-60.95,ESP,0.21694444444444444,311.0592833333333,0.94124,0.00852,292.78143984466664,2.650225094
2018,8389,FLK,-51.550000000000004,-62.35000000000001,ESP,68.16861111111112,91460.16899444447,0.94124,0.00852,86085.9694643309,779.2406398326668
2018,8389,FLK,-48.85000000000001,-60.650000000000006,ESP,43.82333333333334,60568.60933055556,0.94124,0.00852,57009.59784629211,516.0445514963334
2018,8389,FLK,-50.95,-57.35000000000001,ESP,2.1913888888888886,2170.9158361111113,0.94124,0.00852,2043.3528215812223,18.49620292366667
2018,8389,FLK,-49.45,-60.45,ESP,11.340277777777775,15585.919905555555,0.94124,0.00852,14670.091251905109,132.7920375953333
2018,8389,FLK,-49.45,-60.150000000000006,ESP,42.39166666666666,54466.44460833333,0.94124,0.00852,51265.996323147665,464.05410806299994
2018,8389,FLK,-51.650000000000006,-62.25000000000001,ESP,64.07666666666668,84813.45313333334,0.94124,0.00852,79829.81462721867,722.6106206960001
2018,8389,FLK,-50.35000000000001,-60.25000000000001,ESP,0.5552777777777778,448.71441944444445,0.94124,0.00852,422.34796015788885,3.8230468536666664
2018,8389,FLK,-51.050000000000004,-62.050000000000004,ESP,20.397222222222215,28425.310022222217,0.94124,0.00852,26755.03880531644,242.18364138933327
2018,8389,FLK,-50.85000000000001,-62.550000000000004,ESP,20.483611111111106,24410.820127777777,0.94124,0.00852,22976.440337069555,207.98018748866664
2018,8389,FLK,-50.75000000000001,-62.550000000000004,ESP,18.74833333333333,20905.876261111105,0.94124,0.00852,19677.446972008216,178.1180657446666
2018,8389,FLK,-49.150000000000006,-60.75000000000001,ESP,46.13444444444444,59350.77989166666,0.94124,0.00852,55863.32806523232,505.6686446769999
2018,8389,FLK,-51.75000000000001,-63.25000000000001,ESP,57.50111111111112,70368.16369999999,0.94124,0.00852,66233.330400988,599.5367547239999
2018,8389,FLK,-51.25000000000001,-61.95,ESP,6.9061111111111115,8986.21213888889,0.94124,0.00852,8458.182313607778,76.56252742333334
2018,8389,FLK,-49.75000000000001,-61.85000000000001,ESP,10.693611111111107,13020.888630555555,0.94124,0.00852,12255.78121462411,110.93797113233333
2018,8389,FLK,-51.75000000000001,-62.85000000000001,ESP,160.74194444444453,204045.31265555564,0.94124,0.00852,192055.61008391518,1738.466063825334
2018,8389,FLK,-50.35000000000001,-61.050000000000004,ESP,7.981666666666666,10201.989483333331,0.94124,0.00852,9602.520581292663,86.92095039799997
2018,8389,FLK,-48.85000000000001,-60.85000000000001,ESP,179.35000000000008,229135.91461388895,0.94124,0.00852,215671.88827117684,1952.2379925103337
2018,8389,FLK,-51.45,-61.75000000000001,ESP,2.3202777777777777,3028.6156805555556,0.94124,0.00852,2850.654223166111,25.803805598333334
2018,8389,FLK,-51.25000000000001,-62.45,ESP,55.24194444444445,72406.73644722221,0.94124,0.00852,68152.11661358344,616.9053945303332
2018,8389,FLK,-49.550000000000004,-61.25000000000001,ESP,19.66944444444444,24156.763686111102,0.94124,0.00852,22737.312251915213,205.81562660566658
2018,8389,FLK,-50.25000000000001,-61.150000000000006,ESP,6.131111111111112,7347.9907416666665,0.94124,0.00852,6916.222805686333,62.604881119
2018,8389,FLK,-53.050000000000004,-62.150000000000006,ESP,11.822777777777777,15798.748369444444,0.94124,0.00852,14870.413915255887,134.60533610766666
2018,8389,FLK,-51.050000000000004,-62.25000000000001,ESP,24.429722222222228,31641.41076666667,0.94124,0.00852,29782.161470017338,269.584819732
2018,8389,FLK,-50.75000000000001,-61.95,ESP,14.443055555555558,18243.28341944445,0.94124,0.00852,17171.308085717894,155.43277473366672
2018,8389,FLK,-50.050000000000004,-60.550000000000004,ESP,0.7222222222222223,728.5986694444446,0.94124,0.00852,685.786211627889,6.207660663666667
2018,8389,FLK,-51.650000000000006,-63.550000000000004,ESP,9.79944444444444,12408.31000833333,0.94124,0.00852,11679.197712243664,105.71880127099998
2018,8389,FLK,-51.95,-62.85000000000001,ESP,92.53444444444446,109935.70610833337,0.94124,0.00852,103475.88401740769,936.6522160430003
2018,8389,FLK,-49.35000000000001,-60.45,ESP,26.315555555555555,36984.757399999995,0.94124,0.00852,34811.53305517599,315.11013304799997
