year,eez_id,eez_ter_iso3,lat_cen,lon_cen,flag_iso3,fishing_hours,fishing_KWh,bad_subs_per_fishing_KWh,ugly_subs_per_fishing_KWh,bad_subs,ugly_subs
2018,5670,ALB,41.15,19.150000000000002,ITA,3.2308333333333334,474.9325,0.23186,0.09654,110.11784945000001,45.84998355
2018,5670,ALB,41.55,18.85,ITA,43.161944444444444,7137.514596753457,0.23186,0.09654,1654.9041344032566,689.0556591705788
2018,5670,ALB,41.55,19.05,ITA,0.7502777777777778,110.29083333333334,0.23186,0.09654,25.572032616666668,10.647477050000001
2018,5670,ALB,40.85,18.950000000000003,ITA,32.94833333333333,6320.937888888888,0.23186,0.09654,1465.5726589177775,610.2233437933332
2018,5670,ALB,40.95,18.75,ITA,20.029166666666665,5133.2444444444445,0.23186,0.09654,1190.194056888889,495.5634186666667
2018,5670,ALB,40.65,19.05,ITA,12.446388888888889,2640.5223333333333,0.23186,0.09654,612.2315082066667,254.91602606
2018,5670,ALB,40.95,19.250000000000004,ITA,10.948333333333332,3864.7616666666663,0.23186,0.09654,896.0836400333333,373.1040913
2018,5670,ALB,41.35,18.950000000000003,ITA,3.8597222222222225,960.8930555555556,0.23186,0.09654,222.79266386111115,92.76461558333334
2018,5670,ALB,41.35,19.250000000000004,ITA,1.3402777777777777,473.11805555555554,0.23186,0.09654,109.69715236111111,45.67481708333333
2018,5670,ALB,41.55,19.250000000000004,ITA,1.0683333333333334,377.12166666666667,0.23186,0.09654,87.43942963333333,36.4073257
2018,5670,ALB,41.55,18.650000000000002,ITA,0.3388888888888889,50.833333333333336,0.23186,0.09654,11.786216666666668,4.90745
2018,5670,ALB,40.45,19.05,ITA,2.6225,925.7425000000001,0.23186,0.09654,214.64265605000003,89.37118095000001
2018,5670,ALB,41.15,18.85,ITA,5.695833333333333,1767.0102222222222,0.23186,0.09654,409.69899012444444,170.58716685333334
2018,5670,ALB,40.55,18.950000000000003,ITA,7.3775,2168.985,0.23186,0.09654,502.90086210000004,209.3938119
2018,5670,ALB,40.25,19.05,ITA,1.4136111111111112,415.6016666666667,0.23186,0.09654,96.36140243333334,40.1221849
2018,5670,ALB,40.55,19.150000000000002,ITA,1.7469444444444444,616.6713888888888,0.23186,0.09654,142.98142822777777,59.533455883333325
2018,5670,ALB,40.65,18.950000000000003,ITA,1.6749999999999998,591.275,0.23186,0.09654,137.0930215,57.0816885
2018,5670,ALB,41.25,19.250000000000004,ITA,0.2772222222222222,97.85944444444443,0.23186,0.09654,22.68969078888889,9.447350766666666
2018,5670,ALB,40.95,18.650000000000002,ITA,1.8144444444444445,533.4466666666667,0.23186,0.09654,123.68494413333335,51.498941200000004
2018,5670,ALB,41.15,18.650000000000002,ITA,8.108611111111111,2312.4996061751413,0.23186,0.09654,536.1761586877683,223.24871198014813
2018,5670,ALB,40.75,19.150000000000002,ITA,0.975,344.175,0.23186,0.09654,79.8004155,33.2266545
2018,5670,ALB,40.75,19.05,ITA,12.771666666666668,2415.1793333333335,0.23186,0.09654,559.9834802266668,233.16141284000003
2018,5670,ALB,41.45,19.250000000000004,ITA,0.8102777777777777,286.0280555555555,0.23186,0.09654,66.3184649611111,27.61314848333333
2018,5670,ALB,41.05,18.55,ITA,0.27194444444444443,44.80996454545896,0.23186,0.09654,10.389638379510115,4.325953977218608
2018,5670,ALB,40.95,18.950000000000003,ITA,9.58,2107.6,0.23186,0.09654,488.668136,203.467704
2018,5670,ALB,40.85,18.650000000000002,ITA,1.4444444444444444,471.8666666666667,0.23186,0.09654,109.40700533333334,45.554008
2018,5670,ALB,41.55,19.450000000000003,ITA,0.2611111111111111,92.17222222222223,0.23186,0.09654,21.371051444444447,8.898306333333334
2018,5670,ALB,41.05,19.250000000000004,ITA,0.8758333333333334,309.1691666666667,0.23186,0.09654,71.68396298333334,29.847191350000003
2018,5670,ALB,40.85,18.75,ITA,4.116944444444444,1210.3816666666667,0.23186,0.09654,280.63909323333337,116.8502461
2018,5670,ALB,41.45,19.05,ITA,7.39638888888889,2127.054166666667,0.23186,0.09654,493.1787790833334,205.34580925
2018,5670,ALB,41.35,19.150000000000002,ITA,0.535,188.85500000000002,0.23186,0.09654,43.7879203,18.232061700000003
2018,5670,ALB,41.25,19.150000000000002,ITA,12.183333333333334,1790.95,0.23186,0.09654,415.24966700000004,172.898313
2018,5670,ALB,41.15,19.05,ITA,2.2944444444444443,381.58861111111116,0.23186,0.09654,88.47513537222224,36.83856451666667
2018,5670,ALB,41.45,19.150000000000002,ITA,0.8836111111111111,311.9147222222222,0.23186,0.09654,72.32054749444445,30.112247283333335
2018,5670,ALB,41.25,19.450000000000003,ITA,0.3188888888888889,112.56777777777778,0.23186,0.09654,26.099964955555556,10.867293266666668
2018,5670,ALB,41.05,19.05,ITA,14.897777777777776,2409.1211388888887,0.23186,0.09654,558.5788272627777,232.5765547483333
2018,5670,ALB,41.35,19.05,ITA,0.7855555555555556,277.30111111111114,0.23186,0.09654,64.29503562222223,26.77064926666667
2018,5670,ALB,41.15,19.250000000000004,ITA,0.29694444444444446,104.82138888888889,0.23186,0.09654,24.30388722777778,10.119456883333333
2018,5670,ALB,41.45,18.650000000000002,ITA,8.463611111111112,2488.3016666666667,0.23186,0.09654,576.9376244333333,240.2206429
2018,5670,ALB,40.35,18.85,ITA,1.8777777777777778,552.0666666666667,0.23186,0.09654,128.00217733333335,53.296516000000004
2018,5670,ALB,40.75,19.250000000000004,ITA,1.4055555555555554,496.1611111111111,0.23186,0.09654,115.03991522222222,47.89939366666667
2018,5670,ALB,40.25,18.950000000000003,ITA,4.554166666666666,1093,0.23186,0.09654,253.42298000000002,105.51822
2018,5670,ALB,40.55,18.85,ITA,0.30277777777777776,89.01666666666667,0.23186,0.09654,20.639404333333335,8.593669
2018,5670,ALB,41.65,18.950000000000003,ITA,0.3363888888888889,126.14583333333334,0.23186,0.09654,29.24817291666667,12.178118750000001
2018,5670,ALB,41.25,18.650000000000002,ITA,2.675,786.4499999999999,0.23186,0.09654,182.346297,75.92388299999999
2018,5670,ALB,40.45,19.150000000000002,ITA,0.5691666666666666,200.9158333333333,0.23186,0.09654,46.58434511666666,19.396414549999996
