year,eez_id,eez_ter_iso3,lat_cen,lon_cen,flag_iso3,fishing_hours,fishing_KWh,bad_subs_per_fishing_KWh,ugly_subs_per_fishing_KWh,bad_subs,ugly_subs
2018,8337,SYC,-7.45,49.75,CHN,0.8205555555555556,665.7836958655469,1.08571,0.15938,722.8480164381829,106.11260544705085
2018,8337,SYC,-7.050000000000001,46.95,CHN,8.395833333333334,6550.602198514007,1.08571,0.15938,7112.054312948642,1044.0349783991624
2018,8337,SYC,-9.25,44.95,CHN,2.0780555555555558,1937.753556666667,1.08571,0.15938,2103.838414008567,308.8391618615334
2018,8337,SYC,-6.45,59.25,CHN,31.67777777777778,25876.355173582495,1.08571,0.15938,28094.21757551025,4124.1734875655775
2018,8337,SYC,-6.8500000000000005,46.65,CHN,16.307499999999997,12372.728245056289,1.08571,0.15938,13433.194782940063,1971.9654276970712
2018,8337,SYC,-9.45,51.95,CHN,1.2630555555555556,1019.0797027316719,1.08571,0.15938,1106.4250240528033,162.42092302137385
2018,8337,SYC,-2.95,53.35,CHN,8.437777777777777,6713.553385577048,1.08571,0.15938,7288.972046254857,1070.00613859327
2018,8337,SYC,-8.95,46.55,CHN,1.275,1132.2948349828,1.08571,0.15938,1229.3438252891758,180.46515079955867
2018,8337,SYC,-7.8500000000000005,57.95,CHN,2.5633333333333335,1945.1287101530052,1.08571,0.15938,2111.845691900219,310.014613824186
2018,8337,SYC,-7.15,48.15,CHN,1.5463888888888893,1373.3083543244552,1.08571,0.15938,1491.014613373604,218.87788551223167
2018,8337,SYC,-6.65,59.35,CHN,13.06638888888889,9977.288352696702,1.08571,0.15938,10832.441737406336,1590.1802176528001
2018,8337,SYC,-2.2500000000000004,53.05,CHN,1.3308333333333333,922.3229113210682,1.08571,0.15938,1001.375208050397,146.99982560635183
2018,8337,SYC,-6.15,59.25,CHN,4.956944444444444,4291.251180717609,1.08571,0.15938,4659.054319416915,683.9396131827725
2018,8337,SYC,-4.750000000000001,58.65,CHN,0.7344444444444445,595.9147230428252,1.08571,0.15938,646.9905739548258,94.97688855856548
2018,8337,SYC,-6.95,55.45,CHN,0.49027777777777776,397.80237752291475,1.08571,0.15938,431.89801930040375,63.40174292960215
2018,8337,SYC,-8.85,48.45,CHN,0.16833333333333333,199.44133333333332,1.08571,0.15938,216.5354500133333,31.786959706666664
2018,8337,SYC,-3.45,57.55,CHN,1.7380555555555555,1543.5226105636991,1.08571,0.15938,1675.8179335151137,246.00663367164236
2018,8337,SYC,-11.15,53.15,CHN,6.972499999999999,6977.19208403642,1.08571,0.15938,7575.207217559181,1112.0248743537245
2018,8337,SYC,-8.85,45.25,CHN,1.7522222222222221,1405.4738988609447,1.08571,0.15938,1525.9370667323162,224.00443000045735
2018,8337,SYC,-7.250000000000001,57.85,CHN,2.278611111111111,1776.3040610225519,1.08571,0.15938,1928.5510820927948,283.1073412457743
2018,8337,SYC,-2.95,57.05,CHN,2.007222222222222,1820.415047243715,1.08571,0.15938,1976.4428209429736,290.1377502297033
2018,8337,SYC,-11.45,51.45,CHN,13.211944444444445,14242.477107550418,1.08571,0.15938,15463.199820438564,2269.9660014013857
2018,8337,SYC,-9.75,44.85,CHN,6.461111111111111,6024.882733333334,1.08571,0.15938,6541.275432407334,960.2458100386667
2018,8337,SYC,-6.65,45.75,CHN,1.6455555555555557,1148.5977777777778,1.08571,0.15938,1247.044093311111,183.0635138222222
2018,8337,SYC,-3.0500000000000003,58.05,CHN,7.554444444444445,6191.543790260887,1.08571,0.15938,6722.221008524148,986.8082492917802
2018,8337,SYC,-6.15,49.85,CHN,4.248055555555556,4137.758009105115,1.08571,0.15938,4492.405248065515,659.4758714911732
2018,8337,SYC,-6.050000000000001,46.75,CHN,1.5772222222222223,1305.5276846397483,1.08571,0.15938,1417.424462490221,208.07500237788307
2018,8337,SYC,-1.85,52.85,CHN,1.2841666666666667,913.3417953006373,1.08571,0.15938,991.6243205758549,145.56841533501557
2018,8337,SYC,-8.549999999999999,45.35,CHN,3.9616666666666656,4512.93988401302,1.08571,0.15938,4899.743961471775,719.2723587139951
2018,8337,SYC,-10.15,49.05,CHN,4.342222222222222,4542.415143503184,1.08571,0.15938,4931.745545452841,723.9701255715373
2018,8337,SYC,-7.050000000000001,49.05,CHN,1.1477777777777778,1355.7925929114288,1.08571,0.15938,1471.9975760498673,216.08622345822351
2018,8337,SYC,-6.750000000000001,46.85,CHN,56.636944444444445,47823.92781119319,1.08571,0.15938,51922.91666389056,7622.177614547971
2018,8337,SYC,-9.35,52.45,CHN,3.5524999999999998,2881.010423516904,1.08571,0.15938,3127.941826916538,459.1754413001242
2018,8337,SYC,-6.050000000000001,58.35,CHN,6.400555555555556,5702.483957945227,1.08571,0.15938,6191.243857980712,908.8618932173102
2018,8337,SYC,-10.15,48.65,CHN,5.20888888888889,3932.789603309022,1.08571,0.15938,4269.869000208638,626.8080069753919
2018,8337,SYC,-6.3500000000000005,49.75,CHN,3.9877777777777776,3674.0541996690717,1.08571,0.15938,3988.957385122708,585.5707583432567
2018,8337,SYC,-6.750000000000001,47.65,CHN,3.3516666666666666,3027.058747717065,1.08571,0.15938,3286.507952983895,482.45262321114586
2018,8337,SYC,-9.35,52.85,CHN,1.2733333333333334,1021.417428957583,1.08571,0.15938,1108.9631167935374,162.79350982725956
2018,8337,SYC,-8.35,44.35,CHN,1.3647222222222222,1049.5966778439065,1.08571,0.15938,1139.5576091019077,167.2847185147618
2018,8337,SYC,-8.549999999999999,56.05,CHN,4.8116666666666665,4191.243940081059,1.08571,0.15938,4550.475458185407,668.0004591701191
2018,8337,SYC,-6.15,58.05,CHN,17.20611111111111,15135.53983662046,1.08571,0.15938,16432.8069560172,2412.302339160569
2018,8337,SYC,-4.050000000000001,57.15,CHN,0.84,745.9824795180799,1.08571,0.15938,809.9206378375745,118.89468758559157
2018,8337,SYC,-11.05,51.15,CHN,1.5241666666666667,1805.8326666666667,1.08571,0.15938,1960.6105845266666,287.8136104133333
2018,8337,SYC,-8.549999999999999,44.65,CHN,1.2102777777777778,981.9971438341868,1.08571,0.15938,1066.1641190322148,156.51070478429267
2018,8337,SYC,-11.05,50.65,CHN,1.301111111111111,1541.5564444444444,1.08571,0.15938,1673.6832472977776,245.69326611555553
2018,8337,SYC,-3.6500000000000004,53.45,CHN,2.5030555555555556,2388.243922717693,1.08571,0.15938,2592.940309333826,380.6383164027459
2018,8337,SYC,-9.65,45.15,CHN,3.133888888888889,2922.301246666667,1.08571,0.15938,3172.7716865184666,465.75637269373334
2018,8337,SYC,-6.550000000000001,46.35,CHN,8.558333333333332,7050.7414351372045,1.08571,0.15938,7655.060483542814,1123.7471699321677
2018,8337,SYC,-2.5500000000000003,58.75,CHN,1.0113888888888887,705.9494444444443,1.08571,0.15938,766.4563713277777,112.51422245555554
2018,8337,SYC,-8.35,48.45,CHN,1.265,934.4227112,1.08571,0.15938,1014.512081776952,148.928291711056
2018,8337,SYC,-6.15,58.55,CHN,3.6505555555555556,3023.41214970809,1.08571,0.15938,3282.5488050595704,481.87142842047535
2018,8337,SYC,-7.750000000000001,57.85,CHN,2.392777777777778,1785.0122222222224,1.08571,0.15938,1938.005619788889,284.4952479777778
2018,8337,SYC,-11.45,53.15,CHN,4.288333333333334,4176.990004875745,1.08571,0.15938,4534.999818193645,665.7286669770963
2018,8337,SYC,-7.250000000000001,50.15,CHN,4.447222222222222,3623.8138857633076,1.08571,0.15938,3934.4109739120804,577.5634571129559
2018,8337,SYC,-11.45,50.75,CHN,10.645555555555557,9389.34660248889,1.08571,0.15938,10194.107499788211,1496.4740615046792
2018,8337,SYC,-8.75,45.85,CHN,6.013333333333333,4936.0490936958095,1.08571,0.15938,5359.117861516477,786.7075045532381
2018,8337,SYC,-11.55,53.25,CHN,3.0902777777777772,3010.0410548155623,1.08571,0.15938,3268.031673623804,479.7403433165043
2018,8337,SYC,-2.7500000000000004,57.95,CHN,3.0616666666666665,2409.4282798819113,1.08571,0.15938,2615.94037775059,384.014679247579
2018,8337,SYC,-8.15,55.95,CHN,5.555833333333333,4777.163272397931,1.08571,0.15938,5186.613936475157,761.3842823547822
2018,8337,SYC,-3.1500000000000004,53.15,CHN,1.1644444444444444,916.3784566562305,1.08571,0.15938,994.921254176236,146.05239842187
2018,8337,SYC,-6.45,46.15,CHN,24.87222222222222,18715.66240702303,1.08571,0.15938,20319.781831928973,2982.90227443133
2018,8337,SYC,-3.7500000000000004,53.85,CHN,0.3775,360.1846066999605,1.08571,0.15938,391.0560293402141,57.4062226158397
2018,8337,SYC,-8.15,54.45,CHN,2.041944444444445,1647.5159214384257,1.08571,0.15938,1788.724511064913,262.58108755885627
2018,8337,SYC,-6.250000000000001,49.95,CHN,10.216944444444444,8857.566396844186,1.08571,0.15938,9616.748412717701,1411.7189323290263
2018,8337,SYC,-7.95,43.75,CHN,5.878333333333334,5101.242832003706,1.08571,0.15938,5538.470355134744,813.0360825647507
2018,8337,SYC,-0.95,57.15,CHN,0.24750000000000003,292.3550823533599,1.08571,0.15938,317.41283646186633,46.595553025478495
2018,8337,SYC,-5.8500000000000005,59.15,CHN,1.9541666666666666,1550.0685179365553,1.08571,0.15938,1682.9248906088974,247.04992038872817
2018,8337,SYC,-9.25,45.45,CHN,1.4055555555555554,1660.288122006735,1.08571,0.15938,1802.5914169439322,264.6167208854334
2018,8337,SYC,-11.45,53.35,CHN,6.2938888888888895,5589.441475172175,1.08571,0.15938,6068.512504009182,890.8451823129412
2018,8337,SYC,-3.6500000000000004,57.65,CHN,0.6222222222222222,489.66787760256597,1.08571,0.15938,531.6373113918819,78.04326633229697
2018,8337,SYC,-10.85,53.35,CHN,6.1049999999999995,6670.015685265582,1.08571,0.15938,7241.702729649694,1063.0670999176284
2018,8337,SYC,-12.75,53.25,CHN,0.18222222222222223,124.64953015531934,1.08571,0.15938,135.33324138493177,19.866642116154797
2018,8337,SYC,-6.250000000000001,47.25,CHN,24.565833333333334,20476.96571811946,1.08571,0.15938,22232.046449819478,3263.6187961538794
2018,8337,SYC,-6.750000000000001,46.35,CHN,16.00722222222222,12303.466726732157,1.08571,0.15938,13357.99685988037,1960.926526906571
2018,8337,SYC,-6.750000000000001,46.25,CHN,5.295555555555556,4202.879440259563,1.08571,0.15938,4563.1082370842105,669.8549251885692
2018,8337,SYC,-9.65,48.85,CHN,10.911666666666667,9766.772301775673,1.08571,0.15938,10603.882355760865,1556.6281694570066
2018,8337,SYC,-2.7500000000000004,54.95,CHN,1.4733333333333332,1159.4635816089328,1.08571,0.15938,1258.8412051886344,184.7953056368317
2018,8337,SYC,-6.8500000000000005,59.15,CHN,4.371388888888889,3261.0561111111115,1.08571,0.15938,3540.5612303944445,519.7471229888889
2018,8337,SYC,-7.95,48.35,CHN,0.8336111111111111,672.5881213762365,1.08571,0.15938,730.2356492593937,107.19709478494457
2018,8337,SYC,-7.750000000000001,50.65,CHN,5.406944444444445,4690.914896256181,1.08571,0.15938,5092.973212014298,747.6380161653101
2018,8337,SYC,-6.750000000000001,49.05,CHN,1.2047222222222225,923.2237172953126,1.08571,0.15938,1002.3532221046937,147.1433960625269
2018,8337,SYC,-3.2500000000000004,57.35,CHN,1.7291666666666665,1355.7136313404872,1.08571,0.15938,1471.9118466826803,216.07363856304684
2018,8337,SYC,-11.25,51.25,CHN,16.098888888888887,15965.653171494741,1.08571,0.15938,17334.069304823555,2544.605802472832
2018,8337,SYC,-3.8500000000000005,53.25,CHN,0.6258333333333334,597.1272398050119,1.08571,0.15938,648.3070155286994,95.17013948012278
2018,8337,SYC,-11.25,51.05,CHN,24.87027777777779,23656.19047167287,1.08571,0.15938,25683.76255699995,3770.323637375222
2018,8337,SYC,-7.250000000000001,46.35,CHN,7.121666666666666,5746.022744366528,1.08571,0.15938,6238.514353786183,915.8011049971373
2018,8337,SYC,-3.8500000000000005,57.45,CHN,8.669444444444444,6968.183846236903,1.08571,0.15938,7565.426883697868,1110.5891414132377
2018,8337,SYC,-7.550000000000001,52.85,CHN,1.1852777777777777,827.3238888888887,1.08571,0.15938,898.2338194055553,131.85888141111107
2018,8337,SYC,-9.95,48.85,CHN,6.798888888888889,5133.263562851515,1.08571,0.15938,5573.235582823519,818.1395466472745
2018,8337,SYC,-7.250000000000001,46.15,CHN,0.6230555555555555,479.0115969009121,1.08571,0.15938,520.0676808712892,76.34486831406737
2018,8337,SYC,-3.0500000000000003,53.45,CHN,2.314166666666667,1821.1710215656149,1.08571,0.15938,1977.2635898240037,290.2582374171277
2018,8337,SYC,-6.45,47.65,CHN,7.8788888888888895,6850.064367269748,1.08571,0.15938,7437.183384188437,1091.7632588554525
2018,8337,SYC,-6.45,47.15,CHN,24.170833333333334,20703.151224952977,1.08571,0.15938,22477.618316443695,3299.6682422330055
2018,8337,SYC,-7.050000000000001,46.15,CHN,4.129166666666666,3832.640369911934,1.08571,0.15938,4161.135976017086,610.8462221565641
2018,8337,SYC,-6.8500000000000005,44.65,CHN,1.4791666666666665,1032.4583333333333,1.08571,0.15938,1120.9503370833331,164.55320916666665
2018,8337,SYC,-8.65,44.45,CHN,1.3111111111111113,1110.3189007237918,1.08571,0.15938,1205.484333704828,176.96262639735792
2018,8337,SYC,-8.45,56.25,CHN,2.8358333333333334,2240.8234554783003,1.08571,0.15938,2432.8844338473455,357.1424423341315
2018,8337,SYC,-5.15,58.95,CHN,2.211388888888889,1754.100280212213,1.08571,0.15938,1904.4442152292017,279.56850266022246
2018,8337,SYC,-8.25,43.85,CHN,2.64,1865.7321344223367,1.08571,0.15938,2025.6440356636751,297.360387584232
2018,8337,SYC,-5.750000000000001,58.55,CHN,15.001666666666669,13465.007420180053,1.08571,0.15938,14619.093206163685,2146.0528826282966
2018,8337,SYC,-9.15,47.65,CHN,0.5622222222222222,512.4946774670134,1.08571,0.15938,556.4205962727111,81.6814016946926
2018,8337,SYC,-9.15,48.35,CHN,3.5347222222222223,3211.0028230809125,1.08571,0.15938,3486.2178750471776,511.76962994263585
2018,8337,SYC,-5.550000000000001,59.15,CHN,0.7994444444444444,678.0452333659084,1.08571,0.15938,736.1604903177004,108.06684929385848
2018,8337,SYC,-7.65,55.35,CHN,4.292222222222222,3404.6423225523313,1.08571,0.15938,3696.4542160182914,542.6318933683906
2018,8337,SYC,-5.45,58.65,CHN,7.001388888888889,6160.624468767452,1.08571,0.15938,6688.651591985509,981.8803278321564
2018,8337,SYC,-3.95,57.95,CHN,3.045555555555555,2704.6798629088057,1.08571,0.15938,2936.4979739587193,431.0718765504054
2018,8337,SYC,-7.65,53.45,CHN,6.991944444444445,5355.617514636621,1.08571,0.15938,5814.647491816126,853.57831948278465
2018,8337,SYC,-7.750000000000001,54.85,CHN,4.761388888888889,4359.394956347725,1.08571,0.15938,4733.038698056289,694.8003681427004
2018,8337,SYC,-8.25,51.65,CHN,1.8658333333333332,1391.9116666666666,1.08571,0.15938,1511.2124156166665,221.84288143333333
2018,8337,SYC,-9.35,44.25,CHN,0.7536111111111111,664.6850000000001,1.08571,0.15938,721.65515135,105.93749530000001
2018,8337,SYC,-9.95,48.75,CHN,8.600555555555557,6872.397043331069,1.08571,0.15938,7461.430193914975,1095.3226407661057
2018,8337,SYC,-8.049999999999999,44.15,CHN,3.4002777777777777,2556.749861136832,1.08571,0.15938,2775.8888917348695,407.4947928679882
2018,8337,SYC,-1.85,56.45,CHN,2.905277777777778,2066.3296208196766,1.08571,0.15938,2243.434732620131,329.33161496624007
2018,8337,SYC,-6.550000000000001,58.45,CHN,4.586666666666666,3489.7141757672875,1.08571,0.15938,3788.817577772302,556.1906453337903
2018,8337,SYC,-7.8500000000000005,56.15,CHN,0.5902777777777778,524.2105717512964,1.08571,0.15938,569.1406598560999,83.54868092572161
2018,8337,SYC,-10.65,50.35,CHN,4.110555555555555,3944.2520828339134,1.08571,0.15938,4282.313928853608,628.6348969620691
2018,8337,SYC,-6.750000000000001,46.95,CHN,30.69027777777778,25207.03187592791,1.08571,0.15938,27367.52657801369,4017.4967403853902
2018,8337,SYC,-7.45,54.25,CHN,4.2325,3283.4012668375967,1.08571,0.15938,3564.821589418247,523.3084939085761
2018,8337,SYC,-8.35,50.15,CHN,1.51,1271.2252588809147,1.08571,0.15938,1380.1819758195977,202.60788176044016
2018,8337,SYC,-8.75,45.75,CHN,6.747222222222223,5786.699608558168,1.08571,0.15938,6282.677632007688,922.2841836120008
2018,8337,SYC,-7.65,56.25,CHN,2.883055555555555,2150.759444444444,1.08571,0.15938,2335.101036427777,342.7880402555555
2018,8337,SYC,-8.35,49.35,CHN,2.975833333333333,2341.880344980486,1.08571,0.15938,2542.602909348763,373.24888938298983
2018,8337,SYC,-7.8500000000000005,45.95,CHN,2.964722222222222,2887.745454206427,1.08571,0.15938,3135.2541170864597,460.2488704914203
2018,8337,SYC,-11.15,50.95,CHN,14.05166666666667,12892.158344133335,1.08571,0.15938,13997.145235809003,2054.752196887971
2018,8337,SYC,-6.250000000000001,47.45,CHN,5.606944444444444,4554.950102757804,1.08571,0.15938,4945.354876065176,725.9679473775388
2018,8337,SYC,-7.250000000000001,59.45,CHN,3.676111111111111,2966.0217255225302,1.08571,0.15938,3220.239447617066,472.72454261378084
2018,8337,SYC,-6.250000000000001,57.55,CHN,0.9222222222222222,819.001928571437,1.08571,0.15938,889.1985838692948,130.53252737571563
2018,8337,SYC,-5.45,51.45,CHN,1.929166666666666,2285.676666666666,1.08571,0.15938,2481.5820137666656,364.2911471333332
2018,8337,SYC,-6.550000000000001,45.05,CHN,5.786111111111111,4853.96102824408,1.08571,0.15938,5269.99402797488,773.6243086815414
2018,8337,SYC,-3.95,50.35,CHN,3.1341666666666663,2540.122854767492,1.08571,0.15938,2757.8367846496135,404.8447805928428
2018,8337,SYC,-8.049999999999999,45.55,CHN,0.8161111111111111,738.6245276157632,1.08571,0.15938,801.9320358777103,117.72197721140034
2018,8337,SYC,-6.95,48.45,CHN,3.4641666666666664,3002.8007553129055,1.08571,0.15938,3260.1708080507747,478.58638438177087
2018,8337,SYC,-3.5500000000000003,51.25,CHN,0.7413888888888889,601.5493176253028,1.08571,0.15938,653.1081096389674,95.87493024312076
2018,8337,SYC,-10.75,53.35,CHN,6.982222222222222,5467.264473291066,1.08571,0.15938,5935.863711296843,871.3726117531301
2018,8337,SYC,-7.550000000000001,59.35,CHN,4.028888888888889,3179.0776165711,1.08571,0.15938,3451.556359087409,506.6813905291019
2018,8337,SYC,-4.95,58.35,CHN,6.036944444444444,5164.415394403197,1.08571,0.15938,5607.057437857495,823.1045255599814
2018,8337,SYC,-2.7500000000000004,52.75,CHN,2.8505555555555553,2253.484302430341,1.08571,0.15938,2446.6304419916455,359.16032812134773
2018,8337,SYC,-9.95,52.15,CHN,0.6174999999999999,528.8275713591855,1.08571,0.15938,574.1533825003813,84.28453832322698
2018,8337,SYC,-7.550000000000001,47.75,CHN,8.215833333333332,7532.398827050571,1.08571,0.15938,8178.000730517075,1200.5137250553198
2018,8337,SYC,-7.050000000000001,47.95,CHN,2.0808333333333335,1847.9347731712758,1.08571,0.15938,2006.3212625797858,294.52384414803794
2018,8337,SYC,-9.35,51.75,CHN,0.7997222222222222,645.2453187078257,1.08571,0.15938,700.5492949742735,102.83919889565325
2018,8337,SYC,-6.15,58.45,CHN,26.0225,23620.933937867798,1.08571,0.15938,25645.484185682446,3764.7044510173696
2018,8337,SYC,-8.95,47.55,CHN,2.911111111111111,2585.283196213452,1.08571,0.15938,2806.867818960907,412.04243581249995
2018,8337,SYC,-8.15,57.75,CHN,2.2125,1949.9617031000516,1.08571,0.15938,2117.092920672757,310.7848962400862
2018,8337,SYC,-7.95,48.25,CHN,1.2927777777777778,1043.0606853998684,1.08571,0.15938,1132.461416745491,166.24301203903102
2018,8337,SYC,-8.549999999999999,54.25,CHN,7.025833333333334,5713.322126695048,1.08571,0.15938,6203.01096617408,910.5892805526566
2018,8337,SYC,-9.55,48.45,CHN,2.3422222222222224,2080.067548709144,1.08571,0.15938,2258.3501383090047,331.52116591326336
2018,8337,SYC,-2.7500000000000004,53.35,CHN,2.9125,2310.615191344399,1.08571,0.15938,2508.6580193945274,368.2658491964703
2018,8337,SYC,-11.65,51.45,CHN,11.163055555555554,11068.613217839098,1.08571,0.15938,12017.304056740086,1764.1155746591953
2018,8337,SYC,-10.75,51.05,CHN,0.5516666666666666,489.9210331755644,1.08571,0.15938,531.912164929042,78.08361426752145
2018,8337,SYC,-8.25,51.45,CHN,3.154166666666667,2353.008333333333,1.08571,0.15938,2554.6846775833333,375.0224681666666
2018,8337,SYC,-8.65,45.95,CHN,2.3980555555555556,1914.5521568778536,1.08571,0.15938,2078.6484222438544,305.1413227631923
2018,8337,SYC,-6.95,48.55,CHN,8.455555555555556,6524.56406539966,1.08571,0.15938,7083.784451445064,1039.8850207433977
2018,8337,SYC,-7.95,44.85,CHN,6.167777777777778,4959.991347291578,1.08571,0.15938,5385.112205667939,790.5234209313317
2018,8337,SYC,-3.2500000000000004,57.65,CHN,0.9905555555555555,879.6870112306459,1.08571,0.15938,955.0849849632245,140.20451584994035
2018,8337,SYC,-8.65,53.55,CHN,2.0469444444444442,1651.5501054386825,1.08571,0.15938,1793.104464975832,263.2240558048172
2018,8337,SYC,-6.8500000000000005,46.85,CHN,23.80388888888889,19092.971504678324,1.08571,0.15938,20729.4300923443,3043.037798415631
2018,8337,SYC,-6.3500000000000005,47.55,CHN,8.654722222222222,7351.664767128429,1.08571,0.15938,7981.775954319006,1171.708330584929
2018,8337,SYC,-6.550000000000001,48.15,CHN,0.2791666666666667,239.07859164011765,1.08571,0.15938,259.5700177295921,38.10434593560195
2018,8337,SYC,-8.15,58.35,CHN,1.2011111111111108,1146.0178361814783,1.08571,0.15938,1244.2430249205927,182.652322730604
2018,8337,SYC,-7.15,46.25,CHN,5.320277777777777,4654.136209763987,1.08571,0.15938,5053.042224302858,741.7762291121842
2018,8337,SYC,-3.0500000000000003,52.85,CHN,3.254722222222222,2255.658015434973,1.08571,0.15938,2448.9904639379047,359.506774500026
2018,8337,SYC,-9.15,51.65,CHN,1.9430555555555555,1725.577858541326,1.08571,0.15938,1873.4771367969029,275.0225990943165
2018,8337,SYC,-2.95,58.15,CHN,5.296111111111111,4167.860604629697,1.08571,0.15938,4525.087937052508,664.2736231658811
