year,eez_id,eez_ter_iso3,lat_cen,lon_cen,flag_iso3,fishing_hours,fishing_KWh,bad_subs_per_fishing_KWh,ugly_subs_per_fishing_KWh,bad_subs,ugly_subs
2018,8423,PAN,8.850000000000001,-79.45,COL,0.2116666666666667,613.9742741117852,0.13903,0,85.3608433297615,0
2018,8423,PAN,11.150000000000002,-77.95,COL,0.14083333333333334,156.80267407189018,0.13903,0,21.80027577621489,0
2018,8423,PAN,11.05,-77.55000000000001,COL,1.461111111111111,1626.7890840594523,0.13903,0,226.17248635678564,0
2018,8423,PAN,9.350000000000001,-79.95,COL,7.21222222222222,15119.758784743592,0.13903,0,2102.1000638429014,0
2018,8423,PAN,11.250000000000002,-77.95,COL,0.16388888888888886,182.47253984697275,0.13903,0,25.36915721492462,0
2018,8423,PAN,8.850000000000001,-79.55000000000001,COL,6.8844444444444415,16165.18756267471,0.13903,0,2247.4460268386647,0
2018,8423,PAN,8.850000000000001,-79.65,COL,0.22583333333333333,649.5149956394829,0.13903,0,90.3020698437573,0
2018,8423,PAN,11.950000000000001,-78.25000000000001,COL,0.3769444444444444,419.6868416480374,0.13903,0,58.349061594326635,0
2018,8423,PAN,11.05,-77.65,COL,0.8094444444444444,901.2287815492859,0.13903,0,125.29783749879721,0
2018,8423,PAN,8.950000000000001,-79.55000000000001,COL,0.5416666666666666,1099.8107706963958,0.13903,0,152.9066914499199,0
2018,8423,PAN,10.950000000000001,-77.45,COL,1.1711111111111112,1303.9054711776905,0.13903,0,181.2819776578343,0
2018,8423,PAN,9.850000000000001,-78.85000000000001,COL,2.4672222222222224,7156.587273833171,0.13903,0,994.9803286810256,0
2018,8423,PAN,8.850000000000001,-79.55000000000001,ECU,0.1597222222222222,449.522808203914,0.42857999999999996,0.00493,192.65648514003345,2.216147444445296
2018,8423,PAN,8.850000000000001,-79.65,ESP,0.09583333333333333,36.02215277774583,0.94124,0.00852,33.905491080525486,0.3069087416663945
2018,8423,PAN,6.95,-80.55000000000001,ESP,0.26222222222222225,124.1277040227159,0.94124,0.00852,116.83396013434111,1.0575680382735395
2018,8423,PAN,8.850000000000001,-79.65,FJI,4.33861111111111,3293.412760346666,0.19036999999999998,0,626.9669871871947,0
2018,8423,PAN,8.850000000000001,-79.55000000000001,GTM,0.9644444444444444,3408.4369317710602,0.91274,0,3111.0167251047174,0
2018,8423,PAN,6.8500000000000005,-80.35000000000001,JPN,0.42333333333333334,312.5969533333333,1.3862,0.11934,433.3218967106667,37.3053204108
2018,8423,PAN,9.55,-79.85000000000001,JPN,0.25527777777777777,188.93797583333333,1.3862,0.11934,261.9058221001667,22.54785803595
2018,8423,PAN,10.150000000000002,-79.85000000000001,JPN,7.367777777777778,5455.839444444445,1.3862,0.11934,7562.88463788889,651.0998793
2018,8423,PAN,9.650000000000002,-79.85000000000001,JPN,0.5,362.8400680428465,1.3862,0.11934,502.96890232099383,43.3013337202333
2018,8423,PAN,11.450000000000001,-77.65,JPN,0.8180555555555555,605.7701388888888,1.3862,0.11934,839.7185665277777,72.29260837499999
2018,8423,PAN,8.850000000000001,-79.55000000000001,JPN,2.0755555555555554,1536.9488888888889,1.3862,0.11934,2130.518549777778,183.4194804
2018,8423,PAN,6.8500000000000005,-80.45,JPN,1.7588888888888887,1298.7952155555554,1.3862,0.11934,1800.389927803111,154.99822102439998
2018,8423,PAN,8.950000000000001,-79.55000000000001,NIC,4.898055555555555,15125.391614173928,1.26735,0,19169.16506222333,0
2018,8423,PAN,8.850000000000001,-79.55000000000001,NIC,0.25222222222222224,653.9703313930663,1.26735,0,828.8092994910025,0
2018,8423,PAN,8.850000000000001,-79.65,NIC,1.0197222222222222,2643.970359629897,1.26735,0,3350.8358352769496,0
2018,8423,PAN,8.850000000000001,-79.55000000000001,RUS,0.51,1202.430654236234,0.37927,0.01799,456.04587423217646,21.631727469709848
2018,8423,PAN,6.3500000000000005,-79.65,SLV,0.6469444444444444,3163.1431272857444,0.12177,0.01231,385.1759386095851,38.93829189688751
2018,8423,PAN,7.95,-79.75000000000001,TWN,10.653055555555556,7151.814646091269,0.29685,0.00415,2123.016177692193,29.68003078127877
2018,8423,PAN,7.75,-79.85000000000001,TWN,1.0127777777777778,653.6315130803047,0.29685,0.00415,194.03051465788843,2.7125707792832645
2018,8423,PAN,8.05,-79.75000000000001,TWN,3.1866666666666665,2139.334505487707,0.29685,0.00415,635.0614479540258,8.878238197773983
2018,8423,PAN,8.850000000000001,-79.65,TWN,1.736388888888889,1103.8400930278526,0.29685,0.00415,327.67493161531803,4.580936386065589
2018,8423,PAN,7.65,-78.75000000000001,USA,2.175,1404.1062341759548,1.12382,0.11188999999999999,1577.9626680916215,157.10544654194757
2018,8423,PAN,7.55,-78.65,USA,1.916388888888889,1237.1556717215726,1.12382,0.11188999999999999,1390.3402869941378,138.42534810892676
2018,8423,PAN,8.850000000000001,-79.65,USA,1.3833333333333333,3715.08,1.12382,0.11188999999999999,4175.0812056,415.6803012
2018,8423,PAN,8.950000000000001,-79.55000000000001,USA,1.871388888888889,889.5240519969304,1.12382,0.11188999999999999,999.6649201151904,99.52884617793654
2018,8423,PAN,8.850000000000001,-79.55000000000001,USA,0.3005555555555556,161.36948,1.12382,0.11188999999999999,181.3502490136,18.0556311172
2018,8423,PAN,7.65,-78.65,USA,24.815555555555555,16020.08103912428,1.12382,0.11188999999999999,18003.687473388647,1792.4868674676154
2018,8423,PAN,8.850000000000001,-79.45,USA,0.35083333333333333,196.53065076190924,1.12382,0.11188999999999999,220.86507593924884,21.989814513750023
2018,8423,PAN,7.45,-78.45,USA,13.918055555555556,8985.024631339236,1.12382,0.11188999999999999,10097.55038119166,1005.334406000547
2018,8423,PAN,7.55,-78.85000000000001,USA,7.8275,5053.168527821741,1.12382,0.11188999999999999,5678.851854936629,565.3990265779745
2018,8423,PAN,7.55,-78.55000000000001,USA,2.583333333333333,1667.7123854197164,1.12382,0.11188999999999999,1874.2085329823858,186.60033880461205
2018,8423,PAN,8.950000000000001,-79.45,USA,0.11722222222222223,65.66582313659993,1.12382,0.11188999999999999,73.79656535737374,7.347348950754165
2018,8423,PAN,7.65,-78.95,USA,4.783888888888889,3088.316419537458,1.12382,0.11188999999999999,3470.711758604586,345.55172418204614
2018,8423,PAN,7.55,-78.45,USA,34.62111111111111,22350.215147222774,1.12382,0.11188999999999999,25117.6187867519,2500.765572822756
2018,8423,PAN,6.75,-81.55000000000001,VEN,0.6025,3546.27885,2.80642,0,9952.347890217,0
