year,eez_id,eez_ter_iso3,lat_cen,lon_cen,flag_iso3,fishing_hours,fishing_KWh,bad_subs_per_fishing_KWh,ugly_subs_per_fishing_KWh,bad_subs,ugly_subs
2018,8351,ERI,16.450000000000003,40.65,LVA,0.7788888888888889,686.98,1.62438,0.04767,1115.9165724,32.7483366
