year,eez_id,eez_ter_iso3,lat_cen,lon_cen,flag_iso3,fishing_hours,fishing_KWh,bad_subs_per_fishing_KWh,ugly_subs_per_fishing_KWh,bad_subs,ugly_subs
2018,8343,MUS,-14.65,58.25,CHN,7.426111111111112,8771.964951329655,1.08571,0.15938,9523.810067308119,1398.0757739429205
2018,8343,MUS,-11.05,58.95,CHN,1.774722222222222,2096.359844170164,1.08571,0.15938,2276.0388464139883,334.1178319638407
2018,8343,MUS,-12.65,57.65,CHN,15.036944444444444,11353.119645687246,1.08571,0.15938,12326.195530519099,1809.460209129633
2018,8343,MUS,-12.55,58.55,CHN,1.1666666666666665,1113.1533098895027,1.08571,0.15938,1208.561680080132,177.41437453018892
2018,8343,MUS,-14.15,58.05,CHN,16.018611111111113,15874.944022418487,1.08571,0.15938,17235.585474579973,2530.1485782930586
2018,8343,MUS,-13.15,56.85,CHN,0.4413888888888889,421.1430022415285,1.08571,0.15938,457.2391689636499,67.12177169725481
2018,8343,MUS,-14.75,59.25,CHN,7.724444444444445,7258.794152347367,1.08571,0.15938,7880.94539914506,1156.9066120011234
2018,8343,MUS,-20.150000000000002,57.35,CHN,49.13944444444444,40213.520862424826,1.08571,0.15938,43660.22173554326,6409.230955053268
2018,8343,MUS,-12.65,57.55,CHN,12.71027777777778,9596.451252059029,1.08571,0.15938,10418.963088873008,1529.482400553168
2018,8343,MUS,-14.05,59.85,CHN,15.264722222222218,18031.18837324824,1.08571,0.15938,19576.641528719345,2873.810802928304
2018,8343,MUS,-13.05,59.55,CHN,3.5630555555555556,2690.1606357532432,1.08571,0.15938,2920.7343038436534,428.7578021263519
2018,8343,MUS,-12.15,57.55,CHN,1.2669444444444444,956.5621470079162,1.08571,0.15938,1038.5490886279647,152.4568749901217
2018,8343,MUS,-12.55,58.65,CHN,6.296944444444445,5297.377759758093,1.08571,0.15938,5751.416007546959,844.2960673502448
2018,8343,MUS,-17.65,60.75,CHN,9.938888888888888,9223.288888888888,1.08571,0.15938,10013.816979555555,1470.007783111111
2018,8343,MUS,-14.35,58.95,CHN,2.0213888888888882,1928.6706276347402,1.08571,0.15938,2093.976987129314,307.3915246324249
2018,8343,MUS,-12.85,57.95,CHN,9.18888888888889,7552.785662032566,1.08571,0.15938,8200.134921125376,1203.7629788147503
2018,8343,MUS,-11.95,58.35,CHN,9.243611111111111,7218.694678848387,1.08571,0.15938,7837.408999772482,1150.515557914856
2018,8343,MUS,-11.65,57.45,CHN,1.518888888888889,1146.7839990877628,1.08571,0.15938,1245.0748556495748,182.77443377460764
2018,8343,MUS,-14.25,57.95,CHN,1.1655555555555557,1376.7922845731741,1.08571,0.15938,1494.7971512839408,219.43315431527247
2018,8343,MUS,-11.75,59.65,CHN,0.4708333333333333,355.48626160456433,1.08571,0.15938,385.9549890866915,56.65740037453546
2018,8343,MUS,-14.65,58.55,CHN,6.158333333333333,6254.652151898588,1.08571,0.15938,6790.738387837816,996.8664599695969
2018,8343,MUS,-13.25,59.55,CHN,11.53138888888889,10695.742964084444,1.08571,0.15938,11612.47509353612,1704.6875136157787
2018,8343,MUS,-10.35,59.35,CHN,3.873611111111111,3284.959332465516,1.08571,0.15938,3566.5131968511355,523.5568184083539
2018,8343,MUS,-13.45,58.85,CHN,7.841666666666664,7860.356373272621,1.08571,0.15938,8534.067518025817,1252.7835987721903
2018,8343,MUS,-14.45,59.85,CHN,23.386666666666667,24967.126613799337,1.08571,0.15938,27107.05903586808,3979.260639707338
2018,8343,MUS,-14.55,59.05,CHN,1.6702777777777778,1682.8017283008298,1.08571,0.15938,1827.0346644334938,268.20493945658626
2018,8343,MUS,-14.55,57.75,CHN,0.47277777777777774,558.4605501295381,1.08571,0.15938,606.3262038811408,89.00744247964577
2018,8343,MUS,-14.25,59.05,CHN,4.668888888888889,3970.242057054588,1.08571,0.15938,4310.531503764736,632.7771790533602
2018,8343,MUS,-13.25,57.95,CHN,1.323888888888889,1263.163970222231,1.08571,0.15938,1371.4297541099784,201.32307357401916
2018,8343,MUS,-11.55,59.15,CHN,2.93,2412.8302304026392,1.08571,0.15938,2619.633909450449,384.55688212157264
2018,8343,MUS,-14.35,58.45,CHN,3.2933333333333326,3168.05547710546,1.08571,0.15938,3439.5895120481687,504.9246819410682
2018,8343,MUS,-14.15,59.55,CHN,25.46055555555556,21831.081933818874,1.08571,0.15938,23702.223966366488,3479.437838612052
2018,8343,MUS,-14.65,59.85,CHN,12.963055555555556,13019.986700979534,1.08571,0.15938,14135.92976112049,2075.1254804021182
2018,8343,MUS,-12.15,56.95,CHN,2.5261111111111108,2261.2918683868766,1.08571,0.15938,2455.107194426316,360.4046979835004
2018,8343,MUS,-13.95,58.25,CHN,6.265555555555555,4730.588859441034,1.08571,0.15938,5136.047630583726,753.961252417712
2018,8343,MUS,-10.45,54.05,CHN,6.176666666666667,4663.4764088726215,1.08571,0.15938,5063.182971877093,743.2648700461184
2018,8343,MUS,-15.05,59.85,CHN,0.45694444444444443,358.5407381536127,1.08571,0.15938,389.27126482075886,57.144222846922794
2018,8343,MUS,-12.35,58.35,CHN,17.631666666666668,13533.19315999693,1.08571,0.15938,14693.123145740266,2156.920325840311
2018,8343,MUS,-11.15,58.85,CHN,5.6416666666666675,4803.089164313287,1.08571,0.15938,5214.7619365865785,765.5163510082517
2018,8343,MUS,-14.45,58.65,CHN,30.95916666666666,34798.09744387797,1.08571,0.15938,37780.64237579275,5546.12077060527
2018,8343,MUS,-20.85,57.15,CHN,0.8238888888888889,745.6638355712572,1.08571,0.15938,809.5746829180696,118.84390211334697
2018,8343,MUS,-14.75,58.55,CHN,1.9444444444444444,2196.7037569106697,1.08571,0.15938,2384.983235915483,350.11064477642253
2018,8343,MUS,-14.15,57.95,CHN,7.067777777777776,7200.9308982530465,1.08571,0.15938,7818.122685542315,1147.6843665635706
2018,8343,MUS,-11.85,58.25,CHN,3.993888888888889,4261.185586613188,1.08571,0.15938,4626.411803241805,679.1477587944099
2018,8343,MUS,-18.25,60.75,CHN,0.6038888888888889,576.189356118995,1.08571,0.15938,625.574545831954,91.83305957824541
2018,8343,MUS,-12.35,57.25,CHN,6.660555555555555,5290.989658770808,1.08571,0.15938,5744.4803824240535,843.2779318148914
2018,8343,MUS,-14.95,58.45,CHN,18.426666666666666,21548.940378064708,1.08571,0.15938,23395.900057868632,3434.470117455953
2018,8343,MUS,-14.05,59.95,CHN,9.364722222222222,11061.915703006533,1.08571,0.15938,12010.032497911221,1763.048124745181
2018,8343,MUS,-11.15,59.25,CHN,1.779444444444444,1363.6548611929375,1.08571,0.15938,1480.533719345784,217.33931177693037
2018,8343,MUS,-11.25,58.85,CHN,2.063888888888889,1710.1664239191646,1.08571,0.15938,1856.7447881132762,272.56632464423643
2018,8343,MUS,-13.65,58.15,CHN,1.9877777777777776,1523.825646395514,1.08571,0.15938,1654.4327425480735,242.86733152251702
2018,8343,MUS,-11.25,58.95,CHN,18.85388888888889,15022.126117360758,1.08571,0.15938,16309.672546879749,2394.2264605849577
2018,8343,MUS,-11.35,59.55,CHN,4.497777777777778,3395.889998761715,1.08571,0.15938,3686.9517305555814,541.2369480026422
2018,8343,MUS,-12.95,56.85,CHN,0.41972222222222233,400.47015505786646,1.08571,0.15938,434.7944520478762,63.82693331312275
2018,8343,MUS,-13.55,59.45,CHN,5.274722222222222,4745.069061559239,1.08571,0.15938,5151.768930825481,756.2691070313116
2018,8343,MUS,-14.65,58.75,CHN,1.2383333333333333,1462.7597723134436,1.08571,0.15938,1588.1329123984287,233.13465251131663
2018,8343,MUS,-14.45,57.95,CHN,13.448333333333338,15432.402854341639,1.08571,0.15938,16755.11410298726,2459.6163669249704
2018,8343,MUS,-15.05,58.75,CHN,4.330277777777779,4507.6958508527505,1.08571,0.15938,4894.050462229339,718.4365647089113
2018,8343,MUS,-18.45,60.65,CHN,1.4013888888888888,1337.1091543791763,1.08571,0.15938,1451.7127800010155,213.1084570249531
2018,8343,MUS,-14.05,58.95,CHN,6.684999999999999,6671.283136104088,1.08571,0.15938,7243.078813699569,1063.2691062322695
2018,8343,MUS,-13.65,59.25,CHN,6.704166666666666,5671.09775679268,1.08571,0.15938,6157.167545527381,903.8595604776174
2018,8343,MUS,-17.95,61.05,CHN,1.5127777777777778,1443.3887918233886,1.08571,0.15938,1567.1016451705711,230.04730564081166
2018,8343,MUS,-14.75,59.45,CHN,14.349444444444446,12113.651524080135,1.08571,0.15938,13151.912596209042,1930.6737799078917
2018,8343,MUS,-13.05,58.05,CHN,3.433333333333333,2785.3059425052406,1.08571,0.15938,3024.034514837365,443.9220611164852
2018,8343,MUS,-14.35,58.85,CHN,5.411666666666666,5163.441138873164,1.08571,0.15938,5605.999678885983,822.9492487136049
2018,8343,MUS,-14.85,57.55,CHN,0.37555555555555553,443.6184863543687,1.08571,0.15938,481.64102681980165,70.70391435515928
2018,8343,MUS,-13.75,58.75,CHN,1.2177777777777778,933.2286780315079,1.08571,0.15938,1013.2157080255884,148.73798670466172
2018,8343,MUS,-15.85,57.65,CHN,0.9202777777777778,722.09450790451,1.08571,0.15938,783.9852281770055,115.0874226698208
2018,8343,MUS,-14.25,57.85,CHN,1.625,1919.5030659564031,1.08571,0.15938,2084.023673739526,305.93039865213154
2018,8343,MUS,-11.95,57.25,CHN,0.6630555555555555,500.6169359587582,1.08571,0.15938,543.5248135397833,79.78832725310687
2018,8343,MUS,-13.95,59.35,CHN,2.8388888888888886,2708.673054064456,1.08571,0.15938,2940.8334215283207,431.708311356793
2018,8343,MUS,-13.65,60.15,CHN,2.2655555555555558,2676.1482061436627,1.08571,0.15938,2905.5208688922357,426.52450109517696
2018,8343,MUS,-13.15,56.65,CHN,4.975555555555554,4747.333830176373,1.08571,0.15938,5154.22781276079,756.6300658535104
2018,8343,MUS,-12.55,57.05,CHN,18.63666666666667,14502.770073721405,1.08571,0.15938,15745.802496740067,2311.4514943497174
2018,8343,MUS,-14.15,59.75,CHN,17.677500000000006,20151.4882673438,1.08571,0.15938,21878.672326737837,3211.7442000492547
2018,8343,MUS,-15.75,57.75,CHN,7.023055555555556,5510.629472788931,1.08571,0.15938,5982.94552490167,878.2841253730998
2018,8343,MUS,-12.45,58.15,CHN,19.265555555555554,14558.403625420971,1.08571,0.15938,15806.204400155802,2320.3183698195944
2018,8343,MUS,-11.15,58.95,CHN,0.6358333333333333,751.067097089608,1.08571,0.15938,815.4410579811582,119.70507393414171
2018,8343,MUS,-12.75,57.85,CHN,8.008888888888889,6076.736790329949,1.08571,0.15938,6597.573900629129,968.5103096427872
2018,8343,MUS,-20.05,57.25,CHN,18.1425,16505.55703333333,1.08571,0.15938,17920.24832666033,2630.6556799726663
2018,8343,MUS,-14.25,58.25,CHN,4.35,4600.252531865713,1.08571,0.15938,4994.540176371923,733.1882485287573
2018,8343,MUS,-12.85,57.15,CHN,7.535833333333332,6015.167628467616,1.08571,0.15938,6530.727645903575,958.6974166251686
2018,8343,MUS,-11.15,59.05,CHN,2.542222222222222,3002.9559076295727,1.08571,0.15938,3260.3392584725034,478.6111125580013
2018,8343,MUS,-12.95,58.55,CHN,5.4174999999999995,4090.294135736766,1.08571,0.15938,4440.873246110764,651.9110793537258
2018,8343,MUS,-13.65,59.55,CHN,3.2344444444444447,3820.6314017087793,1.08571,0.15938,4148.097719149238,608.9322328043452
2018,8343,MUS,-12.65,58.15,CHN,4.215277777777779,3633.2648903863874,1.08571,0.15938,3944.6720241414046,579.0697582297825
2018,8343,MUS,-16.25,62.05,CHN,0.5727777777777778,676.5838157268553,1.08571,0.15938,734.573814572804,107.83392855054619
2018,8343,MUS,-10.85,58.05,CHN,4.938611111111111,3728.7258082994394,1.08571,0.15938,4048.3148973287844,594.2843193267646
2018,8343,MUS,-13.65,57.35,CHN,3.633611111111111,3466.9424873010917,1.08571,0.15938,3764.094127887668,552.5612936260479
2018,8343,MUS,-12.95,58.25,CHN,10.274166666666666,8699.689971117892,1.08571,0.15938,9445.340398542407,1386.5565875967695
2018,8343,MUS,-12.45,58.05,CHN,6.695833333333333,5055.45506547376,1.08571,0.15938,5488.758119135517,805.7384283352079
2018,8343,MUS,-17.15,61.65,CHN,0.6638888888888889,784.2072354932998,1.08571,0.15938,851.4216376474304,124.98694919292211
2018,8343,MUS,-14.05,58.05,CHN,5.404444444444445,4684.338837513379,1.08571,0.15938,5085.833519276651,746.5899239228823
2018,8343,MUS,-12.25,57.95,CHN,9.462777777777776,10939.178672338561,1.08571,0.15938,11876.7756763447,1743.4862967973197
2018,8343,MUS,-13.25,57.45,CHN,1.503888888888889,1135.458773054343,1.08571,0.15938,1232.7789444928308,180.9694192494012
2018,8343,MUS,-13.25,56.55,CHN,13.452222222222225,12835.187736030679,1.08571,0.15938,13935.291676885869,2045.6722213685696
2018,8343,MUS,-13.35,58.85,CHN,10.688611111111111,10608.383493195148,1.08571,0.15938,11517.628042396904,1690.7641611454426
2018,8343,MUS,-13.65,58.25,CHN,4.417777777777777,4056.388484283785,1.08571,0.15938,4404.061541271748,646.5071966251496
2018,8343,MUS,-13.15,58.55,CHN,4.722222222222221,3831.8329709209565,1.08571,0.15938,4160.259374858591,610.7175389053821
2018,8343,MUS,-14.25,58.35,CHN,10.225,9059.66766186956,1.08571,0.15938,9836.1717771684,1443.9298319487705
2018,8343,MUS,-10.85,54.55,CHN,19.64527777777778,14832.480754843426,1.08571,0.15938,16103.772680341055,2364.000782706945
2018,8343,MUS,-14.55,58.55,CHN,7.752777777777779,7737.522751811475,1.08571,0.15938,8400.705826869236,1233.2063761837128
2018,8343,MUS,-13.95,59.95,CHN,17.664444444444445,20865.81862740164,1.08571,0.15938,22654.227941956233,3325.594172835273
2018,8343,MUS,-16.65,61.95,CHN,1.004722222222222,1186.810699070822,1.08571,0.15938,1288.532244088182,189.15388921790762
2018,8343,MUS,-13.05,57.75,CHN,5.581944444444445,4214.452169288331,1.08571,0.15938,4575.672864718033,671.6993867411742
2018,8343,MUS,-13.65,57.65,CHN,1.716111111111111,1655.1220255876829,1.08571,0.15938,1796.9825344008032,263.79334843816486
2018,8343,MUS,-14.15,58.65,CHN,6.733055555555556,5467.495450481472,1.08571,0.15938,5936.114485542239,871.409424897737
2018,8343,MUS,-13.55,58.75,CHN,2.8949999999999996,2862.1354066024314,1.08571,0.15938,3107.4490323023256,456.1671411042955
2018,8343,MUS,-12.75,58.05,CHN,5.792777777777778,4544.083788639808,1.08571,0.15938,4933.5572101641255,724.2360742334125
2018,8343,MUS,-16.75,62.25,CHN,2.1697222222222226,2562.9467432795673,1.08571,0.15938,2782.616908646059,408.4824519438974
2018,8343,MUS,-20.45,57.05,CHN,0.3422222222222222,309.72955004173593,1.08571,0.15938,336.2764697758131,49.364695685651874
2018,8343,MUS,-10.85,59.25,CHN,9.400277777777777,8264.849938053138,1.08571,0.15938,8973.230226243671,1317.251783126909
2018,8343,MUS,-18.45,60.55,CHN,1.4027777777777777,1338.4343368909497,1.08571,0.15938,1453.1515439058728,213.31966461367955
2018,8343,MUS,-13.15,56.25,CHN,17.22638888888889,16436.23869352322,1.08571,0.15938,17844.988711945094,2619.6077229737307
2018,8343,MUS,-13.45,57.85,CHN,1.183611111111111,893.6442246000287,1.08571,0.15938,970.2384710904971,142.42901651675257
2018,8343,MUS,-13.35,57.65,CHN,1.5533333333333332,1294.1957307337552,1.08571,0.15938,1405.1212468149454,206.2689155643459
2018,8343,MUS,-17.05,61.35,CHN,0.9330555555555555,1102.1556920594116,1.08571,0.15938,1196.6214564258237,175.66157420042902
2018,8343,MUS,-14.25,59.25,CHN,2.0549999999999997,2113.8290461066854,1.08571,0.15938,2295.0053336484893,336.9020733684835
2018,8343,MUS,-17.05,61.65,CHN,1.2408333333333332,1465.7128539533765,1.08571,0.15938,1591.3391026657202,233.60531466308913
2018,8343,MUS,-11.55,58.75,CHN,21.75138888888889,16422.62638049877,1.08571,0.15938,17830.209687571318,2617.4381925238936
2018,8343,MUS,-12.75,57.95,CHN,10.464444444444446,8800.542547605759,1.08571,0.15938,9554.837049361047,1402.6304712374058
2018,8343,MUS,-13.65,59.85,CHN,3.4561111111111096,4082.4713071161636,1.08571,0.15938,4432.37992284909,650.6642769281741
2018,8343,MUS,-20.150000000000002,57.45,CHN,15.526388888888887,14715.702810967732,1.08571,0.15938,15976.985698895776,2345.388714012037
2018,8343,MUS,-12.85,56.75,CHN,2.386388888888889,2276.9285917287425,1.08571,0.15938,2472.084141325813,362.89687894972695
2018,8343,MUS,-14.05,58.15,CHN,3.9638888888888886,3441.777586345467,1.08571,0.15938,3736.772343271137,548.5505117117406
2018,8343,MUS,-14.35,59.25,CHN,11.488055555555555,9278.768043403143,1.08571,0.15938,10074.051252403226,1478.8500507575927
2018,8343,MUS,-14.65,59.75,CHN,25.013611111111118,26303.44688824942,1.08571,0.15938,28557.915321041273,4192.243365049192
2018,8343,MUS,-13.65,58.55,CHN,4.576666666666666,4033.56909800352,1.08571,0.15938,4379.286305393402,642.870242839801
2018,8343,MUS,-14.35,58.15,CHN,7.03861111111111,7874.35928642418,1.08571,0.15938,8549.270620863595,1255.0153830702857
2018,8343,MUS,-13.95,58.35,CHN,2.819722222222222,2403.724717766344,1.08571,0.15938,2609.7479633260973,383.1056455175999
2018,8343,MUS,-20.95,59.25,CHN,0.16972222222222225,158.2632566666667,1.08571,0.15938,171.8280003955667,25.22399784753334
2018,8343,MUS,-12.65,58.65,CHN,3.6661111111111113,2875.2154060336716,1.08571,0.15938,3121.6501184848175,458.2518314136466
2018,8343,MUS,-16.15,57.85,CHN,8.95111111111111,7023.475225691195,1.08571,0.15938,7625.457287285187,1119.4014814706627
2018,8343,MUS,-13.25,56.45,CHN,12.238611111111114,11576.337408406645,1.08571,0.15938,12568.545287681178,1845.036656151851
2018,8343,MUS,-12.25,58.45,CHN,14.101666666666667,10801.949714170763,1.08571,0.15938,11727.784824172339,1721.6147454445363
2018,8343,MUS,-17.35,61.45,CHN,1.3841666666666665,1635.0228679761976,1.08571,0.15938,1775.1606779904375,260.5899446980464
2018,8343,MUS,-15.15,57.85,CHN,2.8866666666666667,3124.939035327557,1.08571,0.15938,3392.777560045482,498.052783450506
2018,8343,MUS,-12.05,57.35,CHN,2.3188888888888886,1750.7960542034825,1.08571,0.15938,1900.856784009263,279.04187511895105
2018,8343,MUS,-11.75,59.75,CHN,15.082777777777778,11387.724503011585,1.08571,0.15938,12363.766370164707,1814.9755312899863
2018,8343,MUS,-18.35,60.45,CHN,2.0125,1920.1894595593924,1.08571,0.15938,2084.768898138228,306.03979606457597
2018,8343,MUS,-12.45,55.55,CHN,2.0588888888888888,1554.4921362908738,1.08571,0.15938,1687.7276572923645,247.75495668203945
2018,8343,MUS,-13.45,58.05,CHN,2.82111111111111,2691.7107179137583,1.08571,0.15938,2922.4172435461464,429.0048542210948
2018,8343,MUS,-13.15,56.75,CHN,2.168888888888889,2069.405010385057,1.08571,0.15938,2246.77371382516,329.82177055517036
2018,8343,MUS,-15.05,58.65,CHN,2.4188888888888886,2718.9280367929578,1.08571,0.15938,2951.967358826482,433.3427505040616
2018,8343,MUS,-14.35,59.55,CHN,4.231944444444445,4037.8311133729944,1.08571,0.15938,4383.913618100193,643.5495228493878
2018,8343,MUS,-12.25,58.35,CHN,22.001666666666665,16701.579397602687,1.08571,0.15938,18133.071767771213,2661.897724389916
2018,8343,MUS,-15.95,61.25,CHN,2.758333333333332,3258.233409392662,1.08571,0.15938,3537.496594911707,519.2972407890024
2018,8343,MUS,-11.95,58.15,CHN,0.13583333333333333,160.45076910302242,1.08571,0.15938,174.20300452284246,25.572643579639713
2018,8343,MUS,-16.85,61.85,CHN,0.8036111111111112,949.251687147329,1.08571,0.15938,1030.6120492527266,151.2917338975413
2018,8343,MUS,-12.85,58.85,CHN,4.7825,3892.085444925167,1.08571,0.15938,4225.676088409703,620.3205782121731
2018,8343,MUS,-20.05,57.45,CHN,6.44,5075.663993373945,1.08571,0.15938,5510.6991542460255,808.9593272639394
2018,8343,MUS,-13.05,56.75,CHN,2.371666666666666,2015.5349152675565,1.08571,0.15938,2188.2864128551387,321.23595479534316
2018,8343,MUS,-15.05,58.35,CHN,3.9388888888888878,4652.744183805434,1.08571,0.15938,5051.5308877993975,741.55436801491
2018,8343,MUS,-13.25,56.15,CHN,1.4574999999999998,1390.6465278548142,1.08571,0.15938,1509.8388417572503,221.64124360950026
2018,8343,MUS,-14.65,59.25,CHN,6.969444444444445,6894.278187215855,1.08571,0.15938,7485.186770642125,1098.8100574784628
2018,8343,MUS,-14.25,59.95,CHN,18.817500000000003,22227.845503775152,1.08571,0.15938,24132.99414190372,3542.6740163916834
2018,8343,MUS,-12.15,59.45,CHN,2.8419444444444446,2145.71088051699,1.08571,0.15938,2329.619760086101,341.98340013679785
2018,8343,MUS,-15.15,59.35,CHN,13.078055555555556,10261.675679641485,1.08571,0.15938,11141.203902143556,1635.5058698212597
2018,8343,MUS,-13.45,57.65,CHN,4.781666666666666,4589.106203697326,1.08571,0.15938,4982.438496416224,731.4117467452799
2018,8343,MUS,-12.75,58.65,CHN,0.8691666666666666,656.2339307142665,1.08571,0.15938,712.4797409157862,104.5905638772398
2018,8343,MUS,-16.45,62.05,CHN,0.5844444444444445,690.3648633798757,1.08571,0.15938,749.5360358201648,110.03035192548458
2018,8343,MUS,-14.35,58.35,CHN,7.184722222222222,7334.3199496668185,1.08571,0.15938,7962.944512552761,1168.9439135778975
2018,8343,MUS,-12.45,57.55,CHN,19.304166666666667,14574.93672578714,1.08571,0.15938,15824.154552554355,2322.9534153559543
2018,8343,MUS,-11.85,57.65,CHN,0.9877777777777778,745.7871069414931,1.08571,0.15938,809.7085198774485,118.86354910433516
2018,8343,MUS,-14.55,59.65,CHN,12.06833333333333,13156.339398620044,1.08571,0.15938,14283.969248475767,2096.8573733520625
2018,8343,MUS,-12.95,58.15,CHN,3.8483333333333327,3222.4764972977005,1.08571,0.15938,3498.6749578810864,513.5983041393075
2018,8343,MUS,-13.95,59.25,CHN,1.821111111111111,1737.5793094370426,1.08571,0.15938,1886.5072320488914,276.9353903380758
2018,8343,MUS,-12.05,58.15,CHN,3.265833333333333,3117.037530975929,1.08571,0.15938,3384.1988177558756,496.79344168694354
