year,eez_id,eez_ter_iso3,lat_cen,lon_cen,flag_iso3,fishing_hours,fishing_KWh,bad_subs_per_fishing_KWh,ugly_subs_per_fishing_KWh,bad_subs,ugly_subs
2018,8449,TKL,-9.55,-168.85,COK,7.494999999999998,4041.4919439920764,NA,NA,NA,NA
2018,8449,TKL,-9.95,-169.15,COK,7.806944444444444,4779.778580962191,NA,NA,NA,NA
2018,8449,TKL,-9.75,-169.85,COK,5.054166666666667,3240.1412090224762,NA,NA,NA,NA
2018,8449,TKL,-10.05,-170.75,COK,10.683333333333332,5999.130864254661,NA,NA,NA,NA
2018,8449,TKL,-9.35,-169.15,COK,3.0116666666666667,1905.7985118388635,NA,NA,NA,NA
2018,8449,TKL,-10.55,-173.45,COK,9.474166666666665,4664.7887505689405,NA,NA,NA,NA
2018,8449,TKL,-9.85,-170.45,COK,9.190555555555555,5121.482634044362,NA,NA,NA,NA
2018,8449,TKL,-10.85,-173.85,COK,24.38944444444445,12767.202657296253,NA,NA,NA,NA
2018,8449,TKL,-9.65,-171.95,COK,1.492777777777778,910.420969507595,NA,NA,NA,NA
2018,8449,TKL,-10.45,-173.25,COK,11.254999999999999,6840.467623453675,NA,NA,NA,NA
2018,8449,TKL,-10.05,-171.75,COK,12.917499999999999,7212.025802082616,NA,NA,NA,NA
2018,8449,TKL,-9.049999999999999,-170.45,COK,1.9469444444444446,958.6156610882725,NA,NA,NA,NA
2018,8449,TKL,-9.25,-170.15,COK,1.4905555555555554,846.391273922528,NA,NA,NA,NA
2018,8449,TKL,-9.85,-168.95,COK,9.436388888888889,6305.556507835592,NA,NA,NA,NA
2018,8449,TKL,-10.55,-173.15,COK,5.6775,3171.423410584061,NA,NA,NA,NA
2018,8449,TKL,-9.15,-169.55,COK,0.8158333333333333,500.918745622531,NA,NA,NA,NA
2018,8449,TKL,-9.75,-171.75,COK,6.298611111111111,3769.683919576636,NA,NA,NA,NA
2018,8449,TKL,-10.05,-171.45,COK,18.838333333333335,11340.852918363946,NA,NA,NA,NA
2018,8449,TKL,-10.05,-172.05,COK,22.434166666666666,13145.754712482516,NA,NA,NA,NA
2018,8449,TKL,-7.95,-171.55,COK,4.758611111111111,2342.9939920249954,NA,NA,NA,NA
2018,8449,TKL,-10.15,-174.95,COK,0.04138888888888889,27.94268003060021,NA,NA,NA,NA
2018,8449,TKL,-9.85,-172.15,COK,11.475277777777778,7017.7084909751475,NA,NA,NA,NA
2018,8449,TKL,-9.55,-169.35,COK,16.518055555555556,10226.503148677868,NA,NA,NA,NA
2018,8449,TKL,-9.85,-169.95,COK,36.98444444444445,23644.16153886857,NA,NA,NA,NA
2018,8449,TKL,-9.65,-168.55,COK,8.145277777777778,4361.062687892934,NA,NA,NA,NA
2018,8449,TKL,-9.35,-169.05,COK,6.463055555555556,3982.173116913298,NA,NA,NA,NA
2018,8449,TKL,-7.95,-170.35,COK,2.630555555555555,1775.9542274482144,NA,NA,NA,NA
2018,8449,TKL,-10.35,-174.75,COK,9.016944444444444,6087.566016599419,NA,NA,NA,NA
2018,8449,TKL,-9.85,-168.75,COK,8.292222222222222,4946.1145026021495,NA,NA,NA,NA
2018,8449,TKL,-9.25,-172.45,COK,2.3591666666666664,1438.8175091231863,NA,NA,NA,NA
2018,8449,TKL,-9.75,-169.75,COK,22.39666666666667,14707.598939269841,NA,NA,NA,NA
2018,8449,TKL,-8.65,-171.95,COK,3.68,2259.50682397252,NA,NA,NA,NA
2018,8449,TKL,-9.95,-172.05,COK,10.665000000000001,6210.867167993161,NA,NA,NA,NA
2018,8449,TKL,-9.65,-170.05,COK,4.230277777777777,2308.1283245628415,NA,NA,NA,NA
2018,8449,TKL,-9.95,-171.55,COK,8.874444444444443,5112.521992255634,NA,NA,NA,NA
2018,8449,TKL,-10.35,-172.25,COK,57.00972222222224,30618.890140459072,NA,NA,NA,NA
2018,8449,TKL,-10.45,-173.85,COK,2.3055555555555554,1135.1847605981825,NA,NA,NA,NA
2018,8449,TKL,-9.75,-171.65,COK,7.498888888888889,4174.162634542961,NA,NA,NA,NA
2018,8449,TKL,-10.15,-173.45,COK,8.208333333333332,5541.65231479353,NA,NA,NA,NA
2018,8449,TKL,-9.35,-170.55,COK,8.233611111111111,5558.717978436382,NA,NA,NA,NA
2018,8449,TKL,-8.45,-171.15,COK,1.9869444444444444,1219.9767747490514,NA,NA,NA,NA
2018,8449,TKL,-10.15,-170.25,COK,1.5588888888888888,957.1521962661368,NA,NA,NA,NA
2018,8449,TKL,-7.8500000000000005,-170.45,COK,7.922777777777778,5348.866576058921,NA,NA,NA,NA
2018,8449,TKL,-9.95,-171.75,COK,11.476388888888888,6493.951220904668,NA,NA,NA,NA
2018,8449,TKL,-8.35,-171.85,COK,1.9141666666666666,1175.2914797701262,NA,NA,NA,NA
2018,8449,TKL,-7.95,-171.65,COK,2.068888888888889,1192.5841509767172,NA,NA,NA,NA
2018,8449,TKL,-10.35,-172.85,COK,23.05277777777778,15142.182039300857,NA,NA,NA,NA
2018,8449,TKL,-9.75,-172.65,COK,6.210555555555556,3792.375858213831,NA,NA,NA,NA
2018,8449,TKL,-8.45,-170.95,COK,3.6525,2242.6219224346814,NA,NA,NA,NA
2018,8449,TKL,-10.25,-172.65,COK,31.065277777777784,20255.8297021881,NA,NA,NA,NA
2018,8449,TKL,-9.55,-168.75,COK,4.843055555555555,2511.197079996006,NA,NA,NA,NA
2018,8449,TKL,-9.95,-169.85,COK,41.376666666666665,25485.318732264248,NA,NA,NA,NA
2018,8449,TKL,-10.05,-171.05,COK,12.892777777777777,7739.692490667567,NA,NA,NA,NA
2018,8449,TKL,-9.95,-169.55,COK,19.964444444444446,11934.870491717866,NA,NA,NA,NA
2018,8449,TKL,-9.35,-170.65,COK,6.456111111111112,4016.0208703521284,NA,NA,NA,NA
2018,8449,TKL,-9.049999999999999,-169.25,COK,8.397499999999999,5131.303181528545,NA,NA,NA,NA
2018,8449,TKL,-10.65,-173.05,COK,15.906388888888888,9766.465825870953,NA,NA,NA,NA
2018,8449,TKL,-10.05,-171.95,COK,16.22333333333334,9911.665159092932,NA,NA,NA,NA
2018,8449,TKL,-10.15,-171.75,COK,17.087222222222223,10709.845095281715,NA,NA,NA,NA
2018,8449,TKL,-10.35,-173.25,COK,23.94833333333333,13577.728002559004,NA,NA,NA,NA
2018,8449,TKL,-9.95,-168.65,COK,7.148055555555555,4371.847379292064,NA,NA,NA,NA
2018,8449,TKL,-9.75,-169.45,COK,11.232222222222221,7366.080837916629,NA,NA,NA,NA
2018,8449,TKL,-10.75,-174.35,COK,1.9533333333333334,961.7613537983638,NA,NA,NA,NA
2018,8449,TKL,-9.25,-172.35,COK,2.341388888888889,1514.0212414746225,NA,NA,NA,NA
2018,8449,TKL,-9.75,-172.95,COK,0.4825,325.7478873365944,NA,NA,NA,NA
2018,8449,TKL,-9.45,-170.05,COK,2.5483333333333333,1378.1113051812513,NA,NA,NA,NA
2018,8449,TKL,-10.05,-170.85,COK,17.631944444444443,10973.521830720447,NA,NA,NA,NA
2018,8449,TKL,-9.85,-169.75,COK,16.52833333333333,10298.81341290817,NA,NA,NA,NA
2018,8449,TKL,-9.45,-169.15,COK,13.25888888888889,7807.330169620147,NA,NA,NA,NA
2018,8449,TKL,-9.65,-172.45,COK,3.3669444444444436,2053.44484023103,NA,NA,NA,NA
2018,8449,TKL,-9.85,-172.05,COK,6.296944444444444,3677.2022782789945,NA,NA,NA,NA
2018,8449,TKL,-9.95,-172.35,COK,20.44388888888889,12237.009436296701,NA,NA,NA,NA
2018,8449,TKL,-10.15,-172.05,COK,17.53055555555556,10997.581737426197,NA,NA,NA,NA
2018,8449,TKL,-9.85,-175.05,COK,7.9875,5392.562176375228,NA,NA,NA,NA
2018,8449,TKL,-9.65,-172.35,COK,8.055833333333332,4999.440118958609,NA,NA,NA,NA
2018,8449,TKL,-10.75,-174.05,COK,13.967222222222219,8785.104064763305,NA,NA,NA,NA
2018,8449,TKL,-10.35,-173.15,COK,28.001111111111115,17389.262244083373,NA,NA,NA,NA
2018,8449,TKL,-9.55,-170.45,COK,0.5663888888888889,382.383386459019,NA,NA,NA,NA
2018,8449,TKL,-9.45,-168.55,COK,3.938055555555555,2408.498676316959,NA,NA,NA,NA
2018,8449,TKL,-9.85,-170.05,COK,10.676666666666666,6375.933739645365,NA,NA,NA,NA
2018,8449,TKL,-9.75,-170.55,COK,25.27111111111111,15936.251556481433,NA,NA,NA,NA
2018,8449,TKL,-10.95,-174.05,COK,23.680000000000003,11659.30487608119,NA,NA,NA,NA
2018,8449,TKL,-10.05,-171.85,COK,19.373888888888892,11245.050362677504,NA,NA,NA,NA
2018,8449,TKL,-9.55,-168.95,COK,9.051944444444445,4656.367979525469,NA,NA,NA,NA
2018,8449,TKL,-9.65,-168.75,COK,1.7586111111111113,865.8861107647102,NA,NA,NA,NA
2018,8449,TKL,-10.05,-172.35,COK,13.839444444444446,8493.046791704342,NA,NA,NA,NA
2018,8449,TKL,-9.049999999999999,-170.55,COK,3.1502777777777777,1921.3033522861247,NA,NA,NA,NA
2018,8449,TKL,-9.85,-170.25,COK,6.038888888888888,3301.047205382125,NA,NA,NA,NA
2018,8449,TKL,-10.05,-172.65,COK,31.935833333333328,19880.59040242742,NA,NA,NA,NA
2018,8449,TKL,-9.85,-168.65,COK,19.284166666666664,11079.713176612182,NA,NA,NA,NA
2018,8449,TKL,-9.15,-170.35,COK,1.275,777.6018329065613,NA,NA,NA,NA
2018,8449,TKL,-9.049999999999999,-169.05,COK,6.533055555555555,4011.272719882978,NA,NA,NA,NA
2018,8449,TKL,-9.95,-168.85,COK,6.6355555555555545,4062.38582918351,NA,NA,NA,NA
2018,8449,TKL,-9.15,-172.55,COK,7.1475,4365.240222864601,NA,NA,NA,NA
2018,8449,TKL,-9.55,-168.65,COK,5.1497222222222225,3069.0086709358093,NA,NA,NA,NA
2018,8449,TKL,-9.35,-172.55,COK,11.9475,7304.543924933969,NA,NA,NA,NA
2018,8449,TKL,-10.45,-172.95,COK,32.86916666666667,20691.554938883222,NA,NA,NA,NA
2018,8449,TKL,-9.95,-170.95,COK,19.02916666666667,11376.269474467543,NA,NA,NA,NA
2018,8449,TKL,-9.85,-169.45,COK,32.868333333333325,20679.858884625766,NA,NA,NA,NA
2018,8449,TKL,-10.25,-173.45,COK,6.616388888888889,3672.2071710616556,NA,NA,NA,NA
2018,8449,TKL,-10.05,-169.65,COK,15.180833333333336,9313.043365707876,NA,NA,NA,NA
2018,8449,TKL,-10.25,-173.15,COK,14.643333333333334,9886.082687873293,NA,NA,NA,NA
2018,8449,TKL,-9.35,-168.55,COK,6.865555555555556,4306.618988609589,NA,NA,NA,NA
2018,8449,TKL,-9.55,-169.45,COK,13.017222222222223,7646.6280891760425,NA,NA,NA,NA
2018,8449,TKL,-9.35,-168.75,COK,2.3925,1459.146968807018,NA,NA,NA,NA
2018,8449,TKL,-9.45,-169.65,COK,0.9952777777777778,588.5605363180018,NA,NA,NA,NA
2018,8449,TKL,-9.45,-169.25,COK,13.511111111111111,8281.595278133544,NA,NA,NA,NA
2018,8449,TKL,-10.55,-172.55,COK,6.411388888888891,3788.136620849864,NA,NA,NA,NA
2018,8449,TKL,-10.65,-174.15,COK,3.025,1489.4171136041214,NA,NA,NA,NA
2018,8449,TKL,-10.15,-173.25,COK,13.84888888888889,8535.937848884056,NA,NA,NA,NA
2018,8449,TKL,-9.75,-173.15,COK,4.09,2748.757289487021,NA,NA,NA,NA
2018,8449,TKL,-9.25,-168.75,COK,1.573888888888889,1062.5719802240321,NA,NA,NA,NA
2018,8449,TKL,-9.55,-170.15,COK,4.8613888888888885,3102.8368512512084,NA,NA,NA,NA
2018,8449,TKL,-9.25,-170.25,COK,5.798333333333333,2854.9212882802963,NA,NA,NA,NA
2018,8449,TKL,-9.75,-169.35,COK,12.499722222222221,8174.281462419001,NA,NA,NA,NA
2018,8449,TKL,-9.95,-169.65,COK,15.956944444444446,9571.585806073894,NA,NA,NA,NA
2018,8449,TKL,-10.45,-172.45,COK,24.740555555555556,13688.398354666882,NA,NA,NA,NA
2018,8449,TKL,-9.85,-172.75,COK,7.0330555555555545,4487.8336610402475,NA,NA,NA,NA
2018,8449,TKL,-9.55,-169.85,COK,3.275555555555555,1997.708238264525,NA,NA,NA,NA
2018,8449,TKL,-9.65,-169.35,COK,15.30805555555556,9135.08867084661,NA,NA,NA,NA
2018,8449,TKL,-10.15,-171.95,COK,6.876666666666665,4306.809887231458,NA,NA,NA,NA
2018,8449,TKL,-9.65,-169.65,COK,16.04638888888889,9025.956245021433,NA,NA,NA,NA
2018,8449,TKL,-8.95,-170.55,COK,5.579722222222222,2747.2838898958667,NA,NA,NA,NA
2018,8449,TKL,-10.05,-172.25,COK,12.945277777777783,7813.932148867312,NA,NA,NA,NA
2018,8449,TKL,-9.65,-168.65,COK,5.31138888888889,3011.237360027476,NA,NA,NA,NA
2018,8449,TKL,-10.45,-173.35,COK,10.979722222222223,7412.68666825191,NA,NA,NA,NA
2018,8449,TKL,-9.75,-170.75,COK,8.462222222222223,4965.147313381965,NA,NA,NA,NA
2018,8449,TKL,-9.35,-172.45,COK,18.51305555555556,11296.98143980028,NA,NA,NA,NA
2018,8449,TKL,-9.95,-172.15,COK,19.145833333333332,11780.486694333224,NA,NA,NA,NA
2018,8449,TKL,-9.55,-169.65,COK,9.295833333333333,5304.20676587301,NA,NA,NA,NA
2018,8449,TKL,-9.95,-170.75,COK,16.103333333333335,9511.393759393686,NA,NA,NA,NA
2018,8449,TKL,-9.25,-168.55,COK,5.016111111111111,3082.169948700353,NA,NA,NA,NA
2018,8449,TKL,-10.55,-172.95,COK,35.393888888888895,21395.475708127284,NA,NA,NA,NA
2018,8449,TKL,-9.75,-169.05,COK,2.3830555555555555,1173.3433808640732,NA,NA,NA,NA
2018,8449,TKL,-10.15,-172.55,COK,25.34027777777778,16312.952485922979,NA,NA,NA,NA
2018,8449,TKL,-9.45,-169.95,COK,4.712222222222222,2320.153527564767,NA,NA,NA,NA
2018,8449,TKL,-10.55,-172.85,COK,8.123611111111112,4987.868136101778,NA,NA,NA,NA
2018,8449,TKL,-10.15,-170.65,COK,14.021666666666667,8454.077188226904,NA,NA,NA,NA
2018,8449,TKL,-9.95,-168.75,COK,11.620277777777778,7112.485370898334,NA,NA,NA,NA
2018,8449,TKL,-10.45,-172.35,COK,22.03944444444445,12607.503539316205,NA,NA,NA,NA
2018,8449,TKL,-9.35,-169.65,COK,1.5766666666666662,961.5834430452377,NA,NA,NA,NA
2018,8449,TKL,-9.95,-170.15,COK,33.50722222222222,20391.26657053736,NA,NA,NA,NA
2018,8449,TKL,-9.25,-169.95,COK,6.177499999999998,3514.9773287296784,NA,NA,NA,NA
2018,8449,TKL,-9.45,-168.45,COK,4.788055555555555,2930.7977566696754,NA,NA,NA,NA
2018,8449,TKL,-9.65,-169.75,COK,9.786388888888888,5286.577161705053,NA,NA,NA,NA
2018,8449,TKL,-10.65,-172.95,COK,1.2725,781.3104438872368,NA,NA,NA,NA
2018,8449,TKL,-9.35,-170.35,COK,11.885,7940.099365266318,NA,NA,NA,NA
2018,8449,TKL,-10.15,-173.55,COK,6.5675,4433.884456130743,NA,NA,NA,NA
2018,8449,TKL,-9.95,-168.95,COK,4.5472222222222225,2784.3355277400096,NA,NA,NA,NA
2018,8449,TKL,-10.75,-173.35,COK,1.9002777777777777,1282.925329458631,NA,NA,NA,NA
2018,8449,TKL,-10.35,-172.95,COK,62.47277777777779,40978.497286354024,NA,NA,NA,NA
2018,8449,TKL,-9.049999999999999,-170.35,COK,1.9052777777777776,938.1002738485462,NA,NA,NA,NA
2018,8449,TKL,-9.35,-168.85,COK,8.56638888888889,5139.846485719279,NA,NA,NA,NA
2018,8449,TKL,-9.95,-169.45,COK,21.51083333333333,13370.541693172483,NA,NA,NA,NA
2018,8449,TKL,-10.05,-170.65,COK,43.82194444444445,26545.860335328223,NA,NA,NA,NA
2018,8449,TKL,-9.65,-170.15,COK,4.913333333333333,3251.525880716034,NA,NA,NA,NA
2018,8449,TKL,-9.25,-170.05,COK,1.2488888888888887,614.9145401987263,NA,NA,NA,NA
2018,8449,TKL,-9.75,-170.35,COK,13.151666666666666,8544.880984355335,NA,NA,NA,NA
2018,8449,TKL,-10.15,-171.85,COK,19.749166666666667,12469.224619358043,NA,NA,NA,NA
2018,8449,TKL,-9.55,-170.05,COK,4.274444444444445,2619.831462508608,NA,NA,NA,NA
2018,8449,TKL,-10.25,-172.45,COK,32.810277777777785,20053.698315561778,NA,NA,NA,NA
2018,8449,TKL,-9.85,-171.95,COK,6.4558333333333335,3571.7075359599085,NA,NA,NA,NA
2018,8449,TKL,-9.95,-170.05,COK,42.59194444444445,26190.58084186221,NA,NA,NA,NA
2018,8449,TKL,-10.05,-169.85,COK,33.18972222222222,20366.07156492885,NA,NA,NA,NA
2018,8449,TKL,-9.85,-169.15,COK,16.905277777777776,10934.268599181785,NA,NA,NA,NA
2018,8449,TKL,-9.75,-173.75,COK,5.251388888888889,3202.736961023648,NA,NA,NA,NA
2018,8449,TKL,-9.75,-171.85,COK,9.080833333333333,5415.285267412853,NA,NA,NA,NA
2018,8449,TKL,-8.049999999999999,-172.45,COK,2.9055555555555554,1430.6063368502396,NA,NA,NA,NA
2018,8449,TKL,-9.75,-168.55,COK,9.632777777777777,5810.696444480223,NA,NA,NA,NA
2018,8449,TKL,-9.85,-169.35,COK,27.208055555555553,17628.794634101934,NA,NA,NA,NA
2018,8449,TKL,-9.45,-168.65,COK,1.583611111111111,965.8187471460362,NA,NA,NA,NA
2018,8449,TKL,-10.25,-172.35,COK,28.621388888888887,18183.818890411258,NA,NA,NA,NA
2018,8449,TKL,-10.05,-169.45,COK,9.886666666666667,6050.245473132827,NA,NA,NA,NA
2018,8449,TKL,-10.25,-172.75,COK,20.498611111111114,13334.255742010759,NA,NA,NA,NA
2018,8449,TKL,-9.75,-172.45,COK,18.68027777777779,11422.592175477945,NA,NA,NA,NA
2018,8449,TKL,-9.55,-169.55,COK,19.09111111111111,11491.357510624492,NA,NA,NA,NA
2018,8449,TKL,-10.55,-172.65,COK,8.37861111111111,4529.915372367132,NA,NA,NA,NA
2018,8449,TKL,-10.25,-171.95,COK,18.25666666666667,11109.354514167708,NA,NA,NA,NA
2018,8449,TKL,-9.85,-172.65,COK,12.775555555555556,8352.498757590289,NA,NA,NA,NA
2018,8449,TKL,-9.45,-169.75,COK,3.7747222222222216,2302.141897029904,NA,NA,NA,NA
2018,8449,TKL,-8.95,-170.15,COK,5.597222222222222,3413.655105243401,NA,NA,NA,NA
2018,8449,TKL,-9.55,-172.45,COK,22.124444444444446,13697.410064042291,NA,NA,NA,NA
2018,8449,TKL,-10.15,-171.65,COK,8.274722222222223,5057.397469630185,NA,NA,NA,NA
2018,8449,TKL,-9.25,-170.65,COK,3.617222222222222,2290.355295948417,NA,NA,NA,NA
2018,8449,TKL,-10.55,-172.75,COK,9.999722222222221,6602.062723363694,NA,NA,NA,NA
2018,8449,TKL,-10.35,-173.55,COK,13.445555555555556,6620.178693011377,NA,NA,NA,NA
2018,8449,TKL,-9.049999999999999,-170.65,COK,8.692777777777778,5608.149391927583,NA,NA,NA,NA
2018,8449,TKL,-9.95,-169.95,COK,53.4113888888889,32962.18258450824,NA,NA,NA,NA
2018,8449,TKL,-9.15,-169.95,COK,2.749166666666667,1487.3613031491643,NA,NA,NA,NA
2018,8449,TKL,-9.049999999999999,-168.55,COK,8.225,4504.132758447367,NA,NA,NA,NA
2018,8449,TKL,-9.75,-172.05,COK,8.111111111111112,5035.653597242366,NA,NA,NA,NA
2018,8449,TKL,-9.65,-169.55,COK,21.225833333333334,11901.23338072811,NA,NA,NA,NA
2018,8449,TKL,-9.85,-171.85,COK,12.551666666666666,7390.17939717872,NA,NA,NA,NA
2018,8449,TKL,-9.45,-172.45,COK,10.21222222222222,6242.3522681475715,NA,NA,NA,NA
2018,8449,TKL,-10.05,-173.15,COK,2.9699999999999998,1963.4216051204678,NA,NA,NA,NA
2018,8449,TKL,-9.45,-168.95,COK,6.1325,3740.1123453329315,NA,NA,NA,NA
2018,8449,TKL,-9.95,-170.55,COK,15.158333333333335,8573.244044838651,NA,NA,NA,NA
2018,8449,TKL,-10.15,-171.55,COK,21.030833333333334,13150.719777084236,NA,NA,NA,NA
2018,8449,TKL,-10.05,-170.55,COK,42.455000000000005,24356.130566066302,NA,NA,NA,NA
2018,8449,TKL,-9.15,-170.55,COK,3.061111111111111,2061.1963332903456,NA,NA,NA,NA
2018,8449,TKL,-10.15,-174.75,COK,2.1663888888888887,1462.5836346218189,NA,NA,NA,NA
2018,8449,TKL,-9.85,-168.85,COK,2.600833333333333,1653.4294547069967,NA,NA,NA,NA
2018,8449,TKL,-9.15,-168.45,COK,0.8252777777777778,503.32353933886577,NA,NA,NA,NA
2018,8449,TKL,-10.35,-172.65,COK,72.24944444444445,45353.327727755466,NA,NA,NA,NA
2018,8449,TKL,-10.15,-170.45,COK,8.619722222222222,5251.125359253348,NA,NA,NA,NA
2018,8449,TKL,-9.95,-172.45,COK,12.372499999999999,7126.371807917827,NA,NA,NA,NA
2018,8449,TKL,-10.75,-173.75,COK,15.732777777777779,7746.33668322408,NA,NA,NA,NA
2018,8449,TKL,-10.15,-170.75,COK,0.8472222222222222,417.1462072077659,NA,NA,NA,NA
2018,8449,TKL,-9.75,-169.95,COK,7.16,4206.5417222112055,NA,NA,NA,NA
2018,8449,TKL,-9.65,-173.05,COK,7.407222222222222,5000.802051650907,NA,NA,NA,NA
2018,8449,TKL,-9.15,-169.65,COK,1.1280555555555556,692.6220721733396,NA,NA,NA,NA
2018,8449,TKL,-10.15,-172.25,COK,9.650555555555556,5754.005731634757,NA,NA,NA,NA
2018,8449,TKL,-10.25,-172.05,COK,23.497500000000002,14050.209360244202,NA,NA,NA,NA
2018,8449,TKL,-10.15,-172.85,COK,18.50555555555556,11763.895769588962,NA,NA,NA,NA
2018,8449,TKL,-9.45,-169.45,COK,3.4575,1817.041396242264,NA,NA,NA,NA
2018,8449,TKL,-9.45,-168.85,COK,2.750277777777778,1677.3498360801448,NA,NA,NA,NA
2018,8449,TKL,-10.15,-170.55,COK,4.711944444444444,2740.204692657709,NA,NA,NA,NA
