year,eez_id,eez_ter_iso3,lat_cen,lon_cen,flag_iso3,fishing_hours,fishing_KWh,bad_subs_per_fishing_KWh,ugly_subs_per_fishing_KWh,bad_subs,ugly_subs
2018,8395,NAM,-20.45,13.05,AGO,0.8758333333333334,1491.065558493345,0.57685,0.00864,860.121167416886,12.882806425382501
2018,8395,NAM,-19.25,12.350000000000001,AGO,1.6777777777777778,2856.338716555599,0.57685,0.00864,1647.6789886450972,24.678766511040376
2018,8395,NAM,-19.75,12.450000000000001,AGO,2.516388888888888,4284.035171072377,0.57685,0.00864,2471.2456884331004,37.014063878065336
2018,8395,NAM,-22.45,14.350000000000001,AGO,0.7555555555555555,1286.2982299720577,0.57685,0.00864,742.0011339593815,11.11361670695858
2018,8395,NAM,-22.650000000000002,14.350000000000001,AGO,1.3913888888888888,2368.7749389448663,0.57685,0.00864,1366.4278235303461,20.466215472483647
2018,8395,NAM,-20.650000000000002,13.150000000000002,AGO,2.291944444444445,3901.9289321689157,0.57685,0.00864,2250.827704521639,33.71266597393943
2018,8395,NAM,-19.650000000000002,12.55,AGO,1.1177777777777778,1902.964734341015,0.57685,0.00864,1097.7252070046145,16.44161530470637
2018,8395,NAM,-22.55,14.350000000000001,AGO,2.5044444444444443,4263.7003093485555,0.57685,0.00864,2459.5155234477143,36.83837067277152
2018,8395,NAM,-20.45,12.950000000000001,AGO,0.7911111111111111,1346.8299113825076,0.57685,0.00864,776.9188343809994,11.636610434344865
2018,8395,NAM,-22.85,14.450000000000001,AGO,0.06444444444444444,109.71367255644022,0.57685,0.00864,63.28833201418254,0.9479261308876434
2018,8395,NAM,-20.05,12.750000000000002,AGO,0.948888888888889,1615.4392476413786,0.57685,0.00864,931.8661300019293,13.957395099621511
2018,8395,NAM,-20.85,13.250000000000002,AGO,0.8922222222222222,1518.9668803934742,0.57685,0.00864,876.2160449549756,13.123873846599617
2018,8395,NAM,-19.35,12.350000000000001,AGO,3.931944444444444,6693.95273722591,0.57685,0.00864,3861.406636468766,57.83575164963186
2018,8395,NAM,-19.45,12.350000000000001,AGO,2.5058333333333334,4266.064828153652,0.57685,0.00864,2460.8794961204344,36.858800115247554
2018,8395,NAM,-20.25,12.850000000000001,AGO,1.7922222222222217,3051.175066095483,0.57685,0.00864,1760.0703368771794,26.362152571064975
2018,8395,NAM,-17.25,11.350000000000001,AGO,8.845555555555553,15059.147365893454,0.57685,0.00864,8686.86915801564,130.11103324131943
2018,8395,NAM,-20.35,12.950000000000001,AGO,1.2919444444444446,2199.475392500015,0.57685,0.00864,1268.7673801636336,19.00346739120013
2018,8395,NAM,-20.150000000000002,12.750000000000002,AGO,1.5811111111111105,2691.7682077209374,0.57685,0.00864,1552.7464906238226,23.2568773147089
2018,8395,NAM,-22.95,14.55,AGO,2.483333333333333,1422.423084222819,0.57685,0.00864,820.5247561339331,12.289735447685155
2018,8395,NAM,-19.45,12.450000000000001,AGO,1.6222222222222218,2761.7579643517706,0.57685,0.00864,1593.1200817363188,23.861588811999297
2018,8395,NAM,-19.25,12.250000000000002,AGO,12.805000000000009,21799.91757546028,0.57685,0.00864,12575.282453404263,188.35128785197682
2018,8395,NAM,-19.85,12.650000000000002,AGO,1.4713888888888886,2504.971222118378,0.57685,0.00864,1444.9926494789863,21.64295135910279
2018,8395,NAM,-22.35,14.250000000000002,AGO,1.76611111111111,3006.7221125596834,0.57685,0.00864,1734.4276506300532,25.978079052515664
2018,8395,NAM,-19.150000000000002,12.250000000000002,AGO,3.0269444444444438,5153.232283825555,0.57685,0.00864,2972.6420429247714,44.5239269322528
2018,8395,NAM,-21.85,13.850000000000001,AGO,0.06972222222222223,118.69884401580387,0.57685,0.00864,68.47142817051646,1.0255580122965455
2018,8395,NAM,-17.25,11.450000000000001,AGO,10.784166666666668,18359.54271404603,0.57685,0.00864,10590.702214597452,158.62644904935772
2018,8395,NAM,-20.35,12.850000000000001,AGO,0.5747222222222222,978.4378815485984,0.57685,0.00864,564.4118919713089,8.45370329657989
2018,8395,NAM,-19.55,12.450000000000001,AGO,6.011111111111112,10233.637388454166,0.57685,0.00864,5903.273727529786,88.418627036244
2018,8395,NAM,-19.75,12.55,AGO,1.6802777777777778,2860.594850404771,0.57685,0.00864,1650.134139455992,24.715539507497223
2018,8395,NAM,-20.55,13.05,AGO,1.2108333333333334,2061.387494282427,0.57685,0.00864,1189.1113760768178,17.81038795060017
2018,8395,NAM,-19.05,12.250000000000002,AGO,4.871388888888889,8293.31325699264,0.57685,0.00864,4783.9977522962045,71.65422654041642
2018,8395,NAM,-22.25,14.150000000000002,AGO,0.9963888888888889,1696.3057907756513,0.57685,0.00864,978.5139954089344,14.656082032301628
2018,8395,NAM,-19.85,12.55,AGO,0.49472222222222223,842.2415983750864,0.57685,0.00864,485.84706602266857,7.276967409960746
2018,8395,NAM,-19.650000000000002,12.450000000000001,AGO,5.026111111111112,8556.7206518803,0.57685,0.00864,4935.94430803715,73.9300664322458
2018,8395,NAM,-22.45,14.250000000000002,AGO,1.283611111111111,2185.2882796694407,0.57685,0.00864,1260.5835441273168,18.880890736343968
2018,8395,NAM,-20.05,12.650000000000002,AGO,0.6172222222222222,1050.7921569845266,0.57685,0.00864,606.1494557565242,9.07884423634631
2018,8395,NAM,-22.95,14.450000000000001,AGO,0.08333333333333333,47.7323182625107,0.57685,0.00864,27.534387789729298,0.41240722978809247
2018,8395,NAM,-17.25,11.250000000000002,AGO,0.8772222222222221,1493.4300772984404,0.57685,0.00864,861.4851400896054,12.903235867858525
2018,8395,NAM,-20.75,13.150000000000002,AGO,1.4102777777777777,2400.932394694168,0.57685,0.00864,1384.9778518793307,20.74405589015761
2018,8395,NAM,-19.95,12.650000000000002,AGO,1.5324999999999998,2609.010049542589,0.57685,0.00864,1505.0074470786424,22.54184682804797
2018,8395,NAM,-22.25,14.250000000000002,AGO,0.075,127.6840154751675,0.57685,0.00864,73.65452432685036,1.1031898937054472
2018,8395,NAM,-23.85,13.450000000000001,BLZ,5.0511111111111076,19835.16639622143,1.53174,0.00502,30382.317775748215,99.57253530903158
2018,8395,NAM,-22.95,13.55,BLZ,3.5852777777777787,14078.997617467567,1.53174,0.00502,21565.363810579773,70.67656803968718
2018,8395,NAM,-18.95,11.150000000000002,BLZ,2.2541666666666664,8851.868417583426,1.53174,0.00502,13558.760929949238,44.4363794562688
2018,8395,NAM,-22.55,13.350000000000001,BLZ,2.9538888888888883,11599.601817939882,1.53174,0.00502,17767.574088611236,58.230001126058205
2018,8395,NAM,-24.05,14.05,BLZ,6.4094444444444445,25169.194315134933,1.53174,0.00502,38552.66170026478,126.34935546197737
2018,8395,NAM,-19.650000000000002,12.150000000000002,BLZ,3.6441666666666666,14310.247907612687,1.53174,0.00502,21919.57913000666,71.8374444962157
2018,8395,NAM,-20.35,12.650000000000002,BLZ,0.6991666666666667,2745.551793845654,1.53174,0.00502,4205.471504705142,13.782670005105185
2018,8395,NAM,-22.95,13.950000000000001,BLZ,0.21416666666666664,841.0093099145805,1.53174,0.00502,1288.2076003685597,4.2218667357711945
2018,8395,NAM,-23.05,14.05,BLZ,0.05333333333333333,209.434225037094,1.53174,0.00502,320.79877985831837,1.0513598096862118
2018,8395,NAM,-18.85,11.350000000000001,BLZ,2.0625,8099.21417135637,1.53174,0.00502,12405.890314833407,40.65805514020898
2018,8395,NAM,-23.85,13.350000000000001,BLZ,4.170833333333334,16378.410879853996,1.53174,0.00502,25087.467081107563,82.21962261686707
2018,8395,NAM,-18.15,11.55,BLZ,8.323888888888888,32687.01035136228,1.53174,0.00502,50068.001235595664,164.08879196383864
2018,8395,NAM,-23.35,13.350000000000001,BLZ,5.857499999999999,23001.768246652086,1.53174,0.00502,35232.728494126866,115.46887659819348
2018,8395,NAM,-18.55,11.650000000000002,BLZ,42.26805555555554,165982.07735817396,1.53174,0.00502,254241.3871726094,833.2300283380333
2018,8395,NAM,-18.65,11.850000000000001,BLZ,0.7394444444444445,2903.718265878876,1.53174,0.00502,4447.74141657731,14.576665694711957
2018,8395,NAM,-20.95,12.850000000000001,BLZ,0.976111111111111,3833.0826394809806,1.53174,0.00502,5871.286002198598,19.242074850194523
2018,8395,NAM,-18.05,11.350000000000001,BLZ,12.956944444444446,50880.51784820443,1.53174,0.00502,77935.72440880866,255.42019959798623
2018,8395,NAM,-21.75,13.05,BLZ,17.929722222222214,70408.07772640261,1.53174,0.00502,107846.86897663995,353.4485501865411
2018,8395,NAM,-22.650000000000002,13.850000000000001,BLZ,0.5825,2287.414426577011,1.53174,0.00502,3503.724173765071,11.482820421416596
2018,8395,NAM,-18.55,11.450000000000001,BLZ,3.475833333333333,13649.22113483936,1.53174,0.00502,20907.05798107884,68.51909009689359
2018,8395,NAM,-23.55,13.250000000000002,BLZ,1.6502777777777775,6480.462140340496,1.53174,0.00502,9926.383078845152,32.53191994450929
2018,8395,NAM,-22.75,14.250000000000002,BLZ,2.1144444444444437,8303.194380116453,1.53174,0.00502,12718.334959799577,41.68203578818459
2018,8395,NAM,-23.95,13.650000000000002,BLZ,0.28555555555555556,1121.3457465527742,1.53174,0.00502,1717.6101338247465,5.629155647694927
2018,8395,NAM,-23.75,13.750000000000002,BLZ,22.225555555555573,87277.3500711874,1.53174,0.00502,133686.20819804058,438.1322973573607
2018,8395,NAM,-18.05,11.55,BLZ,9.58,37619.62267228801,1.53174,0.00502,57623.48083205044,188.85050581488582
2018,8395,NAM,-24.05,13.450000000000001,BLZ,0.22416666666666665,880.2782271090357,1.53174,0.00502,1348.3573715919945,4.41899670008736
2018,8395,NAM,-21.55,13.05,BLZ,30.064999999999998,118061.99954512932,1.53174,0.00502,180840.2871832564,592.6712377165492
2018,8395,NAM,-17.75,11.350000000000001,BLZ,7.818333333333333,30701.7484265315,1.53174,0.00502,47027.09613485536,154.12277710118812
2018,8395,NAM,-17.85,11.450000000000001,BLZ,35.72027777777777,140269.66302184906,1.53174,0.00502,214856.6536370871,704.1537083696824
2018,8395,NAM,-19.150000000000002,12.05,BLZ,4.343888888888889,17057.98130796915,1.53174,0.00502,26128.392288668667,85.63106616600513
2018,8395,NAM,-21.95,13.150000000000002,BLZ,4.978055555555554,19548.285140050833,1.53174,0.00502,29942.890280421467,98.13239140305518
2018,8395,NAM,-22.55,13.850000000000001,BLZ,0.15027777777777776,590.1245611722284,1.53174,0.00502,903.9173953299492,2.9624252970845864
2018,8395,NAM,-24.150000000000002,14.05,BLZ,0.6605555555555556,2593.9301413448416,1.53174,0.00502,3973.2265547035477,13.021529309551106
2018,8395,NAM,-18.25,11.250000000000002,BLZ,4.359166666666666,17117.97548701623,1.53174,0.00502,26220.28777248224,85.93223694482147
2018,8395,NAM,-20.05,12.250000000000002,BLZ,4.940555555555555,19401.026700571634,1.53174,0.00502,29717.328638333598,97.3931540368696
2018,8395,NAM,-22.45,13.05,BLZ,1.7930555555555558,7041.135013616886,1.53174,0.00502,10785.18814575753,35.34649776835677
2018,8395,NAM,-23.150000000000002,13.850000000000001,BLZ,0.3666666666666667,1439.8602971300213,1.53174,0.00502,2205.491611525939,7.228098691592707
2018,8395,NAM,-19.05,11.05,BLZ,0.7136111111111112,2802.273563126534,1.53174,0.00502,4292.354507583437,14.067413286895201
2018,8395,NAM,-24.05,13.850000000000001,BLZ,3.7024999999999992,14539.316591247007,1.53174,0.00502,22270.452795476693,72.98736928805998
2018,8395,NAM,-22.55,13.750000000000002,BLZ,0.6058333333333333,2379.0419000307397,1.53174,0.00502,3644.0736399530856,11.942790338154314
2018,8395,NAM,-21.05,12.950000000000001,BLZ,2.2513888888888887,8840.96038502941,1.53174,0.00502,13542.052660164949,44.38162113284764
2018,8395,NAM,-22.95,13.05,BLZ,0.5091666666666667,1999.4423671510067,1.53174,0.00502,3062.625851459883,10.037200683098053
2018,8395,NAM,-22.45,13.650000000000002,BLZ,0.6277777777777778,2465.215357207461,1.53174,0.00502,3776.068971248956,12.375381093181453
2018,8395,NAM,-20.55,12.750000000000002,BLZ,27.845000000000017,109344.29992796037,1.53174,0.00502,167487.03797165403,548.9083856383611
2018,8395,NAM,-18.25,11.450000000000001,BLZ,3.144166666666667,12346.802047889934,1.53174,0.00502,18912.09056883493,61.98094628040747
2018,8395,NAM,-17.85,11.55,BLZ,5.249166666666666,20612.90911732273,1.53174,0.00502,31573.617411367923,103.47680376896011
2018,8395,NAM,-25.150000000000002,13.950000000000001,BLZ,1.9944444444444442,7831.9673737829935,1.53174,0.00502,11996.537705118364,39.316476216390626
2018,8395,NAM,-17.25,11.350000000000001,BLZ,2.1175,8315.193215925874,1.53174,0.00502,12736.7140565623,41.74226994394789
2018,8395,NAM,-23.75,13.250000000000002,BLZ,0.9472222222222222,3719.6391009192216,1.53174,0.00502,5697.519996442009,18.67258828661449
2018,8395,NAM,-23.85,13.55,BLZ,1.9163888888888891,7525.451659015165,1.53174,0.00502,11527.03532417989,37.77776732825613
2018,8395,NAM,-24.85,13.950000000000001,BLZ,2.9524999999999983,11594.14780166287,1.53174,0.00502,17759.219953719086,58.20262196434761
2018,8395,NAM,-22.75,13.350000000000001,BLZ,1.015277777777778,3986.8858984925973,1.53174,0.00502,6106.872606157051,20.014167210432838
