year,eez_id,eez_ter_iso3,lat_cen,lon_cen,flag_iso3,fishing_hours,fishing_KWh,bad_subs_per_fishing_KWh,ugly_subs_per_fishing_KWh,bad_subs,ugly_subs
2018,48980,MNP,13.750000000000002,146.05,CHN,6.281666666666668,6703.017289506884,1.08571,0.15938,7277.532901390518,1068.326895601607
2018,48980,MNP,13.850000000000001,145.85000000000002,CHN,6.251388888888891,6670.708592038226,1.08571,0.15938,7242.455025461822,1063.1775353990524
2018,48980,MNP,14.250000000000002,149.05,CHN,2.267777777777778,1160.1836581908153,1.08571,0.15938,1259.6229995343501,184.91007144245214
2018,48980,MNP,13.850000000000001,145.95000000000002,CHN,7.206666666666665,7690.062817677834,1.08571,0.15938,8349.178101781,1225.642211881493
2018,48980,MNP,13.750000000000002,145.95000000000002,CHN,24.66444444444445,26318.84280401058,1.08571,0.15938,28574.630820742324,4194.697166103206
2018,48980,MNP,22.150000000000002,147.95000000000002,JPN,6.211944444444445,3314.3070753504308,1.3862,0.11934,4594.292467850767,395.5294063723204
2018,48980,MNP,20.950000000000003,148.65,JPN,5.440833333333334,3260.650864190503,1.3862,0.11934,4519.914227940875,389.12607413249464
2018,48980,MNP,23.250000000000004,146.95000000000002,JPN,7.634722222222223,5504.634722222223,1.3862,0.11934,7630.524651944446,656.9231077500001
2018,48980,MNP,21.750000000000004,143.35000000000002,JPN,0.41944444444444445,484.4786514262715,1.3862,0.11934,671.5843066070976,57.81768226121124
2018,48980,MNP,16.05,142.85000000000002,JPN,0.17222222222222222,440.57040867343136,1.3862,0.11934,610.7187005031105,52.5776725710873
2018,48980,MNP,16.35,147.35000000000002,JPN,4.898055555555555,11525.124722222221,1.3862,0.11934,15976.127889944444,1375.4083843499998
2018,48980,MNP,22.35,147.85000000000002,JPN,10.057222222222222,5205.00581235379,1.3862,0.11934,7215.179057084824,621.1653936463014
2018,48980,MNP,22.750000000000004,145.25000000000003,JPN,1.5244444444444443,520.1443462894217,1.3862,0.11934,721.0240928263964,62.07402628617959
2018,48980,MNP,13.450000000000001,147.75000000000003,JPN,0.566111111111111,1123.7305555555554,1.3862,0.11934,1557.715296111111,134.10600449999998
2018,48980,MNP,16.450000000000003,147.35000000000002,JPN,3.0316666666666663,7133.511666666665,1.3862,0.11934,9888.473872333332,851.3132822999999
2018,48980,MNP,22.750000000000004,145.35000000000002,JPN,0.9738888888888889,332.29338157629604,1.3862,0.11934,460.6250855410616,39.65589215731517
2018,48980,MNP,13.850000000000001,147.65,JPN,0.06444444444444444,164.85860453586463,1.3862,0.11934,228.52699760761556,19.674225865310085
2018,48980,MNP,20.650000000000002,148.35000000000002,JPN,0.6780555555555556,1002.1661111111113,1.3862,0.11934,1389.2026632222226,119.59850370000002
2018,48980,MNP,22.450000000000003,143.55,JPN,1.3163888888888888,766.2086020670098,1.3862,0.11934,1062.118364185289,91.43933457067695
2018,48980,MNP,23.150000000000002,146.85000000000002,JPN,7.560833333333333,5451.360833333333,1.3862,0.11934,7556.676387166667,650.56540185
2018,48980,MNP,13.350000000000001,147.75000000000003,JPN,0.5336111111111111,1059.2180555555556,1.3862,0.11934,1468.2880686111112,126.40708275
2018,48980,MNP,21.05,148.65,JPN,0.6163888888888889,369.3972669443368,1.3862,0.11934,512.0584914382397,44.08386983713716
2018,48980,MNP,22.450000000000003,147.85000000000002,JPN,0.8088888888888889,410.54755117027025,1.3862,0.11934,569.1010154322287,48.994744756660054
2018,48980,MNP,21.450000000000003,148.45000000000002,JPN,0.3263888888888889,195.60242841802423,1.3862,0.11934,271.1440862730652,23.343193807407012
2018,48980,MNP,23.250000000000004,146.85000000000002,JPN,0.5158333333333334,371.91583333333335,1.3862,0.11934,515.5497281666667,44.384435550000006
2018,48980,MNP,19.55,141.55,JPN,2.5341666666666667,1233.099056954452,1.3862,0.11934,1709.3219127502614,147.1580414569443
2018,48980,MNP,13.750000000000002,147.75000000000003,JPN,2.6494444444444447,5259.147222222223,1.3862,0.11934,7290.229879444446,627.6266295
2018,48980,MNP,21.750000000000004,143.25000000000003,JPN,1.5766666666666667,1821.1263745003423,1.3862,0.11934,2524.4453803323745,217.33322153287085
2018,48980,MNP,18.85,141.95000000000002,JPN,0.10750000000000001,49.00625882414226,1.3862,0.11934,67.932475982026,5.848406928073137
2018,48980,MNP,22.55,143.45000000000002,JPN,1.9666666666666666,1144.704980509481,1.3862,0.11934,1586.7900439822427,136.60909237400145
2018,48980,MNP,17.150000000000002,148.55,JPN,0.6036111111111111,472.156420384191,1.3862,0.11934,654.5032299365656,56.34714720864935
2018,48980,MNP,21.650000000000002,148.25000000000003,JPN,0.6975,1030.905,1.3862,0.11934,1429.0405110000002,123.0282027
2018,48980,MNP,22.750000000000004,145.45000000000002,JPN,0.5369444444444444,183.20681876411302,1.3862,0.11934,253.9612921708135,21.86390175130925
2018,48980,MNP,22.05,142.75000000000003,JPN,1.3888888888888888,642.5411230832407,1.3862,0.11934,890.6905048179883,76.68085762875394
2018,48980,MNP,21.650000000000002,148.15,JPN,0.13555555555555557,200.35111111111112,1.3862,0.11934,277.72671022222227,23.9099016
2018,48980,MNP,22.950000000000003,147.25000000000003,JPN,0.5711111111111111,321.880400393483,1.3862,0.11934,446.1906110254462,38.413206982958265
2018,48980,MNP,22.150000000000002,148.05,JPN,1.0008333333333332,533.9823991632429,1.3862,0.11934,740.2064017200873,63.72545951614141
2018,48980,MNP,20.950000000000003,142.55,JPN,1.1497222222222223,569.3163174704665,1.3862,0.11934,789.1862792775607,67.94220932692548
2018,48980,MNP,23.450000000000003,144.75000000000003,JPN,0.016666666666666666,9.700889665334584,1.3862,0.11934,13.447373254086802,1.1577041726610293
2018,48980,MNP,19.650000000000002,141.55,JPN,8.775555555555556,4270.09376381728,1.3862,0.11934,5919.203975403514,509.5929897739542
2018,48980,MNP,13.150000000000002,147.65,JPN,0.14444444444444446,286.72222222222223,1.3862,0.11934,397.4543444444445,34.21743
2018,48980,MNP,21.35,148.45000000000002,JPN,5.516388888888889,3305.930745492377,1.3862,0.11934,4582.681199401533,394.5297751670603
2018,48980,MNP,13.650000000000002,147.75000000000003,JPN,4.848888888888888,9625.044444444444,1.3862,0.11934,13342.236608888888,1148.6528039999998
2018,48980,MNP,13.750000000000002,147.65,JPN,4.256666666666665,10889.195068567193,1.3862,0.11934,15094.602204047844,1299.5165394828089
2018,48980,MNP,13.55,147.85000000000002,JPN,1.6991666666666667,3372.8458333333333,1.3862,0.11934,4675.438894166667,402.51542175000003
2018,48980,MNP,21.85,142.85000000000002,JPN,3.193888888888889,1477.5875666422205,1.3862,0.11934,2048.231884879446,176.3353002030826
2018,48980,MNP,22.950000000000003,147.15,JPN,6.594722222222222,3716.81059617786,1.3862,0.11934,5152.24284842175,443.5641765478658
2018,48980,MNP,22.250000000000004,147.95000000000002,JPN,6.383333333333334,3405.74952338921,1.3862,0.11934,4721.049989322123,406.4421481212683
2018,48980,MNP,23.05,147.15,JPN,0.08444444444444445,38.48133333333333,1.3862,0.11934,53.34282426666667,4.5923623199999994
2018,48980,MNP,23.85,145.15,JPN,4.990277777777778,4673.026733494255,1.3862,0.11934,6477.749657969736,557.6790103752044
2018,48980,MNP,22.450000000000003,147.75000000000003,JPN,3.706944444444445,1938.1848857884002,1.3862,0.11934,2686.7118886798803,231.3029842699877
2018,48980,MNP,18.35,148.75000000000003,JPN,0.9152777777777777,461.3637617438715,1.3862,0.11934,639.5424465293547,55.05915132651363
2018,48980,MNP,22.35,143.65,JPN,1.6172222222222221,941.309660526299,1.3862,0.11934,1304.8434514215558,112.33589488720853
2018,48980,MNP,23.450000000000003,144.95000000000002,JPN,1.2997222222222224,756.5077124016755,1.3862,0.11934,1048.6709909312026,90.28163039801595
2018,48980,MNP,21.650000000000002,148.35000000000002,JPN,0.30833333333333335,455.7166666666667,1.3862,0.11934,631.7144433333334,54.38522700000001
2018,48980,MNP,20.950000000000003,142.45000000000002,JPN,0.3005555555555556,148.82828110728312,1.3862,0.11934,206.30576327091586,17.761167067343166
2018,48980,MNP,22.150000000000002,143.75000000000003,JPN,7.106944444444444,4136.621034793088,1.3862,0.11934,5734.184078430179,493.6643542922072
2018,48980,MNP,13.250000000000002,147.65,JPN,0.775,1538.375,1.3862,0.11934,2132.495425,183.5896725
2018,48980,MNP,21.55,148.45000000000002,JPN,1.3066666666666666,783.0755942794774,1.3862,0.11934,1085.4993887902117,93.45224142131283
2018,48980,MNP,19.85,141.55,JPN,4.291944444444445,2088.4153818922764,1.3862,0.11934,2894.9614023790737,249.23149167502427
2018,48980,MNP,13.650000000000002,147.85000000000002,JPN,0.35194444444444445,698.6097222222222,1.3862,0.11934,968.4127969444445,83.37208425
2018,48980,MNP,12.950000000000001,147.55,JPN,0.6883333333333334,1366.3416666666667,1.3862,0.11934,1894.0228183333336,163.0592145
2018,48980,MNP,21.150000000000002,148.65,JPN,0.35833333333333334,214.74649588021381,1.3862,0.11934,297.6815925891524,25.627846818344718
2018,48980,MNP,21.150000000000002,148.55,JPN,2.0505555555555555,1228.8826609207274,1.3862,0.11934,1703.4771445683125,146.65485675427962
2018,48980,MNP,22.650000000000002,145.65,JPN,1.8844444444444444,642.9772677163697,1.3862,0.11934,891.2950885084318,76.73290712927157
2018,48980,MNP,18.35,148.85000000000002,JPN,0.7077777777777778,356.769306501786,1.3862,0.11934,494.5536126727758,42.57684903792314
2018,48980,MNP,22.85,145.05,JPN,0.1,34.12025595193,1.3862,0.11934,47.297498800565364,4.071911345303326
2018,48980,MNP,21.950000000000003,142.75000000000003,JPN,3.1033333333333335,1435.693885417193,1.3862,0.11934,1990.1588639653132,171.33570828568782
2018,48980,MNP,20.450000000000003,148.35000000000002,JPN,0.01972222222222222,11.599595416666666,1.3862,0.11934,16.079359166583334,1.384295717025
2018,48980,MNP,18.150000000000002,145.75000000000003,KOR,1.9927777777777773,7239.1239777777755,1.37892,0.042640000000000004,9982.17283543733,308.67624641244436
2018,48980,MNP,17.75,142.55,RUS,0.08666666666666667,63.78666666666667,0.37927,0.01799,24.192369066666668,1.1475221333333334
2018,48980,MNP,17.85,142.45000000000002,RUS,0.8333333333333333,613.3333333333333,0.37927,0.01799,232.6189333333333,11.033866666666665
2018,48980,MNP,17.950000000000003,142.45000000000002,RUS,0.5025000000000001,369.84000000000003,0.37927,0.01799,140.2692168,6.653421600000001
2018,48980,MNP,20.85,146.25000000000003,TWN,2.657777777777778,1487.0266666666669,0.29685,0.00415,441.4238660000001,6.171160666666667
2018,48980,MNP,19.85,146.25000000000003,TWN,1.4166666666666665,792.6249999999999,0.29685,0.00415,235.29073124999996,3.2893937499999995
2018,48980,MNP,21.150000000000002,145.85000000000002,TWN,0.5827777777777778,236.93996111111113,0.29685,0.00415,70.33562745583335,0.9833008386111112
2018,48980,MNP,22.05,144.85000000000002,TWN,0.4880555555555556,273.06708333333336,0.29685,0.00415,81.0599636875,1.1332283958333333
2018,48980,MNP,22.250000000000004,143.75000000000003,TWN,2.4419444444444443,1534.42052039451,0.29685,0.00415,455.4927314791103,6.367845159637217
2018,48980,MNP,15.150000000000002,146.45000000000002,TWN,0.7730555555555556,412.0775622758485,0.29685,0.00415,122.32522436158563,1.7101218834447713
2018,48980,MNP,17.05,146.25000000000003,TWN,2.191666666666667,1634.9833333333336,0.29685,0.00415,485.34480250000007,6.785180833333334
2018,48980,MNP,22.05,146.15,TWN,2.2602777777777776,1237.3653333333334,0.29685,0.00415,367.3118992,5.135066133333334
2018,48980,MNP,20.450000000000003,146.25000000000003,TWN,0.7361111111111112,411.8541666666667,0.29685,0.00415,122.258909375,1.7091947916666668
2018,48980,MNP,21.55,146.75000000000003,TWN,0.07999999999999999,32.5256,0.29685,0.00415,9.65522436,0.13498124
2018,48980,MNP,21.950000000000003,144.25000000000003,TWN,1.1991666666666667,670.93375,0.29685,0.00415,199.1666836875,2.7843750625
2018,48980,MNP,22.150000000000002,146.05,TWN,0.12416666666666666,69.47125,0.29685,0.00415,20.6225405625,0.2883056875
2018,48980,MNP,23.650000000000002,145.75000000000003,TWN,2.4225,1174.67025,0.29685,0.00415,348.7008637125,4.874881537499999
2018,48980,MNP,14.55,144.75000000000003,TWN,0.03888888888888889,17.406666666666666,0.29685,0.00415,5.167169,0.07223766666666667
2018,48980,MNP,21.150000000000002,145.95000000000002,TWN,0.3819444444444444,155.28715277777778,0.29685,0.00415,46.09699130208333,0.6444416840277778
2018,48980,MNP,22.150000000000002,146.15,TWN,2.2458333333333336,1256.54375,0.29685,0.00415,373.00501218750003,5.2146565625
2018,48980,MNP,16.950000000000003,149.25000000000003,TWN,0.1575,126.05729071690912,0.29685,0.00415,37.42010674931447,0.5231377564751729
2018,48980,MNP,18.85,143.75000000000003,TWN,4.760833333333334,2585.143958096428,0.29685,0.00415,767.3999839609246,10.728347426100177
2018,48980,MNP,22.05,146.05,TWN,0.5416666666666666,303.0625,0.29685,0.00415,89.964103125,1.257709375
2018,48980,MNP,17.150000000000002,149.25000000000003,TWN,0.03333333333333333,15.044333333333332,0.29685,0.00415,4.46591035,0.06243398333333333
2018,48980,MNP,20.150000000000002,146.25000000000003,TWN,0.058333333333333334,32.6375,0.29685,0.00415,9.688441875,0.13544562500000001
2018,48980,MNP,22.150000000000002,144.65,TWN,3.4266666666666667,2153.1807006696254,0.29685,0.00415,639.1716909937783,8.935699907778945
2018,48980,MNP,22.05,146.25000000000003,TWN,1.2561111111111112,562.2353333333334,0.29685,0.00415,166.89955870000003,2.333276633333334
2018,48980,MNP,22.150000000000002,144.25000000000003,TWN,0.9172222222222222,576.3458717259325,0.29685,0.00415,171.08827202184307,2.39183536766262
2018,48980,MNP,21.950000000000003,144.05,TWN,2.9094444444444445,1627.8341666666668,0.29685,0.00415,483.222572375,6.755511791666667
2018,48980,MNP,21.450000000000003,146.25000000000003,TWN,1.0927777777777778,611.4091666666667,0.29685,0.00415,181.49681112500002,2.5373480416666667
2018,48980,MNP,21.85,146.65,TWN,8.866388888888888,3968.5956666666666,0.29685,0.00415,1178.07762365,16.469672016666667
2018,48980,MNP,22.150000000000002,146.45000000000002,TWN,6.565277777777778,2938.618333333334,0.29685,0.00415,872.3288522500002,12.195266083333335
2018,48980,MNP,20.750000000000004,146.25000000000003,TWN,2.129166666666666,1191.2687499999997,0.29685,0.00415,353.6281284374999,4.943765312499999
2018,48980,MNP,22.05,146.45000000000002,TWN,10.998888888888889,4923.102666666667,0.29685,0.00415,1461.4230266,20.430876066666666
2018,48980,MNP,17.05,142.25000000000003,TWN,0.8708333333333333,538.5529416666667,0.29685,0.00415,159.86944073375,2.234994707916667
2018,48980,MNP,23.650000000000002,145.85000000000002,TWN,0.4772222222222222,231.40505555555555,0.29685,0.00415,68.69259074166666,0.9603309805555555
2018,48980,MNP,14.05,148.45000000000002,TWN,2.140833333333333,958.237,0.29685,0.00415,284.45265345,3.9766835499999997
2018,48980,MNP,23.650000000000002,145.95000000000002,TWN,0.5508333333333333,267.0990833333333,0.29685,0.00415,79.28836288749999,1.1084611958333332
2018,48980,MNP,21.05,148.45000000000002,TWN,0.4075,250.18788499999997,0.29685,0.00415,74.26827366225,1.0382797227499998
2018,48980,MNP,19.450000000000003,148.35000000000002,TWN,0.37694444444444447,279.2321516666667,0.29685,0.00415,82.89006422225002,1.1588134294166668
2018,48980,MNP,15.05,148.65,TWN,0.018055555555555554,8.149013888888888,0.29685,0.00415,2.4190347729166666,0.03381840763888889
2018,48980,MNP,22.05,144.65,TWN,2.0705555555555555,1158.4758333333332,0.29685,0.00415,343.89355112499993,4.807674708333333
2018,48980,MNP,21.85,148.15,TWN,1.0827777777777778,484.6513333333334,0.29685,0.00415,143.86874830000002,2.0113030333333337
2018,48980,MNP,16.25,149.25000000000003,TWN,0.9305555555555555,347.0972222222222,0.29685,0.00415,103.03581041666665,1.440453472222222
2018,48980,MNP,21.85,147.65,TWN,2.3983333333333334,1073.4940000000001,0.29685,0.00415,318.66669390000004,4.4550001
2018,48980,MNP,18.650000000000002,143.65,TWN,9.057777777777778,4918.3951330654245,0.29685,0.00415,1460.0255952504713,20.411339802221512
2018,48980,MNP,22.150000000000002,144.35000000000002,TWN,1.0052777777777777,631.676471767459,0.29685,0.00415,187.5131606441702,2.621457357834955
2018,48980,MNP,15.150000000000002,146.55,TWN,0.0175,9.328381754717375,0.29685,0.00415,2.769130123887853,0.038712784282077105
2018,48980,MNP,17.150000000000002,143.05,TWN,0.125,77.30425,0.29685,0.00415,22.9477666125,0.3208126375
2018,48980,MNP,15.950000000000001,143.25000000000003,TWN,2.4161111111111113,1287.9089603576465,0.29685,0.00415,382.3157748821674,5.344822185484233
2018,48980,MNP,14.950000000000001,146.75000000000003,TWN,1.4244444444444444,759.3006609236619,0.29685,0.00415,225.39840119518902,3.1510977428331968
2018,48980,MNP,21.35,146.25000000000003,TWN,0.6577777777777779,368.02666666666676,0.29685,0.00415,109.24871600000003,1.5273106666666671
2018,48980,MNP,21.150000000000002,147.95000000000002,TWN,0.043611111111111114,26.775390555555557,0.29685,0.00415,7.948274686416667,0.11111787080555556
2018,48980,MNP,18.05,149.05,TWN,0.19722222222222222,95.63305555555554,0.29685,0.00415,28.388672541666665,0.3968771805555555
2018,48980,MNP,20.950000000000003,146.25000000000003,TWN,1.5127777777777776,846.3991666666666,0.29685,0.00415,251.25359262499998,3.512556541666666
2018,48980,MNP,19.85,141.45000000000002,TWN,1.0272222222222223,459.16833333333335,0.29685,0.00415,136.30411975,1.9055485833333334
2018,48980,MNP,15.150000000000002,148.95000000000002,TWN,2.493611111111111,1125.4415027777777,0.29685,0.00415,334.0873100995833,4.670582236527777
2018,48980,MNP,21.950000000000003,146.65,TWN,8.704444444444444,3896.1093333333333,0.29685,0.00415,1156.5600556,16.168853733333332
2018,48980,MNP,20.05,148.55,TWN,0.9158333333333333,566.3824716666666,0.29685,0.00415,168.13063671424996,2.3504872574166664
2018,48980,MNP,14.350000000000001,146.55,TWN,0.37666666666666665,168.596,0.29685,0.00415,50.0477226,0.6996734
2018,48980,MNP,18.55,144.25000000000003,TWN,1.3516666666666666,655.4231666666666,0.29685,0.00415,194.562367025,2.7200061416666665
2018,48980,MNP,16.950000000000003,148.95000000000002,TWN,0.7283333333333333,582.9315983416856,0.29685,0.00415,173.04324496772935,2.419166133117995
2018,48980,MNP,16.25,142.25000000000003,TWN,1.116111111111111,594.9434585786414,0.29685,0.00415,176.6089656790697,2.4690153531013617
2018,48980,MNP,17.950000000000003,142.65,TWN,1.3494444444444444,834.5423255555555,0.29685,0.00415,247.73388934116664,3.4633506510555554
2018,48980,MNP,21.450000000000003,146.15,TWN,0.041666666666666664,23.3125,0.29685,0.00415,6.920315625,0.096746875
2018,48980,MNP,21.950000000000003,143.95000000000002,TWN,1.2997222222222222,727.1945833333333,0.29685,0.00415,215.8677120625,3.017857520833333
2018,48980,MNP,22.35,143.15,TWN,0.6877777777777778,432.1721315546363,0.29685,0.00415,128.2902972519938,1.7935143459517406
2018,48980,MNP,21.950000000000003,146.15,TWN,1.5916666666666666,890.5374999999999,0.29685,0.00415,264.356056875,3.6957306249999995
2018,48980,MNP,23.650000000000002,146.05,TWN,1.3891666666666667,673.6069166666666,0.29685,0.00415,199.96021321249998,2.7954687041666664
2018,48980,MNP,12.250000000000002,148.15,TWN,1.6775,894.1920224879084,0.29685,0.00415,265.4409018755356,3.71089689332482
2018,48980,MNP,22.250000000000004,143.85000000000002,TWN,1.2325,774.4538561017451,0.29685,0.00415,229.89662718380305,3.2139835028222423
2018,48980,MNP,16.150000000000002,142.45000000000002,TWN,0.18416666666666667,98.17011275202572,0.29685,0.00415,29.141797970438834,0.4074059679209067
2018,48980,MNP,15.450000000000001,149.25000000000003,TWN,1.6322222222222222,730.5826666666667,0.29685,0.00415,216.8734646,3.031918066666667
2018,48980,MNP,21.950000000000003,144.35000000000002,TWN,1.3311111111111111,744.7566666666667,0.29685,0.00415,221.0810165,3.0907401666666665
2018,48980,MNP,21.150000000000002,146.25000000000003,TWN,1.9977777777777779,1117.7566666666667,0.29685,0.00415,331.8060665,4.638690166666667
2018,48980,MNP,18.950000000000003,142.05,TWN,0.11333333333333333,90.70789173280232,0.29685,0.00415,26.92663766088237,0.37643775069112967
2018,48980,MNP,18.75,143.65,TWN,5.112222222222222,2775.9489704654093,0.29685,0.00415,824.0404518826567,11.520188227431449
2018,48980,MNP,15.850000000000001,143.55,TWN,1.0591666666666666,564.5892004878945,0.29685,0.00415,167.59830416483146,2.343045182024762
2018,48980,MNP,18.05,148.95000000000002,TWN,2.707777777777778,1313.0014444444444,0.29685,0.00415,389.7644787833333,5.448955994444444
