year,eez_id,eez_ter_iso3,lat_cen,lon_cen,flag_iso3,fishing_hours,fishing_KWh,bad_subs_per_fishing_KWh,ugly_subs_per_fishing_KWh,bad_subs,ugly_subs
2018,8399,BVT,-54.050000000000004,-1.6500000000000001,CHL,0.24361111111111106,363.2728888888888,1.43447,0.03905,521.1040609244443,14.185806311111108
2018,8399,BVT,-52.050000000000004,3.15,CHL,1.05,1565.7600000000002,1.43447,0.03905,2246.0357472,61.14292800000001
2018,8399,BVT,-51.95,3.35,CHL,1.1752777777777776,1752.574222222222,1.43447,0.03905,2514.0151445511106,68.43802337777777
2018,8399,BVT,-51.150000000000006,4.15,CHL,1.1525,1718.6080000000002,1.43447,0.03905,2465.29161776,67.11164240000001
2018,8399,BVT,-51.45,3.95,CHL,0.016666666666666666,24.853333333333335,1.43447,0.03905,35.65136106666667,0.9705226666666668
2018,8399,BVT,-51.75000000000001,3.55,CHL,1.3166666666666667,1963.4133333333334,1.43447,0.03905,2816.4575242666665,76.67129066666668
2018,8399,BVT,-53.95,-1.45,CHL,0.13416666666666666,200.06933333333333,1.43447,0.03905,286.99345658666664,7.812707466666667
2018,8399,BVT,-53.95,-1.55,CHL,1.513333333333333,2256.682666666666,1.43447,0.03905,3237.1435848533324,88.12345813333332
2018,8399,BVT,-53.95,-1.1500000000000001,CHL,0.1111111111111111,165.6888888888889,1.43447,0.03905,237.67574044444444,6.470151111111112
2018,8399,BVT,-52.150000000000006,3.15,CHL,0.06666666666666667,99.41333333333334,1.43447,0.03905,142.60544426666667,3.882090666666667
2018,8399,BVT,-54.050000000000004,1.55,CHL,0.671666666666667,1001.5893333333338,1.43447,0.03905,1436.7498509866673,39.11206346666668
2018,8399,BVT,-51.35000000000001,3.95,CHL,0.49000000000000005,730.6880000000001,1.43447,0.03905,1048.15001536,28.533366400000006
2018,8399,BVT,-51.75000000000001,3.45,CHL,0.22027777777777777,328.4782222222222,1.43447,0.03905,471.1921554311111,12.827074577777777
2018,8399,BVT,-51.85000000000001,3.35,CHL,0.4938888888888888,736.4871111111111,1.43447,0.03905,1056.4686662755555,28.759821688888888
2018,8399,BVT,-54.050000000000004,1.85,CHL,0.5141666666666667,766.7253333333333,1.43447,0.03905,1099.8444889066666,29.940624266666667
2018,8399,BVT,-51.95,3.25,CHL,0.42250000000000004,630.032,1.43447,0.03905,903.76200304,24.602749600000003
2018,8399,BVT,-54.050000000000004,-1.35,CHL,0.9530555555555555,1421.1964444444445,1.43447,0.03905,2038.6636636622222,55.49772115555556
2018,8399,BVT,-51.25000000000001,4.15,CHL,1.036388888888889,1545.4631111111114,1.43447,0.03905,2216.920468995556,60.350334488888905
2018,8399,BVT,-54.050000000000004,-1.55,CHL,1.2258333333333336,1827.962666666667,1.43447,0.03905,2622.1576064533338,71.38194213333335
2018,8399,BVT,-53.95,1.35,CHL,1.8005555555555548,2684.9884444444433,1.43447,0.03905,3851.5353739022203,104.84879875555552
2018,8399,BVT,-53.95,1.4500000000000002,CHL,0.8466666666666667,1262.5493333333334,1.43447,0.03905,1811.0891421866665,49.30255146666667
2018,8399,BVT,-54.050000000000004,1.4500000000000002,CHL,0.0775,115.568,1.43447,0.03905,165.77882896,4.5129304
2018,8399,BVT,-51.85000000000001,3.45,CHL,1.341666666666666,2000.6933333333322,1.43447,0.03905,2869.934565866665,78.12707466666663
2018,8399,BVT,-52.150000000000006,3.05,CHL,1.1888888888888896,1772.8711111111122,1.43447,0.03905,2543.130422755557,69.23061688888893
2018,8399,BVT,-54.050000000000004,-1.45,CHL,0.7752777777777781,1156.0942222222227,1.43447,0.03905,1658.3824789511116,45.1454793777778
2018,8399,BVT,-53.95,1.55,CHL,0.06111111111111111,91.1288888888889,1.43447,0.03905,130.72165724444446,3.5585831111111115
2018,8399,BVT,-53.95,1.7500000000000002,CHL,1.0522222222222224,1569.073777777778,1.43447,0.03905,2250.789262008889,61.27233102222224
2018,8399,BVT,-53.95,-1.25,CHL,0.5725000000000001,853.7120000000002,1.43447,0.03905,1224.6242526400001,33.33745360000001
2018,8399,BVT,-53.95,1.6500000000000001,CHL,0.7402777777777778,1103.9022222222222,1.43447,0.03905,1583.514620711111,43.10738177777778
2018,8399,BVT,-51.150000000000006,4.25,CHL,0.44222222222222213,659.4417777777777,1.43447,0.03905,945.9494469688888,25.75120142222222
2018,8399,BVT,-52.050000000000004,3.25,CHL,0.7833333333333334,1168.1066666666668,1.43447,0.03905,1675.6139701333334,45.61456533333334
2018,8399,BVT,-51.25000000000001,4.05,CHL,0.5477777777777777,816.8462222222221,1.43447,0.03905,1171.7414003911108,31.897844977777773
2018,8399,BVT,-51.35000000000001,4.05,CHL,0.305,454.81600000000003,1.43447,0.03905,652.41990752,17.7605648
2018,8399,BVT,-55.45,6.15,ZAF,5.017499999999997,5007.464999999997,0.24892,0,1246.4581877999995,0
2018,8399,BVT,-55.45,6.3500000000000005,ZAF,1.810833333333333,1807.2116666666664,0.24892,0,449.8511280666666,0
2018,8399,BVT,-55.45,6.25,ZAF,4.144444444444442,4136.155555555553,0.24892,0,1029.5718408888883,0
2018,8399,BVT,-54.150000000000006,3.35,ZAF,5.043333333333331,5033.246666666664,0.24892,0,1252.875760266666,0
2018,8399,BVT,-54.75000000000001,2.85,ZAF,3.455555555555555,3448.6444444444437,0.24892,0,858.436575111111,0
2018,8399,BVT,-54.050000000000004,4.15,ZAF,0.3194444444444444,318.80555555555554,0.24892,0,79.35707888888889,0
2018,8399,BVT,-54.650000000000006,3.25,ZAF,1.4572222222222218,1454.3077777777773,0.24892,0,362.00629204444436,0
2018,8399,BVT,-54.550000000000004,3.55,ZAF,3.4861111111111103,3479.1388888888882,0.24892,0,866.027252222222,0
2018,8399,BVT,-55.35000000000001,6.45,ZAF,4.333055555555556,4324.389444444445,0.24892,0,1076.4270205111113,0
2018,8399,BVT,-54.050000000000004,4.45,ZAF,1.3933333333333335,1390.5466666666669,0.24892,0,346.1348762666667,0
2018,8399,BVT,-54.25000000000001,3.05,ZAF,5.456666666666664,5445.753333333331,0.24892,0,1355.5569197333327,0
2018,8399,BVT,-54.650000000000006,2.65,ZAF,5.077777777777776,5067.62222222222,0.24892,0,1261.4325235555552,0
2018,8399,BVT,-54.650000000000006,3.45,ZAF,5.560833333333334,5549.711666666667,0.24892,0,1381.4342280666667,0
2018,8399,BVT,-54.25000000000001,3.85,ZAF,0.5277777777777778,526.7222222222223,0.24892,0,131.11169555555557,0
2018,8399,BVT,-54.75000000000001,3.05,ZAF,2.408055555555555,2403.239444444444,0.24892,0,598.214362511111,0
2018,8399,BVT,-54.650000000000006,2.75,ZAF,6.405,6392.1900000000005,0.24892,0,1591.1439348000001,0
2018,8399,BVT,-54.25000000000001,4.15,ZAF,0.7866666666666666,785.0933333333332,0.24892,0,195.42543253333332,0
2018,8399,BVT,-54.25000000000001,4.35,ZAF,0.8833333333333333,881.5666666666666,0.24892,0,219.43957466666666,0
2018,8399,BVT,-54.150000000000006,3.55,ZAF,2.471944444444445,2467.0005555555563,0.24892,0,614.0857782888891,0
2018,8399,BVT,-54.25000000000001,4.45,ZAF,0.6875000000000001,686.1250000000001,0.24892,0,170.79023500000002,0
2018,8399,BVT,-54.75000000000001,2.95,ZAF,4.5472222222222225,4538.127777777778,0.24892,0,1129.6307664444444,0
2018,8399,BVT,-53.95,4.55,ZAF,5.527499999999999,5516.444999999999,0.24892,0,1373.1534893999997,0
2018,8399,BVT,-54.050000000000004,4.25,ZAF,4.66611111111111,4656.778888888888,0.24892,0,1159.1654010222221,0
2018,8399,BVT,-54.050000000000004,3.45,ZAF,0.1475,147.20499999999998,0.24892,0,36.642268599999994,0
2018,8399,BVT,-54.150000000000006,3.85,ZAF,4.559722222222223,4550.602777777778,0.24892,0,1132.7360434444445,0
2018,8399,BVT,-54.75000000000001,3.25,ZAF,5.808333333333334,5796.716666666667,0.24892,0,1442.9187126666668,0
2018,8399,BVT,-55.35000000000001,6.25,ZAF,2.9608333333333334,2954.911666666667,0.24892,0,735.5366120666667,0
2018,8399,BVT,-54.35000000000001,3.75,ZAF,5.549166666666668,5538.0683333333345,0.24892,0,1378.5359695333336,0
2018,8399,BVT,-55.45,6.05,ZAF,4.12361111111111,4115.363888888888,0.24892,0,1024.396379222222,0
2018,8399,BVT,-54.75000000000001,2.75,ZAF,1.0019444444444445,999.9405555555556,0.24892,0,248.90520308888892,0
2018,8399,BVT,-54.650000000000006,2.85,ZAF,0.21555555555555558,215.12444444444446,0.24892,0,53.54877671111112,0
2018,8399,BVT,-54.25000000000001,3.15,ZAF,0.06916666666666668,69.02833333333335,0.24892,0,17.18253273333334,0
2018,8399,BVT,-54.25000000000001,3.75,ZAF,1.699722222222222,1696.3227777777774,0.24892,0,422.24866584444436,0
2018,8399,BVT,-54.050000000000004,3.05,ZAF,4.713333333333332,4703.906666666665,0.24892,0,1170.8964474666664,0
2018,8399,BVT,-55.35000000000001,6.3500000000000005,ZAF,7.593611111111112,7578.42388888889,0.24892,0,1886.4212744222225,0
2018,8399,BVT,-54.150000000000006,4.55,ZAF,0.07083333333333333,70.69166666666666,0.24892,0,17.596569666666667,0
2018,8399,BVT,-54.25000000000001,3.25,ZAF,3.828055555555555,3820.399444444444,0.24892,0,950.973829711111,0
2018,8399,BVT,-54.550000000000004,2.85,ZAF,3.4969444444444426,3489.950555555554,0.24892,0,868.7184922888885,0
2018,8399,BVT,-54.150000000000006,3.95,ZAF,0.36388888888888893,363.16111111111115,0.24892,0,90.398063777777793,0
2018,8399,BVT,-55.550000000000004,5.75,ZAF,2.6072222222222217,2602.0077777777774,0.24892,0,647.6917760444444,0
2018,8399,BVT,-54.550000000000004,3.65,ZAF,3.165833333333333,3159.5016666666666,0.24892,0,786.4631548666666,0
2018,8399,BVT,-54.150000000000006,4.45,ZAF,0.83,828.3399999999999,0.24892,0,206.19039279999998,0
2018,8399,BVT,-54.45,2.85,ZAF,1.9577777777777778,1953.8622222222223,0.24892,0,486.3553843555556,0
2018,8399,BVT,-54.150000000000006,3.75,ZAF,2.0441666666666665,2040.0783333333331,0.24892,0,507.81629873333327,0
2018,8399,BVT,-53.95,4.45,ZAF,1.4324999999999999,1429.635,0.24892,0,355.8647442,0
2018,8399,BVT,-53.85000000000001,4.65,ZAF,0.07666666666666667,76.51333333333334,0.24892,0,19.045698933333334,0
2018,8399,BVT,-54.25000000000001,3.65,ZAF,6.076111111111108,6063.958888888886,0.24892,0,1509.4406466222215,0
2018,8399,BVT,-54.25000000000001,3.55,ZAF,2.5125,2507.4750000000004,0.24892,0,624.1606770000001,0
2018,8399,BVT,-54.150000000000006,3.15,ZAF,6.586666666666667,6573.493333333334,0.24892,0,1636.2739605333334,0
2018,8399,BVT,-53.95,4.25,ZAF,0.23555555555555555,235.08444444444444,0.24892,0,58.51721991111111,0
2018,8399,BVT,-54.050000000000004,3.35,ZAF,2.532222222222222,2527.1577777777775,0.24892,0,629.0601140444444,0
2018,8399,BVT,-55.25000000000001,6.65,ZAF,3.7916666666666643,3784.0833333333308,0.24892,0,941.9340233333327,0
2018,8399,BVT,-54.650000000000006,3.35,ZAF,2.9169444444444426,2911.1105555555537,0.24892,0,724.6336394888884,0
2018,8399,BVT,-54.35000000000001,3.55,ZAF,0.3480555555555555,347.3594444444444,0.24892,0,86.4647129111111,0
2018,8399,BVT,-54.650000000000006,3.55,ZAF,0.8713888888888888,869.6461111111109,0.24892,0,216.47230997777774,0
2018,8399,BVT,-54.150000000000006,3.45,ZAF,4.235555555555553,4227.084444444442,0.24892,0,1052.2058599111106,0
2018,8399,BVT,-54.050000000000004,2.95,ZAF,0.049999999999999996,49.9,0.24892,0,12.421108,0
2018,8399,BVT,-54.35000000000001,2.95,ZAF,1.6780555555555554,1674.6994444444442,0.24892,0,416.8661857111111,0
2018,8399,BVT,-54.25000000000001,4.25,ZAF,0.8172222222222223,815.5877777777779,0.24892,0,203.01610964444447,0
2018,8399,BVT,-54.25000000000001,3.35,ZAF,1.9769444444444437,1972.990555555555,0.24892,0,491.1168090888887,0
2018,8399,BVT,-54.75000000000001,3.15,ZAF,0.3852777777777778,384.5072222222222,0.24892,0,95.71153775555555,0
2018,8399,BVT,-54.25000000000001,4.05,ZAF,0.03027777777777778,30.217222222222222,0.24892,0,7.521670955555556,0
2018,8399,BVT,-55.45,5.95,ZAF,4.643333333333333,4634.046666666666,0.24892,0,1153.5068962666664,0
2018,8399,BVT,-55.550000000000004,5.95,ZAF,1.1694444444444445,1167.1055555555556,0.24892,0,290.5159148888889,0
2018,8399,BVT,-54.050000000000004,3.25,ZAF,5.060555555555558,5050.434444444447,0.24892,0,1257.1541419111118,0
2018,8399,BVT,-54.25000000000001,3.45,ZAF,9.67111111111112,9651.768888888897,0.24892,0,2402.5183118222244,0
2018,8399,BVT,-54.050000000000004,4.35,ZAF,2.833611111111111,2827.9438888888885,0.24892,0,703.9317928222222,0
2018,8399,BVT,-54.150000000000006,3.65,ZAF,7.7244444444444484,7708.99555555556,0.24892,0,1918.92317368889,0
2018,8399,BVT,-54.150000000000006,3.25,ZAF,3.2738888888888886,3267.341111111111,0.24892,0,813.3065493777777,0
2018,8399,BVT,-54.050000000000004,4.55,ZAF,2.13,2125.74,0.24892,0,529.1392007999999,0
2018,8399,BVT,-54.35000000000001,3.65,ZAF,0.5405555555555556,539.4744444444444,0.24892,0,134.2859787111111,0
2018,8399,BVT,-53.95,4.35,ZAF,2.195555555555555,2191.164444444444,0.24892,0,545.424653511111,0
2018,8399,BVT,-54.45,3.65,ZAF,1.1375,1135.225,0.24892,0,282.580207,0
2018,8399,BVT,-54.050000000000004,3.55,ZAF,1.1536111111111111,1151.3038888888889,0.24892,0,286.58256402222224,0
2018,8399,BVT,-54.35000000000001,3.85,ZAF,2.8691666666666653,2863.428333333332,0.24892,0,712.764580733333,0
2018,8399,BVT,-54.45,2.95,ZAF,5.079444444444445,5069.285555555556,0.24892,0,1261.846560488889,0
2018,8399,BVT,-55.25000000000001,6.75,ZAF,3.47,3463.0600000000004,0.24892,0,862.0248952000001,0
2018,8399,BVT,-54.45,3.75,ZAF,4.264722222222223,4256.192777777778,0.24892,0,1059.4515062444445,0
