year,eez_code,flag,lat_cen,lon_cen,fishing_hours,fishing_KWh,subs
2018,8314,NA,-15.15,159.85000000000002,1.0831944444444446,NA,NA
2018,8314,NA,-15.55,159.85000000000002,4.154305555555555,NA,NA
2018,8314,NA,-7.45,159.85000000000002,9.567083333333333,NA,NA
2018,8314,NA,-7.550000000000001,159.85000000000002,6.293055555555556,NA,NA
2018,8314,NA,-15.45,159.85000000000002,1.8083333333333333,NA,NA
2018,8314,NA,-7.3500000000000005,160.45000000000002,5.780555555555555,NA,NA
2018,8314,NA,-12.85,160.95000000000002,5.054444444444445,NA,NA
2018,8314,NA,-13.25,160.95000000000002,3.786388888888889,NA,NA
2018,8314,NA,-8.65,160.95000000000002,1.0040277777777777,NA,NA
2018,8314,NA,-8.75,160.95000000000002,3.397083333333333,NA,NA
2018,8314,NA,-13.05,160.95000000000002,3.7740277777777775,NA,NA
