year,eez_code,eez_territory_iso3,flag,lat_cen,lon_cen,fishing_hours,fishing_days,fishing_KWh,subs
2018,8313,VUT,CHN,-18.15,173.25000000000003,24.618333333333332,20,8949.572684993056,6609.527915047923
2018,8313,VUT,CHN,-17.35,169.95000000000002,94.97999999999999,55,38877.223771880555,28711.996072246948
2018,8313,VUT,CHN,-15.95,169.05,31.930277777777775,26,14531.652941873612,10732.06164716192
2018,8313,VUT,CHN,-15.75,169.15000000000003,28.169722222222223,15,15820.267851790275,11683.742416582676
2018,8313,VUT,CHN,-16.45,170.65000000000003,41.06861111111111,35,17363.25208011389,12823.28255872651
2018,8313,VUT,CHN,-17.15,171.85000000000002,47.46736111111111,30,17970.411348433336,13271.687893158469
2018,8313,VUT,CHN,-18.45,172.85000000000002,65.90763888888888,34,23805.810981977775,17581.30558452005
2018,8313,VUT,CHN,-17.75,170.75000000000003,45.18611111111112,35,17447.74245268611,12885.681233582276
2018,8313,VUT,CHN,-20.05,171.15000000000003,76.08736111111112,50,33740.533090931945,24918.39590364597
2018,8313,VUT,CHN,-14.65,170.55,57.71541666666666,33,20475.976520858334,15122.122939949506
2018,8313,VUT,CHN,-15.25,171.25000000000003,70.7663888888889,46,22444.774187155555,16576.139080439993
2018,8313,VUT,CHN,-13.35,165.95000000000002,2.9568055555555555,2,1037.83875,766.4750520375
2018,8313,VUT,CHN,-19.25,172.55,30.08361111111111,24,10450.815584808333,7718.240833848499
2018,8313,VUT,CHN,-18.85,168.15000000000003,25.198055555555555,24,15750.496852651386,11632.214440588628
2018,8313,VUT,CHN,-20.05,168.65000000000003,41.066527777777786,22,24737.589806616666,18269.45219988061
2018,8313,VUT,CHN,-15.05,170.45000000000002,61.21944444444445,40,26184.296388611107,19337.888411880966
2018,8313,VUT,CHN,-18.35,173.15000000000003,67.93583333333335,43,26890.692048311117,19859.58279843921
2018,8313,VUT,CHN,-15.15,170.15000000000003,40.77319444444444,25,15826.257263888889,11688.16577709986
2018,8313,VUT,CHN,-17.65,167.55,6.560555555555557,5,1906.1337505416668,1407.7369587875373
2018,8313,VUT,CHN,-17.75,167.45000000000002,21.17,17,8486.684515243058,6267.671115042454
2018,8313,VUT,CHN,-15.25,170.65000000000003,68.31,52,25182.672005487504,18598.158756212684
2018,8313,VUT,CHN,-18.85,172.05,60.86583333333335,42,22270.760197219446,16447.624528452478
2018,8313,VUT,CHN,-19.05,171.85000000000002,64.95347222222222,42,27143.689622531943,20046.429096928518
2018,8313,VUT,CHN,-16.95,169.85000000000002,76.42388888888888,51,36135.08824327917,26686.84672030897
2018,8313,VUT,CHN,-18.65,170.35000000000002,73.31555555555555,43,36243.33093302778,26766.787193969005
2018,8313,VUT,CHN,-16.95,170.85000000000002,28.26680555555555,22,10819.826564933332,7990.766513000214
2018,8313,VUT,CHN,-20.35,168.85000000000002,43.649166666666666,25,26799.945465168057,19792.563724390566
2018,8313,VUT,CHN,-16.75,170.45000000000002,28.71180555555556,26,9536.159781068054,7042.740083112191
2018,8313,VUT,CHN,-18.65,173.15000000000003,47.51208333333333,28,18611.31456867361,13745.014148402519
2018,8313,VUT,CHN,-18.75,172.65000000000003,45.78569444444444,30,16789.27378388611,12399.382367613409
2018,8313,VUT,CHN,-15.25,169.25000000000003,59.30958333333333,30,23460.88948681528,17326.570712697685
2018,8313,VUT,CHN,-13.15,168.45000000000002,99.95888888888885,22,31116.362472593042,22980.36717688414
2018,8313,VUT,CHN,-17.25,170.55,58.245555555555555,40,20992.61799451667,15503.67816749039
2018,8313,VUT,CHN,-17.15,170.95000000000002,41.57694444444445,32,16680.936334443057,12319.371911076232
2018,8313,VUT,CHN,-15.85,170.85000000000002,84.12027777777776,53,32984.1723391,24359.80079759553
2018,8313,VUT,CHN,-17.45,169.85000000000002,68.18916666666667,52,29963.85214763194,22129.203726590626
2018,8313,VUT,CHN,-17.85,171.95000000000002,47.34444444444444,32,17667.865833333333,13048.248953891667
2018,8313,VUT,CHN,-16.35,170.45000000000002,47.39444444444445,28,20780.799227548618,15347.24365352148
2018,8313,VUT,CHN,-19.05,172.55,41.00472222222222,30,17018.292259779166,12568.519382614708
2018,8313,VUT,CHN,-18.05,170.75000000000003,51.70791666666668,31,18445.37880226111,13622.465606833899
2018,8313,VUT,CHN,-15.35,171.05,96.2740277777778,56,41722.27940660834,30813.155010162453
2018,8313,VUT,CHN,-16.65,166.15000000000003,21.42666666666667,13,5406.809583333335,3993.0910815791676
2018,8313,VUT,CHN,-15.45,165.05,23.893194444444443,13,13269.588254444447,9799.989013554856
2018,8313,VUT,CHN,-15.45,165.35000000000002,38.55986111111111,19,22758.253307730556,16807.652815358248
2018,8313,VUT,CHN,-19.35,168.15000000000003,23.328611111111112,14,15012.527126975001,11087.201659084847
2018,8313,VUT,CHN,-19.95,168.35000000000002,3.513472222222222,3,2699.619301015278,1993.7498423788134
2018,8313,VUT,CHN,-16.95,170.35000000000002,61.14708333333333,53,19948.8389247,14732.81601105869
2018,8313,VUT,CHN,-14.05,169.75000000000003,47.096111111111114,21,21697.1660775,16024.008063216075
2018,8313,VUT,CHN,-16.45,166.05,15.33236111111111,13,5799.152617477777,4282.848182585863
2018,8313,VUT,CHN,-14.95,168.65000000000003,35.29083333333337,19,17031.666666666682,12578.396783333346
2018,8313,VUT,CHN,-15.35,168.75000000000003,52.95833333333334,34,24474.816478238896,18075.38621367377
2018,8313,VUT,CHN,-18.25,170.25000000000003,87.82125000000003,50,41660.37752587917,30767.438614187544
2018,8313,VUT,CHN,-16.95,172.15000000000003,39.729722222222215,28,15423.060622701387,11390.392961683658
2018,8313,VUT,CHN,-15.15,166.05,2.786388888888889,4,881.315111111111,650.8776490088889
2018,8313,VUT,CHN,-15.55,170.35000000000002,41.826805555555566,36,19912.43367969861,14705.929645467817
2018,8313,VUT,CHN,-18.45,170.35000000000002,61.59652777777778,44,26519.397931791667,19585.3709545661
2018,8313,VUT,CHN,-17.05,170.25000000000003,74.57958333333333,48,27304.829976033325,20165.436082199896
2018,8313,VUT,CHN,-16.45,171.85000000000002,39.88388888888889,23,12446.279839738889,9191.951050042362
2018,8313,VUT,CHN,-18.25,171.35000000000002,54.77930555555557,27,20627.405300531944,15233.95763660186
2018,8313,VUT,CHN,-17.35,170.95000000000002,45.63805555555556,37,19136.939803175,14133.204152838833
2018,8313,VUT,CHN,-13.45,165.55,9.483472222222222,3,4113.016560666667,3037.5861205491537
2018,8313,VUT,CHN,-19.35,172.55,17.113472222222224,19,5833.342901584722,4308.098733107366
2018,8313,VUT,CHN,-17.35,171.45000000000002,46.06027777777778,26,18040.96611284305,13323.794703317983
2018,8313,VUT,CHN,-19.650000000000002,170.95000000000002,135.24986111111113,78,57654.93859402362,42579.90179984426
2018,8313,VUT,CHN,-14.15,170.15000000000003,11.468194444444444,11,4919.005888022222,3632.8334184810524
2018,8313,VUT,CHN,-14.85,169.65000000000003,39.696527777777774,33,14041.106441029167,10369.778339893272
2018,8313,VUT,CHN,-15.35,170.05,53.21111111111111,38,19435.299392301393,14353.551660196343
2018,8313,VUT,CHN,-14.55,170.55,59.47624999999999,35,25560.763866881945,18877.390938608325
2018,8313,VUT,CHN,-14.05,168.65000000000003,50.510555555555555,24,16246.507543830556,11998.53321634518
2018,8313,VUT,CHN,-18.75,171.25000000000003,41.5425,27,15321.793041861109,11315.603815205686
2018,8313,VUT,CHN,-16.55,171.25000000000003,36.15166666666667,20,14081.435873570834,10399.56283570827
2018,8313,VUT,CHN,-17.95,172.95000000000002,38.50055555555556,32,12141.825157375,8967.10213347616
2018,8313,VUT,CHN,-17.55,170.35000000000002,105.77180555555557,57,43390.21757576667,32044.977386230963
2018,8313,VUT,CHN,-15.65,171.85000000000002,4.855694444444445,7,1158.3225000000004,855.4559159250002
2018,8313,VUT,CHN,-17.75,171.65000000000003,40.77916666666667,33,19591.023369493058,14468.558489071705
2018,8313,VUT,CHN,-20.55,170.45000000000002,62.127638888888875,43,33291.766792104165,24586.968528972688
2018,8313,VUT,CHN,-17.75,167.55,16.73305555555556,9,4764.302844048611,3518.580579415221
2018,8313,VUT,CHN,-19.55,171.85000000000002,40.039722222222224,25,19048.448187619448,14067.85044000259
2018,8313,VUT,CHN,-14.55,169.15000000000003,84.5388888888889,45,31131.811462438895,22991.776719354995
2018,8313,VUT,CHN,-16.35,170.05,57.8040277777778,36,17697.732155425005,13070.306128746031
2018,8313,VUT,CHN,-16.35,170.95000000000002,48.088888888888896,32,16962.23382062361,12527.118543545153
2018,8313,VUT,CHN,-16.95,169.65000000000003,80.29472222222222,49,28041.902824425004,20709.786492922598
2018,8313,VUT,CHN,-17.85,170.95000000000002,40.49638888888889,27,16716.09147280278,12345.335035409038
2018,8313,VUT,CHN,-17.85,172.75000000000003,45.45652777777777,35,16594.574764958328,12255.591301164677
2018,8313,VUT,CHN,-14.85,164.45000000000002,2.8891666666666667,2,1568.3664349444443,1158.2856631995205
2018,8313,VUT,CHN,-19.150000000000002,168.25000000000003,32.583333333333336,22,21652.862498997223,15991.288541384418
2018,8313,VUT,CHN,-17.85,169.75000000000003,43.25638888888889,31,17360.743780906945,12821.430104513207
2018,8313,VUT,CHN,-19.85,171.15000000000003,89.65180555555555,49,45265.850825718044,33430.18881031755
2018,8313,VUT,CHN,-14.55,169.95000000000002,38.10708333333333,26,14896.309548399999,11001.371490779851
2018,8313,VUT,CHN,-17.85,170.45000000000002,114.09333333333332,58,50403.70703989584,37224.649760174274
2018,8313,VUT,CHN,-17.65,169.95000000000002,70.59375,46,31885.793086452777,23548.614768137977
2018,8313,VUT,CHN,-14.85,171.15000000000003,32.155833333333334,18,14917.162153469444,11016.77176520179
2018,8313,VUT,CHN,-17.45,169.45000000000002,16.666805555555555,16,7739.2021032777775,5715.632929333738
2018,8313,VUT,CHN,-15.75,168.95000000000002,46.341388888888886,30,23830.93250640417,17599.85858395467
2018,8313,VUT,CHN,-16.95,170.15000000000003,94.6866666666667,64,31212.503926693058,23051.370524980623
2018,8313,VUT,CHN,-16.45,169.85000000000002,42.3298611111111,27,18446.474758672222,13623.275003522198
2018,8313,VUT,CHN,-17.85,171.05,52.78569444444444,31,22555.91641867222,16658.220952681993
2018,8313,VUT,CHN,-19.650000000000002,171.35000000000002,67.52833333333334,43,35046.6392901875,25882.99451498218
2018,8313,VUT,CHN,-15.75,170.15000000000003,50.99500000000002,36,19188.98649707778,14171.642197686853
2018,8313,VUT,CHN,-13.45,168.55,55.075277777777785,25,18993.388439725004,14027.187164390107
2018,8313,VUT,CHN,-19.85,171.55,61.53305555555555,42,27160.42606386944,20058.7894609495
2018,8313,VUT,CHN,-17.65,170.45000000000002,80.84541666666668,51,36137.891390801386,26688.916928848554
2018,8313,VUT,CHN,-16.55,165.15000000000003,4.531527777777778,2,3670.5375,2710.802059875
2018,8313,VUT,CHN,-16.65,170.05,62.53083333333334,47,20930.513194622225,15457.811909624352
2018,8313,VUT,CHN,-14.85,170.45000000000002,64.00069444444443,32,26622.47586192222,19661.497098305415
2018,8313,VUT,CHN,-17.25,171.55,36.73402777777778,28,16150.73394461528,11927.801540116721
2018,8313,VUT,CHN,-17.45,170.45000000000002,134.21902777777777,63,62683.0183288,46293.28952636866
2018,8313,VUT,CHN,-16.45,170.15000000000003,55.548194444444455,37,20425.821498222223,15085.081951082057
2018,8313,VUT,CHN,-16.35,165.75000000000003,21.601111111111116,18,6754.601544733333,4988.4758788319095
2018,8313,VUT,CHN,-19.45,171.95000000000002,34.929027777777776,27,15696.310476852777,11592.19617647008
2018,8313,VUT,CHN,-20.85,169.75000000000003,52.75097222222222,28,32133.52553341806,23731.57261219524
2018,8313,VUT,CHN,-14.75,168.85000000000002,60.9673611111111,32,20788.83700346111,15353.179792166131
2018,8313,VUT,CHN,-14.25,169.75000000000003,50.74402777777779,27,19582.356947129167,14462.158076163301
2018,8313,VUT,CHN,-17.15,166.75000000000003,24.827499999999997,14,9198.646401872222,6793.4763271746915
2018,8313,VUT,CHN,-15.55,169.55,57.699444444444445,31,28142.340340347222,20783.96261155664
2018,8313,VUT,CHN,-17.35,169.35000000000002,18.771805555555556,16,8837.0558599,6526.430864211947
2018,8313,VUT,CHN,-15.05,165.85000000000002,30.46472222222223,16,10069.07261788889,7436.312200489483
2018,8313,VUT,CHN,-15.05,169.45000000000002,71.95222222222222,32,26706.575018425003,19723.606848357416
2018,8313,VUT,CHN,-15.45,170.95000000000002,112.18375,64,40060.64682352639,29585.989498578943
2018,8313,VUT,CHN,-15.55,170.75000000000003,63.97861111111113,41,25487.084632241673,18822.976613449446
2018,8313,VUT,CHN,-20.150000000000002,168.75000000000003,47.048611111111114,28,30644.05669227084,22631.555188942777
2018,8313,VUT,CHN,-15.65,171.55,60.75638888888889,46,21352.641849305557,15769.566584967632
2018,8313,VUT,CHN,-19.75,171.45000000000002,81.31125,48,46215.16054940972,34131.28252055556
2018,8313,VUT,CHN,-16.65,170.75000000000003,48.846944444444446,30,19270.191226586106,14231.614326570643
2018,8313,VUT,CHN,-17.55,170.25000000000003,100.43888888888888,53,39434.293100218056,29123.408483304036
2018,8313,VUT,CHN,-18.25,170.45000000000002,67.30236111111113,47,29839.173384776394,22037.12471985891
2018,8313,VUT,CHN,-14.65,169.85000000000002,40.11736111111111,26,16153.058968333335,11929.518639883217
2018,8313,VUT,CHN,-15.95,170.15000000000003,59.495972222222235,39,26331.80217675555,19446.825861599278
2018,8313,VUT,CHN,-16.15,169.65000000000003,70.68777777777777,35,27193.341787080557,20083.0987100126
2018,8313,VUT,CHN,-18.05,172.45000000000002,52.08888888888889,36,19230.966101600003,14202.64539501465
2018,8313,VUT,CHN,-18.35,173.45000000000002,2.3393055555555553,3,958.14561495,707.6192810090236
2018,8313,VUT,CHN,-17.05,172.45000000000002,31.635555555555555,17,9624.527749999997,7108.0024792075
2018,8313,VUT,CHN,-16.15,170.05,44.09375,35,15945.217875493056,11776.021757587887
2018,8313,VUT,CHN,-18.85,171.75000000000003,54.19833333333334,33,22155.468697518056,16362.478297178011
2018,8313,VUT,CHN,-17.75,171.55,32.35319444444444,21,10573.847305555557,7809.1034505719435
2018,8313,VUT,CHN,-19.75,172.35000000000002,39.45194444444444,27,20248.559117309724,14954.168364906747
2018,8313,VUT,CHN,-20.150000000000002,168.85000000000002,61.30347222222222,32,40681.74745022777,30044.69094441672
2018,8313,VUT,CHN,-14.35,169.15000000000003,54.125972222222224,27,20330.41851483056,15014.62398575781
2018,8313,VUT,CHN,-15.45,169.05,55.47097222222223,38,21133.2684583875,15607.55275457292
2018,8313,VUT,CHN,-19.95,168.75000000000003,32.69861111111111,20,18674.272346319445,13791.510355927297
2018,8313,VUT,CHN,-20.95,169.95000000000002,24.31791666666667,15,15115.810807774998,11163.47975586607
2018,8313,VUT,CHN,-17.85,166.75000000000003,27.646111111111114,18,13264.041689851392,9795.89270920595
2018,8313,VUT,CHN,-16.65,170.55,54.27819444444444,28,22410.149407863886,16550.56764218972
2018,8313,VUT,CHN,-19.05,171.05,24.499027777777776,15,11155.510098765277,8238.67887324112
2018,8313,VUT,CHN,-14.15,169.45000000000002,48.72805555555556,23,19376.343090495837,14310.010662623888
2018,8313,VUT,CHN,-17.25,171.75000000000003,35.59916666666666,26,12581.431813345831,9291.764837110299
2018,8313,VUT,CHN,-20.150000000000002,171.55,83.28402777777777,57,44448.19898942639,32826.32839966108
2018,8313,VUT,CHN,-16.05,169.35000000000002,10.335138888888887,10,3548.737916666666,2620.849413595833
2018,8313,VUT,CHN,-20.25,171.05,87.59194444444445,59,43020.75594752918,31772.11888992872
2018,8313,VUT,CHN,-16.15,169.85000000000002,63.89972222222223,34,25294.51503854862,18680.758191419307
2018,8313,VUT,CHN,-18.25,172.35000000000002,35.84638888888889,22,12368.322524230558,9134.37723381999
2018,8313,VUT,CHN,-14.95,165.75000000000003,24.636111111111113,18,9982.00379356528,7372.009261661766
2018,8313,VUT,CHN,-15.15,165.75000000000003,39.76777777777777,25,14220.257003587498,10502.086404859476
2018,8313,VUT,CHN,-17.75,166.95000000000002,8.160416666666665,10,4902.216215311111,3620.433741493715
2018,8313,VUT,CHN,-16.45,169.65000000000003,56.79194444444445,33,25471.275158668057,18811.30084293112
2018,8313,VUT,CHN,-17.05,170.05,103.06930555555554,74,43841.83595631388,32378.511108816492
2018,8313,VUT,CHN,-16.35,169.95000000000002,78.20499999999998,43,27646.58727402084,20417.834099482607
2018,8313,VUT,CHN,-14.95,171.15000000000003,55.823750000000004,33,23135.66338790139,17086.381481866814
2018,8313,VUT,CHN,-18.05,172.55,35.47680555555555,28,12361.16644166667,9129.092252164082
2018,8313,VUT,CHN,-18.75,170.75000000000003,48.426527777777785,30,23810.839513348612,17585.019305793347
2018,8313,VUT,CHN,-16.95,170.65000000000003,36.37861111111111,30,15655.009586829166,11561.694230160945
2018,8313,VUT,CHN,-16.15,171.45000000000002,41.69763888888889,33,16148.955517781947,11926.488118547499
2018,8313,VUT,CHN,-18.75,173.25000000000003,21.76152777777778,15,8819.65126883611,6513.577051573533
2018,8313,VUT,CHN,-17.65,166.35000000000002,4.780694444444444,4,3178.8710862597222,2347.691663335393
2018,8313,VUT,CHN,-20.75,170.75000000000003,52.48263888888889,32,25300.353488133333,18685.070061591112
2018,8313,VUT,CHN,-19.55,171.15000000000003,71.65027777777777,44,36913.57439381668,27261.782097065425
2018,8313,VUT,CHN,-17.45,170.15000000000003,83.71749999999999,57,32697.305503270836,24147.941033330615
2018,8313,VUT,CHN,-19.75,171.95000000000002,35.15097222222222,23,14350.91017895139,10598.577694460968
2018,8313,VUT,CHN,-15.65,171.15000000000003,54.279166666666676,48,18466.268740356943,13637.893452815815
2018,8313,VUT,CHN,-18.45,171.05,50.670138888888886,26,19540.178649801386,14431.00813823782
2018,8313,VUT,CHN,-20.150000000000002,171.95000000000002,29.957638888888894,19,14840.758373048613,10960.345281247592
2018,8313,VUT,CHN,-19.75,172.05,57.45305555555557,42,27365.558971100003,20210.28626692649
2018,8313,VUT,CHN,-18.55,171.65000000000003,40.21194444444444,20,16927.27126088889,12501.29764430427
2018,8313,VUT,CHN,-20.45,171.05,73.91694444444444,53,33516.508764534716,24752.947217871828
2018,8313,VUT,CHN,-14.85,169.85000000000002,21.568333333333335,17,9216.186787222221,6806.430427967229
2018,8313,VUT,CHN,-17.75,169.75000000000003,62.642916666666665,39,26326.756762413886,19443.099671745527
2018,8313,VUT,CHN,-17.75,170.55,72.30833333333334,46,34508.20936763751,25485.347864281324
2018,8313,VUT,CHN,-16.05,165.35000000000002,31.242361111111112,20,14483.421503944443,10696.441283308091
2018,8313,VUT,CHN,-14.35,170.45000000000002,32.35291666666669,17,13679.275978923619,10102.555688714461
2018,8313,VUT,CHN,-20.75,170.45000000000002,46.712361111111115,29,25335.09675701389,18710.729007957467
2018,8313,VUT,CHN,-14.95,168.85000000000002,51.100972222222225,30,19494.705648269446,14397.424962416433
2018,8313,VUT,CHN,-18.75,168.15000000000003,55.57222222222222,30,36740.942581033334,27134.288324370544
2018,8313,VUT,CHN,-18.65,168.05,57.298333333333346,33,36054.41636274863,26627.268116380743
2018,8313,VUT,CHN,-18.85,171.05,38.39833333333333,25,18218.977842677774,13455.261706152818
2018,8313,VUT,CHN,-18.05,172.35000000000002,52.880416666666676,30,16753.313190444445,12372.824390538937
2018,8313,VUT,CHN,-16.65,170.25000000000003,42.70374999999999,32,13842.90560719861,10223.40107808439
2018,8313,VUT,CHN,-18.25,171.65000000000003,34.43666666666667,25,14793.920554966668,10925.754147459535
2018,8313,VUT,CHN,-20.55,169.25000000000003,73.20666666666666,49,44332.03155711945,32740.53526587942
2018,8313,VUT,CHN,-15.75,165.35000000000002,19.02611111111111,14,9012.076716398611,6655.689017361866
2018,8313,VUT,CHN,-16.15,165.85000000000002,15.108194444444443,13,4131.650500000001,3051.347843765
2018,8313,VUT,CHN,-17.55,167.25000000000003,24.532083333333333,14,9338.956852120831,6897.099803996798
2018,8313,VUT,CHN,-17.45,171.45000000000002,32.91263888888889,20,13346.549406155558,9856.827132928061
2018,8313,VUT,CHN,-15.55,171.05,86.32930555555556,53,32613.98800665278,24086.408562553283
2018,8313,VUT,CHN,-15.45,170.25000000000003,43.655694444444464,38,18381.787263197224,13575.501347489044
2018,8313,VUT,CHN,-17.95,170.35000000000002,98.8086111111111,55,45656.42630546112,33718.640519372195
2018,8313,VUT,CHN,-15.75,170.85000000000002,48.93125,39,20551.25625008889,15177.719278378148
2018,8313,VUT,CHN,-19.55,172.35000000000002,34.26166666666667,25,15260.692586131943,11270.479295636022
2018,8313,VUT,CHN,-15.45,169.45000000000002,54.65083333333334,32,22794.808726791667,16834.65008899745
2018,8313,VUT,CHN,-15.65,169.25000000000003,42.965138888888895,25,18846.04845930139,13918.372168647857
2018,8313,VUT,CHN,-15.85,170.35000000000002,38.63083333333333,31,14513.399965665278,10718.58127664278
2018,8313,VUT,CHN,-18.85,172.55,42.479722222222215,27,17092.153516768052,12623.068136738713
2018,8313,VUT,CHN,-17.75,172.45000000000002,35.565416666666664,24,12191.057934647222,9003.462016475014
2018,8313,VUT,CHN,-15.05,168.95000000000002,55.26902777777777,35,22626.289831155555,16710.193829003307
2018,8313,VUT,CHN,-16.95,170.55,41.29916666666668,35,16140.72590291111,11920.410301076943
2018,8313,VUT,CHN,-16.55,171.95000000000002,33.11805555555556,26,12707.985505444447,9385.2285353358875
2018,8313,VUT,CHN,-16.15,165.45000000000002,41.555416666666666,26,18782.232069444442,13871.241850246806
2018,8313,VUT,CHN,-16.25,170.45000000000002,33.15138888888889,26,12139.926518916665,8965.699932015526
2018,8313,VUT,CHN,-15.65,171.45000000000002,37.51513888888889,35,12484.085340795831,9219.871546737948
2018,8313,VUT,CHN,-15.35,170.15000000000003,54.63736111111112,41,19933.819796834727,14721.723934556348
2018,8313,VUT,CHN,-15.35,166.05,2.744444444444444,4,946.4833723166666,699.0063649570279
2018,8313,VUT,CHN,-19.150000000000002,171.95000000000002,72.14611111111113,48,33733.042317613894,24912.863742827383
2018,8313,VUT,CHN,-13.25,165.35000000000002,2.140972222222222,2,505.99491666666665,373.6924258058333
2018,8313,VUT,CHN,-14.45,165.95000000000002,4.186805555555556,2,2422.450525277778,1789.0523864333975
