year,eez_code,eez_territory_iso3,flag,lat_cen,lon_cen,fishing_hours,fishing_days,fishing_KWh,subs
2018,8400,GHA,BLZ,4.25,1.55,5.916666666666669,1,9633.913083333337,11775.33928349667
2018,8400,GHA,BLZ,4.45,-0.75,1.048888888888889,1,1707.8711644444447,2087.496766877156
2018,8400,GHA,BLZ,5.15,0.05,2.2322222222222217,1,3634.65378111111,4442.564623576488
2018,8400,GHA,BLZ,3.65,-3.3500000000000005,1.228888888888889,1,2000.9592244444445,2445.7324408539557
2018,8400,GHA,BLZ,2.15,-1.05,2.857222222222222,1,5564.360246983333,6801.206242682789
2018,8400,GHA,BLZ,5.05,0.6500000000000001,4.106944444444444,1,6687.202109722222,8173.633394671278
2018,8400,GHA,BLZ,1.4500000000000002,-2.45,2.20125,1,3584.22273375,4380.92376300795
2018,8400,GHA,BLZ,4.35,-0.75,3.3852777777777776,1,5512.136091388888,6737.373701782811
2018,8400,GHA,BLZ,4.25,0.55,3.2656944444444442,1,5317.422495972222,6499.379168376928
2018,8400,GHA,BLZ,4.75,-0.55,1.837222222222222,1,2991.488316111111,3656.436339016289
2018,8400,GHA,BLZ,4.05,-0.75,2.1,1,4499.471193,5499.613649780041
2018,8400,GHA,BLZ,2.25,0.35000000000000003,2.2113888888888886,1,3600.731551944444,4401.102161310655
2018,8400,GHA,BLZ,4.05,0.15000000000000002,3.270555555555555,1,5325.337682777777,6509.053742905622
2018,8400,GHA,BLZ,4.25,1.1500000000000001,3.9326388888888886,1,6403.386125694444,7826.730793713805
2018,8400,GHA,BLZ,4.15,1.55,3.2331944444444445,1,5264.5038184722225,6434.697727242228
2018,8400,GHA,BLZ,5.45,0.05,5.328333333333333,1,10376.77992005,12683.330560678714
2018,8400,GHA,BLZ,4.95,0.35000000000000003,1.6952777777777779,1,2760.364861388889,3373.9387627784113
2018,8400,GHA,BLZ,3.75,0.25,2.6529166666666657,1,4319.656662083332,5279.829944931215
2018,8400,GHA,BLZ,3.15,0.45,8.949027777777777,2,19174.23461498472,23436.283485203527
2018,8400,GHA,BLZ,2.65,-2.2500000000000004,2.535694444444444,1,4128.787585972222,5046.534490582128
2018,8400,GHA,BLZ,3.75,-0.05,2.8094444444444444,1,4574.525677222222,5591.3512447551775
2018,8400,GHA,BLZ,4.45,-0.05,3.409166666666668,2,5551.033580833336,6784.91732518097
2018,8400,GHA,BLZ,4.95,0.05,6.058472222222223,1,9864.810389861113,12057.560443319442
2018,8400,GHA,BLZ,1.6500000000000001,-0.85,2.1805555555555554,1,4246.570867083333,5190.498639418616
2018,8400,GHA,BLZ,4.75,-0.35000000000000003,1.0834722222222222,2,1764.182064861111,2156.3244542384386
2018,8400,GHA,BLZ,4.55,1.55,1.1316666666666666,1,1842.6554883333333,2252.2409502800665
2018,8400,GHA,BLZ,1.6500000000000001,-2.7500000000000004,1.8179166666666664,1,2960.053717083333,3618.0144573166167
2018,8400,GHA,BLZ,4.55,-0.25000000000000006,2.957222222222222,1,4815.147356111112,5885.45831042749
2018,8400,GHA,BLZ,4.65,1.1500000000000001,1.7374999999999996,1,2829.1139124999995,3457.9693529704996
2018,8400,GHA,BLZ,4.15,-1.45,2.6950000000000007,1,4388.179565000001,5363.5841187082015
2018,8400,GHA,BLZ,4.25,-2.95,3.0540277777777787,1,4972.772647638891,6078.120551756064
2018,8400,GHA,BLZ,4.25,1.4500000000000002,7.182222222222224,2,11694.575431111114,14294.045657938494
2018,8400,GHA,BLZ,1.6500000000000001,-2.45,1.8583333333333332,1,3025.8628416666666,3698.4516341123335
2018,8400,GHA,BLZ,4.75,0.8500000000000001,3.087777777777778,1,5027.72665888889,6145.289740626712
2018,8400,GHA,BLZ,4.05,-2.7500000000000004,1.5276388888888888,1,2487.4039906944445,3040.304149746006
2018,8400,GHA,BLZ,3.25,0.15000000000000002,2.0620833333333333,2,3357.622242916667,4103.954515072183
2018,8400,GHA,BLZ,4.45,-0.25000000000000006,5.319166666666668,2,8661.023550833335,10586.195865712569
2018,8400,GHA,BLZ,4.15,-0.65,7.848472222222222,1,16816.178415690276,20554.07855392991
2018,8400,GHA,BLZ,1.85,-3.45,4.007777777777778,2,6525.73229888889,7976.272074285913
2018,8400,GHA,BLZ,4.35,-2.3500000000000005,2.701805555555556,1,4399.260826527779,5377.128523048374
2018,8400,GHA,BLZ,4.8500000000000005,-0.05,2.338611111111111,1,3807.8832980555558,4654.299597547345
2018,8400,GHA,BLZ,5.3500000000000005,0.45,1.5890277777777775,1,2587.3614926388886,3162.480205222661
2018,8400,GHA,BLZ,2.75,-2.2500000000000004,4.479305555555556,2,7293.50541902778,8914.705803569275
2018,8400,GHA,BLZ,5.3500000000000005,0.9500000000000001,2.6009722222222225,1,4235.077237361112,5176.45020568174
2018,8400,GHA,BLZ,1.7500000000000002,-0.75,4.259027777777777,1,8294.337301854164,10138.002597310307
2018,8400,GHA,BLZ,4.95,0.8500000000000001,2.0988888888888892,1,3417.5515144444453,4177.204865075157
2018,8400,GHA,BLZ,4.35,-0.25000000000000006,3.3669444444444436,1,5482.284529722221,6700.886734988877
2018,8400,GHA,BLZ,4.55,1.05,1.1423611111111114,1,1860.068899305556,2273.525014243195
2018,8400,GHA,BLZ,4.35,0.25,1.1825,1,1925.4257275000002,2353.4093582087003
2018,8400,GHA,BLZ,4.45,-0.65,1.982361111111111,1,3227.8131793055554,3945.2914928015944
2018,8400,GHA,BLZ,4.95,-0.25000000000000006,7.455,4,12138.730485,14836.927497205801
2018,8400,GHA,BLZ,5.55,0.55,1.6626388888888888,1,2707.2200356944445,3308.980905228606
2018,8400,GHA,BLZ,5.45,1.1500000000000001,2.2856944444444447,1,3721.7208359722226,4548.984943392128
2018,8400,GHA,BLZ,4.15,0.05,5.823333333333332,2,9481.941496666665,11589.587452545731
2018,8400,GHA,BLZ,4.15,-1.25,1.0156944444444445,1,1653.8217459722223,2021.4332436669279
2018,8400,GHA,BLZ,2.65,1.55,2.6106944444444435,1,4250.907610972221,5195.799354739126
2018,8400,GHA,BLZ,4.8500000000000005,0.7500000000000001,2.475,1,4029.960825,4925.7405171810005
2018,8400,GHA,BLZ,4.45,-0.35000000000000003,3.9270833333333317,2,6394.340197916664,7815.67413710958
2018,8400,GHA,BLZ,3.35,0.15000000000000002,1.4601388888888887,1,2377.4959681944442,2905.9657720047053
2018,8400,GHA,BLZ,4.45,-2.7500000000000004,8.737916666666669,2,14227.661357083338,17390.185923535824
2018,8400,GHA,BLZ,4.15,-1.35,6.024166666666667,1,9808.951785833335,11989.285588788369
2018,8400,GHA,BLZ,4.45,-0.15000000000000002,3.7319444444444447,2,6076.601984722223,7427.309073886279
2018,8400,GHA,BLZ,5.55,0.15000000000000002,2.5826388888888885,1,5029.616896395833,6147.6001401266985
2018,8400,GHA,BLZ,3.85,-2.7500000000000004,1.2224999999999997,1,1990.5564074999995,2433.0172857590997
2018,8400,GHA,BLZ,5.25,0.05,2.801388888888889,2,4561.409081944445,5575.319092679056
2018,8400,GHA,BLZ,4.8500000000000005,0.6500000000000001,3.4309722222222225,2,5586.538847361112,6828.31470235254
2018,8400,GHA,BLZ,4.75,0.6500000000000001,1.211111111111111,1,1972.0122555555554,2410.3511397204443
2018,8400,GHA,BLZ,5.15,0.15000000000000002,9.634583333333335,3,15687.67410041667,19174.73029945729
2018,8400,GHA,BLZ,4.55,-0.65,3.725416666666667,2,6065.973019583334,7414.317502376317
2018,8400,GHA,BLZ,2.25,-1.05,2.314444444444445,1,4507.315727966668,5509.2018679791
2018,8400,GHA,BLZ,4.35,-0.15000000000000002,1.4458333333333329,1,2354.202704166666,2877.494881248833
2018,8400,GHA,BLZ,5.05,-0.15000000000000002,3.3149999999999995,3,5397.705104999999,6597.506995739399
2018,8400,GHA,BLZ,4.8500000000000005,-0.45,4.401666666666668,1,7167.088578333336,8760.18902752527
2018,8400,GHA,BLZ,4.25,-3.0500000000000003,2.4511111111111106,1,3991.0633355555547,4878.196893782843
2018,8400,GHA,BLZ,2.35,-0.15000000000000002,1.8758333333333335,1,3653.132874575,4465.151249935531
2018,8400,GHA,BLZ,2.45,-2.5500000000000003,3.378055555555555,1,5500.376385277777,6723.000048197322
2018,8400,GHA,BLZ,4.35,-0.35000000000000003,3.052222222222222,1,4969.832721111111,6074.527138359689
2018,8400,GHA,BLZ,4.55,0.05,3.0209722222222224,3,4918.949377361111,6012.333444960939
2018,8400,GHA,BLZ,4.95,-0.15000000000000002,2.3129166666666663,1,3766.045882083333,4603.162560752816
2018,8400,GHA,BLZ,2.45,-0.25000000000000006,2.2430555555555554,1,4368.287866458333,5339.270893414691
2018,8400,GHA,BLZ,4.35,-1.25,1.3291666666666668,1,2164.238220833334,2645.3050925601674
2018,8400,GHA,BLZ,5.05,0.15000000000000002,1.6198611111111112,1,2637.5663918055557,3223.844649376095
2018,8400,GHA,BLZ,4.15,-0.15000000000000002,5.261666666666667,1,8567.398198333334,10471.759469858867
2018,8400,GHA,BLZ,4.45,0.25,4.4181944444444445,2,7194.000213472223,8793.082580922828
2018,8400,GHA,BLZ,4.55,-0.15000000000000002,1.3693055555555556,1,2229.595049027778,2725.189436525672
2018,8400,GHA,BLZ,4.65,-0.55,3.1502777777777777,2,5129.493346388889,6269.677127424212
2018,8400,GHA,BLZ,2.05,-0.35000000000000003,2.6574999999999998,1,4327.119552499999,5288.951686629699
2018,8400,GHA,BLZ,1.6500000000000001,-2.6500000000000004,4.035000000000001,2,6570.057345000002,8030.449691646602
2018,8400,GHA,BLZ,4.05,-2.5500000000000003,1.496527777777778,1,2436.746795138889,2978.3868727623612
2018,8400,GHA,BLZ,3.15,0.7500000000000001,12.124027777777778,1,25977.00653773472,31751.175550942393
2018,8400,GHA,BLZ,3.85,-2.95,6.221527777777776,2,10130.308370138888,12382.07331465336
2018,8400,GHA,BLZ,4.25,-0.05,1.22125,2,1988.52107375,2430.52953802315
2018,8400,GHA,BLZ,2.85,-2.2500000000000004,3.1670833333333337,1,5156.857277916667,6303.123513651984
2018,8400,GHA,BLZ,4.25,1.35,3.2973611111111114,2,5368.984284305556,6562.402111020995
2018,8400,GHA,BLZ,4.25,-2.6500000000000004,4.0344444444444445,1,6569.152752222222,8029.344025986178
2018,8400,GHA,BLZ,4.95,-0.35000000000000003,2.612777777777778,1,4254.299833888889,5199.9456009657115
2018,8400,GHA,BLZ,4.25,-1.1500000000000001,3.886805555555555,2,6328.757221527778,7735.513376728973
2018,8400,GHA,BLZ,1.85,-2.45,2.2615277777777774,1,3682.371050138888,4500.88848716376
2018,8400,GHA,BLZ,4.95,0.7500000000000001,1.176111111111111,1,1915.0229105555557,2340.6942031138447
2018,8400,GHA,BLZ,4.55,-0.85,4.042916666666666,2,6582.947792083332,8046.2054273076155
2018,8400,GHA,BLZ,1.9500000000000002,-2.8500000000000005,5.504027777777777,2,8962.026797638888,10954.10611421806
2018,8400,GHA,BLZ,5.25,0.25,5.811527777777778,2,9462.718900138889,11566.092057261762
2018,8400,GHA,BLZ,1.7500000000000002,-2.45,2.4318055555555556,1,3959.628736527778,4839.775012083172
2018,8400,GHA,BLZ,4.55,-0.45,1.2738888888888888,1,2074.2312394444443,2535.2913593481553
2018,8400,GHA,BLZ,4.45,0.05,1.2504166666666667,2,2036.0121945833334,2488.576985195317
2018,8400,GHA,BLZ,4.8500000000000005,0.05,1.9915277777777778,1,3242.738960138889,3963.5349761985613
2018,8400,GHA,BLZ,4.05,-0.65,3.176527777777778,1,5172.235355138889,6321.919829879161
2018,8400,GHA,BLZ,4.8500000000000005,-0.35000000000000003,6.593888888888889,2,10736.611679444446,13123.145723551357
2018,8400,GHA,BLZ,2.25,-2.3500000000000005,3.008333333333333,1,4898.369891666666,5987.179551186333
2018,8400,GHA,BLZ,4.55,1.1500000000000001,1.3341666666666665,1,2172.379555833333,2655.2560835039667
2018,8400,GHA,BLZ,4.75,0.9500000000000001,1.0373611111111114,1,1689.1008643055561,2064.5542044233953
2018,8400,GHA,BLZ,4.35,-0.65,6.746805555555553,2,10985.600841527774,13427.480196582568
2018,8400,GHA,BLZ,3.45,0.05,2.88375,1,4695.51496125,5739.23402683665
2018,8400,GHA,CHN,4.55,-0.25000000000000006,1.1286111111111112,1,885.6681229694445,654.0924788566239
2018,8400,GHA,CHN,4.95,-1.1500000000000001,238.81819444444443,93,160143.62636568057,118270.87237984607
2018,8400,GHA,CHN,5.55,0.05,32.05875,17,22015.404400602776,16259.036611977172
2018,8400,GHA,CHN,4.45,-1.25,89.8086111111111,33,59782.074086638895,44150.85517520542
2018,8400,GHA,CHN,5.55,0.15000000000000002,12.473888888888888,8,9788.779899105555,7229.307618886426
2018,8400,GHA,CHN,4.65,-1.35,169.5886111111111,61,110879.24618174444,81887.64968260373
2018,8400,GHA,CHN,4.65,-1.05,691.5187500000001,112,311198.850490775,229829.6870529521
2018,8400,GHA,CHN,5.45,0.35000000000000003,5.2444444444444445,1,4115.533881777777,3039.445237709342
2018,8400,GHA,CHN,4.65,-0.15000000000000002,4.6281944444444445,1,3631.936852290278,2682.294323521939
2018,8400,GHA,CHN,5.25,1.1500000000000001,12.888750000000002,2,10114.338683662501,7469.7425480452675
2018,8400,GHA,CHN,4.75,-1.35,4.047638888888889,3,1579.7439152333332,1166.6882737172737
2018,8400,GHA,CHN,4.35,0.6500000000000001,5.238888888888889,1,4111.174206055555,3036.2254863982093
2018,8400,GHA,CHN,4.25,-1.25,5.678888888888888,3,4510.1604399680555,3330.888789729608
2018,8400,GHA,CHN,4.35,-1.1500000000000001,4.739305555555555,3,3878.151650947222,2864.131338774052
2018,8400,GHA,CHN,4.05,1.6500000000000001,2.9984722222222224,1,2353.0259791763892,1737.7802764011387
2018,8400,GHA,CHN,4.75,-1.25,127.76680555555554,51,94935.91019909165,70113.01775933515
2018,8400,GHA,CHN,4.75,0.25,1.5440277777777778,1,1211.662875098611,894.8493831465772
2018,8400,GHA,CHN,4.45,-1.05,16.072916666666668,8,13152.392808541668,9713.43666089228
2018,8400,GHA,CHN,4.45,-0.45,2.5877777777777777,1,2117.566496511111,1563.8863846683507
2018,8400,GHA,CHN,4.65,0.8500000000000001,4.6154166666666665,1,3621.9095981291666,2674.8888955063335
2018,8400,GHA,CHN,4.55,-1.1500000000000001,70.38138888888889,28,46454.99474545278,34308.407269359246
2018,8400,GHA,CHN,3.85,1.4500000000000002,3.6620833333333334,1,2873.7892441958334,2122.3795705159487
2018,8400,GHA,CHN,4.95,-1.75,2.2241666666666666,2,1771.3299364833333,1308.1802979910362
2018,8400,GHA,CHN,4.25,-1.75,39.21361111111111,6,32088.315236794446,23698.183451829802
2018,8400,GHA,CHN,4.75,-0.95,957.1401388888887,196,570832.8167288443,421577.16013875336
2018,8400,GHA,CHN,5.65,0.05,51.05624999999998,30,36077.19302916944,26644.0893678325
2018,8400,GHA,CHN,4.25,-1.1500000000000001,7.379583333333334,2,4169.296101661112,3079.150249959781
2018,8400,GHA,CHN,5.25,0.9500000000000001,6.882361111111111,2,5400.8752765819445,3988.7084180140637
2018,8400,GHA,CHN,4.55,-1.35,300.43319444444444,88,210622.16090051108,155550.78448985447
2018,8400,GHA,CHN,5.15,1.05,2.9959722222222225,2,2351.064125101389,1736.3313883111289
2018,8400,GHA,CHN,4.65,-0.95,47.12208333333333,25,24976.306750988886,18445.751824807823
2018,8400,GHA,CHN,4.65,-1.25,551.4406944444444,132,317957.5312093583,234821.1755240474
2018,8400,GHA,CHN,4.65,-1.75,9.47125,2,7750.279738974999,5723.814095625206
2018,8400,GHA,CHN,4.45,-1.55,5.625277777777777,3,4603.138591761111,3399.555944173333
2018,8400,GHA,CHN,4.45,-1.35,172.31402777777777,36,101582.54390976665,75021.75615367998
2018,8400,GHA,CHN,4.8500000000000005,0.6500000000000001,22.422222222222224,2,17595.65121488889,12994.916291731894
2018,8400,GHA,CHN,5.25,0.8500000000000001,3.6229166666666663,1,2843.0535303541665,2099.6803237724625
2018,8400,GHA,CHN,5.45,0.45,2.962638888888889,1,2324.9060707680555,1717.012880444332
2018,8400,GHA,CHN,4.15,-0.95,8.07625,3,5147.706308947222,3801.7355403467927
2018,8400,GHA,CHN,4.55,-1.05,152.24694444444444,39,69311.43353336389,51188.573007395236
2018,8400,GHA,CHN,4.8500000000000005,-0.85,295.3769444444444,89,222015.147909925,163964.8471859169
2018,8400,GHA,CHN,3.85,1.7500000000000002,1.0333333333333332,1,810.8996843333332,598.8737438706966
2018,8400,GHA,CHN,4.75,-0.15000000000000002,5.7175,2,4553.82108715,3363.1334874928893
2018,8400,GHA,CHN,4.8500000000000005,1.2500000000000002,2.7602777777777776,1,2166.1048825861108,1599.7334389363205
2018,8400,GHA,CHN,4.65,-1.45,6.667777777777778,7,5456.211483711111,4029.575867065167
2018,8400,GHA,CHN,4.65,0.15000000000000002,1.5380555555555553,1,1206.976223697222,891.3881504871093
2018,8400,GHA,CHN,4.8500000000000005,-1.1500000000000001,796.9018055555558,174,486759.09016781964,359486.19086163986
2018,8400,GHA,CHN,4.55,-1.45,295.3727777777778,86,240207.94560023333,177400.77406414034
2018,8400,GHA,CHN,4.95,-0.95,72.29555555555555,43,50291.98806616667,37142.141946506075
2018,8400,GHA,CHN,4.8500000000000005,-1.05,1752.607361111111,262,1029889.3708857889,760604.1970802817
2018,8400,GHA,CHN,5.15,-0.65,7.132777777777777,2,5836.718816811111,4310.59194777951
2018,8400,GHA,CHN,4.75,-1.05,908.5249999999999,218,528813.3304886888,390544.50896581134
2018,8400,GHA,CHN,4.75,-1.1500000000000001,695.8736111111111,172,450967.68134622497,333053.16170462756
2018,8400,GHA,CHN,4.75,0.55,2.862222222222222,1,2246.1049320888887,1658.815875495607
2018,8400,GHA,CHN,5.45,0.15000000000000002,6.420833333333334,7,5082.1892125458335,3753.349199141475
2018,8400,GHA,CHN,4.35,-0.45,3.525555555555556,1,2884.9456820222226,2130.618934543872
2018,8400,GHA,CHN,3.45,0.6500000000000001,5.314861111111111,1,4232.763998963888,3126.0231961548006
2018,8400,GHA,CHN,4.65,-0.65,4.2555555555555555,1,3339.511603222222,2466.329504327708
2018,8400,GHA,CHN,4.75,0.15000000000000002,1.2258333333333333,1,961.9624481083333,710.4381268014474
2018,8400,GHA,CHN,4.25,-0.45,24.299583333333334,1,19068.894633320833,14082.950753546434
2018,8400,GHA,CHN,3.85,1.35,2.7466666666666666,1,2155.4236770666666,1591.8450482240453
2018,8400,GHA,CHN,4.55,-1.85,15.549166666666668,9,12723.810624216669,9396.915860302737
2018,8400,GHA,CHN,4.8500000000000005,-1.35,4.031527777777778,4,2178.5516619916666,1608.9257589307056
2018,8400,GHA,CHN,4.8500000000000005,-0.95,1234.5115277777777,238,800411.5734321277,591127.9593268293
2018,8400,GHA,CHN,4.05,-0.85,5.227500000000001,1,4102.236870825001,3029.624996210388
2018,8400,GHA,CHN,5.05,-0.25000000000000006,6.045972222222222,1,4744.526096601388,3503.9748581230233
2018,8400,GHA,CHN,5.05,-0.75,3.4862499999999996,1,2852.782129075,2106.86518578576
2018,8400,GHA,CHN,4.05,-0.95,3.396250000000001,1,2779.135548475001,2052.4749766152427
2018,8400,GHA,CHN,4.15,1.6500000000000001,1.868472222222222,1,1466.2679372763887,1082.8828597167314
2018,8400,GHA,CHN,5.3500000000000005,0.6500000000000001,1.4215277777777777,1,1115.532025423611,823.8538667360995
2018,8400,GHA,CHN,4.65,-0.55,1.1306944444444444,1,887.3030013652777,655.2998855982986
2018,8400,GHA,CHN,5.25,0.15000000000000002,1.8476388888888888,3,1449.9191533180556,1070.8087922999837
2018,8400,GHA,CHN,4.45,-0.95,4.07013888888889,3,3330.575685930556,2459.7300613302937
2018,8400,GHA,CHN,4.55,-1.6500000000000001,90.27666666666667,30,73872.97564406667,54557.408702412555
2018,8400,GHA,CHN,5.25,-0.35000000000000003,13.660555555555556,9,11178.368952922223,8255.56082280165
2018,8400,GHA,CHN,4.75,1.55,8.24611111111111,2,6471.066674494444,4779.076871114382
2018,8400,GHA,CHN,4.15,-1.1500000000000001,1.4981944444444446,2,1225.965532302778,905.4123245715707
2018,8400,GHA,CHN,4.45,-0.05,10.703472222222222,2,8399.460238326388,6203.253369811187
2018,8400,GHA,CHN,5.25,-0.45,10.307777777777778,4,8434.806521311111,6229.357660183895
2018,8400,GHA,CHN,4.35,0.55,2.611666666666667,1,2049.483557016667,1513.605091363519
2018,8400,GHA,CHN,4.55,0.15000000000000002,2.3256944444444443,1,1825.0692492152775,1347.868392622959
2018,8400,GHA,CHN,5.15,0.15000000000000002,4.6016666666666675,1,3611.1194007166673,2666.92001101128
2018,8400,GHA,CHN,5.55,-0.05,1.0044444444444445,2,821.9322081777779,607.0215937055343
2018,8400,GHA,CHN,4.45,-0.35000000000000003,4.658194444444444,1,3655.479101190277,2699.6809806020556
2018,8400,GHA,CHN,3.95,1.55,2.6636111111111114,1,2090.2465250194446,1543.7097661226105
2018,8400,GHA,CHN,3.95,1.4500000000000002,1.239861111111111,1,972.9706293069444,718.5679988620576
2018,8400,GHA,CHN,5.3500000000000005,0.35000000000000003,1.3470833333333334,1,1057.1123707458335,780.7091991669204
2018,8400,GHA,CHN,4.55,-2.0500000000000003,2.6574999999999998,1,2174.61986605,1606.0220096739065
2018,8400,GHA,CHN,4.45,-0.75,2.855,2,2240.4373536499997,1654.6301987911343
2018,8400,GHA,CHN,5.15,-0.55,5.793194444444444,2,4740.544017602777,3501.033973320179
2018,8400,GHA,CHN,4.35,-1.6500000000000001,13.491527777777778,4,11040.054310036112,8153.41130959097
2018,8400,GHA,CHN,4.8500000000000005,0.8500000000000001,5.0119444444444445,1,3933.0814528027777,2904.6986453384357
2018,8400,GHA,CHN,4.65,-1.1500000000000001,83.95916666666668,53,50430.26510598612,37244.26368872393
2018,8400,GHA,CHN,4.45,-1.45,24.690555555555555,15,20204.16655312222,14921.383124477354
2018,8400,GHA,CHN,5.3500000000000005,-0.25000000000000006,6.6913888888888895,6,4041.4097254194444,2984.7023245140226
2018,8400,GHA,CHN,4.45,-1.1500000000000001,7.041944444444446,5,5762.390323427779,4255.698125561117
2018,8400,GHA,CHN,5.45,0.25,1.0979166666666667,3,861.5809146041667,636.3033528626153
2018,8400,GHA,CHN,4.35,-1.85,4.99,2,4083.2937466000003,3015.6349306764982
