year,eez_code,flag,lat_cen,lon_cen,fishing_hours,fishing_KWh,subs
2018,8315,NA,6.25,132.75000000000003,16.961111111111112,4162.238984270674,NA
2018,8315,NA,2.85,132.75000000000003,11.41888888888889,3338.2652823952667,NA
2018,8315,NA,2.95,132.75000000000003,64.9251388888889,7887.018047378822,NA
2018,8315,NA,6.05,132.75000000000003,8.998194444444444,1386.45514426793,NA
2018,8315,NA,3.35,132.75000000000003,19.730833333333333,5922.772419018423,NA
2018,8315,NA,10.350000000000001,132.75000000000003,6.892222222222222,NA,NA
2018,8315,NA,9.250000000000002,132.75000000000003,4.347777777777777,NA,NA
2018,8315,NA,10.250000000000002,132.75000000000003,7.403888888888889,NA,NA
2018,8315,NA,3.85,133.25000000000003,1.9922222222222221,957.6815787046615,NA
2018,8315,NA,3.55,133.25000000000003,24.03013888888889,2329.3942225195133,NA
