year,eez_code,eez_territory_iso3,flag,lat_cen,lon_cen,fishing_hours,fishing_days,fishing_KWh,subs
2018,8414,ATG,CAN,17.05,-61.75000000000001,1.7118055555555556,4,125.05975506944445,56.89718616639444
2018,8414,ATG,CAN,17.05,-61.85000000000001,1.2193055555555556,4,89.07907421944445,40.52741560687844
2018,8414,ATG,KNA,16.950000000000003,-62.550000000000004,8.963333333333335,10,1895.3658510000002,138.96822419532
2018,8414,ATG,KNA,16.950000000000003,-62.45,12.948472222222223,16,2738.054154625,200.754130617105
