year,eez_code,flag,lat_cen,lon_cen,fishing_hours,fishing_KWh,subs
2018,8396,NA,-33.75000000000001,26.150000000000002,8.109861111111112,NA,NA
2018,8396,NA,-33.75000000000001,30.35,3.663055555555555,NA,NA
2018,8396,NA,-33.75000000000001,18.150000000000002,4.1,NA,NA
2018,8396,NA,-33.75000000000001,18.25,2.819444444444444,NA,NA
2018,8396,NA,-33.75000000000001,17.75,1.2151388888888888,NA,NA
2018,8396,NA,-33.75000000000001,26.450000000000003,12.580833333333334,NA,NA
2018,8396,NA,-35.75000000000001,22.05,1.3201388888888892,NA,NA
2018,8396,NA,-35.75000000000001,22.35,1.5355555555555558,NA,NA
2018,8396,NA,-27.45,32.65,1.2197222222222224,NA,NA
2018,8396,NA,-27.45,32.75,19.84583333333333,NA,NA
2018,8396,NA,-29.45,31.85,3.757083333333332,NA,NA
