year,eez_code,flag,lat_cen,lon_cen,fishing_hours,fishing_KWh,subs
2018,8459,ESP,17.75,-76.55000000000001,2.595833333333333,1191.02025,5920.51402194
2018,8459,ESP,15.55,-76.85000000000001,2.595833333333333,1191.02025,5920.51402194
2018,8459,NA,14.450000000000001,-76.85000000000001,1.4011111111111112,NA,NA
2018,8459,NA,18.450000000000003,-77.15,20.825,NA,NA
