year,eez_code,flag,lat_cen,lon_cen,fishing_hours,fishing_KWh,subs
2018,8326,NA,-10.25,-179.35,1.567222222222222,1039.7960991097275,NA
2018,8326,NA,-10.25,178.85000000000002,2.0866666666666664,1384.4289784672585,NA
2018,8326,NA,-10.25,178.95000000000002,1.753888888888889,1393.74044569216,NA
2018,8326,NA,-10.25,-179.25,6.514027777777777,4321.825314103627,NA
2018,8326,NA,-10.25,178.05,1.3969444444444443,547.0850083303922,NA
2018,8326,NA,-10.75,178.45000000000002,3.8105555555555553,2528.1678283564765,NA
2018,8326,NA,-10.75,-179.45,1.129722222222222,749.5304386882774,NA
2018,8326,NA,-10.75,178.55,23.46236111111111,21722.62814125527,NA
2018,8326,NA,-10.75,-179.35,1.2520833333333334,830.7126757775784,NA
2018,8326,NA,-11.25,-179.25,7.597499999999999,5040.670525833065,NA
