eez_code,eez_territory_iso3,flag,eez_name,eez_lon,eez_lat,eez,eez_lon_edit,eez_lat_edit,flag_lon,flag_lat,flag_lon_edit,flag_lat_edit,geometry
8398,GNQ,CHN,Equatorial Guinean Exclusive Economic Zone,5.458130333866727,-1.3407871186497855,NA,NA,NA,103.81907314582409,36.56176537925268,NA,NA,"c(103.819073145824, 102.707090230431, 101.593639823742, 100.479017631155, 99.3635223830307, 98.2474550720704, 97.1311181773229, 96.0148148793648, 94.8988482713071, 93.7835205703219, 92.6691323343807, 91.5559816888349, 90.4443635673608, 89.3345689716319, 88.226884253875, 87.1215904262191, 86.0189625004555, 84.919268861511, 83.8227706775795, 82.7297213494915, 81.6403660015068, 80.5549410153165, 79.473673608636, 78.3967814593655, 77.3244723758958, 76.2569440137511, 75.1943836383889, 74.1369679336264, 
73.084862854837, 72.0382235257554, 70.9971941774634, 69.9619081278815, 68.9324877998839, 67.9090447759751, 66.8916798873194, 65.8804833347993, 64.875534839693, 63.8769038215053, 62.8846496004576, 61.8988216221362, 60.9194597018216, 59.9465942860569, 58.9802467290763, 58.0204295817864, 57.0671468910846, 56.1203945073964, 55.1801603984261, 54.2464249672295, 53.3191613728422, 52.3983358518197, 51.4839080391764, 50.575831287335, 49.6740529818271, 48.778514852608, 47.8891532799733, 47.005899594177, 46.1286803679693, 
45.2574177013738, 44.392029498131, 43.5324297333239, 42.6785287117979, 41.8302333170647, 40.9874472504588, 40.1500712603864, 39.3180033615685, 38.491139044241, 37.6693714733247, 36.8525916776263, 36.0406887291737, 35.2335499128245, 34.4310608863194, 33.6331058309793, 32.8395675932709, 32.0503278174809, 31.2652670697612, 30.4842649538152, 29.7072002185113, 28.9339508577129, 28.1643942026223, 27.3984070069404, 26.6358655251426, 25.8766455841751, 25.1206226488721, 24.3676718813933, 23.6176681949768, 
22.8704863022994, 22.1260007587298, 21.3840860007563, 20.6446163798631, 19.9074661921242, 19.172509703777, 18.43962117303, 17.7086748683558, 16.9795450835076, 16.2521061494987, 15.5262324437715, 14.8017983967803, 14.0786784962043, 13.3567472890027, 12.6358793815182, 11.9159494378295, 11.1968321765508, 10.4784023662702, 9.76053481981586, 9.04310438753666, 8.32598594978037, 7.6090544087495, 6.89218467991498, 6.17525168316507, 5.45813033386673, 36.5617653792527, 36.617781907998, 36.6634524944272, 36.6987476130654, 
36.7236443799582, 36.7381266182542, 36.7421849047502, 36.7358165970757, 36.7190258413248, 36.6918235600826, 36.6542274209302, 36.6062617856487, 36.5479576404763, 36.4793525079032, 36.4004903406107, 36.3114213982776, 36.2122021080856, 36.1028949098492, 35.9835680867863, 35.8542955830181, 35.7151568089486, 35.5662364357277, 35.4076241800358, 35.2394145804538, 35.0617067666968, 34.8746042229858, 34.6782145468258, 34.4726492044331, 34.2580232840246, 34.0344552481421, 33.8020666861337, 33.5609820678624, 
33.3113284996462, 33.0532354833729, 32.786834679658, 32.5122596758458, 32.2296457595757, 31.9391296985633, 31.6408495271694, 31.3349443402554, 31.0215540947526, 30.7008194192989, 30.3728814322321, 30.0378815681622, 29.6959614132829, 29.3472625495267, 28.9919264076133, 28.630094128992, 28.2619064366322, 27.8875035145772, 27.5070248961372, 27.1206093605666, 26.7283948380407, 26.3305183227218, 25.927115793685, 25.5183221434546, 25.1042711138873, 24.6850952391293, 24.2609257953633, 23.8318927570563, 
23.3981247594155, 22.9597490667594, 22.5168915465082, 22.0696766485043, 21.6182273893731, 21.1626653416437, 20.7031106273499, 20.2396819158452, 19.7724964255676, 19.3016699295032, 18.8273167641035, 18.3495498414233, 17.8684806642535, 17.3842193440359, 16.8968746213548, 16.4065538888113, 15.9133632160975, 15.4174073770956, 14.9187898788381, 14.4176129921761, 13.9139777840093, 13.4079841509424, 12.8997308542426, 12.3893155559783, 11.8768348562299, 11.3623843312711, 10.8460585726255, 10.3279512269123, 
9.80815503639977, 9.28676188019313, 8.76386281598947, 8.23954812233706, 7.71390734134285, 7.18702932177686, 6.6590022625265, 6.12991375635845, 5.59985083395009, 5.06890000815582, 4.53714731847717, 4.00467837570876, 3.47157840673512, 2.93793229945568, 2.4038246478177, 1.86933979693868, 1.33456188830178, 0.799574905008981, 0.264462717077762, -0.270690873231459, -0.805802086070031, -1.34078711864979)"
