eez_code,eez_territory_iso3,flag,eez_name,eez_lon,eez_lat,eez,eez_lon_edit,eez_lat_edit,flag_lon,flag_lat,flag_lon_edit,flag_lat_edit,geometry
8349,KEN,ZAF,Kenyan Exclusive Economic Zone,41.790747093204175,-3.533896477229401,NA,NA,NA,25.083900925067336,-29.000340953423486,NA,NA,"c(25.0839009250673, 25.6588468610144, 26.2260168653078, 26.7857224219285, 27.3382655794205, 27.8839393253037, 28.4230279549813, 28.9558074343228, 29.4825457552777, 30.0035032840302, 30.518933101338, 31.0290813348142, 31.5341874830087, 32.0344847312281, 32.530200259111, 33.021555540028, 33.5087666324355, 33.9920444633507, 34.4715951041528, 34.9476200389467, 35.4203164257484, 35.8898773507728, 36.3564920761203, 36.820346281172, 37.2816222980133, 37.7404993412139, 38.1971537322957, 38.6517591192296, 
39.1044866912977, 39.5555053896672, 40.0049821140149, 40.453081925549, 40.8999682467697, 41.3458030583107, 41.7907470932042, -29.0003409534235, -28.2763624711736, -27.5500095569709, -26.8213846046076, -26.0905861937296, -25.3577092890487, -24.6228454301844, -23.8860829125856, -23.147506959974, -22.4071998887416, -21.6652412647194, -20.9217080527235, -20.1766747592707, -19.4302135688414, -18.6823944740536, -17.9332854000982, -17.18295232377, -16.4314593874193, -15.6788690081304, -14.9252419824246, 
-14.1706375867705, -13.4151136741751, -12.6587267671135, -11.90153214705, -11.1435839407874, -10.3849352038767, -9.62563800130687, -8.86574348568779, -8.10530197313112, -7.34436301702645, -6.58297547990384, -5.82118760356732, -5.05904707767887, -4.29660110696693, -3.5338964772294)"
