eez_code,eez_territory_iso3,flag,eez_name,eez_lon,eez_lat,eez,eez_lon_edit,eez_lat_edit,flag_lon,flag_lat,flag_lon_edit,flag_lat_edit,geometry
8460,GUY,KOR,Guyanese Exclusive Economic Zone,-57.64180925537924,8.610874029330654,NA,NA,NA,127.83916086401786,36.385239834652,NA,NA,"list(c(127.839160864018, 127.989128282129, 128.142684087282, 128.300034589556, 128.461400020441, 128.627015792102, 128.797133892143, 128.972024431195, 129.151977363259, 129.337304401704, 129.528341157325, 129.725449528986, 129.929020382222, 130.139476556871, 130.35727625161, 130.582916841285, 130.816939192502, 131.059932554408, 131.312540115281, 131.575465332046, 131.849479159752, 132.135428332107, 132.434244873477, 132.746957058465, 133.074702078882, 133.418740731698, 133.780474507811, 134.161465543623, 
134.563459999505, 134.988415556775, 135.438533884651, 135.916299129852, 136.424523735737, 136.966403220194, 137.545581951569, 138.166232485103, 138.833151691133, 139.551877762324, 140.328833282056, 141.17150093287, 142.088640194606, 143.090555600998, 144.1894298479, 145.399738271453, 146.738764778574, 148.227242700586, 149.890145994697, 151.757653971058, 153.866300557279, 156.260285730986, 158.992850829371, 162.12746307861, 165.738256922185, 169.908661150341, 174.726353898188, 180, 36.385239834652, 
37.2752469870412, 38.1650604404616, 39.0546690125238, 39.9440607612, 40.8332229155898, 41.7221417991635, 42.6108027445096, 43.4991899984661, 44.3872866163439, 45.275074343752, 46.1625334842956, 47.049642751142, 47.9363791001166, 48.8227175416013, 49.7086309280394, 50.5940897132933, 51.4790616794294, 52.3635116257013, 53.2474010135242, 54.1306875600557, 55.0133247715556, 55.8952614059424, 56.7764408518028, 57.6568004084507, 58.536270448337, 59.4147734390108, 60.2922227967064, 61.1685215371932, 62.0435606813907, 
62.9172173629269, 63.789352571641, 64.659808450107, 65.5284050384143, 66.394936334064, 67.2591654967722, 68.1208189792404, 68.9795793005269, 69.8350760929523, 70.6868749388601, 71.5344633594802, 72.3772331101387, 73.2144576543774, 74.0452633076699, 74.8685920246455, 75.6831531090155, 76.487360204818, 77.2792487414836, 78.056367557916, 78.8156368567786, 79.553163396016, 80.2640040873138, 80.9418735942826, 81.578805463784, 82.1648091818116, 82.6620056267761), c(-180, -179.728207846023, -173.402672373843, 
-166.303783679239, -158.531908151755, -150.301162630937, -141.922035841889, -133.739611068611, -126.053478568891, -119.061480137072, -112.848773790884, -107.411487343124, -102.691566442275, -98.606489794957, -95.068668359715, -91.9958041766861, -89.3152613267788, -86.9650868647471, -84.8934126770795, -83.0572188130513, -81.4209565488808, -79.9552565308373, -78.6358056230869, -77.4424080967723, -76.3582174574041, -75.369114982531, -74.4632096547433, -73.6304364565869, -72.8622334612196, -72.1512816885228, 
-71.4912948546781, -70.8768487935831, -70.3032424792808, -69.7663842912631, -69.262698513865, -68.7890481181357, -68.3426707008688, -67.921125101172, -67.522246720147, -67.1441099653833, -66.7849965534879, -66.4433686496709, -66.1178460180547, -65.8071865111197, -65.5102693501973, -65.2260807478871, -64.9537015028991, -64.6922962621364, -64.441104196997, -64.1994308833371, -63.9666412092462, -63.7421531632539, -63.5254323790286, -63.3159873319974, -63.1133650993754, -62.9171476084532, -62.7269483091428, 
-62.5424092161214, -62.3631982737551, -62.1890070035939, -62.0195483998116, -61.8545550426998, -61.6937774043379, -61.5369823239977, -61.3839516337549, -61.2344809172961, -61.0883783870541, -60.9454638666591, -60.8055678672873, -60.6685307478727, -60.5342019503369, -60.402439302037, -60.2731083785296, -60.1460819205383, -60.0212392996978, -59.8984660282507, -59.7776533084013, -59.6586976174888, -59.5415003255549, -59.4259673422366, -59.312008790232, -59.1995387028659, -59.0884747435307, -58.9787379449962, 
-58.8702524667768, -58.7629453689165, -58.6567464007078, -58.5515878029942, -58.4474041228295, -58.3441320393767, -58.2417102000216, -58.1400790657674, -58.0391807650512, -57.9389589551902, -57.8393586907302, -57.7403262980189, -57.6418092553792, 82.6620056267761, 82.6876300411031, 83.1328214542117, 83.484450889042, 83.7267651821426, 83.8468359273292, 83.8375134549403, 83.6993721001856, 83.4405456516108, 83.0745522774866, 82.6173133188011, 82.0846259827505, 81.4906481095599, 80.8473049579555, 80.164278977738, 
79.4492747060932, 78.7083657500008, 77.9463285632239, 77.1669269529401, 76.3731406649737, 75.5673435062402, 74.7514400425599, 73.926969840354, 73.0951868803166, 72.2571201978799, 71.4136203915264, 70.5653954932057, 69.7130388096749, 68.8570506771905, 67.9978555769372, 67.1358156929436, 66.2712417245302, 65.404401566112, 64.5355273195202, 63.6648209941, 62.7924591675894, 61.9185968189024, 61.0433704970945, 60.1669009551196, 59.289295349667, 58.4106490873111, 57.5310473808852, 56.6505665672681, 55.7692752277982, 
54.8872351446639, 54.0045021203907, 53.1211266825817, 52.2371546920937, 51.3526278696376, 50.4675842532098, 49.5820585966634, 48.6960827180223, 47.809685804741, 46.9228946819647, 46.0357340488961, 45.1482266875881, 44.2603936478328, 43.3722544112683, 42.4838270373732, 41.5951282936339, 40.7061737718475, 39.8169779922535, 38.9275544969531, 38.0379159338836, 37.1480741324425, 36.25804017172, 35.367824442171, 34.477436701455, 33.5868861250833, 32.6961813524309, 31.8053305286092, 30.9143413426299, 30.0232210622472, 
29.131976565815, 28.240614371461, 27.349140663846, 26.4575613187436, 25.5658819256553, 24.6741078086475, 23.7822440455822, 22.8902954858914, 21.9982667670317, 21.1061623297425, 20.2139864322176, 19.3217431632888, 18.4294364547133, 17.5370700926453, 16.6446477283659, 15.7521728883384, 14.8596489836513, 13.9670793189036, 13.0744671005843, 12.1818154449933, 11.2891273857461, 10.396405880903, 9.50365381975934, 8.61087402933066))"
