eez_code,eez_territory_iso3,flag,eez_name,eez_lon,eez_lat,eez,eez_lon_edit,eez_lat_edit,flag_lon,flag_lat,flag_lon_edit,flag_lat_edit,geometry
8447,NIU,VUT,Niue Exclusive Economic Zone,-169.33190071368878,-19.52259408266799,NA,NA,NA,167.68644635705098,-16.226409088434313,NA,NA,"list(c(167.686446357051, 168.587815020112, 169.490856519319, 170.395556803933, 171.301900045744, 172.209868637724, 173.119443195105, 174.030602558948, 174.943323802277, 175.857582238839, 176.773351434557, 177.690603221735, 178.609307716041, 179.529433336333, 180, -16.2264090884343, -16.4087185290467, -16.5871783014846, -16.7617369270868, -16.9323437207291, -17.0989488227174, -17.2615032309348, -17.4199588331892, -17.5742684397085, -17.7243858157254, -17.8702657140929, -18.0118639078727, -18.14913722283, 
-18.2820435697756, -18.3476606955319), c(-180, -179.549053172648, -178.626186714696, -177.702003813651, -176.776542581982, -175.849842686462, -174.921945310928, -173.992893116151, -173.062730196843, -172.131502035847, -171.19925545554, -170.266038566529, -169.331900713689, -18.3476606955319, -18.410541976686, -18.534592620538, -18.6541568587896, -18.7691972604388, -18.8796776365918, -18.9855630704719, -19.0868199468006, -19.1834159804807, -19.2753202445143, -19.362503197088, -19.4449367077574, -19.522594082668
))"
