eez_code,flag,eez_territory_iso3,eez_name,eez_lon,eez_lat,eez,eez_lon_edit,eez_lat_edit,flag_lon,flag_lat,flag_lon_edit,flag_lat_edit,geometry
8371,CUW,SEN,Senegalese Exclusive Economic Zone,-18.491628019390536,13.693455400462938,NA,NA,NA,-68.9711936879736,12.195516754557731,NA,NA,"c(-68.9711936879736, -68.0650101060053, -67.1580248191692, -66.2502503885064, -65.3417002135883, -64.4323885223666, -63.5223303599284, -62.6115415761563, -61.7000388122922, -60.7878394864085, -59.8749617777928, -58.961424610252, -58.0472476343475, -57.1324512085742, -56.217056379497, -55.3010848608649, -54.3845590117207, -53.4675018135312, -52.5499368463622, -51.6318882641265, -50.7133807689358, -49.7944395845882, -48.8750904292289, -47.9553594872186, -47.0352733802519, -46.114859137767, -45.1941441666893, 
-44.2731562205574, -43.3519233680768, -42.4304739611523, -41.5088366024493, -40.5870401125367, -39.6651134966654, -38.7430859112363, -37.8209866300139, -36.8988450101428, -35.976690458023, -35.0545523951016, -34.13246022364, -33.2104432925128, -32.2885308630971, -31.3667520753094, -30.4451359138474, -29.5237111746928, -28.6025064319302, -27.6815500049384, -26.7608699260058, -25.8404939084229, -24.9204493151029, -24.0007631277795, -23.0814619168292, -22.1625718117639, -21.2441184724377, -20.3261270610098, 
-19.4086222147022, -18.4916280193905, 12.1955167545577, 12.3130793828284, 12.4276533518142, 12.5392073170563, 12.6477106607355, 12.7531335070177, 12.8554467372512, 12.9546220049936, 13.0506317508462, 13.1434492170708, 13.2330484619689, 13.3194043739966, 13.4024926855955, 13.4822899867142, 13.5587737379987, 13.6319222836293, 13.7017148637809, 13.7681316266851, 13.8311536402741, 13.8907629033823, 13.9469423564884, 13.9996758919768, 14.0489483638987, 14.0947455972159, 14.1370543965091, 14.1758625541339, 
14.2111588578095, 14.2429330976253, 14.2711760724506, 14.2958795957371, 14.3170365007007, 14.3346406448734, 14.3486869140162, 14.3591712253852, 14.3660905303434, 14.3694428163154, 14.3692271080782, 14.3654434683872, 14.3580929979363, 14.3471778346509, 14.3327011523167, 14.3146671585456, 14.2930810920843, 14.2679492194694, 14.2392788310373, 14.2070782362952, 14.171356758664, 14.1321247296017, 14.0893934821203, 14.0431753437091, 13.9934836286756, 13.9403326299226, 13.8837376101737, 13.8237147926666, 
13.7602813513299, 13.6934554004629)"
8371,BLZ,SEN,Senegalese Exclusive Economic Zone,-18.491628019390536,13.693455400462938,NA,NA,NA,-88.71010485642817,17.200275090154324,NA,NA,"c(-88.7101048564282, -87.7900713939234, -86.8688387920667, -85.9464395193, -85.022907425281, -84.0982777099096, -83.1725868899459, -82.2458727632401, -81.3181743706019, -80.3895319553458, -79.4599869205548, -78.5295817841145, -77.5983601315767, -76.6663665669179, -75.733646661269, -74.8002468996957, -73.8662146261191, -72.9315979864745, -71.9964458702069, -71.0608078502162, -70.1247341213647, -69.1882754376693, -68.2514830483025, -67.3144086325347, -66.3771042337526, -65.4396221926906, -64.5020150800205, 
-63.564335628441, -62.6266366644151, -61.6889710397044, -60.7513915628469, -59.8139509307301, -58.8767016604064, -57.9396960212993, -57.0029859679469, -56.0666230734263, -55.1306584635995, -54.1951427523207, -53.2601259777361, -52.3256575398082, -51.3917861391882, -50.4585597175557, -49.5260253995399, -48.5942294363285, -47.6632171510668, -46.7330328861395, -45.8037199524239, -44.875320580592, -43.947875874536, -43.0214257669801, -42.0960089773372, -41.171662971858, -40.2484239261146, -39.3263266898532, 
-38.4054047542405, -37.4856902215231, -36.567213777111, -35.6500046640889, -34.7340906601518, -33.8194980569557, -32.9062516418667, -31.9943746820848, -31.0838889111157, -30.1748145175545, -29.2671701361429, -28.360972841055, -27.4562381413632, -26.5529799786306, -25.6512107265731, -24.7509411927309, -23.8521806220863, -22.9549367025614, -22.0592155723266, -21.1650218288519, -20.2723585396261, -19.3812272544731, -18.4916280193905, 17.2002750901543, 17.3220229395938, 17.4395661537618, 17.5528689247577, 
17.6618965813844, 17.7666156154845, 17.866993707766, 17.9629997530616, 18.0546038849629, 18.1417774997776, 18.2244932797514, 18.3027252155028, 18.3764486276158, 18.4456401873414, 18.5102779363548, 18.5703413055224, 18.625811132631, 18.6766696790341, 18.7229006451758, 18.7644891849491, 18.8014219188557, 18.8336869459297, 18.8612738543973, 18.8841737310422, 18.9023791692531, 18.9158842757327, 18.924684675849, 18.9287775176157, 18.9281614742907, 18.922836745586, 18.9128050574857, 18.898069660672, 18.8786353275644, 
18.8545083479797, 18.8256965234236, 18.7922091600299, 18.7540570601659, 18.7112525127257, 18.663809282137, 18.6117425961112, 18.5550691321663, 18.4938070029599, 18.4279757404679, 18.3575962790506, 18.2826909374478, 18.2032833997478, 18.1193986953786, 18.0310631781685, 17.9383045045274, 17.8411516108018, 17.7396346898542, 17.6337851669246, 17.5236356748262, 17.4092200285333, 17.2905731992161, 17.1677312877804, 17.040731497967, 16.9096121090685, 16.7744124483188, 16.6351728630108, 16.4919346923971, 
16.3447402394276, 16.1936327423774, 16.0386563464148, 15.8798560751628, 15.7172778023004, 15.550968223252, 15.3809748270121, 15.2073458681469, 15.0301303390176, 14.8493779422637, 14.665139063586, 14.4774647448663, 14.2864066576567, 14.0920170770716, 13.8943488561142, 13.6934554004629)"
8371,GIN,SEN,Senegalese Exclusive Economic Zone,-18.491628019390536,13.693455400462938,NA,NA,NA,-10.940666116051297,10.436215933131065,NA,NA,"c(-10.9406661160513, -11.7708717073249, -12.6031293417865, -13.4375032488443, -14.274056472633, -15.1128508104761, -15.9539467496173, -16.7974034022307, -17.6432784387281, -18.4916280193905, 10.4362159331311, 10.8078002064523, 11.1771633285284, 11.5442216983819, 11.9088914332646, 12.2710883712052, 12.6307280749196, 12.9877258371395, 13.3419966874171, 13.6934554004629)"
8371,GCA,SEN,Senegalese Exclusive Economic Zone,-18.491628019390536,13.693455400462938,NA,NA,NA,NA,NA,NA,NA,"c(NA, -18.4916280193905, NA, 13.6934554004629)"
8371,PAN,SEN,Senegalese Exclusive Economic Zone,-18.491628019390536,13.693455400462938,NA,NA,NA,-80.1191515612474,8.51750797491118,NA,NA,"c(-80.1191515612474, -79.2348457843865, -78.3497500334979, -77.4638581259102, -76.5771646205786, -75.6896648272756, -74.8013548151648, -73.9122314207339, -73.0222922550651, -72.131535710419, -71.2399609661103, -70.3475679936531, -69.4543575611537, -68.5603312369299, -67.6654913923369, -66.769841203778, -65.8733846538829, -64.9761265318343, -64.0780724328253, -63.1792287566317, -62.2796027052838, -61.3792022798234, -60.4780362761333, -59.576114279829, -58.6734466602009, -57.7700445632, -56.8659199034604, 
-55.9610853553525, -55.0555543430652, -54.1493410297143, -53.2424603054789, -52.3349277747668, -51.4267597424155, -50.5179731989325, -49.6085858047869, -48.6986158737596, -47.7880823553681, -46.8770048163784, -45.9654034214237, -45.0532989127463, -44.1407125890876, -43.2276662837475, -42.3141823418392, -41.4002835967688, -40.4859933459683, -39.5713353259137, -38.6563336864633, -37.7410129645505, -36.8253980572695, -35.9095141943921, -34.9933869103574, -34.0770420157755, -33.1605055684895, -32.2438038442399, 
-31.3269633069784, -30.4100105788769, -29.4929724100805, -28.5758756482523, -27.6587472079599, -26.7416140399528, -25.824503100381, -24.9074413200045, -23.9904555734445, -23.0735726485258, -22.1568192157606, -21.2402217980228, -20.3238067404621, -19.4076001807048, -18.4916280193905, 8.51750797491118, 8.68597720353709, 8.85240711795845, 9.01675615694265, 9.17898313608335, 9.33904726062011, 9.49690813844107, 9.65252579326064, 9.80586067796392, 9.95687368810863, 10.1055261755746, 10.2517799623502, 10.3955973544447, 
10.5369411559145, 10.6757746829905, 10.8120617782937, 10.9457668251246, 11.0768547618131, 11.2052910961123, 11.3310419196212, 11.4540739222211, 11.5743544065068, 11.6918513021977, 11.8065331805089, 11.9183692684666, 12.0273294631465, 12.133384345819, 12.2365051959799, 12.336664005249, 12.4338334911145, 12.5279871105065, 12.6190990731763, 12.7071443548639, 12.7920987102324, 12.8739386855493, 12.952641631095, 13.0281857132784, 13.1005499264402, 13.1697141043232, 13.2356589311928, 13.2983659525861, 
13.3578175856737, 13.4139971292146, 13.466888773087, 13.5164776073792, 13.5627496310232, 13.6056917599561, 13.645291834794, 13.6815386280053, 13.714421850569, 13.7439321581065, 13.7700611564754, 13.7928014068142, 13.8121464300295, 13.8280907107157, 13.8406297005015, 13.8497598208156, 13.8554784650662, 13.8577840002314, 13.8566757678565, 13.8521540844558, 13.8442202413193, 13.8328765037244, 13.8181261095533, 13.7999732673196, 13.7784231536072, 13.7534819099277, 13.7251566390003, 13.6934554004629)"
8371,VCT,SEN,Senegalese Exclusive Economic Zone,-18.491628019390536,13.693455400462938,NA,NA,NA,-61.20129694969368,13.224722689966061,NA,NA,"c(-61.2012969496937, -60.2989476751765, -59.3959552565866, -58.4923390149114, -57.5881189464699, -56.6833157037674, -55.7779505753926, -54.8720454649755, -53.9656228692274, -53.0587058550893, -52.1513180360126, -51.2434835474032, -50.3352270212588, -49.4265735600326, -48.5175487097601, -47.6081784324842, -46.69848907802, -45.7885073550997, -44.8782603019404, -43.9677752562795, -43.057079824925, -42.1462018528665, -41.2351693919972, -40.3240106694969, -39.4127540559259, -38.5014280330838, -37.5900611616832, 
-36.6786820488942, -35.7673193158113, -34.8560015648976, -33.9447573474594, -33.0336151312062, -32.1226032679479, -31.2117499614843, -30.3010832357376, -29.3906309031815, -28.480420533616, -27.5704794233391, -26.6608345647646, -25.7515126165311, -24.8425398741512, -23.933942241243, -23.0257452013875, -22.1179737906539, -21.2106525708295, -20.303805603394, -19.3974564242708, -18.4916280193905, 13.2247226899661, 13.3125809152727, 13.3972525586405, 13.4787143460422, 13.5569438283393, 13.6319193937239, 
13.7036202798224, 13.7720265854414, 13.8371192819344, 13.89888022417, 13.9572921610825, 14.0123387457854, 14.0640045452299, 14.1122750493906, 14.1571366799614, 14.1985767985466, 14.2365837143294, 14.2711466912062, 14.3022559543715, 14.3299026963406, 14.3540790824002, 14.3747782554744, 14.391994340398, 14.4057224475887, 14.41595867611, 14.4227001161205, 14.4259448507026, 14.42569195707, 14.4219415071477, 14.4146945675276, 14.4039531987964, 14.389720454239, 14.3720003779191, 14.3507980021415, 14.3261193443001, 
14.2979714031187, 14.2663621542913, 14.231300545531, 14.192796491036, 14.1508608653848, 14.1055054968711, 14.0567431602916, 14.0045875692004, 13.9490533676447, 13.8901561213967, 13.8279123086984, 13.7623393105361, 13.6934554004629)"
8371,CHN,SEN,Senegalese Exclusive Economic Zone,-18.491628019390536,13.693455400462938,NA,NA,NA,103.81907314582409,36.56176537925268,NA,NA,"c(103.819073145824, 102.865653616457, 101.90073588605, 100.924192845612, 99.9359099428669, 98.9357863064936, 97.9237359059748, 96.8996887420607, 95.8635920619252, 94.8154115920831, 93.7551327811003, 92.6827620430606, 91.5983279916775, 90.5018826538706, 89.3935026505929, 88.2732903317206, 87.1413748509235, 85.9979131656688, 84.8430909468867, 83.6771233823952, 82.5002558579585, 81.3127644998955, 80.1149565634644, 78.9071706518748, 77.6897767517369, 76.4631760720459, 75.2278006754563, 73.9841128925887, 
72.7326045124466, 71.4737957446517, 70.2082339521218, 68.9364921559441, 67.6591673175005, 66.3768784062923, 65.0902642653302, 63.7999812893087, 62.5067009339875, 61.2111070781773, 59.9138932623838, 58.6157598304314, 57.3174110021971, 56.0195519068855, 54.7228856070246, 53.4281101435383, 52.1359156318528, 50.8469814380229, 49.5619734623644, 48.2815415560819, 47.0063170939546, 45.7369107233527, 44.473910306783, 43.2178790718915, 41.9693539794604, 40.7288443165211, 39.4968305183381, 38.2737632197767, 
37.060062533513, 35.8561175497381, 34.6622860494849, 33.4788944215074, 32.3062377707798, 31.1445802051717, 29.9941552856945, 28.8551666248894, 27.7277886174279, 26.6121672867925, 25.5084212319704, 24.4166426584022, 23.3368984779356, 22.2692314632197, 21.2136614427933, 20.1701865240489, 19.1387843322556, 18.1194132548742, 17.1120136814711, 16.1165092306126, 15.132807956179, 14.1608035265648, 13.2003763712106, 12.2513947898415, 11.3137160206499, 10.3871872644629, 9.47164666266232, 8.56692422729071, 
7.67284272236307, 6.7892184959338, 5.91586226292347, 5.05257983910974, 4.19917282702463, 3.35543925478677, 2.52117416913333, 1.69617018410628, 0.880217986999583, 0.0731068032865778, -0.725375177670628, -1.51544041427476, -2.29730165982534, -3.07117164323762, -3.83726278146599, -4.59578692177578, -5.34695511204444, -6.09097739732158, -6.82806264093321, -7.55841836847856, -8.28225063313414, -8.99976390075159, -9.71116095330723, -10.4166428093355, -11.1164086600532, -11.8106558199531, -12.4995796907201, 
-13.1833737373917, -13.8622294757557, -14.5363364700415, -15.2058823400286, -15.8710527767551, -16.5320315660672, -17.1890006193082, -17.8421400104963, -18.4916280193905, 36.5617653792527, 37.0210246496728, 37.4725648225951, 37.9161640200911, 38.3515970408566, 38.7786355581041, 39.1970483458554, 39.606601535035, 40.0070589006647, 40.3981821813304, 40.7797314319324, 41.1514654105359, 41.5131419999075, 41.8645186640572, 42.205352939801, 42.535402963017, 42.8544280288903, 43.1621891850311, 43.4584498559027, 
43.7429764965335, 44.0155392729873, 44.2759127665675, 44.5238766982146, 44.7592166690496, 44.9817249125194, 45.1912010531308, 45.3874528663246, 45.5702970336573, 45.7395598871344, 45.8950781362891, 46.0366995714333, 46.164283736439, 46.2777025644362, 46.3768409699528, 46.4615973912755, 46.5318842771695, 46.5876285125723, 46.6287717784495, 46.6552708416802, 46.6670977715906, 46.6642400805881, 46.6467007872263, 46.6144984009501, 46.5676668287021, 46.5062552045028, 46.4303276440202, 46.3399629270087, 
46.2352541112998, 46.1163080827536, 45.9832450462157, 45.8361979630649, 45.6753119413652, 45.5007435849569, 45.3126603080269, 45.1112396217966, 44.8966683999542, 44.6691421293501, 44.4288641522735, 44.1760449063487, 43.9109011677406, 43.6336553029539, 43.34453453406, 43.0437702217049, 42.7315971697492, 42.4082529548795, 42.0739772840213, 41.7290113818804, 41.3735974104584, 41.0079779219257, 40.6323953458053, 40.2470915110201, 39.8523072029932, 39.4482817556644, 39.0352526779931, 38.6134553142702, 
38.1831225373402, 37.7444844736578, 37.2977682589524, 36.8431978231594, 36.3809937031863, 35.9113728820205, 35.4345486526446, 34.9507305052097, 34.4601240359106, 33.9629308760277, 33.4593486396231, 32.9495708884208, 32.4337871124466, 31.912182725059, 31.384939071062, 30.8522334466563, 30.3142391300501, 29.7711254216215, 29.2230576925922, 28.6701974412403, 28.1127023557498, 27.5507263828591, 26.984419801535, 26.413929300962, 25.8393980621953, 25.2609658428818, 24.6787690645094, 24.0929409016925, 23.503611373053, 
22.9109074332964, 22.3149530661299, 21.7158693777028, 21.1137746902895, 20.5087846359666, 19.9010122500686, 19.2905680642328, 18.6775601988708, 18.0620944549303, 17.4442744048282, 16.8242014824601, 16.201975072208, 15.5776925968829, 14.9514496045574, 14.3233398542531, 13.6934554004629)"
8371,TWN,SEN,Senegalese Exclusive Economic Zone,-18.491628019390536,13.693455400462938,NA,NA,NA,120.95427281363104,23.753992794953852,NA,NA,"c(120.954272813631, 120.19144545056, 119.421827080446, 118.645226397768, 117.861451978725, 117.07031250228, 116.27161699502, 115.465175101156, 114.650797379026, 113.828295625447, 112.997483229259, 112.158175555349, 111.310190360411, 110.453348241633, 109.58747311939, 108.712392754926, 107.827939303835, 106.933949906012, 106.030267312508, 105.116740549471, 104.193225619109, 103.259586237234, 102.315694606634, 101.361432225043, 100.396690726091, 99.4213727510511, 98.4353928487018, 97.4386783999905, 
96.431170563588, 95.4128252377346, 94.3836140330919, 93.3435252505922, 92.2925648575449, 91.2307574545257, 90.1581472248481, 89.0747988577185, 87.9807984355191, 86.8762542750634, 85.7612977121524, 84.6360838183401, 83.5007920385182, 82.3556267377746, 81.2008176459859, 80.0366201887882, 78.8633156939604, 77.6812114628455, 76.4906406972583, 75.2919622733723, 74.0855603553528, 72.8718438430008, 71.6512456493763, 70.4242218062655, 69.1912503974162, 67.9528303216547, 66.709479890283, 65.4617352654802, 
64.2101487487651, 62.9552869308476, 61.697728716371, 60.4380632390499, 59.1768876845155, 57.9148050397178, 56.6524217889829, 55.3903455777371, 54.1291828654682, 52.8695365896792, 51.6120038624023, 50.3571737202756, 49.1056249482689, 47.8579239958956, 46.6146230032016, 45.3762579520179, 44.1433469559554, 42.9163887004481, 41.6958610418725, 40.482219772449, 39.2758975552932, 38.0773030317112, 36.8868201006377, 35.7048073680627, 34.5315977623949, 33.3674983100089, 32.2127900637306, 31.0677281757398, 
29.9325421053277, 28.8074359511303, 27.6925888968638, 26.5881557592041, 25.4942676262714, 24.4110325751718, 23.3385364572125, 22.2768437396993, 21.2259983936518, 20.186024817286, 19.1569287857163, 18.138698417983, 17.1313051532159, 16.1347047284645, 15.1488381514633, 14.1736326623321, 13.2090026789309, 12.2548507212837, 11.3110683111539, 10.3775368434837, 9.45412842699852, 8.54070669182781, 7.63712756249382, 6.74323999507823, 5.85888667778852, 4.98390469451311, 4.1181261512796, 3.26137876581456, 
2.41348642064816, 1.57426968041656, 0.743546274191004, -0.0788684561928221, -0.893161140713744, -1.69951999746942, -2.49813447945311, -3.28919495050133, -4.07289238907831, -4.84941811854728, -5.61896356257571, -6.3817200243297, -7.13787848813098, -7.88762944227608, -8.6311627217498, -9.36866736960351, -10.1003315158102, -10.8263422724546, -11.5468856441638, -12.2621464527322, -12.9723082749472, -13.6775533926681, -14.3780627542658, -15.0740159465758, -15.7655911765686, -16.452965261988, -17.1363136302523, 
-17.8158103249616, -18.4916280193905, 23.7539927949539, 24.3177867979033, 24.8777356593918, 25.4337033307725, 25.9855507505046, 26.5331357774568, 27.0763131276482, 27.6149343149545, 28.1488475963457, 28.6778979222712, 29.2019268928549, 29.7207727206094, 30.2342702004282, 30.7422506876661, 31.244542085163, 31.7409688401188, 32.2313519517718, 32.7155089908781, 33.1932541320313, 33.6643981998998, 34.1287487304905, 34.5861100485732, 35.036283362419, 35.4790668770148, 35.9142559269115, 36.3416431298523, 
36.7610185622962, 37.1721699579088, 37.5748829300288, 37.9689412190395, 38.3541269654698, 38.7302210095269, 39.0970032176139, 39.4542528362117, 39.8017488733098, 40.139270507343, 40.4665975233465, 40.7835107757658, 41.0897926770622, 41.3852277109389, 41.6696029686734, 41.9427087066976, 42.2043389232009, 42.4542919511697, 42.6923710649119, 42.9183850967585, 43.1321490602916, 43.333484776129, 43.5222214960087, 43.6981965206629, 43.8612558067686, 44.011254558113, 44.1480577960191, 44.2715409040556, 
44.381590142105, 44.4781031249826, 44.5609892610038, 44.6301701461666, 44.6855799099732, 44.7271655093276, 44.7548869674391, 44.768717555196, 44.7686439130703, 44.7546661122385, 44.7267976542551, 44.6850654092842, 44.629509493557, 44.5601830873763, 44.477152195618, 44.3804953532654, 44.2703032790563, 44.1466784808091, 44.0097348164075, 43.8595970147821, 43.696400161492, 43.5202891537166, 43.3314181295844, 43.1299498768143, 42.9160552256244, 42.6899124307674, 42.4517065474054, 42.2016288053302, 41.9398759857839, 
41.6666498048473, 41.382156307041, 41.0866052724452, 40.7802096402849, 40.4631849515648, 40.1357488129712, 39.7981203839003, 39.45051988812, 39.0931681512381, 38.7262861648336, 38.3500946778097, 37.9648138152554, 37.5706627248542, 37.1678592506554, 36.7566196338237, 36.3371582398154, 35.9096873112745, 35.4744167458256, 35.0315538978317, 34.5813034031079, 34.1238670255198, 33.6594435243488, 33.1882285412792, 32.71041450585, 32.2261905582068, 31.7357424880036, 31.2392526883187, 30.7369001234767, 30.2288603096988, 
29.7153053075447, 29.1964037251467, 28.6723207312849, 28.1432180773976, 27.6092541276699, 27.0705838963922, 26.5273590918309, 25.9797281659006, 25.4278363689777, 24.8718258092396, 24.311835515962, 23.74800150625, 23.1804568547191, 22.6093317656873, 22.0347536474722, 21.4568471884282, 20.8757344343908, 20.2915348672277, 19.704365484228, 19.1143408780866, 18.5215733172708, 17.9261728265778, 17.328247267716, 16.7279024197634, 16.1252420593779, 15.520368040649, 14.9133803744998, 14.3043773075624, 13.6934554004629
)"
8371,KOR,SEN,Senegalese Exclusive Economic Zone,-18.491628019390536,13.693455400462938,NA,NA,NA,127.83916086401786,36.385239834652,NA,NA,"c(127.839160864018, 127.137151925587, 126.422194962774, 125.693799386162, 124.951460038948, 124.194657132292, 123.422856261502, 122.635508516768, 121.832050703804, 121.0119056915, 120.174482905533, 119.319178988877, 118.445378652162, 117.552455738922, 116.639774532881, 115.706691336445, 114.752556351516, 113.776715895447, 112.778514986376, 111.757300333126, 110.712423765219, 109.643246138103, 108.549141747262, 107.429503282201, 106.283747347094, 105.111320568941, 103.911706306016, 102.684431959014, 
101.429076874284, 100.145280812697, 98.8327529389067, 97.4912812639895, 96.1207424497851, 94.721111856128, 93.2924736830024, 91.8350310293818, 90.3491156602392, 88.835197244361, 87.2938917999333, 85.7259690643492, 84.1323584914881, 82.5141535760112, 80.8726142120871, 79.2091668151452, 77.5254019709657, 75.8230694270992, 74.1040703067844, 72.3704465035977, 70.6243673033256, 68.8681133741842, 67.1040583628221, 65.3346484262113, 63.5623801130263, 61.7897770771567, 60.0193661560177, 58.2536533739372, 
56.4951004341648, 54.7461022417689, 53.0089659553165, 51.2858920008216, 49.5789574012817, 47.8901016843468, 46.2211155347825, 44.5736322628211, 42.9491220691426, 41.3488890061479, 39.7740704664044, 38.2256389745326, 36.7044060191332, 35.2110276364204, 33.7460114459831, 32.3097248399303, 30.9024040375755, 29.5241637366087, 28.1750071162116, 26.854835975758, 25.5634608227952, 24.3006107544008, 23.0659430055414, 21.8590520658124, 20.67947829128, 19.5267159607099, 18.4002207450471, 17.2994165756326, 
16.2237019103725, 15.1724554081449, 14.1450410303612, 13.1408125950911, 12.1591178137844, 11.1993018436804, 10.2607103907337, 9.34269239857309, 8.44460235883898, 7.56580227743851, 6.70566332995071, 5.86356723776859, 5.03890739468244, 4.23108977158944, 3.43953362492832, 2.66367203234805, 1.90295227706488, 1.15683610037991, 0.424799839940192, -0.29366553045358, -0.999054445351305, -1.69184686386669, -2.3725084464123, -3.04149078206245, -3.69923165782822, -4.34615536219218, -4.982673016213, -5.6091829263699, 
-6.22607095409023, -6.8337108975899, -7.4324648822689, -8.0226837564461, -8.60470748969658, -9.1788655714779, -9.7454774081034, -10.3048527164464, -10.8572919130452, -11.4030864975278, -11.9425194294914, -12.4758654981624, -13.0033916843223, -13.5253575141303, -14.0420154045896, -14.5536110005139, -15.0603835029352, -15.5625659889721, -16.0603857232428, -16.5540644609587, -17.0438187428827, -17.529860182374, -18.0123957447706, -18.4916280193905, 36.385239834652, 37.0801014003877, 37.7707492579809, 
38.4569963870893, 39.1386473265905, 39.8154977591365, 40.4873340822398, 41.1539329667499, 41.815060903884, 42.4704737423269, 43.1199162173212, 43.7631214741397, 44.3998105888664, 45.0296920900259, 45.6524614852869, 46.2678007982427, 46.8753781211308, 47.4748471903084, 48.0658469923395, 48.6480014096842, 49.2209189161856, 49.7841923338339, 50.3373986636144, 50.8800990046047, 51.4118385768319, 51.9321468647019, 52.4405378990001, 52.9365106964817, 53.4195498768358, 53.8891264772282, 54.3446989845988, 
54.7857146053023, 55.2116107904127, 55.6218170329431, 56.0157569502487, 56.3928506608922, 56.7525174601688, 57.0941787923007, 57.4172615100135, 57.7212014039063, 58.0054469748567, 58.2694634129323, 58.5127367362137, 58.7347780330121, 58.9351277416528, 59.1133598938436, 59.269086241208, 59.4019601803707, 59.5116803905221, 59.5979940990147, 59.6606998954732, 59.6996500231679, 59.7147520878074, 59.7059701380775, 59.67332508859, 59.6168944736619, 59.5368115386737, 59.4332636937465, 59.3064903712708, 
59.156780343628, 58.9844685696292, 58.7899326473238, 58.573588956644, 58.3358885778425, 58.0773130710051, 57.7983701984066, 57.4995896655857, 57.1815189492599, 56.8447192711442, 56.4897617669251, 56.1172238895717, 55.7276860762793, 55.3217286989887, 54.899929309868, 54.4628601855775, 54.0110861676461, 53.54516279092, 53.0656346877673, 52.5730342524853, 52.0678805480526, 51.5506784359057, 51.0219179086554, 50.4820736055011, 49.931604490409, 49.3709536738049, 48.8005483594923, 48.2207998996574, 47.6321039420991, 
47.034840655159, 46.4293750171869, 45.8160571587159, 45.1952227468167, 44.5671934023298, 43.9322771418273, 43.2907688372222, 42.6429506869181, 41.9890926932786, 41.3294531419925, 40.6642790796229, 39.9938067862566, 39.3182622407297, 38.6378615763883, 37.9528115257674, 37.2633098529383, 36.5695457725866, 35.8717003551535, 35.1699469176006, 34.4644513995489, 33.7553727247059, 33.0428631476246, 32.3270685859502, 31.608128938397, 30.8861783887693, 30.1613456963961, 29.4337544733922, 28.7035234491883, 
27.9707667227978, 27.2355940033005, 26.4981108390327, 25.7584188359754, 25.016615865832, 24.2727962642805, 23.5270510198788, 22.7794679540898, 22.0301318928836, 21.2791248303602, 20.5265260848199, 19.7724124476991, 19.0168583257692, 18.2599358769849, 17.5017151403518, 16.7422641601683, 15.9816491049831, 15.219934381596, 14.4571827444138, 13.6934554004629)"
8371,AGO,SEN,Senegalese Exclusive Economic Zone,-18.491628019390536,13.693455400462938,NA,NA,NA,17.537367681548826,-12.293360543793668,NA,NA,"c(17.5373676815488, 16.7972548805522, 16.0598717764098, 15.3250976068051, 14.5928115011564, 13.8628925118093, 13.135219641297, 12.4096718659077, 11.6861281557906, 10.9644674918291, 10.2445688795004, 9.52631135993769, 8.80957401840323, 8.09423599037683, 7.38017646545731, 6.66727468927064, 5.95540996357352, 5.24446164473576, 4.53430914078274, 3.82483190717312, 3.11590944148585, 2.4074212771861, 1.69924697663828, 0.991266123531318, 0.28335831488107, -0.424596847228287, -1.13271976400054, -1.8411308482205, 
-2.54995053232091, -3.25929927606114, -3.96929757365348, -4.68006596017179, -5.39172501707532, -6.10439537667793, -6.81819772539055, -7.53325280556075, -8.24968141573055, -8.96760440912891, -9.68714269021177, -10.4084172090567, -11.1315489534154, -11.8566589382218, -12.5838681923464, -13.3132977423855, -14.0450685932628, -14.7793017054208, -15.516117968368, -16.2556381703455, -16.9979829638702, -17.7432728269031, -18.4916280193905, -12.2933605437937, -11.7870403225352, -11.2788154179747, -10.7687767417766, 
-10.2570143138153, -9.74361730031652, -9.22867405257676, -8.71227214620177, -8.19449842080567, -7.67543902012092, -7.15517943247205, -6.6338045315707, -6.11139861759357, -5.58804545850859, -5.06382833161764, -4.53883006528773, -4.01313308084484, -3.48681943460778, -2.9599708600411, -2.43266881000849, -1.90499449911007, -1.37702894608779, -0.848853016285389, -0.320547464149698, 0.207807024238633, 0.736129788616765, 1.26434015198443, 1.79235737805313, 2.32010062871073, 2.84748892151292, 3.3744410872133, 
3.90087572734524, 4.42671117186883, 4.95186543689826, 5.47625618252582, 5.99980067076116, 6.52241572360563, 7.04401768128432, 7.56452236066086, 8.0838450138626, 8.60190028714679, 9.11860218004209, 9.63386400480287, 10.1475983462179, 10.6597170218193, 11.1701310425414, 11.6787505738856, 12.1854848976497, 12.6902423742894, 13.1929304059808, 13.6934554004629)"
