eez_code,flag,eez_territory_iso3,eez_name,eez_lon,eez_lat,eez,eez_lon_edit,eez_lat_edit,flag_lon,flag_lat,flag_lon_edit,flag_lat_edit,geometry
8419,USA,GRD,Grenadian Exclusive Economic Zone,-62.05339264020816,12.242680282711738,NA,NA,NA,-112.46167369956703,45.679547202551,NA,NA,"c(-112.461673699567, -111.288679912829, -110.129592161837, -108.984551561167, -107.85366423926, -106.737002997527, -105.634609042998, -104.546493772059, -103.472640584581, -102.413006709679, -101.367525026307, -100.336105863855, -99.3186387698933, -98.3149942340483, -97.3250253588328, -96.3485694699024, -95.3854496597873, -94.4354762605649, -93.4984482422326, -92.5741545346861, -91.6623752722254, -90.7628829603913, -89.8754435656951, -88.9998175294452, -88.1357607074086, -87.2830252374783, -86.4413603378673, 
-85.6105130386122, -84.7902288493674, -83.9802523666048, -83.1803278234128, -82.3901995851249, -81.6096125940025, -80.8383127661607, -80.0760473438628, -79.3225652062238, -78.5776171412639, -77.840956082135, -77.1123373102233, -76.3915186276993, -75.6782605019497, -74.9723261841957, -74.2734818044597, -73.5814964449118, -72.8961421934952, -72.2171941795988, -71.5444305934243, -70.8776326905731, -70.2165847832662, -69.5610742195005, -68.9108913513422, -68.2658294934612, -67.6256848729175, -66.9902565711269, 
-66.3593464588505, -65.7327591249783, -65.1103017998075, -64.4917842734505, -63.8770188099479, -63.2658200576042, -62.6580049560156, -62.0533926402082, 45.679547202551, 45.3479339456917, 45.0044559578936, 44.649395162541, 44.2830342461013, 43.9056559344852, 43.5175423204756, 43.1189742427449, 42.7102307163939, 42.2915884144313, 41.8633211991645, 41.4256997020979, 40.9789909506179, 40.523458039495, 40.0593598450362, 39.5869507795794, 39.1064805839257, 38.6181941552495, 38.122331408009, 37.6191271653927, 
37.1088110788758, 36.5916075735208, 36.0677358167373, 35.5374097083061, 35.0008378895752, 34.4582237698477, 33.9097655680943, 33.3556563682421, 32.796084186409, 32.2312320485708, 31.6612780772638, 31.0863955860373, 30.5067531804787, 29.922514864737, 29.3338401525709, 28.7408841820379, 28.1437978330303, 27.5427278469468, 26.9378169478611, 26.329203964626, 25.7170239534098, 25.101408320229, 24.4824849430923, 23.8603782934245, 23.235209556483, 22.6070967505237, 21.9761548445117, 21.3424958742038, 20.7062290564656, 
20.0674609017106, 19.426295324376, 18.7828337513705, 18.1371752284536, 17.4894165245181, 16.8396522337696, 16.1879748758061, 15.5344749936158, 14.8792412495221, 14.2223605191136, 13.5639179832053, 12.9039972178861, 12.2426802827117)"
8419,PRT,GRD,Grenadian Exclusive Economic Zone,-62.05339264020816,12.242680282711738,NA,NA,NA,-8.501043612683077,39.59550671449789,NA,NA,"c(-8.50104361268308, -9.61607433191381, -10.723556691085, -11.8232786025544, -12.9150463443088, -13.9986844392989, -15.0740354596949, -16.1409597619869, -17.1993351590727, -18.249056535599, -19.2900354128636, -20.3221994695445, -21.345492024414, -22.3598714870246, -23.3653107821305, -24.361796753342, -25.3493295512072, -26.3279220105886, -27.2975990218507, -28.2583969000173, -29.210362755688, -30.1535538711373, -31.0880370846565, -32.0138881858441, -32.9311913242084, -33.8400384331179, -34.7405286708268, 
-35.6327678800072, -36.516868066953, -37.3929469013646, -38.2611272373955, -39.1215366564328, -39.9743070318902, -40.819574116129, -41.6574771494663, -42.4881584911006, -43.3117632716701, -44.1284390670577, -44.9383355929757, -45.7416044197899, -46.5383987069891, -47.3288729566551, -48.113182785257, -48.8914847130644, -49.6639359704571, -50.4306943203984, -51.1919178963332, -51.9477650547756, -52.6983942418551, -53.4439638731007, -54.1846322257572, -54.9205573429429, -55.6518969489778, -56.3788083752311, 
-57.1014484958597, -57.8199736728334, -58.5345397096628, -59.2453018132752, -59.9524145635044, -60.656031889685, -61.3563070538702, -62.0533926402082, 39.5955067144979, 39.3635668612002, 39.1210581102508, 38.8681435433067, 38.6049900776278, 38.331768045633, 38.0486507827141, 37.7558142250688, 37.4534365191238, 37.1416976439215, 36.8207790476522, 36.4908632993213, 36.1521337563599, 35.8047742488083, 35.4489687805389, 35.0849012478242, 34.7127551754157, 34.3327134701634, 33.9449581920869, 33.5496703427007, 
33.1470296703014, 32.737214491841, 32.3204015309383, 31.8967657715218, 31.466480326545, 31.0297163211794, 30.5866427898546, 30.137426586497, 29.6822323073031, 29.2212222253731, 28.7545562365329, 28.2823918156727, 27.8048839829424, 27.3221852791537, 26.8344457497553, 26.3418129367685, 25.8444318780885, 25.3424451135816, 24.8359926974325, 24.3252122162204, 23.8102388122295, 23.291205211525, 22.7682417563536, 22.2414764414503, 21.7110349538648, 21.1770407159403, 20.6396149311061, 20.0988766321689, 19.5549427318092, 
19.0079280750144, 18.4579454931981, 17.9051058597788, 17.3495181470096, 16.7912894838665, 16.2305252148256, 15.6673289593696, 15.1018026720853, 14.5340467032245, 13.9641598596156, 13.3922394658262, 12.8183814254889, 12.2426802827117)"
8419,CAN,GRD,Grenadian Exclusive Economic Zone,-62.05339264020816,12.242680282711738,NA,NA,NA,-98.30777028190136,61.362063243693946,NA,NA,"c(-98.3077702819014, -97.0230350055289, -95.7895223337905, -94.6047356268306, -93.4662505820212, -92.371725872323, -91.318910445222, -90.3056481008151, -89.3298798820816, -88.3896447305623, -87.4830787883078, -86.608413662789, -85.7639739155429, -84.9481739872691, -84.1595147312867, -83.3965796929486, -82.6580312440153, -81.9426066573533, -81.2491141879118, -80.5764292101195, -79.9234904490295, -79.2892963322503, -78.6729014814716, -78.0734133558893, -77.4899890547176, -76.9218322820025, -76.3681904739042, 
-75.8283520863044, -75.3016440388894, -74.787429310623, -74.2851046806661, -73.7940986082428, -73.3138692446194, -72.8439025702177, -72.3837106498682, -71.9328299993009, -71.4908200561369, -71.057261748865, -70.631756157546, -70.2139232602699, -69.8034007596885, -69.399842984248, -69.0029198590506, -68.6123159415709, -68.227729517744, -67.848871754225, -67.4754659028826, -67.1072465538529, -66.7439589337139, -66.3853582455756, -66.0312090480919, -65.6812846706036, -65.3353666618081, -64.9932442695289, 
-64.6547139493182, -64.3195788997813, -63.987648622648, -63.6587385057489, -63.3326694271736, -63.0092673789992, -62.6883631090787, -62.3697917794747, -62.0533926402082, 61.3620632436939, 60.7143147071443, 60.0547639486986, 59.3841790649417, 58.7032747917775, 58.0127157099791, 57.3131194374559, 56.6050597561337, 55.8890696358276, 55.1656441291136, 54.4352431204096, 53.6982939196343, 52.9551936962933, 52.2063117539478, 51.4519916480382, 50.6925531521722, 49.9282940794428, 49.1594919662739, 48.3864056268113, 
47.6092765860998, 46.8283304002846, 46.0437778719051, 45.2558161680772, 44.4646298489986, 43.6703918138164, 42.8732641704651, 42.0733990356486, 41.2709392707052, 40.4660191586702, 39.6587650274438, 38.8492958235843, 38.0377236408792, 37.224154207508, 36.408687335287, 35.5914173341959, 34.7724333951097, 33.9518199434083, 33.129656965909, 32.3060203133513, 31.4809819804725, 30.6546103655359, 29.8269705110115, 28.9981243269621, 28.168130798555, 27.3370461789951, 26.5049241690675, 25.6718160843738, 24.8377710112562, 
24.0028359523194, 23.167055962384, 22.3304742756364, 21.4931324246788, 20.6550703521213, 19.8163265153121, 18.9769379847504, 18.1369405366845, 17.2963687403598, 16.4552560403442, 15.6136348343277, 14.7715365467618, 13.9289916986807, 13.0860299740175, 12.2426802827117)"
8419,YEM,GRD,Grenadian Exclusive Economic Zone,-62.05339264020816,12.242680282711738,NA,NA,NA,47.58676188773268,15.909280050454138,NA,NA,"c(47.5867618877327, 46.6971450853442, 45.8050994812762, 44.9106103794574, 44.013665365862, 43.1142543591715, 42.2123696599755, 41.3080059983222, 40.4011605794191, 39.4918331272826, 38.580025926131, 37.6657438593081, 36.7489944455261, 35.8297878722116, 34.9081370257382, 33.9840575183295, 33.0575677114174, 32.128688735242, 31.1974445044841, 30.2638617297249, 29.3279699245351, 28.3898014080008, 27.4493913025038, 26.5067775265854, 25.5620007827306, 24.6151045399268, 23.666135010863, 22.7151411236517, 
21.7621744879729, 20.8072893555591, 19.8505425749572, 18.8919935405267, 17.9317041356531, 16.9697386701797, 16.0061638120833, 15.0410485134429, 14.074463930778, 13.1064833398541, 12.1371820450803, 11.1666372836504, 10.1949281246002, 9.22213536298216, 8.24834140938052, 7.27363017501401, 6.29808695269642, 5.32179829394576, 4.34485188255383, 3.36733640494643, 2.389341417682, 1.41095721245145, 0.432274678956304, -0.546614833946791, -1.52561965843654, -2.50464794884797, -3.48360782331221, -4.4624075055024, 
-5.44095546607107, -6.41916056336697, -7.39693218302253, -8.37418037601049, -9.35081599477542, -10.3267508270576, -11.3018977270387, -12.2761707434542, -13.2494852443313, -14.2217580380341, -15.1929074903105, -16.162853637064, -17.1315182925877, -18.0988251530271, -19.0646998948592, -20.0290702682001, -20.9918661847779, -21.9530198004352, -22.912465592046, -23.8701404287633, -24.8259836375314, -25.7799370628272, -26.7319451206158, -27.6819548465278, -28.6299159382914, -29.5757807924692, -30.5195045355736, 
-31.4610450496517, -32.4003629924483, -33.3374218122725, -34.2721877577093, -35.2046298823297, -36.1347200445655, -37.0624329029283, -37.9877459067571, -38.9106392826922, -39.8310960170751, -40.749101834484, -41.6646451726136, -42.5777171537169, -43.4883115528215, -44.3964247629399, -45.302055757488, -46.2052060501264, -47.1058796522381, -48.0040830282488, -48.8998250489972, -49.7931169433521, -50.6839722482734, -51.5724067575035, -52.4584384690712, -53.3420875317836, -54.2233761908725, -55.1023287329562, 
-55.9789714304672, -56.8533324856922, -57.7254419745574, -58.5953317902885, -59.4630355870643, -60.3285887237748, -61.1920282079861, -62.0533926402082, 15.9092800504541, 16.1803327558624, 16.4476787650552, 16.7112430500597, 16.9709509153438, 17.2267280336085, 17.4785004830264, 17.7261947859099, 17.9697379487831, 18.2090575038288, 18.4440815516755, 18.6747388054839, 18.9009586362881, 19.1226711195383, 19.339807082788, 19.5522981544627, 19.7600768136393, 19.9630764407615, 20.1612313692094, 20.3544769376347, 
20.5427495429693, 20.725986694007, 20.9041270654538, 21.0771105523359, 21.2448783246503, 21.4073728821379, 21.5645381090525, 21.7163193287986, 21.8626633583032, 22.0035185619866, 22.1388349051916, 22.2685640069312, 22.3926591918104, 22.511075540978, 22.6237699419633, 22.7307011372543, 22.8318297714704, 22.9271184369909, 23.0165317178962, 23.1000362320854, 23.1776006714366, 23.249195839881, 23.3147946892654, 23.374372352886, 23.4279061765797, 23.4753757472703, 23.5167629188696, 23.5520518354466, 23.5812289515825, 
23.6042830498427, 23.6212052553031, 23.6319890470788, 23.636630266817, 23.6351271241212, 23.6274801988889, 23.6136924405546, 23.5937691642399, 23.5677180438248, 23.5355491019653, 23.4972746970919, 23.4529095074356, 23.4024705121368, 23.3459769695038, 23.2834503924966, 23.2149145215201, 23.1403952946199, 23.0599208151823, 22.9735213172467, 22.8812291285463, 22.7830786313969, 22.6791062215631, 22.5693502652306, 22.4538510542233, 22.3326507596007, 22.2057933837798, 22.0733247113238, 21.9352922585406, 
21.7917452220392, 21.6427344263852, 21.4883122710026, 21.3285326764614, 21.1634510302934, 20.9931241324742, 20.8176101407039, 20.6369685156205, 20.4512599660716, 20.2605463945675, 20.0648908430343, 19.8643574389791, 19.6590113421761, 19.4489186919758, 19.2341465553321, 19.0147628756411, 18.7908364224729, 18.5624367422783, 18.3296341101408, 18.0924994826413, 17.851104451897, 17.6055212008277, 17.3558224596999, 17.1020814639902, 16.8443719136078, 16.5827679335057, 16.3173440357092, 16.0481750827828, 
15.7753362527526, 15.4989030054963, 15.2189510506084, 14.9355563167448, 14.6487949224449, 14.3587431484294, 14.0654774113629, 13.769074239073, 13.4696102472104, 13.1671621173329, 12.861806576394, 12.5536203776146, 12.2426802827117)"
