year,eez_code,eez_territory_iso3,flag,lat_cen,lon_cen,fishing_hours,fishing_days,fishing_KWh,subs
2018,8324,PNG,CHN,-4.050000000000001,155.85000000000002,1.3034722222222221,1,3067.5779716666666,2265.4983594149835
2018,8324,PNG,CHN,-1.75,157.05,1.0197222222222222,1,2399.8036726666664,1772.3270063745133
2018,8324,PNG,CHN,-2.1500000000000004,160.85000000000002,2.4958333333333327,1,5873.668209999998,4337.8801831312985
2018,8324,PNG,CHN,-1.95,160.75000000000003,1.3506944444444438,1,3178.7102583333317,2347.5728870869157
2018,8324,PNG,CHN,-1.85,160.75000000000003,1.7962499999999997,1,4227.276069,3121.97019523857
2018,8324,PNG,CHN,-1.95,156.45000000000002,5.558611111111111,1,13081.577579333334,9661.137489665047
2018,8324,PNG,CHN,-2.0500000000000003,156.55,1.23625,1,2909.3778930000003,2148.6628553172905
2018,8324,PNG,CHN,-3.95,155.85000000000002,1.1023611111111111,1,2594.2851743333335,1915.9574298003968
2018,8324,PNG,CHN,-1.25,152.85000000000002,0.19972222222222222,1,470.0242006666667,347.1269729183534
2018,8324,PNG,CHN,0.6500000000000001,151.35000000000002,1.4106944444444443,2,2179.1517324277775,1609.3689289498866
2018,8324,PNG,CHN,-1.75,160.75000000000003,4.116388888888887,1,9687.466800666662,7154.48485629635
2018,8324,PNG,CHN,0.55,149.55,3.261805555555555,1,7676.299271666666,5669.177301103983
2018,8324,PNG,CHN,-1.85,156.45000000000002,1.0261111111111112,1,2414.8392173333336,1783.431207177187
2018,8324,PNG,CHN,-1.35,152.75000000000003,0.10138888888888889,1,238.60755666666665,176.21883882503332
2018,8324,PNG,CHN,-2.3500000000000005,156.95000000000002,3.8163888888888895,2,8981.449920666668,6633.070209909954
2018,8324,PNG,CHN,-2.0500000000000003,156.65000000000003,7.349861111111112,1,17297.086700333337,12774.41744079718
2018,8324,PNG,CHN,-2.0500000000000003,156.15000000000003,4.989722222222221,2,12104.62272133333,8939.627018386305
2018,8324,PNG,CHN,-1.75,156.95000000000002,9.318333333333333,3,20699.147998,15286.941770962942
2018,8324,PNG,CHN,-1.25,156.45000000000002,0.8658333333333335,1,2037.6431620000003,1504.8606044318603
2018,8324,PNG,CHN,-2.1500000000000004,156.95000000000002,5.93361111111111,1,13964.09867933333,10312.905797648045
2018,8324,PNG,CHN,0.7500000000000001,151.05,0.6934722222222222,1,1632.0103156666664,1205.2885784293032
2018,8324,PNG,CHN,-1.85,160.65000000000003,7.566111111111111,1,17806.007201333334,13150.270498400707
2018,8324,PNG,CHN,0.8500000000000001,149.75000000000003,5.751388888888889,1,13535.258796666667,9996.194679102235
2018,8324,PNG,CHN,-2.3500000000000005,155.35000000000002,0.6943055555555555,2,1552.2953646666667,1146.4166956672734
2018,8324,PNG,CHN,-1.75,160.05,7.248333333333335,2,16283.373085000003,12025.759524465053
2018,8324,PNG,CHN,-2.1500000000000004,160.95000000000002,4.934027777777777,1,11611.689658333331,8575.581163368915
2018,8324,PNG,CHN,-0.45,152.85000000000002,2.8319444444444444,1,6664.6686033333335,4922.057703619767
2018,8324,PNG,CHN,-2.45,158.45000000000002,2.655694444444445,1,6249.8836863333345,4615.726598867757
2018,8324,PNG,CHN,-2.5500000000000003,158.35000000000002,11.102083333333336,2,26127.527455000007,19295.962851341155
2018,8324,PNG,CHN,-3.7500000000000004,156.65000000000003,0.08902777777777776,1,209.5170463333333,154.73462422855664
2018,8324,PNG,CHN,-2.5500000000000003,158.85000000000002,5.998611111111111,2,14287.437752416665,10551.70140329228
2018,8324,PNG,CHN,-3.2500000000000004,158.65000000000003,0.29305555555555557,1,689.6738966666667,509.34486290523336
2018,8324,PNG,CHN,-1.6500000000000001,155.85000000000002,7.739166666666666,2,12914.739796999998,9537.922782278409
2018,8324,PNG,CHN,-1.75,157.55,10.626527777777778,2,19817.794979955557,14636.036126546578
2018,8324,PNG,CHN,-2.45,158.35000000000002,3.6443055555555546,1,8576.470793666664,6333.980975246642
2018,8324,PNG,CHN,-2.95,156.15000000000003,8.515555555555556,1,20040.41988266667,14800.451295945815
2018,8324,PNG,CHN,-3.6500000000000004,156.65000000000003,3.8876388888888886,2,7474.969988465278,5520.489585581262
2018,8324,PNG,CHN,-2.45,158.95000000000002,0.5969444444444445,1,1404.8428473333333,1037.5185880410868
2018,8324,PNG,CHN,-2.5500000000000003,158.25000000000003,1.8345833333333332,1,4317.489337,3188.59540005461
2018,8324,PNG,CHN,-2.8500000000000005,157.05,2.1038888888888887,1,4951.270230666666,3656.661603454253
2018,8324,PNG,CHN,-2.6500000000000004,157.25000000000003,2.9944444444444445,1,7047.094413333333,5204.490637079067
2018,8324,PNG,CHN,-2.7500000000000004,155.95000000000002,1.9849999999999997,1,4671.478355999999,3450.026910256679
2018,8324,PNG,CHN,-2.95,157.05,2.5673611111111105,1,6042.000938333332,4462.198952987315
2018,8324,PNG,CHN,-3.2500000000000004,157.05,2.5708333333333337,1,6050.1724300000005,4468.233844727901
2018,8324,PNG,CHN,-1.6500000000000001,155.75000000000003,2.2020833333333334,1,5182.360015,3827.32834187795
2018,8324,PNG,CHN,-3.2500000000000004,156.95000000000002,5.7733333333333325,4,5553.671602509722,4101.553088601505
2018,8324,PNG,CHN,-2.45,158.85000000000002,0.49069444444444443,1,1154.7952023333332,852.8509007792367
2018,8324,PNG,CHN,-0.55,152.75000000000003,0.7891666666666667,1,1857.216626,1371.61019479978
2018,8324,PNG,CHN,-1.75,155.85000000000002,3.5749999999999997,2,7612.786485,5622.2712027670495
2018,8324,PNG,CHN,-0.45,152.95000000000002,3.815138888888889,1,8978.508183666667,6630.897648883343
2018,8324,PNG,CHN,-3.1500000000000004,156.95000000000002,4.477638888888889,2,9623.028642666668,7106.895343468615
2018,8324,PNG,CHN,0.45,146.25000000000003,6.762638888888889,1,15915.124029666666,11753.796549629722
2018,8324,PNG,CHN,-2.8500000000000005,157.15000000000003,6.642638888888889,1,15632.717277666668,11545.230691075165
2018,8324,PNG,CHN,-1.85,157.55,10.11111111111111,2,23795.383733333332,17573.604748578666
2018,8324,PNG,CHN,-2.8500000000000005,155.95000000000002,0.7406944444444444,1,1743.1426023333333,1287.3631061012368
2018,8324,PNG,CHN,-3.7500000000000004,156.75000000000003,2.2169444444444446,1,5217.333999333334,3853.157678527647
2018,8324,PNG,CHN,-0.45,152.75000000000003,0.5131944444444444,1,1207.7464683333333,891.9569992582167
2018,8324,PNG,CHN,-2.5500000000000003,157.35000000000002,7.19125,3,7277.157486,5374.39911813558
2018,8324,PNG,CHN,-3.1500000000000004,158.65000000000003,8.057916666666666,1,18963.417280999998,14005.052564536929
2018,8324,PNG,CHN,-1.75,157.45000000000002,0.9845833333333333,2,1561.3342986833331,1153.0922196066022
2018,8324,PNG,CHN,-2.6500000000000004,157.35000000000002,4.269166666666668,2,9687.946094000003,7154.838828801822
2018,8324,PNG,CHN,-3.1500000000000004,156.85000000000002,5.079722222222222,4,5961.802639588888,4402.970103415582
2018,8324,PNG,CHN,0.35000000000000003,152.25000000000003,4.946944444444444,1,13132.678151388887,9698.876795145236
2018,8324,PNG,CHN,0.25,150.65,9.508611111111112,2,19811.51571278889,14631.398699365978
2018,8324,PNG,CHN,-6.050000000000001,152.85000000000002,0.6359722222222224,1,1688.318638194445,1246.8739638657435
2018,8324,PNG,CHN,0.55,149.85000000000002,10.555555555555559,1,28021.88611111112,20695.003549638895
2018,8324,PNG,CHN,-4.550000000000001,156.65000000000003,4.4776388888888885,3,4356.6120375,3217.4886880548747
2018,8324,PNG,CHN,-1.1500000000000001,153.25000000000003,2.673888888888889,1,7098.386202777778,5242.371162337472
2018,8324,PNG,CHN,-1.55,158.35000000000002,3.988055555555555,2,10587.111023611109,7818.8991042675125
2018,8324,PNG,CHN,-1.35,159.15000000000003,4.575694444444445,1,12147.11892013889,8971.011736090175
2018,8324,PNG,CHN,-1.55,154.05,3.9506944444444447,3,8951.730804166667,6611.121750801209
2018,8324,PNG,CHN,-1.35,159.25000000000003,0.737638888888889,2,1941.1198791666668,1433.5752643609585
2018,8324,PNG,CHN,-6.550000000000001,154.15000000000003,2.0041666666666664,2,3545.7044049666665,2618.6090742000324
2018,8324,PNG,CHN,-1.45,155.75000000000003,0.3440277777777778,1,913.2922618055557,674.493734111257
2018,8324,PNG,CHN,-1.25,158.95000000000002,2.580694444444444,1,6850.982445138888,5059.656065208423
2018,8324,PNG,CHN,-1.45,153.95000000000002,9.650972222222222,1,25620.484213194442,18921.496205970492
2018,8324,PNG,CHN,-1.75,155.55,3.4520833333333334,1,9164.262885416667,6768.083068766771
2018,8324,PNG,CHN,-0.35000000000000003,151.65,3.0526388888888887,1,8103.855721527777,5984.940566019909
2018,8324,PNG,CHN,-1.25,153.85000000000002,7.911666666666665,1,21003.14105833333,15511.449765810916
2018,8324,PNG,CHN,-0.25000000000000006,151.35000000000002,3.3438888888888894,1,8877.038552777778,6555.959282382973
2018,8324,PNG,CHN,-2.0500000000000003,154.55,0.3787499999999999,1,1005.4695187499998,742.5694036824374
2018,8324,PNG,CHN,-2.45,158.75000000000003,0.40097222222222223,1,1064.4629631944445,786.137832207993
2018,8324,PNG,CHN,-1.6500000000000001,155.45000000000002,2.1440277777777776,1,5691.7612618055555,4203.536444681257
2018,8324,PNG,CHN,-7.050000000000001,154.25000000000003,10.155972222222221,2,23915.86335099444,17662.582560609924
2018,8324,PNG,CHN,-1.95,154.25000000000003,1.6751388888888892,2,3321.791663494445,2453.2427972405526
2018,8324,PNG,CHN,-0.35000000000000003,151.45000000000002,10.99638888888889,2,29192.168565277778,21559.292250514598
2018,8324,PNG,CHN,0.05,146.65,1.1541666666666668,1,3063.9720208333338,2262.8352565460423
2018,8324,PNG,CHN,-1.45,160.45000000000002,0.11402777777777778,1,302.7101118055556,223.56049887175698
2018,8324,PNG,CHN,-1.25,159.05,3.768611111111111,1,10004.550759722222,7388.660872577653
2018,8324,PNG,CHN,0.55,150.35000000000002,6.609444444444445,1,17546.12521388889,12958.339854213362
2018,8324,PNG,CHN,2.25,144.55,4.571111111111112,1,12134.951522222224,8962.025747706779
2018,8324,PNG,CHN,-1.35,153.45000000000002,0.9020833333333333,1,2394.7651354166665,1768.6058954592706
2018,8324,PNG,CHN,-2.5500000000000003,158.95000000000002,0.5581944444444444,1,1481.841582638889,1094.3844640262987
2018,8324,PNG,CHN,-0.15000000000000002,146.75000000000003,7.919722222222222,2,19551.75866541111,14439.560327166068
2018,8324,PNG,CHN,-0.45,151.65,6.020555555555555,1,15982.79893611111,11803.776498286139
2018,8324,PNG,CHN,0.45,149.75000000000003,2.522638888888889,1,6696.8620715277775,4945.833545685409
2018,8324,PNG,CHN,-1.55,155.75000000000003,3.801527777777778,1,10091.934799305556,7453.196607331132
2018,8324,PNG,CHN,0.45,149.95000000000002,3.163055555555556,2,8396.979398611113,6201.4211952562655
2018,8324,PNG,CHN,2.55,145.25000000000003,1.393888888888889,1,3700.363802777778,2732.8296792654724
2018,8324,PNG,CHN,2.25,144.85000000000002,1.7701388888888892,2,4699.196559027779,3470.4976347387856
2018,8324,PNG,CHN,0.55,150.25000000000003,1.2254166666666666,1,3253.119752083333,2402.526530506104
2018,8324,PNG,CHN,2.45,145.15,1.0366666666666666,1,2752.044183333333,2032.4671907171664
2018,8324,PNG,CHN,-0.15000000000000002,145.95000000000002,0.47736111111111107,1,1267.252928472222,935.9043052645902
2018,8324,PNG,CHN,-1.35,152.55,1.0266666666666666,1,2725.4971333333333,2012.8613978806668
2018,8324,PNG,CHN,-0.05,145.95000000000002,9.38638888888889,1,24918.09351527778,18402.759603838098
2018,8324,PNG,CHN,0.45,152.15,4.2756944444444445,1,11350.707420138888,8382.837950995174
2018,8324,PNG,CHN,-1.45,160.55,3.17375,1,8425.36999375,6222.388501484188
2018,8324,PNG,CHN,-1.6500000000000001,154.05,6.39875,2,16151.104299999999,11928.075058679
2018,8324,PNG,CHN,-1.05,153.25000000000003,1.3018055555555554,1,3455.909717361111,2552.2930035627014
2018,8324,PNG,CHN,0.45,149.85000000000002,5.0808333333333335,1,13488.113654166667,9961.37657701171
2018,8324,PNG,CHN,2.55,145.15,0.1748611111111111,1,464.2046659722222,342.8290719604653
2018,8324,PNG,CHN,2.15,144.75000000000003,1.727638888888889,1,4586.371596527778,3387.17301518366
2018,8324,PNG,CHN,2.45,145.75000000000003,1.8265277777777778,1,4848.892424305555,3581.052522122382
2018,8324,PNG,CHN,-0.25000000000000006,151.45000000000002,1.2013888888888888,1,3189.3330902777775,2355.418167162847
2018,8324,PNG,CHN,0.25,151.15,0.9766666666666666,1,2592.761883333333,1914.8324336981666
2018,8324,PNG,CHN,-1.1500000000000001,154.75000000000003,3.2640277777777786,1,8665.030861805557,6399.385242369258
2018,8324,PNG,CHN,-7.15,154.55,2.147638888888889,1,5701.347696527778,4210.61631431666
2018,8324,PNG,CHN,-0.25000000000000006,151.25000000000003,3.4393055555555554,2,4100.732257638889,3028.513794234049
2018,8324,PNG,CHN,-1.55,158.25000000000003,1.6005555555555557,1,4249.002836111112,3138.0160645531396
2018,8324,PNG,CHN,-0.05,151.45000000000002,1.5268055555555555,3,3178.2012620944447,2347.19697809461
2018,8324,PNG,CHN,-1.95,154.35000000000002,8.942916666666667,1,23740.805589583335,17533.29715207498
2018,8324,PNG,CHN,-2.45,160.65000000000003,0.09458333333333332,1,251.09084791666663,185.43812391189581
2018,8324,PNG,CHN,-2.6500000000000004,159.25000000000003,0.12208333333333334,1,324.09523541666664,239.35405421227082
2018,8324,PNG,CHN,-1.6500000000000001,155.65000000000003,2.3266666666666667,1,6176.613633333333,4561.614466625667
2018,8324,PNG,CHN,-5.95,152.95000000000002,6.364722222222223,1,16896.45990694445,12478.542535075683
2018,8324,PNG,CHN,-2.2500000000000004,156.25000000000003,0.3484722222222222,1,925.0909506944444,683.207419816368
2018,8324,PNG,CHN,-2.45,160.55,0.8115277777777777,1,2154.366849305555,1591.0645492176318
2018,8324,PNG,CHN,0.15000000000000002,151.25000000000003,6.43138888888889,1,17073.440240277778,12609.247820652348
2018,8324,PNG,CHN,2.05,145.05,1.5584722222222223,1,4137.284000694444,3055.508353032868
2018,8324,PNG,CHN,-7.250000000000001,154.55,0.6195833333333334,1,1644.8109729166667,1214.742247828146
2018,8324,PNG,CHN,2.35,145.85000000000002,3.624166666666667,2,9621.093370833334,7105.466087161542
2018,8324,PNG,CHN,1.7500000000000002,146.65,3.4675,2,6932.644483766666,5119.965930596196
2018,8324,PNG,CHN,0.15000000000000002,145.55,1.3543055555555554,1,3595.2817298611108,2655.2234159543264
2018,8324,PNG,CHN,1.9500000000000002,146.05,1.7390277777777778,1,4616.605736805555,3409.5018348030067
2018,8324,PNG,CHN,-2.1500000000000004,156.25000000000003,0.38638888888888884,1,1025.7485152777776,757.5460509880971
2018,8324,PNG,CHN,0.15000000000000002,151.15,3.8318055555555555,1,10172.31336736111,7512.558591197201
2018,8324,PNG,CHN,-1.05,153.15,7.155416666666668,1,18995.520402083337,14028.761682550607
2018,8324,PNG,CHN,0.6500000000000001,149.65,2.457222222222222,1,6523.200119444444,4817.578984213305
2018,8324,PNG,CHN,0.35000000000000003,150.35000000000002,0.9772222222222222,1,2594.236719444444,1915.9216444113054
2018,8324,PNG,CHN,0.25,146.55,1.898055555555556,2,5038.7775736111125,3721.288401439015
2018,8324,PNG,CHN,0.15000000000000002,152.15,2.006111111111111,2,5325.633197222222,3933.139885144528
2018,8324,PNG,CHN,2.35,145.75000000000003,9.691666666666668,2,25728.515958333337,19001.28089070792
2018,8324,PNG,CHN,-1.05,153.35000000000002,3.649583333333333,1,9688.567122916666,7155.297477287645
2018,8324,PNG,CHN,-0.15000000000000002,146.25000000000003,0.72,1,1911.3875999999998,1411.6170842279998
2018,8324,PNG,CHN,-1.85,154.25000000000003,13.302916666666668,2,26419.355797583336,19511.486837189223
2018,8324,PNG,CHN,2.15,146.05,2.1616666666666666,1,5738.587308333333,4238.118884823416
2018,8324,PNG,CHN,0.55,150.45000000000002,0.7105555555555555,1,1886.315386111111,1393.1005021046387
2018,8324,PNG,CHN,2.25,144.75000000000003,0.6065277777777778,1,1610.1523243055556,1189.145796069382
2018,8324,PNG,CHN,2.15,144.95000000000002,13.968333333333335,1,37081.80434166667,27386.024960451086
2018,8324,PNG,CHN,0.6500000000000001,149.75000000000003,2.3922222222222227,1,6350.644294444445,4690.141330776056
2018,8324,PNG,CHN,2.25,145.85000000000002,1.6915277777777777,1,4490.507249305555,3316.3743188296316
2018,8324,PNG,CHN,-0.05,146.65,6.675694444444446,1,17721.99942013889,13088.228231755176
2018,8324,PNG,CHN,-1.35,153.55,1.276111111111111,1,3387.698547222222,2501.9170080800277
2018,8324,PNG,CHN,0.35000000000000003,146.05,0.3301388888888889,1,876.4213590277778,647.2634662827847
2018,8324,PNG,CHN,0.35000000000000003,150.45000000000002,4.97875,2,13217.112518749998,9761.234108472436
2018,8324,PNG,CHN,0.25,150.55,1.5997222222222223,1,4246.790581944444,3136.3822484834304
2018,8324,PNG,CHN,-6.050000000000001,152.95000000000002,0.23833333333333334,1,632.7046916666667,467.27139593658336
2018,8324,PNG,CHN,-4.65,156.65000000000003,2.2580555555555555,1,5994.471373611111,4427.096943553014
2018,8324,PNG,CHN,2.25,144.65,8.14638888888889,1,21626.259315277777,15971.641292112097
2018,8324,PNG,CHN,2.25,144.95000000000002,1.876527777777778,1,4981.627674305556,3679.081486304882
2018,8324,PNG,CHN,-1.35,155.75000000000003,7.7536111111111135,2,20583.55018472223,15201.56931792291
2018,8324,PNG,CHN,-2.6500000000000004,159.05,2.52625,1,6706.44850625,4952.913415320812
2018,8324,PNG,CHN,0.25,151.25000000000003,0.7609722222222222,1,2020.1567631944442,1491.9463743219928
2018,8324,PNG,CHN,-1.95,159.85000000000002,2.5579166666666664,1,6790.514164583333,5014.9984259697285
2018,8324,PNG,CHN,0.25,150.75000000000003,9.344861111111111,2,21635.29428237222,15978.313886360356
2018,8324,PNG,CHN,-1.35,155.65000000000003,0.275,1,730.0438750000001,539.1593030037501
2018,8324,PNG,CHN,0.25,151.35000000000002,3.8173611111111105,3,5270.997071405555,3892.789467145145
2018,8324,PNG,CHN,-1.35,153.65000000000003,5.049166666666666,1,13404.047995833333,9899.291566362792
2018,8324,PNG,CHN,-1.35,159.05,1.2959722222222223,1,3440.4239381944444,2540.8562910747432
2018,8324,PNG,CHN,-1.05,153.05,0.5848611111111112,1,1552.6337159722223,1146.6665782569653
2018,8324,PNG,CHN,-2.6500000000000004,159.15000000000003,1.7022222222222219,1,4518.897844444444,3337.341625057555
2018,8324,PNG,CHN,0.35000000000000003,152.15,2.648333333333333,1,7030.5437416666655,5192.2674695330825
2018,8324,PNG,CHN,2.55,145.85000000000002,2.220416666666667,1,5894.551227083334,4353.302917737855
2018,8324,PNG,CHN,-1.75,156.85000000000002,4.721527777777778,2,10410.968750000002,7688.812750937502
2018,8324,PNG,CHN,-2.2500000000000004,155.05,3.9749999999999996,2,6436.604166666666,4753.625275208333
2018,8324,PNG,CHN,-2.3500000000000005,155.25000000000003,7.731666666666668,1,17048.325000000004,12590.699462250004
2018,8324,PNG,CHN,-1.6500000000000001,160.15000000000003,4.104999999999998,1,9051.524999999994,6684.822758249996
2018,8324,PNG,CHN,-2.0500000000000003,157.05,4.526805555555555,2,10089.376735127777,7451.307400193917
2018,8324,PNG,CHN,-2.7500000000000004,160.85000000000002,8.137222222222226,1,17942.575000000008,13251.129914750007
2018,8324,PNG,CHN,-1.6500000000000001,156.65000000000003,3.139305555555555,1,6922.168749999999,5112.2292869375
2018,8324,PNG,CHN,-1.95,160.25000000000003,0.42861111111111105,1,945.0874999999999,697.9754713749999
2018,8324,PNG,CHN,-1.55,156.95000000000002,2.8813888888888894,2,6353.4625000000015,4692.222660125001
2018,8324,PNG,CHN,-2.3500000000000005,155.55,3.023194444444444,1,6666.143749999999,4923.1471436875
2018,8324,PNG,CHN,-1.6500000000000001,156.85000000000002,6.214305555555556,2,13702.54375,10119.739635687502
2018,8324,PNG,CHN,-2.7500000000000004,160.75000000000003,2.799444444444444,1,6172.775,4558.77952075
2018,8324,PNG,CHN,-1.85,160.35000000000002,7.541388888888889,1,16628.7625,12280.839969125002
2018,8324,PNG,CHN,-1.95,157.05,2.693750000000001,1,5939.718750000002,4386.660488437501
2018,8324,PNG,CHN,-2.45,155.45000000000002,5.406944444444446,1,11922.312500000004,8804.985450625003
2018,8324,PNG,CHN,-2.1500000000000004,155.05,9.680694444444445,4,12332.806250000001,9108.147399812502
2018,8324,PNG,CHN,-1.85,156.75000000000003,1.597083333333333,1,3521.568749999999,2600.7841689374995
2018,8324,PNG,CHN,-1.85,157.05,1.118333333333333,1,2465.9249999999993,1821.1595902499996
2018,8324,PNG,CHN,-2.3500000000000005,155.15000000000003,1.0002777777777778,1,2205.6125,1628.9109996250002
2018,8324,PNG,CHN,-2.1500000000000004,157.25000000000003,2.5900000000000003,2,3110.737961,2297.37330633733
2018,8324,PNG,CHN,-1.75,160.15000000000003,0.5025,1,1108.0124999999998,818.3004716249999
2018,8324,PNG,CHN,-1.6500000000000001,156.95000000000002,5.754027777777779,1,12687.631250000002,9370.196307062502
2018,8324,PNG,CHN,-4.45,160.95000000000002,0.3094444444444444,1,682.3249999999999,503.91748225
2018,8324,PNG,CHN,-1.35,157.05,0.9572222222222221,1,2110.6749999999997,1558.7968077499997
2018,8324,PNG,CHN,-2.0500000000000003,157.15000000000003,11.069305555555555,2,25728.579136254168,19001.32754949779
2018,8324,PNG,CHN,-1.45,157.15000000000003,1.9834722222222219,1,4373.55625,3230.0024973124996
2018,8324,PNG,CHN,-1.45,157.05,4.849999999999998,1,10694.249999999995,7898.024452499996
2018,8324,PNG,CHN,-1.75,156.65000000000003,0.24180555555555555,1,533.18125,393.7703485625
2018,8324,PNG,CHN,-1.75,156.75000000000003,3.9654166666666666,1,8743.74375,6457.5170716875
2018,8324,PNG,CHN,-1.35,156.95000000000002,0.28208333333333335,1,621.9937500000001,459.36104418750006
2018,8324,PNG,CHN,-4.550000000000001,161.05,2.2188888888888894,1,4892.6500000000015,3613.3688045000013
2018,8324,PNG,CHN,-2.1500000000000004,157.15000000000003,2.256111111111111,1,4974.725,3673.98365425
2018,8324,PNG,CHN,-4.550000000000001,160.95000000000002,4.048194444444445,1,8926.268750000001,6592.317259937501
