year,eez_code,eez_territory_iso3,flag,lat_cen,lon_cen,fishing_hours,fishing_days,fishing_KWh,subs
2018,8461,SUR,FRA,7.05,-53.45,9.790694444444444,3,2379.13875,422.7015817125
2018,8461,SUR,FRA,7.3500000000000005,-53.75000000000001,1.636388888888889,1,397.6425,70.64914297499999
2018,8461,SUR,FRA,7.05,-53.550000000000004,19.286805555555556,2,4686.69375,832.6848785625
2018,8461,SUR,FRA,8.950000000000001,-55.35000000000001,3.211111111111111,1,780.3,138.635901
2018,8461,SUR,FRA,7.15,-53.550000000000004,3.530972222222222,1,858.02625,152.4455238375
2018,8461,SUR,FRA,6.8500000000000005,-53.45,4.005277777777778,1,973.2825,172.923101775
2018,8461,SUR,FRA,6.95,-53.45,1.2020833333333334,1,292.10625,51.8985174375
2018,8461,SUR,GRL,8.450000000000001,-53.35000000000001,1.4990277777777778,1,928.5188219250001,105.07118988903301
2018,8461,SUR,USA,6.25,-53.95,127.4290277777778,8,89170.89863051113,93352.1220672958
2018,8461,SUR,USA,6.45,-54.35000000000001,2.4437499999999996,1,1710.060787,1790.24553730243
2018,8461,SUR,USA,6.55,-55.550000000000004,3.0868055555555554,1,2160.0512072222223,2261.3360083288726
2018,8461,SUR,USA,6.25,-55.650000000000006,41.58708333333334,9,29101.356707533338,30465.91932354958
2018,8461,SUR,USA,6.45,-54.85000000000001,5.493333333333334,2,3844.065032533334,4024.3132419088224
2018,8461,SUR,USA,6.05,-55.25000000000001,3.3438888888888894,3,2339.950185155556,2449.6704493375005
2018,8461,SUR,USA,6.55,-54.75000000000001,1.1826388888888888,1,827.5741745555555,866.3791276004656
2018,8461,SUR,USA,6.3500000000000005,-55.95,3.2247222222222223,1,2256.561031688889,2362.3711784647817
2018,8461,SUR,USA,6.55,-54.95,2.2293055555555554,2,1559.9991868222223,1633.1475486923164
2018,8461,SUR,USA,6.45,-55.050000000000004,2.566944444444444,2,1796.2684549777775,1880.4954828316856
2018,8461,SUR,USA,6.15,-55.95,9.538333333333332,4,6674.631122933333,6987.604576287677
2018,8461,SUR,USA,6.3500000000000005,-55.35000000000001,20.233888888888888,8,14159.050621955555,14822.968505619054
2018,8461,SUR,USA,6.25,-55.85000000000001,46.31944444444444,14,32412.916877777778,33932.75855017678
2018,8461,SUR,USA,6.25,-55.45,54.726527777777775,17,38295.93418371111,40091.63053758533
2018,8461,SUR,USA,6.3500000000000005,-54.95,5.231527777777778,3,3660.8615893111114,3832.51938923391
2018,8461,SUR,USA,6.25,-54.75000000000001,9.002777777777778,2,6299.8658831111115,6595.266594370192
2018,8461,SUR,USA,6.15,-54.050000000000004,18.815694444444446,5,13166.64194357778,13784.025784312144
2018,8461,SUR,USA,6.65,-55.050000000000004,3.439305555555556,1,2406.7198220222226,2519.570914476845
2018,8461,SUR,USA,6.25,-56.35000000000001,14.091666666666667,2,9860.913182666667,10323.291401801907
2018,8461,SUR,USA,6.15,-56.45,2.6820833333333334,1,1876.8390939333335,1964.8440790478678
2018,8461,SUR,USA,6.45,-55.25000000000001,0.6318055555555555,1,442.1180176222222,462.8489314685283
2018,8461,SUR,USA,6.25,-55.25000000000001,613.095138888889,65,429025.0458165556,449142.030214894
2018,8461,SUR,USA,6.25,-56.150000000000006,11.512500000000001,5,8056.091994000001,8433.842147598662
2018,8461,SUR,USA,6.3500000000000005,-55.550000000000004,1.759861111111111,1,1231.4964610444445,1289.2413301028187
2018,8461,SUR,USA,6.45,-54.95,2.544722222222222,2,1780.718030088889,1864.2158985197573
2018,8461,SUR,USA,6.15,-56.150000000000006,7.194861111111111,2,5034.741628244445,5270.820663192827
2018,8461,SUR,USA,6.3500000000000005,-55.050000000000004,2.9875,2,2090.560246,2188.5866159349403
2018,8461,SUR,USA,6.3500000000000005,-56.150000000000006,3.9283333333333332,1,2748.9263597333334,2877.8235167412295
2018,8461,SUR,USA,6.3500000000000005,-55.45,11.401944444444444,7,7978.7286301777785,8352.851215646815
2018,8461,SUR,USA,6.65,-54.95,15.439999999999998,3,10804.4352128,11311.055179928193
2018,8461,SUR,USA,6.65,-54.85000000000001,8.931111111111111,4,6249.715762844445,6542.7649349642215
2018,8461,SUR,USA,6.25,-54.85000000000001,61.272499999999994,7,42876.603405199996,44887.08733886983
2018,8461,SUR,USA,6.3500000000000005,-55.25000000000001,7.9279166666666665,3,5547.711269266667,5807.8434506825815
2018,8461,SUR,USA,6.3500000000000005,-54.650000000000006,10.651805555555557,4,7453.804600022224,7803.313497717267
2018,8461,SUR,USA,6.45,-54.550000000000004,3.567083333333333,1,2496.1347651333335,2613.178524270436
2018,8461,SUR,USA,6.15,-55.150000000000006,2.424861111111111,2,1696.8429258444444,1776.4078906372906
2018,8461,SUR,USA,6.3500000000000005,-54.85000000000001,25.39388888888889,6,17769.859281155557,18603.08798284894
2018,8461,SUR,USA,6.25,-54.95,14.370555555555555,4,10056.071015022222,10527.600184916615
2018,8461,SUR,USA,6.65,-54.75000000000001,9.150972222222222,3,6403.567779088889,6703.831072250368
2018,8461,SUR,USA,6.15,-56.35000000000001,0.9794444444444445,1,685.3849769777778,717.5226785482658
2018,8461,SUR,USA,6.3500000000000005,-55.150000000000006,11.106388888888889,5,7771.907979155556,8136.332744298161
2018,8461,SUR,USA,6.25,-54.150000000000006,7.188194444444444,2,5030.076500777778,5265.936787899249
2018,8461,SUR,USA,6.15,-55.35000000000001,3.3166666666666664,4,2320.9009146666667,2429.727958555387
2018,8461,SUR,USA,6.15,-55.25000000000001,16.658055555555556,7,11656.792877022224,12203.379895025797
2018,8461,SUR,USA,6.25,-54.25000000000001,2.36125,1,1652.3298346000001,1729.8075805443943
2018,8461,SUR,USA,6.55,-55.150000000000006,7.302083333333334,2,5109.772428333334,5349.369657497884
2018,8461,SUR,USA,6.45,-54.25000000000001,5.033194444444444,1,3522.0740471777776,3687.224099249944
2018,8461,SUR,USA,6.45,-55.45,2.341111111111111,1,1638.2372620444446,1715.0542072617088
2018,8461,SUR,USA,6.55,-55.25000000000001,1.1419444444444444,1,799.0974589777778,836.5671388292459
2018,8461,SUR,USA,6.55,-54.550000000000004,3.5233333333333334,2,2465.5198661333334,2581.1280926563254
2018,8461,SUR,USA,6.3500000000000005,-54.45,3.0530555555555554,1,2136.4339994222223,2236.6113896551306
2018,8461,SUR,USA,6.15,-55.75000000000001,17.944027777777777,5,12556.67652731111,13145.45908967673
2018,8461,SUR,USA,6.25,-55.550000000000004,36.78458333333333,10,25740.715508733334,26947.697658937843
2018,8461,SUR,USA,6.3500000000000005,-56.050000000000004,1.609861111111111,1,1126.5310930444443,1179.3541359972985
2018,8461,SUR,USA,6.25,-55.75000000000001,44.35027777777777,13,31034.954852311108,32490.18388533598
2018,8461,SUR,USA,5.95,-55.25000000000001,0.3094444444444444,1,216.53966657777778,226.6932115436098
2018,8461,SUR,USA,6.25,-54.050000000000004,6.965833333333332,6,4874.475061733333,5103.03919737801
2018,8461,SUR,USA,6.15,-56.25000000000001,9.052222222222222,3,6334.465578488889,6631.488669464234
2018,8461,SUR,USA,6.15,-55.85000000000001,43.32722222222223,8,30319.0521664889,31740.712522575566
2018,8461,SUR,USA,6.25,-55.050000000000004,27.877916666666668,9,19508.10521326667,20422.840266716747
2018,8461,SUR,USA,6.3500000000000005,-54.050000000000004,5.915000000000001,2,4139.134344800001,4333.218354227673
2018,8461,SUR,USA,6.25,-54.35000000000001,1.6890277777777778,1,1181.9294817111113,1237.3501551085453
2018,8461,SUR,USA,6.45,-54.45,2.655972222222222,1,1858.567344688889,1945.7155674813512
2018,8461,SUR,USA,6.25,-56.45,1.64,1,1147.6213568,1201.4333222203522
2018,8461,SUR,USA,6.25,-55.35000000000001,399.2449999999999,64,279379.32231439993,292479.41873772215
2018,8461,SUR,USA,6.3500000000000005,-55.75000000000001,2.6998611111111113,1,1889.2794338444446,1977.8677464974107
2018,8461,SUR,USA,6.25,-55.95,52.463750000000005,9,36712.512169400004,38433.96186502317
2018,8461,SUR,USA,6.45,-55.550000000000004,2.7008333333333336,1,1889.9597649333336,1978.5799783110579
2018,8461,SUR,USA,6.25,-56.050000000000004,12.023055555555555,4,8413.363005822222,8807.865597165228
2018,8461,SUR,USA,6.3500000000000005,-54.75000000000001,18.01555555555555,3,12606.72945742222,13197.859001680748
2018,8461,SUR,USA,6.55,-54.650000000000006,3.5626388888888885,2,2493.0246801555554,2609.9226074080498
2018,8461,SUR,USA,6.65,-55.550000000000004,3.2643055555555556,1,2284.2602260222225,2391.3691880204046
2018,8461,SUR,USA,6.15,-53.95,77.1245833333333,8,53969.401809533316,56500.02706038234
2018,8461,SUR,USA,6.45,-54.75000000000001,2.5313888888888894,2,1771.387775155556,1854.4481479326002
2018,8461,SUR,USA,6.45,-55.150000000000006,6.553888888888888,3,4586.209060355555,4801.256403195628
2018,8461,SUR,USA,6.3500000000000005,-53.95,6.973611111111111,2,4879.917710444445,5108.737051887186
2018,8461,SUR,USA,6.15,-55.45,2.131944444444444,1,1491.8688877777777,1561.8226199256778
2018,8461,SUR,USA,6.3500000000000005,-54.550000000000004,3.9130555555555553,1,2738.2354426222223,2866.6313025267787
2018,8461,SUR,USA,6.65,-54.650000000000006,5.356666666666667,2,3748.4299194666673,3924.19379839046
2018,8461,SUR,USA,6.25,-56.25000000000001,14.264305555555556,5,9981.720546022223,10449.763422425207
2018,8461,SUR,USA,6.25,-55.150000000000006,188.50263888888884,32,131908.32573295553,138093.50712657382
2018,8461,SUR,USA,6.55,-55.050000000000004,25.026527777777776,5,17512.791319711112,18333.96610469237
2018,8461,SUR,USA,6.3500000000000005,-55.85000000000001,4.2636111111111115,1,2983.543395244445,3123.4417450474575
2018,8461,SUR,USA,6.45,-55.35000000000001,3.4891666666666667,1,2441.611087866667,2556.0982317767352
2018,8461,SUR,USA,6.3500000000000005,-55.650000000000006,6.010416666666666,2,4205.903981666666,4403.118819367017
2018,8461,SUR,VEN,9.350000000000001,-55.150000000000006,0.17083333333333334,1,48.527851125000005,98.91771589766626
2018,8461,SUR,VEN,9.350000000000001,-55.25000000000001,5.269722222222222,1,1496.9461198249999,3051.330062267685
