year,eez_code,flag,lat_cen,lon_cen,fishing_hours,fishing_KWh,subs
2018,8318,NA,6.95,169.75000000000003,4.478333333333334,NA,NA
2018,8318,NA,5.45,170.25000000000003,11.298333333333334,NA,NA
2018,8318,NA,10.750000000000002,170.25000000000003,2.5594444444444444,NA,NA
2018,8318,NA,5.15,170.25000000000003,12.774999999999999,NA,NA
2018,8318,NA,11.150000000000002,170.25000000000003,13.48902777777778,NA,NA
2018,8318,NA,17.650000000000002,170.25000000000003,2.5786111111111105,NA,NA
2018,8318,NA,7.75,170.25000000000003,6.955833333333333,NA,NA
2018,8318,NA,4.45,170.25000000000003,3.8088888888888883,NA,NA
2018,8318,NA,4.95,170.25000000000003,6.504305555555557,NA,NA
2018,8318,NA,5.05,170.25000000000003,2.453472222222222,NA,NA
2018,8318,NA,8.15,170.25000000000003,3.9138888888888883,NA,NA
